# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 555520f8-37d7-4b41-9b1a-e6df5c8f3b1d
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	191400	96228	769824	0	0	1.6669451291429518	1.6670782638027837	1.6670734618833247	1.6670782638027837	1.6670782638027837,1.6670734618833247,1.6670734618833247,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518,1.6669451291429518	0.9991239280309399	1.6670782638027837	0	true	199
25	6	6	100	191600	97416	779328	0	0	1.8632330461553372	1.8633436748969345	1.8633420544369481	1.8633436748969345	1.8633436748969345,1.8633420544369481,1.8633420544369481,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372,1.8632330461553372	0.9990443117099597	1.8633436748969345	0	true	163
26	6	6	100	191600	97812	782496	0	0	2.0494684890493406	2.0495604221835135	2.0495604221835135	2.0495604221835135	2.0495604221835135,2.0495604221835135,2.0495604221835135,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406,2.0494684890493406	0.9990443117099597	2.0495604221835135	0	true	63
27	6	6	100	191600	97812	782496	0	0	2.2105608726721218	2.210638688552207	2.210638688552207	2.210638688552207	2.210638688552207,2.210638688552207,2.210638688552207,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218,2.2105608726721218	0.9990443117099597	2.210638688552207	0	true	67
28	6	6	100	191600	97812	782496	0	0	2.360167744617973	2.3602277049775693	2.3602277049775693	2.3602277049775693	2.3602277049775693,2.3602277049775693,2.3602277049775693,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973,2.360167744617973	0.9990443117099597	2.3602277049775693	0	true	56
29	6	6	100	191600	97812	782496	0	0	2.493400122843804	2.493449907628642	2.493449907628642	2.493449907628642	2.493449907628642,2.493449907628642,2.493449907628642,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804,2.493400122843804	0.9990443117099597	2.493449907628642	0	true	54
30	6	6	100	190800	97416	779328	0	0	2.5813162145851893	2.5813660832367913	2.5813660832367913	2.5813660832367913	2.5813660832367913,2.5813660832367913,2.5813660832367913,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893,2.5813162145851893	0.99887542860485	2.5813660832367913	0	true	78
31	6	6	100	190800	97416	779328	0	0	2.6869780431742623	2.6870247398712634	2.687024196157073	2.6870247398712634	2.6870247398712634,2.687024196157073,2.687024196157073,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623,2.6869780431742623	0.99887542860485	2.6870247398712634	0	true	61
32	7	7	100	190800	97416	779328	0	0	2.779354230888806	2.77938817692872	2.77938817692872	2.77938817692872	2.77938817692872,2.77938817692872,2.77938817692872,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806,2.779354230888806	0.9987036576717526	2.77938817692872	0	true	57
33	7	7	100	190800	97812	782496	0	0	2.85532963531424	2.8553524027866786	2.855352284957149	2.8553524027866786	2.8553524027866786,2.855352284957149,2.855352284957149,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424,2.85532963531424	0.9986204224270916	2.8553524027866786	0	true	147
