# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 5e13fb89-8788-4b29-870e-ed1ae60c4a84
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	1.628418555981387	1.628418555981387	1.628418555981387	1.628418555981387	1.628418555981387	0.9991239280309399	1.628418555981387	0	true	2
25	6	6	1	0	0	0	0	0	1.834195631822526	1.834195631822526	1.834195631822526	1.834195631822526	1.834195631822526	0.9990443117099597	1.834195631822526	0	true	1
26	6	6	1	0	0	0	0	0	2.02309553617516	2.02309553617516	2.02309553617516	2.02309553617516	2.02309553617516	0.9990443117099597	2.02309553617516	0	true	1
27	6	6	1	0	0	0	0	0	2.1836236987369775	2.1836236987369775	2.1836236987369775	2.1836236987369775	2.1836236987369775	0.9990443117099597	2.1836236987369775	0	true	0
28	6	6	1	0	0	0	0	0	2.3377562533051703	2.3377562533051703	2.3377562533051703	2.3377562533051703	2.3377562533051703	0.9990443117099597	2.3377562533051703	0	true	1
29	6	6	1	0	0	0	0	0	2.4763504121168807	2.4763504121168807	2.4763504121168807	2.4763504121168807	2.4763504121168807	0.9990443117099597	2.4763504121168807	0	true	1
30	6	6	1	0	0	0	0	0	2.596129144346387	2.596129144346387	2.596129144346387	2.596129144346387	2.596129144346387	0.99887542860485	2.596129144346387	0	true	1
31	6	6	1	0	0	0	0	0	2.697398597149028	2.697398597149028	2.697398597149028	2.697398597149028	2.697398597149028	0.99887542860485	2.697398597149028	0	true	1
32	7	7	1	0	0	0	0	0	2.7898895006668787	2.7898895006668787	2.7898895006668787	2.7898895006668787	2.7898895006668787	0.9987036576717526	2.7898895006668787	0	true	1
33	7	7	1	0	0	0	0	0	2.8632401969040586	2.8632401969040586	2.8632401969040586	2.8632401969040586	2.8632401969040586	0.9986204224270916	2.8632401969040586	0	true	1
34	8	8	1	0	0	0	0	0	2.924285969265693	2.924285969265693	2.924285969265693	2.924285969265693	2.924285969265693	0.9984128643598162	2.924285969265693	0	true	0
35	9	9	1	0	0	0	0	0	-47.033005561487734	-47.033005561487734	2.9669943188215275	2.9669943188215275	-47.033005561487734	0.998144332911735	-47.033005561487734	0	true	1
36	10	10	1	0	0	0	0	0	2.9996515328702764	2.9996515328702764	2.9996515328702764	2.9996515328702764	2.9996515328702764	0.9981368757356651	2.9996515328702764	0	true	1
37	11	11	1	0	0	0	0	0	2.9997699989777074	2.9997699989777074	2.9997699989777074	2.9997699989777074	2.9997699989777074	0.9979193747669632	2.9997699989777074	0	true	0
