# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1a1d971d-f851-4131-8116-0c8098ac98b3
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	7	true	27
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	6	true	21
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	32.24216159632715	32.24216159632715	-Infinity	0.9962825977292168	-Infinity	6	true	28
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	6	true	20
28	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-18.69145352348104	-18.69145352348104	-Infinity	0.9962825977292168	-Infinity	6	true	25
29	14	13	1	0	0	0	0	0	20.95728925659087	20.95728925659087	43.40577113507565	43.40577113507565	20.95728925659087	0.9962914805418883	20.95728925659087	7	true	25
30	14	13	1	0	0	0	0	0	-Infinity	-Infinity	11.445333251237983	11.445333251237983	-Infinity	0.9961225974367784	-Infinity	9	true	26
31	14	13	1	0	0	0	0	0	-Infinity	-Infinity	11.67167464756497	11.67167464756497	-Infinity	0.9959126998632849	-Infinity	9	true	24
32	14	13	1	0	0	0	0	0	11.847455383878497	11.847455383878497	40.50063840998917	40.50063840998917	11.847455383878497	0.9959126998632849	11.847455383878497	9	true	25
33	15	12	1	0	0	0	0	0	-18.79055542046008	-18.79055542046008	34.18496882292651	34.18496882292651	-18.79055542046008	0.9957395764031552	-18.79055542046008	10	true	25
34	15	12	1	0	0	0	0	0	-809.5447218165356	-809.5447218165356	34.74782030054571	34.74782030054571	-809.5447218165356	0.9957226880926443	-809.5447218165356	10	true	26
35	16	14	1	0	0	0	0	0	-812.6264140883382	-812.6264140883382	34.738842374782486	34.738842374782486	-812.6264140883382	0.995071976370987	-812.6264140883382	11	true	26
36	16	15	1	0	0	0	0	0	-Infinity	-Infinity	7.63222956801323	7.63222956801323	-Infinity	0.9945885758986992	-Infinity	10	true	27
37	16	16	1	0	0	0	0	0	-793.4019561588118	-793.4019561588118	34.748545459172064	34.748545459172064	-793.4019561588118	0.99430498387934	-793.4019561588118	10	true	26
38	17	17	1	0	0	0	0	0	-792.7968941164626	-792.7968941164626	38.65805215098923	38.65805215098923	-792.7968941164626	0.9940849971852816	-792.7968941164626	10	true	25
39	17	17	1	0	0	0	0	0	-786.8716456415661	-786.8716456415661	41.70080599129371	41.70080599129371	-786.8716456415661	0.9940849971852816	-786.8716456415661	9	true	25
40	18	18	1	0	0	0	0	0	-675.5414310656711	-675.5414310656711	41.3703290532463	41.3703290532463	-675.5414310656711	0.9937296846784277	-675.5414310656711	6	true	25
41	18	17	1	0	0	0	0	0	-384.1254696612387	-384.1254696612387	39.62778219205938	39.62778219205938	-384.1254696612387	0.9937385674910989	-384.1254696612387	8	true	25
42	20	18	1	0	0	0	0	0	-399.9903559346712	-399.9903559346712	36.06977384250086	36.06977384250086	-399.9903559346712	0.9936033147878726	-399.9903559346712	9	true	25
43	21	18	1	0	0	0	0	0	17.28441075556534	17.28441075556534	39.87928641718134	39.87928641718134	17.28441075556534	0.9934448863511746	17.28441075556534	8	true	25
44	21	16	1	0	0	0	0	0	-11.647878601475094	-11.647878601475094	32.662831945537526	32.662831945537526	-11.647878601475094	0.9931130420160694	-11.647878601475094	10	true	26
45	22	17	1	0	0	0	0	0	-1204.3435364628792	-1204.3435364628792	29.229399878677178	29.229399878677178	-1204.3435364628792	0.9926904687054489	-1204.3435364628792	10	true	26
46	22	16	1	0	0	0	0	0	-1204.649731932064	-1204.649731932064	30.748626110829008	30.748626110829008	-1204.649731932064	0.9927236970047009	-1204.649731932064	10	true	27
47	22	17	1	0	0	0	0	0	-1205.1282534188176	-1205.1282534188176	31.807359768635926	31.807359768635926	-1205.1282534188176	0.9927148141920298	-1205.1282534188176	10	true	26
48	25	21	1	0	0	0	0	0	1.522910659538212	1.522910659538212	37.34615884764334	37.34615884764334	1.522910659538212	0.992188169409494	1.522910659538212	9	true	28
49	25	21	1	0	0	0	0	0	16.95934914252568	16.95934914252568	49.90295462652058	49.90295462652058	16.95934914252568	0.992188169409494	16.95934914252568	8	true	24
50	25	22	1	0	0	0	0	0	28.905525229242738	28.905525229242738	51.25831629696575	51.25831629696575	28.905525229242738	0.9919455918585184	28.905525229242738	6	true	25
51	25	22	1	0	0	0	0	0	-368.9961880764944	-368.9961880764944	51.81440006603634	51.81440006603634	-368.9961880764944	0.991773089829728	-368.9961880764944	5	true	25
52	26	22	1	0	0	0	0	0	34.34339552192962	34.34339552192962	52.357827398042666	52.357827398042666	34.34339552192962	0.991623434541347	34.34339552192962	3	true	24
53	26	21	1	0	0	0	0	0	-18.221997971322132	-18.221997971322132	52.36450834953556	52.36450834953556	-18.221997971322132	0.9916602817642801	-18.221997971322132	3	true	24
54	27	20	1	0	0	0	0	0	-36.63273279014881	-36.63273279014881	44.005676121601	44.005676121601	-36.63273279014881	0.9915116865646544	-36.63273279014881	6	true	25
55	27	19	1	0	0	0	0	0	-683.0471065686331	-683.0471065686331	40.075635352879885	40.075635352879885	-683.0471065686331	0.9915179374328306	-683.0471065686331	6	true	24
56	28	18	1	0	0	0	0	0	-29.961297037681277	-29.961297037681277	36.61373650718217	36.61373650718217	-29.961297037681277	0.9914410261659148	-29.961297037681277	5	true	25
57	28	19	1	0	0	0	0	0	-750.0755331492574	-750.0755331492574	36.21004570011834	36.21004570011834	-750.0755331492574	0.9913959541164343	-750.0755331492574	10	true	24
58	28	18	1	0	0	0	0	0	14.960658695834008	14.960658695834008	40.952774434757785	40.952774434757785	14.960658695834008	0.991419970609953	14.960658695834008	6	true	24
59	29	20	1	0	0	0	0	0	-100.15857171549165	-100.15857171549165	31.341318710033043	31.341318710033043	-100.15857171549165	0.991056177393059	-100.15857171549165	7	true	24
60	29	21	1	0	0	0	0	0	13.931652830891673	13.931652830891673	44.21836119894549	44.21836119894549	13.931652830891673	0.9910472945803876	13.931652830891673	7	true	23
61	29	23	1	0	0	0	0	0	24.651865006464032	24.651865006464032	36.25761237106716	36.25761237106716	24.651865006464032	0.9907219204421667	24.651865006464032	4	true	24
