# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 4fbb6f1e-8021-4d89-b8a5-875624af8f01
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	1	0	0	0	0	0	5.143388874178102	5.143388874178102	9.00420682894639	9.00420682894639	5.143388874178102	0.9975615034251832	5.143388874178102	1	true	2
25	15	15	1	0	0	0	0	0	7.7570454917925975	7.7570454917925975	10.19219664910651	10.19219664910651	7.7570454917925975	0.9966306358339244	7.7570454917925975	1	true	2
26	15	15	1	0	0	0	0	0	8.210344932179552	8.210344932179552	11.003402652099535	11.003402652099535	8.210344932179552	0.9960817657423182	8.210344932179552	1	true	1
27	15	15	1	0	0	0	0	0	8.563105518388362	8.563105518388362	11.656773501975954	11.656773501975954	8.563105518388362	0.9960817657423182	8.563105518388362	1	true	5
28	15	15	1	0	0	0	0	0	6.807702171486747	6.807702171486747	12.263340466537052	12.263340466537052	6.807702171486747	0.9960817657423182	6.807702171486747	1	true	1
29	15	15	1	0	0	0	0	0	4.790531779745755	4.790531779745755	12.585969214242311	12.585969214242311	4.790531779745755	0.9960817657423182	4.790531779745755	1	true	1
30	15	15	1	0	0	0	0	0	4.612834663034451	4.612834663034451	12.726077096269655	12.726077096269655	4.612834663034451	0.9959128826372083	4.612834663034451	1	true	0
31	15	15	1	0	0	0	0	0	4.528787096266323	4.528787096266323	12.96537817705262	12.96537817705262	4.528787096266323	0.9957029850637148	4.528787096266323	1	true	0
32	17	17	1	0	0	0	0	0	7.558581312682252	7.558581312682252	13.266359059131268	13.266359059131268	7.558581312682252	0.9953534847676211	7.558581312682252	0	true	1
33	17	17	1	0	0	0	0	0	9.71685019041866	9.71685019041866	13.608892883799351	13.608892883799351	9.71685019041866	0.9952702495229601	9.71685019041866	0	true	11
34	18	18	1	0	0	0	0	0	10.950709168605574	10.950709168605574	13.895520304276905	13.895520304276905	10.950709168605574	0.9950458031451738	10.950709168605574	0	true	1
35	19	19	1	0	0	0	0	0	6.184240448975228	6.184240448975228	14.145014707265466	14.145014707265466	6.184240448975228	0.9944226171763622	6.184240448975228	1	true	0
36	20	20	1	0	0	0	0	0	6.405282824166413	6.405282824166413	14.189962129785618	14.189962129785618	6.405282824166413	0.993736008656173	6.405282824166413	2	true	0
37	21	21	1	0	0	0	0	0	6.5807374601807265	6.5807374601807265	14.399055608196853	14.399055608196853	6.5807374601807265	0.9935160219621147	6.5807374601807265	2	true	1
38	22	21	1	0	0	0	0	0	6.722309724379045	6.722309724379045	14.59580284339968	14.59580284339968	6.722309724379045	0.992879493496904	6.722309724379045	1	true	1
