# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1cf1f655-e843-4ab4-b4d5-b79a3bb0e147
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire2.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	22	22	1	0	0	0	0	0	38.66683884964592	38.66683884964592	71.30085574376041	71.30085574376041	38.66683884964592	0.9965880129550159	38.66683884964592	11	true	7
25	24	23	1	0	0	0	0	0	40.74793675623229	40.74793675623229	72.41224432909453	72.41224432909453	40.74793675623229	0.9964129520912993	40.74793675623229	9	true	13
26	24	23	1	0	0	0	0	0	37.31318758789973	37.31318758789973	73.1150457314405	73.1150457314405	37.31318758789973	0.9964119651121136	37.31318758789973	10	true	9
27	25	24	1	0	0	0	0	0	48.795426793422735	48.795426793422735	73.56346299926507	73.56346299926507	48.795426793422735	0.9960592479949701	48.795426793422735	8	true	6
28	25	24	1	0	0	0	0	0	50.214501194410204	50.214501194410204	73.76932359206589	73.76932359206589	50.214501194410204	0.9957986854899438	50.214501194410204	7	true	5
29	27	25	1	0	0	0	0	0	50.34918010894359	50.34918010894359	73.9150855478738	73.9150855478738	50.34918010894359	0.9954711180646435	50.34918010894359	7	true	5
30	29	27	1	0	0	0	0	0	50.360991719704415	50.360991719704415	73.80854647903963	73.80854647903963	50.360991719704415	0.9951668725919537	50.360991719704415	7	true	11
31	29	27	1	0	0	0	0	0	51.35911047490559	51.35911047490559	73.67721054256965	73.67721054256965	51.35911047490559	0.9945193045817767	51.35911047490559	7	true	5
32	29	24	1	0	0	0	0	0	35.659375807377	35.659375807377	69.08235175612579	69.08235175612579	35.659375807377	0.9940770282422267	35.659375807377	8	true	4
33	31	25	1	0	0	0	0	0	39.673990263117375	39.673990263117375	67.95849174096284	67.95849174096284	39.673990263117375	0.9938437356065536	39.673990263117375	8	true	3
34	31	24	1	0	0	0	0	0	38.435533845953906	38.435533845953906	67.66603886944306	67.66603886944306	38.435533845953906	0.9938542633845344	38.435533845953906	8	true	9
35	33	26	1	0	0	0	0	0	38.56060731783135	38.56060731783135	68.02097446273527	68.02097446273527	38.56060731783135	0.9935174475987162	38.56060731783135	8	true	5
36	34	29	1	0	0	0	0	0	34.67349266933409	34.67349266933409	70.5961780530386	70.5961780530386	34.67349266933409	0.993424854329183	34.67349266933409	9	true	3
37	36	31	1	0	0	0	0	0	33.233781447189706	33.233781447189706	71.28005550981152	71.28005550981152	33.233781447189706	0.9930500946768923	33.233781447189706	10	true	3
38	38	30	1	0	0	0	0	0	-9.386457764075548	-9.386457764075548	63.98408141453028	63.98408141453028	-9.386457764075548	0.9923672147447378	-9.386457764075548	14	true	4
39	40	33	1	0	0	0	0	0	21.104370820386322	21.104370820386322	65.30782534139541	65.30782534139541	21.104370820386322	0.9919144471819916	21.104370820386322	10	true	4
40	42	34	1	0	0	0	0	0	25.201131422099813	25.201131422099813	66.3946819345019	66.3946819345019	25.201131422099813	0.9914125134338835	25.201131422099813	9	true	4
