# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 898ddab0-bd4b-43af-b624-32e439cb12cd
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9976279600236874	-Infinity	12	false	4
25	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	10	false	2
26	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	11	false	2
27	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.997245085209203	-Infinity	11	false	2
28	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9970255371725607	-Infinity	11	true	1
29	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9970255371725607	-Infinity	10	true	2
30	10	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968655368801224	-Infinity	11	true	1
31	10	8	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9965435623368741	-Infinity	13	false	1
32	10	8	1	0	0	0	0	0	-1485.434746594075	-1485.434746594075	44.71034719877605	44.71034719877605	-1485.434746594075	0.9963565846133597	-1485.434746594075	13	false	5
33	11	9	1	0	0	0	0	0	-1530.3302385478366	-1530.3302385478366	-1.2202760273823703	-1.2202760273823703	-1530.3302385478366	0.996294441479445	-1530.3302385478366	13	false	4
34	11	9	1	0	0	0	0	0	-1254.1202686234362	-1254.1202686234362	2.4603270042393497	2.4603270042393497	-1254.1202686234362	0.9962112062347842	-1254.1202686234362	16	false	4
35	11	10	1	0	0	0	0	0	-1304.0250476937138	-1304.0250476937138	44.48014285095957	44.48014285095957	-1304.0250476937138	0.9961227071011325	-1304.0250476937138	16	false	4
36	12	11	1	0	0	0	0	0	-409.24234590039526	-409.24234590039526	44.49661645454224	44.49661645454224	-409.24234590039526	0.9956228935305343	-409.24234590039526	17	false	4
37	14	12	1	0	0	0	0	0	-305.266284571192	-305.266284571192	51.27332263599149	51.27332263599149	-305.266284571192	0.9952452460502557	-305.266284571192	17	false	4
38	16	13	1	0	0	0	0	0	-Infinity	-Infinity	-4.309110904085264	-4.309110904085264	-Infinity	0.9948877402563221	-Infinity	17	true	1
39	20	16	1	0	0	0	0	0	-Infinity	-Infinity	19.51622370577941	19.51622370577941	-Infinity	0.9937557847946716	-Infinity	15	true	2
40	20	15	1	0	0	0	0	0	-Infinity	-Infinity	35.10049913201697	35.10049913201697	-Infinity	0.9937669705587765	-Infinity	12	true	2
41	21	17	1	0	0	0	0	0	-Infinity	-Infinity	-67.22130444166206	-67.22130444166206	-Infinity	0.993552613301555	-Infinity	12	true	2
42	22	18	1	0	0	0	0	0	-Infinity	-Infinity	-7.748625519075954	-7.748625519075954	-Infinity	0.9931580775107653	-Infinity	9	true	2
43	22	18	1	0	0	0	0	0	-Infinity	-Infinity	-81.04689832580235	-81.04689832580235	-Infinity	0.9932261790745791	-Infinity	12	true	2
44	23	19	1	0	0	0	0	0	-Infinity	-Infinity	-72.1016854398931	-72.1016854398931	-Infinity	0.9926986204224271	-Infinity	10	true	3
45	23	17	1	0	0	0	0	0	-471.008200157309	-471.008200157309	18.58682535697443	18.58682535697443	-471.008200157309	0.9927137541032746	-471.008200157309	13	true	4
46	24	19	1	0	0	0	0	0	-523.7143355914111	-523.7143355914111	13.734797548168418	13.734797548168418	-523.7143355914111	0.9921403557511641	-523.7143355914111	13	true	5
47	24	19	1	0	0	0	0	0	-Infinity	-Infinity	45.44997628360798	45.44997628360798	-Infinity	0.9920637003677412	-Infinity	9	true	1
48	25	19	1	0	0	0	0	0	-251.75987750636355	-251.75987750636355	19.165878830774698	19.165878830774698	-251.75987750636355	0.9918271178014489	-251.75987750636355	9	true	5
49	27	21	1	0	0	0	0	0	-456.27851538903457	-456.27851538903457	21.14350879332079	21.14350879332079	-456.27851538903457	0.9916568456145225	-456.27851538903457	10	true	4
50	29	24	1	0	0	0	0	0	-Infinity	-Infinity	-7.999699104622545	-7.999699104622545	-Infinity	0.9913351269547671	-Infinity	10	true	2
51	30	23	1	0	0	0	0	0	-Infinity	-Infinity	-48.21499428037185	-48.21499428037185	-Infinity	0.9909655946366821	-Infinity	9	true	2
52	31	25	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9907464852574552	-Infinity	12	true	0
53	31	25	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9907359574794745	-Infinity	9	true	1
54	31	26	1	0	0	0	0	0	-Infinity	-Infinity	45.864473522999184	45.864473522999184	-Infinity	0.9907149019235129	-Infinity	9	true	2
55	33	29	1	0	0	0	0	0	-Infinity	-Infinity	4.515556541316398	4.515556541316398	-Infinity	0.9905044560282495	-Infinity	7	true	2
56	33	28	1	0	0	0	0	0	-Infinity	-Infinity	44.022230949843255	44.022230949843255	-Infinity	0.9903276770896543	-Infinity	9	true	2
57	33	26	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9899041533546327	-Infinity	14	true	0
58	35	28	1	0	0	0	0	0	-Infinity	-Infinity	45.79281805805018	45.79281805805018	-Infinity	0.9896110570912626	-Infinity	9	true	2
59	36	30	1	0	0	0	0	0	-Infinity	-Infinity	55.24962730123045	55.24962730123045	-Infinity	0.989467543006704	-Infinity	6	true	2
60	37	31	1	0	0	0	0	0	-Infinity	-Infinity	47.279818920466816	47.279818920466816	-Infinity	0.9889300414531256	-Infinity	9	true	2
61	38	31	1	0	0	0	0	0	-217.0473212972605	-217.0473212972605	69.14730224193009	69.14730224193009	-217.0473212972605	0.9887606100262462	-217.0473212972605	12	true	6
62	41	34	1	0	0	0	0	0	-Infinity	-Infinity	32.39281152944565	32.39281152944565	-Infinity	0.9881043054225365	-Infinity	10	true	2
63	42	35	1	0	0	0	0	0	-Infinity	-Infinity	42.86047112980727	42.86047112980727	-Infinity	0.9879424408360811	-Infinity	9	true	3
64	42	33	1	0	0	0	0	0	-Infinity	-Infinity	36.588677612158456	36.588677612158456	-Infinity	0.9881286143543326	-Infinity	10	true	1
65	43	34	1	0	0	0	0	0	-Infinity	-Infinity	13.804744570603518	13.804744570603518	-Infinity	0.9881809973607444	-Infinity	12	true	2
66	46	36	1	0	0	0	0	0	-Infinity	-Infinity	25.200768060444943	25.200768060444943	-Infinity	0.9875536075916977	-Infinity	13	true	2
67	46	34	1	0	0	0	0	0	-Infinity	-Infinity	33.05850786169535	33.05850786169535	-Infinity	0.9875804753584196	-Infinity	11	true	2
68	48	35	1	0	0	0	0	0	-Infinity	-Infinity	27.520219937729053	27.520219937729053	-Infinity	0.98708347650624	-Infinity	12	true	2
69	50	37	1	0	0	0	0	0	-Infinity	-Infinity	32.59185269373661	32.59185269373661	-Infinity	0.9869054181501817	-Infinity	11	true	2
70	51	37	1	0	0	0	0	0	-Infinity	-Infinity	58.80493597930244	58.80493597930244	-Infinity	0.9864135735226385	-Infinity	6	true	2
71	53	39	1	0	0	0	0	0	-Infinity	-Infinity	55.44061059010009	55.44061059010009	-Infinity	0.9861544732089984	-Infinity	6	true	2
72	53	38	1	0	0	0	0	0	-246.63220150357162	-246.63220150357162	73.09059939065644	73.09059939065644	-246.63220150357162	0.9862933082811209	-246.63220150357162	7	true	6
73	54	40	1	0	0	0	0	0	-Infinity	-Infinity	61.378920284882255	61.378920284882255	-Infinity	0.9854545953019791	-Infinity	6	true	1
74	55	39	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9850776789173935	-Infinity	8	true	1
75	55	41	1	0	0	0	0	0	-Infinity	-Infinity	55.5882862415763	55.5882862415763	-Infinity	0.9848039566898912	-Infinity	7	true	1
76	55	38	1	0	0	0	0	0	-Infinity	-Infinity	51.48232169421421	51.48232169421421	-Infinity	0.9847292752648394	-Infinity	8	true	1
77	57	42	1	0	0	0	0	0	-Infinity	-Infinity	56.818533171650515	56.818533171650515	-Infinity	0.9843263684283633	-Infinity	7	true	1
78	60	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9838739298586788	-Infinity	3	true	0
79	60	44	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9835904475036736	-Infinity	7	true	1
80	60	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9834666364480446	-Infinity	8	true	10
81	61	44	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9833786125265936	-Infinity	8	true	1
82	63	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9826171763622139	-Infinity	9	true	1
83	63	48	1	0	0	0	0	0	-Infinity	-Infinity	44.97691922209627	44.97691922209627	-Infinity	0.9823924741009349	-Infinity	8	true	1
84	63	46	1	0	0	0	0	0	-Infinity	-Infinity	47.12763782972131	47.12763782972131	-Infinity	0.9824182452241171	-Infinity	7	true	2
85	64	44	1	0	0	0	0	0	-267.61851848527806	-267.61851848527806	73.11535122244356	73.11535122244356	-267.61851848527806	0.9822847837053389	-267.61851848527806	11	true	6
86	64	44	1	0	0	0	0	0	-Infinity	-Infinity	27.657553088743455	27.657553088743455	-Infinity	0.9821019732272757	-Infinity	12	true	1
87	65	42	1	0	0	0	0	0	-281.4029148868732	-281.4029148868732	61.13592247926169	61.13592247926169	-281.4029148868732	0.9819898597027364	-281.4029148868732	13	true	7
88	66	45	1	0	0	0	0	0	-Infinity	-Infinity	21.36364107644045	21.36364107644045	-Infinity	0.9816033659645709	-Infinity	11	true	2
89	66	44	1	0	0	0	0	0	-282.5494413912345	-282.5494413912345	63.388061598855366	63.388061598855366	-282.5494413912345	0.9814329475585057	-282.5494413912345	14	true	6
90	66	44	1	0	0	0	0	0	-Infinity	-Infinity	12.075790644299204	12.075790644299204	-Infinity	0.9813605690848873	-Infinity	13	true	1
91	66	44	1	0	0	0	0	0	-Infinity	-Infinity	-2.6832548043830773	-2.6832548043830773	-Infinity	0.9812536463397691	-Infinity	16	true	1
92	68	48	1	0	0	0	0	0	-Infinity	-Infinity	16.63594983016933	16.63594983016933	-Infinity	0.9807945913540621	-Infinity	14	true	8
93	69	48	1	0	0	0	0	0	-Infinity	-Infinity	34.8221021106631	34.8221021106631	-Infinity	0.9803568112530249	-Infinity	12	true	1
94	70	47	1	0	0	0	0	0	-296.77317963315187	-296.77317963315187	63.98894885946653	63.98894885946653	-296.77317963315187	0.9797950738772199	-296.77317963315187	14	true	7
95	70	46	1	0	0	0	0	0	-Infinity	-Infinity	13.959789237687632	13.959789237687632	-Infinity	0.9798408039128242	-Infinity	14	true	1
96	71	46	1	0	0	0	0	0	-Infinity	-Infinity	-38.32619756765459	-38.32619756765459	-Infinity	0.9797289462717774	-Infinity	14	true	1
97	73	44	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9796731636703927	-Infinity	11	true	1
98	73	43	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9794462681220344	-Infinity	11	true	0
99	74	48	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9791993771064692	-Infinity	12	true	1
100	74	50	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9790676702173546	-Infinity	10	true	0
101	74	46	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9789135918000305	-Infinity	12	true	0
102	74	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9785680028658952	-Infinity	14	true	0
103	75	47	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.978200810054028	-Infinity	10	true	0
104	76	46	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9773693349222481	-Infinity	16	true	1
105	76	46	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.977413748985605	-Infinity	11	true	1
106	77	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9772178518946344	-Infinity	16	true	1
107	77	45	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9771606071018638	-Infinity	12	true	0
108	77	41	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9771565129659822	-Infinity	19	true	1
109	77	42	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9771390763337013	-Infinity	23	true	0
110	77	40	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9772030472068491	-Infinity	15	true	0
111	77	38	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9770280228979172	-Infinity	21	true	0
112	77	37	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.977012560224008	-Infinity	21	true	1
113	77	34	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9766159042557082	-Infinity	21	true	0
114	77	33	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9766117370102574	-Infinity	23	true	1
115	77	33	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9766469027130961	-Infinity	19	true	0
116	77	32	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9767327699022524	-Infinity	21	true	1
117	77	32	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.976702868088404	-Infinity	23	true	1
118	77	32	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9766706267683376	-Infinity	23	true	0
119	77	30	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9767225711173337	-Infinity	21	true	1
120	77	29	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9767341224292848	-Infinity	8	true	1
121	77	26	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9767697633443242	-Infinity	23	true	1
122	77	25	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9767794869170425	-Infinity	6	true	0
123	77	24	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9768023336574524	-Infinity	7	true	1
124	77	23	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9768104853744306	-Infinity	9	true	1
125	77	24	1	0	0	0	0	0	-88.5408657714606	-88.5408657714606	27.682378440245415	27.682378440245415	-88.5408657714606	0.9768493796653044	-88.5408657714606	23	true	5
126	77	24	1	0	0	0	0	0	-46.47673250976152	-46.47673250976152	31.60829004236978	31.60829004236978	-46.47673250976152	0.9767981298572171	-46.47673250976152	21	true	5
