# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: add034ed-47d4-4e4d-a290-074ec6e05f98
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	481	1	8	0	0	1.6665102937596206	1.6665102937596206	1.6665102937596206	1.6665102937596206	1.6665102937596206	0.9991239280309399	1.6665102937596206	0	true	8
25	6	6	6	2886	6	48	0	0	1.8682862815196815	1.8682862815196815	1.8682862815196815	1.8682862815196815	1.863008923058536,1.863008923058536,1.863008923058536,1.863008923058536,1.8682862815196815,1.8682862815196815	0.9990443117099597	1.8682862815196815	0	true	4
26	6	6	1	483	2	16	0	0	2.0492671702481973	2.0492671702481973	2.0492671702481973	2.0492671702481973	2.0492671702481973	0.9990443117099597	2.0492671702481973	0	true	1
27	6	6	11	5313	22	176	0	0	2.211340827920864	2.211340827920864	2.211340827920864	2.211340827920864	2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.2113405336389604,2.211340827920864,2.211340827920864	0.9990443117099597	2.211340827920864	0	true	3
28	6	6	13	6279	26	208	0	0	2.3602281783234216	2.3602281783234216	2.3602281783234216	2.3602281783234216	2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.360227689759393,2.3602281783234216,2.3602281783234216	0.9990443117099597	2.3602281783234216	0	true	3
29	6	6	5	2415	10	80	0	0	2.493938995428037	2.493938995428037	2.493938995428037	2.493938995428037	2.4939387316038855,2.4939387316038855,2.4939387316038855,2.493938995428037,2.493938995428037	0.9990443117099597	2.493938995428037	0	true	1
30	6	6	1	483	2	16	0	0	2.581366414144406	2.581366414144406	2.581366414144406	2.581366414144406	2.581366414144406	0.99887542860485	2.581366414144406	0	true	1
31	6	6	4	1932	8	64	0	0	2.68687202762418	2.68687202762418	2.68687202762418	2.68687202762418	2.686871407301272,2.686871407301272,2.68687202762418,2.68687202762418	0.99887542860485	2.68687202762418	0	true	0
32	7	7	2	966	4	32	0	0	2.7792394389444692	2.7792394389444692	2.7792394389444692	2.7792394389444692	2.7792394389444692,2.7792394389444692	0.9987036576717526	2.7792394389444692	0	true	1
33	7	7	1	483	2	16	0	0	2.8546182765911383	2.8546182765911383	2.8546182765911383	2.8546182765911383	2.8546182765911383	0.9986204224270916	2.8546182765911383	0	true	1
34	8	8	2	966	4	32	0	0	2.91397202934628	2.91397202934628	2.91397202934628	2.91397202934628	2.91397202934628,2.91397202934628	0.9984128643598162	2.91397202934628	0	true	1
35	9	9	1	484	2	16	0	0	2.956514544825201	2.956514544825201	2.956514544825201	2.956514544825201	2.956514544825201	0.998144332911735	2.956514544825201	0	true	0
36	10	10	18	8712	36	288	0	0	2.999608105167697	2.999608105167697	2.999608105167697	2.999608105167697	2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.983180110678975,2.999607594666928,2.999607594666928,2.999607594666928,2.999607594666928,2.999607594666928,2.999607594666928,2.999607594666928,2.999608105167697,2.999608105167697	0.9981368757356651	2.999608105167697	0	true	2
37	11	11	11	5335	22	176	0	0	2.9990308833950627	2.9990308833950627	2.9990308833950627	2.9990308833950627	-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,-47.000968754081924,2.9990308833950627,2.9990308833950627	0.9979193747669632	2.9990308833950627	0	true	1
38	11	11	1	484	2	16	0	0	2.9999910990727994	2.9999910990727994	2.9999910990727994	2.9999910990727994	2.9999910990727994	0.9975972905593614	2.9999910990727994	0	true	1
39	12	12	2	968	4	32	0	0	2.999814911424046	2.999814911424046	2.999814911424046	2.999814911424046	2.999814911424046,2.999814911424046	0.9975264473866985	2.999814911424046	0	true	0
40	12	12	4	1940	8	64	0	0	2.9996488372301253	2.9996488372301253	2.9996488372301253	2.9996488372301253	2.999647685693296,2.999647685693296,2.9996488372301253,2.9996488372301253	0.9975264473866985	2.9996488372301253	0	true	1
