# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 22e99528-0213-42d4-868f-cf85f34cb2f6
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	100	0	0	0	0	0	-769.1587146586766	-90.59222265767127	29.90180362153709	29.199575807492437	-326.00867361122687,-478.04558607442493,-622.1891615838945,-Infinity,-526.1820969320144,-478.95397106120157,-Infinity,-528.2127664299054,-374.40527867493955,-527.1767492211782,-522.1555777031543,-425.61859267074465,-974.2562597912536,-730.1722527355549,-Infinity,-90.59222265767127,-720.7172031489696,-Infinity,-523.618197127449,-Infinity,-532.8973302909675,-626.3861767850345,-475.46193881160804,-Infinity,-619.1310288690107,-474.4170070583572,-174.75883102463186,-775.6078476252508,-Infinity,-671.7127953022638,-287.7336536233381,-725.8459738743545,-Infinity,-526.466167609213,-590.6821716497897,-479.4037048812084,-478.6769777966618,-378.0122048399042,-484.9706520054069,-474.9215080772393,-Infinity,-529.7730829009439,-880.9888471165257,-574.8593588840546,-Infinity,-Infinity,-632.5590457524863,-667.4141097322128,-882.3651921254409,-932.9737661343784,-468.23491395003765,-878.9767936851073,-627.158772744951,-830.3204667351059,-823.6323831347473,-735.4762256059201,-721.9400993333337,-576.7339120468615,-823.727662271426,-378.98327030947684,-430.2044899785724,-668.3164749081641,-429.66128568917355,-727.024847957385,-427.52399817624945,-628.5835678772432,-538.9199060032793,-678.7326528480319,-626.0699145116621,-287.12556940270014,-627.3522507442506,-380.0712089185614,-578.5863789620638,-Infinity,-Infinity,-774.0742844175431,-Infinity,-325.49638312350646,-323.40749664864205,-972.4844299069359,-378.68483798800946,-Infinity,-388.12650427175237,-928.9545447051368,-Infinity,-523.5546639216976,-Infinity,-571.4704906865038,-979.1249173389348,-525.4283607121579,-Infinity,-528.4494118830613,-671.6148821096987,-Infinity,-280.4608869186655,-429.2924192052066,-420.5678372524221,-728.0737707688623,-620.0151165911856,-769.1587146586766	0.9977623354120823	-90.59222265767127	6	true	35
25	14	14	100	0	0	0	0	0	-832.0462239701097	-188.4754110298637	34.852651694379084	34.98547718346346	-329.9171695830447,-734.1464622817456,-627.2413653447024,-927.6541711217433,-568.0642031884117,-781.3008311362647,-425.45114731217916,-630.4638178296663,-Infinity,-581.8353237456453,-571.9405048438722,-635.8735764431668,-577.6877765610552,-326.1156552293922,-779.0722097629982,-673.3112435485859,-Infinity,-778.0373599866849,-624.1090072750624,-777.0419433563466,-681.425929852332,-423.90404814590994,-1030.3515351500212,-433.39312018957366,-726.3335786682288,-378.1508546069376,-Infinity,-875.8348288307893,-384.200187500527,-478.88564059355247,-524.4207025850859,-580.8044326933588,-523.769372397524,-578.2833411369228,-219.11771989535617,-Infinity,-523.5771621073822,-573.845288673638,-829.6797897867377,-580.4133005395279,-Infinity,-421.76348142532385,-682.8875692524354,-619.3326883445027,-520.5817334327576,-768.9332055870899,-416.6972962761766,-324.54463404463513,-772.3188696852138,-884.1517653407261,-676.8570709929415,-1028.5927286878566,-524.2592242889317,-824.7062188615558,-188.4754110298637,-470.607591188852,-778.7100231918415,-Infinity,-724.462308584144,-770.6231792974488,-622.8532334445244,-584.8483065067712,-971.327439501483,-427.3562396918777,-681.6984765735335,-617.8378545523188,-433.8463532367763,-574.9414975145627,-573.4323621765939,-524.1445970809348,-474.4822247623526,-627.1921980661363,-681.9993876992636,-478.49574414639596,-677.0708433707057,-728.8284171692505,-424.102194483144,-433.4577243475031,-Infinity,-925.563521920588,-477.77611243131634,-434.040112604542,-726.8846020736554,-875.978812889467,-924.324021601637,-772.6443663375775,-227.48760028281856,-727.4277723444158,-478.8183376271845,-989.6217142271985,-577.2141415830977,-Infinity,-575.8240812740535,-Infinity,-729.7603790535247,-775.2560520557554,-476.6439817780741,-878.9432713431997,-773.7655772849198,-832.0462239701097	0.9968314678208231	-188.4754110298637	6	true	9
26	14	14	100	0	0	0	0	0	-Infinity	-124.89675573914566	-Infinity	42.20517339391828	-530.7254956436029,-574.0240561595974,-621.1820620327902,-580.7647528068953,-721.6033467638244,-Infinity,-572.1512472379474,-570.4619417228936,-Infinity,-Infinity,-268.45167223446566,-617.3819884168645,-620.6539983282839,-Infinity,-776.7523867233976,-378.86721891824124,-580.2302261520598,-Infinity,-280.83911909568536,-Infinity,-327.8408621847557,-628.5449677150411,-274.41277154170393,-428.9079699273308,-677.2804008153739,-733.1113004321179,-379.6929006031254,-375.1328572135928,-Infinity,-423.20434466610584,-723.6373540294117,-366.9112330833534,-Infinity,-475.37980638935204,-777.1822318652598,-571.3224755283529,-Infinity,-674.9948499621838,-676.3204570092695,-423.95335718237766,-370.7579399343277,-325.36573231183803,-615.3991929832916,-680.7602749855291,-724.26199323075,-525.6034433758917,-372.65083401271283,-485.76949153656375,-476.04084253994785,-574.6065380694563,-124.89675573914566,-524.2879636183409,-478.4974937538637,-676.3830975189552,-Infinity,-373.2769492062722,-Infinity,-Infinity,-521.3105833705345,-Infinity,-333.6855499468473,-689.1709285243364,-469.7685683009088,-427.7201519559765,-685.7893347360618,-468.4263766861883,-Infinity,-Infinity,-473.9884770859357,-523.4330022405053,-823.2821039349633,-331.6520534849659,-Infinity,-370.9206221371284,-427.4754527204731,-Infinity,-374.5820422129466,-172.60120031883326,-Infinity,-378.44549484569285,-671.6061015621287,-Infinity,-426.01339200521574,-483.2923398098399,-516.6524027040648,-578.3130505118379,-367.88447981239204,-274.3943056307455,-620.4285830696713,-620.7577541153098,-386.999181600715,-492.2951186181401,-525.2033479860435,-926.0544837166607,-323.6858023166483,-337.8423967021151,-376.1039379376123,-376.41561158193207,-426.7956219473782,-Infinity	0.9962825977292168	-124.89675573914566	3	true	5
27	14	14	100	0	0	0	0	0	-422.0987473013279	-69.61051123133473	42.63123615689546	44.94543785413609	-321.84418188347104,-577.5632236610987,-218.46075637687835,-420.8384847468172,-725.2592797768608,-381.8088935691011,-170.2682544370672,-366.059986243112,-617.9729964934608,-174.0484302531703,-472.57022803890436,-274.7418556571671,-929.5565384039778,-521.4341010761661,-Infinity,-769.1147976873987,-Infinity,-513.6178097585464,-322.346150518691,-433.08737510485736,-221.99279868898427,-270.99387131221897,-1081.1744982880132,-Infinity,-274.5499807405611,-326.5181493607668,-425.41766807277656,-417.9072877197553,-217.3707818207563,-532.5074063767591,-176.5726713482576,-422.00708055687494,-419.9256014633065,-578.2544957402973,-375.47624232489244,-417.58986627893717,-575.6909942665759,-Infinity,-Infinity,-375.4715669307608,-416.4164377630506,-220.54770848346,-580.9861417164409,-734.749477687083,-517.8753722116002,-377.55327191445014,-685.487156391182,-626.8418024749567,-373.1205275959948,-477.3562917549263,-Infinity,-269.91281506289505,-582.2580019231438,-575.149303857768,-428.0022633677562,-327.20514134864004,-476.0150212523858,-223.12457560145327,-69.61051123133473,-467.5350498500549,-420.3378598912913,-523.7818029420097,-217.88086741107733,-Infinity,-228.40269255194488,-418.7969804320312,-471.11465207770704,-625.0349963557561,-Infinity,-320.8283624116325,-124.10228224956586,-Infinity,-478.51787554889256,-582.7062634709569,-Infinity,-720.2482846817971,-369.05514433454897,-Infinity,-628.1957023885196,-272.9309745066107,-429.0944085969692,-Infinity,-Infinity,-622.6964356629152,-372.53618412601304,-420.10040277328574,-126.08661374246655,-369.0089907947023,-469.554673774855,-519.9227579986998,-575.1613804635656,-181.47947708454186,-Infinity,-515.9469551374935,-220.0025342524913,-425.9837627456077,-325.6436726278679,-323.19311769987456,-519.5643798450195,-422.0987473013279	0.9962825977292168	-69.61051123133473	3	true	8
28	14	14	100	0	0	0	0	0	-72.97294940640151	-68.4932211358954	43.84560392538977	-4.315162379442178	-571.2635244113407,-222.54113608724577,-Infinity,-322.9831466312914,-327.0462117660446,-171.6731865753541,-320.2302985510839,-124.32625430113974,-321.3876252675387,-223.70709767397324,-226.92764390491496,-278.42403635468844,-Infinity,-221.68545000263,-627.8431544167421,-167.1367071346491,-671.8222395243882,-469.35608872406925,-533.4251104526479,-528.4309775870412,-372.784431216102,-68.4932211358954,-374.4010426203512,-Infinity,-Infinity,-372.0844487638669,-475.14038031973473,-130.0959900179724,-Infinity,-415.8789012116848,-723.5113909858701,-318.58597655005923,-473.9186012532206,-168.64206297223438,-784.9783293122125,-668.6908141488012,-228.53495887001833,-320.6693805921085,-473.54877799453374,-284.398817475914,-277.81694967034616,-182.29474935338368,-Infinity,-Infinity,-326.5614581897543,-Infinity,-Infinity,-Infinity,-677.6115287873351,-768.657840119,-Infinity,-127.00460788514782,-169.22734832336153,-221.93862666026462,-769.8151479380206,-222.3625870994626,-371.8741581589797,-426.3579113961236,-368.4943754474022,-372.4700861608049,-618.2755362490628,-Infinity,-588.8634992689587,-124.72021537389364,-422.9592320448931,-481.53377148093136,-619.1496627492947,-Infinity,-396.29700706754164,-570.7107388439541,-127.86236777250336,-386.25856627813624,-677.469734204802,-373.92733205282514,-323.81247979103136,-272.443865820291,-621.7163303620399,-423.0506420238988,-269.39778828192544,-380.39544632871554,-423.9309232580627,-Infinity,-477.5369548936231,-483.72488630560025,-463.54345989688477,-573.1762579028983,-120.97992649370224,-611.6835287628248,-273.8814251605123,-527.477287769534,-370.64433401557346,-Infinity,-270.5043981009087,-321.8288201349697,-473.7385317511543,-733.6880142635517,-420.625377823751,-365.4621279994144,-376.97241529690706,-72.97294940640151	0.9962825977292168	-68.4932211358954	0	true	7
29	14	13	100	0	0	0	0	0	-722.2811518934216	-74.11101529364845	43.39309295215882	41.293720663715256	-572.3615267194878,-Infinity,-321.60419451570993,-516.5691122942206,-367.5788781693736,-Infinity,-170.85843591881297,-231.05123437094602,-423.41955920063964,-414.5951434018733,-Infinity,-287.1699703392714,-Infinity,-271.4278460563495,-576.6286101403318,-618.5855752773666,-Infinity,-519.2954240994299,-140.1698519016298,-367.21321742253014,-423.3203431625819,-318.8752252804619,-577.700698811389,-573.9066957978188,-184.34289429084524,-Infinity,-167.53744210739063,-Infinity,-420.5504136502797,-74.11101529364845,-174.97290176319447,-467.5843762133809,-315.4720848311654,-728.2515164954981,-572.4407028520715,-Infinity,-579.6803158459855,-127.24430824160137,-431.18163165335903,-428.2386143890599,-220.80536915832013,-625.491636328145,-279.32779160223237,-428.7547866454373,-578.6203574715535,-Infinity,-221.74650907399482,-471.818446946723,-Infinity,-779.7126660597268,-573.1352400743571,-369.2311363544151,-177.19228213771183,-331.5226199834097,-324.89959411523245,-Infinity,-122.31060653410407,-380.70503613524596,-478.425169115791,-584.790888328345,-332.79310652030836,-327.489583489623,-471.2225123678842,-616.0950735503678,-415.6513804439313,-Infinity,-268.77063191829916,-87.87532816385104,-572.9936068263123,-385.2736773083025,-322.0448017958009,-422.836246240975,-168.185475510938,-480.9308637913127,-725.6305813524817,-Infinity,-283.03769176719385,-484.4940166313591,-227.22081240560462,-418.536056432826,-374.3300761833125,-422.4736875151906,-372.8914819874607,-Infinity,-323.8181144781813,-569.4981377764612,-115.14551345234727,-882.8290644349597,-270.21082279568594,-320.02570525470236,-421.52310348467756,-275.64708439502465,-616.4807872239104,-Infinity,-577.6189088952164,-417.32662659869385,-721.5916510169806,-Infinity,-580.6134500400225,-722.2811518934216	0.9962914805418883	-74.11101529364845	2	true	8
30	14	13	100	0	0	0	0	0	-621.2697210393361	-137.17042104058834	41.267032948937754	41.852534937026604	-475.2710082154124,-380.9853047478876,-147.87018690477348,-423.48986120982335,-468.1126703076024,-672.7734385998101,-232.26765030779063,-576.651844910398,-481.8299838995145,-Infinity,-Infinity,-Infinity,-282.0621741316452,-671.9805204962406,-627.9224396366271,-531.0676630936683,-471.7047407027874,-375.76408799954373,-372.4552154245099,-471.6438044201449,-627.8784554668276,-431.3802709827362,-677.1214545208147,-321.59128448051143,-Infinity,-Infinity,-417.0410021288262,-467.9564691269079,-324.0334032096194,-621.6061389398631,-519.1431468295777,-677.4084234656009,-227.159924261751,-469.9387383393619,-626.4385590967523,-476.0552504798611,-623.9150269141725,-Infinity,-246.3566429381703,-424.7466517764865,-376.6020875679949,-219.45086390882412,-478.55822046812517,-Infinity,-Infinity,-172.9591279009522,-379.8109292680391,-620.674404259944,-436.6824045780672,-575.2492439846374,-316.1997522744739,-328.2349701288584,-Infinity,-Infinity,-534.9763710732352,-426.6352033351006,-283.36974443554845,-277.86035427578304,-687.6661225943168,-526.7022199749434,-376.19588627189154,-425.62046165460595,-516.8708063499272,-270.14104768730846,-231.13277960755764,-575.4225341921816,-Infinity,-776.3422861431095,-Infinity,-515.17440496521,-Infinity,-331.73444325188103,-373.3812798766055,-137.17042104058834,-195.55637777570453,-623.2691822476943,-480.60943293933286,-467.5182061272072,-Infinity,-275.64110357821704,-637.5021202842626,-273.91067046738146,-319.871678974851,-618.2371620904705,-274.8678360767292,-726.3826563951892,-434.1333244794964,-370.7948852550322,-Infinity,-746.105658090923,-Infinity,-228.73552674566352,-576.199184636542,-Infinity,-520.3663286758458,-373.46950978208685,-620.9098211818543,-473.2900872724174,-331.30279895118383,-621.2697210393361	0.9961225974367784	-137.17042104058834	7	true	7
31	14	13	100	0	0	0	0	0	-221.7810668468546	-81.01723477185637	39.41048752284106	43.67976241708682	-473.86101402659955,-729.2269481649064,-Infinity,-284.23842224688707,-322.87462829872777,-469.40335614452675,-266.44937733915646,-470.71104022864273,-87.54830959788396,-Infinity,-632.4797010983613,-372.8371752444776,-472.59026060304944,-178.3444625253044,-582.3722118691031,-535.6715932237767,-474.2814417616639,-Infinity,-619.4478907784871,-734.9228589471222,-298.8992884748346,-775.8926777231957,-Infinity,-628.4809909794858,-272.7062657157535,-274.2160892950131,-718.4011652595271,-725.3678420553819,-526.327311358554,-423.8154339544784,-733.7899637330389,-575.9008727671329,-138.32960602552993,-186.82656820615782,-528.018652203815,-128.03945842677706,-621.9693058751383,-768.1543558294454,-271.0435129847633,-477.2911697395065,-338.3213568326414,-Infinity,-625.9808249533875,-313.7401503293235,-729.0597733555715,-470.5426660157595,-183.96511230038675,-366.5782251053645,-287.6421117973739,-275.30170364303746,-232.59992920436233,-518.7915252267685,-515.3039694542989,-Infinity,-378.0566070763883,-467.55760253290657,-623.5943075512484,-Infinity,-223.4617170643327,-419.51811239693893,-378.02873261929585,-326.9030262585917,-Infinity,-322.73800278181045,-121.39997538831851,-291.9327898706261,-370.08356400943995,-521.5839677161987,-382.76704137217894,-Infinity,-623.9762107685135,-574.029735943252,-582.1753542551926,-378.2330227690499,-476.7938165739955,-567.5890899520125,-Infinity,-378.1547120012463,-285.2236761136073,-367.41992064364416,-523.3507504110067,-535.5617092695443,-370.6047741977056,-372.88564048320643,-292.11174731072873,-372.66852662146835,-Infinity,-883.5785222232741,-373.27564939323736,-Infinity,-81.01723477185637,-570.7750173112983,-Infinity,-Infinity,-173.7690844221422,-366.4486892263174,-Infinity,-Infinity,-479.1008215799527,-221.7810668468546	0.9959126998632849	-81.01723477185637	5	true	8
32	14	12	100	0	0	0	0	0	-581.2347925702771	-69.7776259200875	37.37495174542149	42.31292893393806	-526.8893726942676,-231.44522920092714,-474.77599770874315,-378.76788862894557,-380.199153142482,-675.4852363226053,-425.29728576879535,-Infinity,-329.54870213865576,-Infinity,-472.74639555465814,-Infinity,-626.2312007527072,-Infinity,-Infinity,-486.06099902637,-335.07191263590346,-723.865733163109,-483.7778732973364,-592.2785795968919,-622.260547869377,-378.8745391538396,-681.5358905642979,-868.1841416937071,-825.8625789077952,-331.75709918140114,-426.6120607955409,-683.0211667460785,-529.6988170924411,-387.3229215596292,-321.82282184339,-Infinity,-Infinity,-376.9519801344672,-602.102155840303,-282.68452004536755,-332.9129570875648,-524.2930815546243,-478.44272020343215,-580.5279884122465,-727.2779112186736,-377.91809084230505,-427.78502493084824,-523.587026453731,-474.03211424936575,-523.8189039398633,-276.59004254517646,-580.0170629530431,-528.6596323026001,-774.1357437767615,-679.9490311757853,-629.5486384960928,-616.6977158752566,-480.5226468830677,-585.2221097089758,-Infinity,-375.84442183010157,-433.61187181654367,-680.6771109295695,-629.9243173618257,-189.87590241043418,-322.89091672878715,-432.7175562447365,-432.7067671919353,-434.4280481814537,-69.7776259200875,-386.6540626342905,-476.2081212323564,-476.1546413302404,-722.9287076183048,-724.7764862651169,-430.29523657810523,-Infinity,-673.0966404273523,-177.98754616329936,-Infinity,-76.77392659662429,-Infinity,-675.2908016089946,-238.9468363694554,-422.168942891885,-629.4722740197865,-432.81213183896136,-476.48740268715255,-278.5078094602743,-432.56448778487714,-Infinity,-129.69417205619172,-580.5734454492509,-326.65275711937403,-467.56706424562464,-Infinity,-434.6297223236354,-671.6918459465721,-281.1722725234737,-179.47709316033257,-1189.457287860283,-821.6520398118777,-631.6299181252791,-581.2347925702771	0.9959502050723418	-69.7776259200875	1	true	7
33	15	14	100	0	0	0	0	0	-375.7576151719361	-118.07832894054928	38.08411404959947	37.94405513100491	-718.8642034459555,-725.3727950300847,-639.3202246335103,-374.689334337508,-521.0174940366999,-380.18511782475576,-322.1218233942354,-Infinity,-524.8848870784132,-638.8599474529153,-475.25706828578825,-224.71377106463254,-637.0334702328248,-Infinity,-622.608515234699,-424.3673274043247,-368.7552071257286,-484.2246677613727,-426.81634051165844,-282.6638841445846,-477.2543727213726,-280.39382438227994,-775.0191470445004,-118.07832894054928,-628.0568186916108,-575.6135472956969,-422.61888922499253,-125.96962379866231,-372.99512645319237,-1135.1628437335685,-486.90832367490987,-625.6338499239175,-225.5870499027608,-Infinity,-232.59232306110897,-529.0216672854814,-473.2796119575235,-574.8520403106293,-173.38276263779255,-776.8612169725642,-421.21526113371107,-627.6282960734591,-422.55262505830825,-677.2842978331686,-533.7265891251137,-579.6677832503129,-371.2142736233481,-726.7331012339641,-577.4527704120416,-Infinity,-470.6841736302958,-Infinity,-425.13434827065646,-Infinity,-Infinity,-575.0240158059779,-322.12423131029334,-380.63744897078925,-573.9110130784752,-Infinity,-473.2912392871492,-476.94552304513974,-424.6694179040021,-Infinity,-336.2145507663623,-477.65683233997214,-629.3621308523434,-445.23636901423606,-430.2713236884976,-Infinity,-579.3164384882812,-426.8435211173133,-130.64374662424595,-375.70614194925656,-Infinity,-532.3061436119201,-Infinity,-734.0428062166485,-676.1545432441233,-472.70599418974973,-430.45799225922104,-826.6281885436389,-533.0370739009278,-125.99555445710845,-579.8461076620829,-383.45657944371044,-731.6128606363701,-Infinity,-426.70756923599424,-473.48819311362587,-181.62277690549672,-672.9776336928279,-423.8869575819984,-477.9748515374955,-675.6579383031898,-686.713323729628,-331.87416247543155,-579.7010236820038,-483.63614027393237,-375.7576151719361	0.995680357652013	-118.07832894054928	1	true	17
