# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 89fcdcf3-0a15-4c29-b7ca-d1bf6672d4e5
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	-491.24411764699283	-491.24411764699283	25.239994923023968	25.239994923023968	-491.24411764699283	0.9991239280309399	-491.24411764699283	6	true	7
25	6	6	1	0	0	0	0	0	-490.70622769802395	-490.70622769802395	20.340091475613423	20.340091475613423	-490.70622769802395	0.9990443117099597	-490.70622769802395	6	true	5
26	6	6	1	0	0	0	0	0	-390.6335811156543	-390.6335811156543	21.031845218244722	21.031845218244722	-390.6335811156543	0.9990443117099597	-390.6335811156543	6	true	4
27	6	6	1	0	0	0	0	0	-390.15636988682076	-390.15636988682076	22.90615346576069	22.90615346576069	-390.15636988682076	0.9990443117099597	-390.15636988682076	6	true	3
28	6	6	1	0	0	0	0	0	-7.363047134903532	-7.363047134903532	23.323384647466707	23.323384647466707	-7.363047134903532	0.9990443117099597	-7.363047134903532	8	true	4
29	6	6	1	0	0	0	0	0	-7.106818893862862	-7.106818893862862	23.60776550872341	23.60776550872341	-7.106818893862862	0.9990443117099597	-7.106818893862862	8	true	3
30	6	5	1	0	0	0	0	0	-6.919395676644534	-6.919395676644534	15.223053133623925	15.223053133623925	-6.919395676644534	0.9988843114175215	-6.919395676644534	8	true	3
31	6	5	1	0	0	0	0	0	-6.831440737619516	-6.831440737619516	13.319311832170108	13.319311832170108	-6.831440737619516	0.9988843114175215	-6.831440737619516	8	false	3
32	6	4	1	0	0	0	0	0	-6.763580037733163	-6.763580037733163	4.051565884398185	4.051565884398185	-6.763580037733163	0.9989346473559925	-6.763580037733163	8	false	3
33	7	6	1	0	0	0	0	0	-6.763404659119772	-6.763404659119772	-0.32037645874801157	-0.32037645874801157	-6.763404659119772	0.9987865639233521	-6.763404659119772	8	false	3
34	7	6	1	0	0	0	0	0	-0.4970767346254803	-0.4970767346254803	21.994081581374235	21.994081581374235	-0.4970767346254803	0.9987033286786908	-0.4970767346254803	7	true	3
35	7	3	1	0	0	0	0	0	-26.7632372210111	-26.7632372210111	-4.56024995351321	-4.56024995351321	-26.7632372210111	0.9987865639233521	-26.7632372210111	8	false	3
36	7	3	1	0	0	0	0	0	-911.550023003256	-911.550023003256	-75.85957834380636	-75.85957834380636	-911.550023003256	0.9987865639233521	-911.550023003256	7	false	3
37	7	3	1	0	0	0	0	0	-707.3183229984751	-707.3183229984751	-75.76459982982223	-75.76459982982223	-707.3183229984751	0.9987865639233521	-707.3183229984751	7	false	4
38	7	2	1	0	0	0	0	0	-707.3205536070406	-707.3205536070406	-76.76389177784401	-76.76389177784401	-707.3205536070406	0.9988348893486669	-707.3205536070406	7	false	3
39	7	2	1	0	0	0	0	0	-111.6345851718145	-111.6345851718145	-107.388683189984	-107.388683189984	-111.6345851718145	0.9988348893486669	-111.6345851718145	7	false	2
40	7	2	1	0	0	0	0	0	-1011.508889040695	-1011.508889040695	-107.25754074103847	-107.25754074103847	-1011.508889040695	0.9988348893486669	-1011.508889040695	7	false	3
41	7	1	1	0	0	0	0	0	-1026.762403549315	-1026.762403549315	-117.86166587753831	-117.86166587753831	-1026.762403549315	0.9988777681110681	-1026.762403549315	8	false	3
42	7	1	1	0	0	0	0	0	-133.48822936661165	-133.48822936661165	-83.48822924812708	-83.48822924812708	-133.48822936661165	0.9988777681110681	-133.48822936661165	9	false	3
