# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: d95ed6e9-d391-4f40-947a-1d82de8f9c6f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	20	9766	34440	275520	0	0	-99.90887836252702	-Infinity	NaN	NaN	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-99.90887836252702	0.9977516614149626	-Infinity	3	false	503
24	13	13	20	10278	34440	275520	0	0	-90.58382143563125	-90.58382143563125	-90.58382143563125	-90.58382143563125	-1212.5564762509907,-1110.9516498660264,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-96.89779695558524,-96.96291546290978,-95.65220379132296,-95.6521978804794,-95.6521978804794,-95.6521978804794,-95.6521978804794,-95.65213151697685,-95.65213151697685,-90.58382143563125,-90.58382143563125	0.9975615034251832	-90.58382143563125	0	true	137
25	15	15	60	29946	103320	826560	0	0	10.548395033030186	10.548395033030186	10.548395033030186	10.548395033030186	-869.5435222918466,-Infinity,-Infinity,-7.6352336043564115,-7.635225342226573,-2.310917141234434,3.3307489123864435,6.3026509217524165,7.290979566573595,7.290979566573595,7.290979566573595,8.550592241524559,8.550592241524559,8.550592241524559,8.550600934192108,8.550600934192108,8.550600934192108,8.550661229698651,8.5506733603052,8.5506733603052,8.550678164794167,8.550678164794167,8.550678164794167,8.550678164794167,9.549278212094446,9.549278212094446,9.549278212094446,9.549278212094446,9.549278212094446,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548387043975747,10.548395033030186,10.548395033030186	0.9966306358339244	10.548395033030186	2	true	400
26	15	15	51	25187	87822	702576	0	0	-37.55938122901847	-37.55938122901847	-37.55938122901847	-37.55938122901847	-330.0603135604879,-327.81727629084907,-327.81727629084907,-326.5318771949547,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-41.45394584477706,-41.45394584477706,-41.45394584477706,-41.45394584477706,-41.45394584477706,-41.45394584477706,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52393112334529,-40.52392555506934,-40.52392555506934,-40.52392555506934,-39.83657970284854,-39.83657970284854,-39.83657970284854,-39.83657970284854,-39.83657970284854,-39.07484085114868,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-39.04604642482041,-38.3514395121813,-38.3514395121813,-37.55938122901847,-37.55938122901847	0.9960817657423182	-37.55938122901847	0	true	305
27	15	15	21	11019	36162	289296	0	0	-89.98855601588672	-89.98855601588672	-89.98855601588672	-89.98855601588672	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-91.13081797091147,-91.13081797091147,-94.67176725800788,-94.65932476160121,-94.54435661755625,-94.54435661755625,-91.27085561295863,-91.27085561295863,-91.27085561295863,-89.98855601588672,-89.98855601588672	0.9960817657423182	-89.98855601588672	1	true	150
28	15	15	34	16197	58548	468384	0	0	-86.5319040934059	-86.5319040934059	-86.5319040934059	-86.5319040934059	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-86.5319040934059,-86.5319040934059	0.9960817657423182	-86.5319040934059	0	true	198
29	15	15	17	9327	29274	234192	0	0	9.57518331891719	9.57518331891719	9.57518331891719	9.57518331891719	-Infinity,-Infinity,-Infinity,2.7619266968336476,5.030686353363649,7.298403233889498,7.298403233889498,7.298403233889498,9.247645019288454,9.247645019288454,9.327971415464736,9.327971415464736,9.327971415464736,9.327971415464736,9.327971415464736,9.57518331891719,9.57518331891719	0.9960817657423182	9.57518331891719	1	true	100
30	15	15	17	7980	29274	234192	0	0	12.168028448349766	12.168028448349766	12.168028448349766	12.168028448349766	-911.1960956209483,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,12.16802276922374,12.168027975363245,12.168027975363245,12.168027975363245,12.168028448349766,12.168028448349766	0.9959128826372083	12.168028448349766	0	true	98
31	15	15	30	16488	51660	413280	0	0	-40.32470346828061	-40.32470346828061	-40.32470346828061	-40.32470346828061	-880.9593620612304,-314.8851283491674,-311.62094787638534,-Infinity,-Infinity,-Infinity,-45.16911839731996,-41.392705365270814,-40.325784353755985,-40.32575095951777,-40.32575095951777,-40.32555557261566,-40.325050416331585,-40.325050416331585,-40.325050416331585,-40.325050416331585,-40.325050416331585,-40.325050416331585,-40.325050416331585,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32487539580894,-40.32470346828061,-40.32470346828061	0.9957029850637148	-40.32470346828061	1	true	166
32	16	15	39	22350	67158	537264	0	0	-40.18654840870672	-40.18654840870672	-40.18654840870672	-40.18654840870672	-920.464960432674,-916.8542270795426,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18655750997967,-40.18654840870672,-40.18654840870672	0.99553413851339	-40.18654840870672	2	true	186
