# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 09515407-f297-453c-9ee4-96fffbd4631b
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	14	7518	9828	78624	0	0	34.19060961580602	34.19060961580602	34.19060961580602	34.19060961580602	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-15.809389831825214,-15.809389831825214,34.19060961580602,34.19060961580602	0.9977623354120823	34.19060961580602	2	true	88
25	14	14	26	14508	18252	146016	0	0	37.25447676013461	37.25447676013461	37.25447676013461	37.25447676013461	-Infinity,-32.44216628534839,25.286018043203157,31.536470720492847,31.536470720492847,33.43400022856039,33.43400022856039,33.43400022856039,35.42103438305202,35.42103438305202,35.42103438305202,35.42103438305202,35.42103438305202,36.16650822631867,36.16650822631867,36.16650822631867,36.16650822631867,36.17249352885826,36.17249352885826,36.17249352885826,36.17249352885826,36.898010748543065,36.898010748543065,36.898010748543065,37.25447676013461,37.25447676013461	0.9968314678208231	37.25447676013461	0	true	36
26	14	14	17	9452	11934	95472	0	0	39.875417122675564	39.875417122675564	39.875417122675564	39.875417122675564	34.47954106830116,34.47961440317587,34.532373428878074,35.8209606121167,35.8209606121167,35.82096120169053,35.82096120169053,35.82108761872066,35.97473500874917,36.94607337533021,36.94607337533021,36.94607337533021,36.94607337533021,38.926038680631514,38.926038680631514,39.875417122675564,39.875417122675564	0.9962825977292168	39.875417122675564	0	true	25
27	14	14	17	9180	11934	95472	0	0	42.22794330327651	42.22794330327651	42.22794330327651	42.22794330327651	-18.21386320312893,34.024664330493124,34.9957390235862,34.99611342892764,34.99611342892764,38.35427234037715,38.511916970226864,40.85635887526804,40.856363636726456,40.856363636726456,40.856363636726456,40.856363636726456,40.85648458183398,40.85648458183398,40.85661450280192,42.22794330327651,42.22794330327651	0.9962825977292168	42.22794330327651	0	true	19
28	14	14	31	16740	21762	174096	0	0	43.67533378824081	43.67533378824081	43.67533378824081	43.67533378824081	-13.316912947647527,-8.869525277873855,-8.869524027151307,-7.615578576813657,-7.615578576813657,-7.615578576813657,-7.615578576813657,-6.368923377682175,-6.368703328068523,-6.368703328068523,-6.368703328068523,-6.3686424413284,-6.368335379820581,-6.368335379820581,-6.368335084283177,-6.368335084283177,-6.368335084283177,-6.368335084283177,-6.368335084283177,-6.368335084283177,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,-6.32467259619425,43.67533378824081,43.67533378824081	0.9962825977292168	43.67533378824081	0	true	30
29	14	13	24	12960	16848	134784	0	0	43.10411459149238	43.10411459149238	43.10411459149238	43.10411459149238	-131.26320061548668,-131.2625737048548,-130.22959552843133,-71.15495551941619,-71.15481459289698,-71.15481459289698,-71.15481459289698,-21.1546342902714,-21.1546342902714,-14.333521162845546,-12.076981152090614,-10.193104741924369,-8.193695160732442,-8.193695160732442,-8.193695160732442,-8.917257573582628,-8.860177487524094,-8.860077885266325,-16.10474988627503,-16.10474988627503,-16.10474988627503,-12.12551998843901,43.10411459149238,43.10411459149238	0.9962914805418883	43.10411459149238	0	true	23
30	14	13	28	15120	19656	157248	0	0	41.54920295303066	41.54920295303066	41.54920295303066	41.54920295303066	18.10205430756249,27.720341207905594,27.720341207905594,37.33561664969247,41.17292991272241,41.24967411058929,41.24967411058929,41.24967411058929,41.24967500497747,41.24967500497747,41.24967500497747,41.24967500497747,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.24974390674027,41.54920295303066,41.54920295303066	0.9961225974367784	41.54920295303066	0	true	26
31	14	13	13	6994	9126	73008	0	0	39.97121571302676	39.97121571302676	39.97121571302676	39.97121571302676	19.985834127355112,21.9782602576579,26.3076182557163,29.637827931013657,32.03550896222393,32.667143113113006,39.447919123628196,39.694360543121135,39.694360543121135,39.694360543121135,39.694360543121135,39.97121571302676,39.97121571302676	0.9959126998632849	39.97121571302676	0	true	17
32	14	12	26	13884	18252	146016	0	0	37.534169032837966	37.534169032837966	37.534169032837966	37.534169032837966	-Infinity,-Infinity,-Infinity,-Infinity,30.04071057779935,30.04071057779935,30.04071057779935,30.967977369474664,31.93606699375557,31.93606699375557,34.33020460948984,34.33020460948984,34.33020460948984,34.33020460948984,36.445375851952086,36.445375851952086,36.445375851952086,35.58005864033045,35.58005864033045,35.58005864033045,35.58005864033045,35.58005864033045,35.58005864033045,35.58005864033045,37.534169032837966,37.534169032837966	0.9959502050723418	37.534169032837966	0	true	25
33	15	14	35	18550	24570	196560	0	0	41.73016404322867	41.73016404322867	41.73016404322867	41.73016404322867	14.50020545630749,17.500435337197644,17.500469878472657,19.966260896954466,30.2027338530293,37.71940431476935,39.34417140671141,39.34417140671141,40.2172108415581,40.2172108415581,41.73014793074424,41.73014793074424,41.73014793074424,41.73014793074424,41.73014793074424,41.73014793074424,41.73014793074424,41.73014793074424,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73015092573505,41.73016404322867,41.73016404322867	0.995680357652013	41.73016404322867	0	true	31
