# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 91034814-5b65-4314-8a6d-31c535e8c2f4
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	10	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	3
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	8	true	2
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	7	true	2
28	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-19.972086031190813	-19.972086031190813	-Infinity	0.9962825977292168	-Infinity	7	true	8
29	14	13	1	0	0	0	0	0	-Infinity	-Infinity	-21.299239582435902	-21.299239582435902	-Infinity	0.9962914805418883	-Infinity	8	true	6
30	14	13	1	0	0	0	0	0	-129.4788443653233	-129.4788443653233	40.30200865786011	40.30200865786011	-129.4788443653233	0.9961225974367784	-129.4788443653233	9	true	7
31	14	13	1	0	0	0	0	0	-Infinity	-Infinity	-28.799674256271295	-28.799674256271295	-Infinity	0.9959126998632849	-Infinity	9	true	6
32	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-68.41166615688746	-68.41166615688746	-Infinity	0.9959038170506138	-Infinity	7	true	6
33	15	14	1	0	0	0	0	0	-Infinity	-Infinity	18.778689460248387	18.778689460248387	-Infinity	0.995680357652013	-Infinity	9	true	4
34	15	13	1	0	0	0	0	0	-Infinity	-Infinity	-55.35682804160402	-55.35682804160402	-Infinity	0.9956723521541733	-Infinity	11	true	5
35	16	14	1	0	0	0	0	0	-5.0799081090330915	-5.0799081090330915	38.847558568835446	38.847558568835446	-5.0799081090330915	0.9950305232451875	-5.0799081090330915	11	true	7
36	16	13	1	0	0	0	0	0	-Infinity	-Infinity	-104.85138298643102	-104.85138298643102	-Infinity	0.9946477946498418	-Infinity	11	true	5
37	16	13	1	0	0	0	0	0	-1314.4357887493243	-1314.4357887493243	25.031889440164854	25.031889440164854	-1314.4357887493243	0.994401707839539	-1314.4357887493243	14	true	8
