# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 317f56e9-d377-40b4-b503-fc9ae2c16bbc
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	479	1	8	0	0	1.5720614019161225	1.5720614019161225	1.5720614019161225	1.5720614019161225	1.5720614019161225	0.9991239280309399	1.5720614019161225	0	true	5
25	6	6	10	4790	10	80	0	0	1.8341886467224944	1.8341886467224944	1.8341886467224944	1.8341886467224944	1.7762242086781628,1.7762242086781628,1.7762242086781628,1.7762242086781628,1.7762242086781628,1.7762242086781628,1.7762242086781628,1.7762242086781628,1.8341886467224944,1.8341886467224944	0.9990443117099597	1.8341886467224944	0	true	3
26	6	6	1	481	2	16	0	0	2.02309553617516	2.02309553617516	2.02309553617516	2.02309553617516	2.02309553617516	0.9990443117099597	2.02309553617516	0	true	2
27	6	6	1	481	2	16	0	0	2.1836236987369775	2.1836236987369775	2.1836236987369775	2.1836236987369775	2.1836236987369775	0.9990443117099597	2.1836236987369775	0	true	1
28	6	6	1	481	2	16	0	0	2.3377562533051703	2.3377562533051703	2.3377562533051703	2.3377562533051703	2.3377562533051703	0.9990443117099597	2.3377562533051703	0	true	1
29	6	6	31	14911	62	496	0	0	2.4763504121168807	2.4763504121168807	2.4763504121168807	2.4763504121168807	2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763490766012843,2.4763504121168807,2.4763504121168807	0.9990443117099597	2.4763504121168807	0	true	6
30	6	6	2	962	4	32	0	0	2.603030895715318	2.603030895715318	2.603030895715318	2.603030895715318	2.603030895715318,2.603030895715318	0.99887542860485	2.603030895715318	0	true	1
31	6	6	5	2405	10	80	0	0	2.7162239056902187	2.7162239056902187	2.7162239056902187	2.7162239056902187	2.7162233314957596,2.7162233314957596,2.7162233314957596,2.7162239056902187,2.7162239056902187	0.99887542860485	2.7162239056902187	0	true	2
32	7	7	1	479	2	16	0	0	2.812728325638338	2.812728325638338	2.812728325638338	2.812728325638338	2.812728325638338	0.9987036576717526	2.812728325638338	0	true	1
33	7	7	1	479	2	16	0	0	2.8880467245987242	2.8880467245987242	2.8880467245987242	2.8880467245987242	2.8880467245987242	0.9986204224270916	2.8880467245987242	0	true	1
