# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 9e677c96-d4ca-4337-8c30-3a6d872e985c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	25	13800	17550	140400	0	0	35.808934984557816	35.808934984557816	35.808934984557816	35.808934984557816	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,35.19659650896744,35.19659650896744,35.19659650896744,35.808934984557816,35.808934984557816	0.9977623354120823	35.808934984557816	1	true	140
25	14	14	23	12834	16146	129168	0	0	37.677699176095615	37.677699176095615	37.677699176095615	37.677699176095615	-52.18171305824355,3.7666708378483573,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,20.710628240401803,25.82400435743908,29.431481129206837,35.61072673559505,36.654065905854225,36.654066230721064,36.683841276913896,37.56377419292193,37.581117952164,37.581117952164,37.581117952164,37.61395516286502,37.61395516286502,37.61395516286502,37.677699176095615,37.677699176095615	0.9968314678208231	37.677699176095615	1	true	52
26	14	14	47	26132	32994	263952	0	0	42.423755941437435	42.423755941437435	42.423755941437435	42.423755941437435	-13.51044325347005,36.48962272341723,36.48963233685673,36.49314001948963,41.4740449577652,41.4740449577652,42.42339511157087,42.42339511157087,42.423406356734915,42.423406356734915,42.423406356734915,42.423406356734915,42.42355461235459,42.42360449622302,42.4237513672316,42.4237513672316,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.42375176835702,42.423755941437435,42.423755941437435	0.9962825977292168	42.423755941437435	0	true	49
27	14	14	32	17280	22464	179712	0	0	42.577147782511034	42.577147782511034	42.577147782511034	42.577147782511034	-72.38465637158244,-14.913529511011173,-9.15496877340627,-7.515844801933047,42.576527974415164,42.576527974415164,42.576527974415164,42.576527974415164,42.57683915033155,42.576890876934144,42.576890876934144,42.576890876934144,42.576890876934144,42.576890876934144,42.576890876934144,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.57702173212022,42.577147782511034,42.577147782511034	0.9962825977292168	42.577147782511034	0	true	36
28	14	14	38	20520	26676	213408	0	0	46.55456495505819	46.55456495505819	46.55456495505819	46.55456495505819	36.74524059684044,37.71356438441026,40.73758125435799,44.56016750249077,44.56016750249077,46.459523494042706,46.51355971107599,46.51360105047883,46.51360105047883,46.513606441764026,46.513606441764026,46.55436771708765,46.55436771708765,46.55436771708765,46.55436771708765,46.55436771708765,46.55436771708765,46.55436771708765,46.55436771708765,46.55438337003917,46.55438337003917,46.55438337003917,46.55438337003917,46.55438337003917,46.55438337003917,46.55438337003917,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55440628472365,46.55456495505819,46.55456495505819	0.9962825977292168	46.55456495505819	0	true	39
29	14	13	17	9180	11934	95472	0	0	43.035588213299114	43.035588213299114	43.035588213299114	43.035588213299114	24.402700999938997,30.430088884456172,35.65454426098605,35.65492744924116,35.65492744924116,35.65492744924116,41.088161584127704,41.08895879082454,41.08896932437546,41.08896932437546,41.14256490610419,41.14256490610419,41.14256490610419,41.14256490610419,41.14256490610419,43.035588213299114,43.035588213299114	0.9962914805418883	43.035588213299114	0	true	22
30	14	13	25	13500	17550	140400	0	0	41.999022117826556	41.999022117826556	41.999022117826556	41.999022117826556	-84.63116029569409,28.618919781459862,34.84106804458638,37.34096815699324,37.34098160690009,37.34107016800475,39.77986725462859,41.737152303669724,41.737152303669724,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99886988839997,41.99900291662129,41.99900291662129,41.99900291662129,41.99900291662129,41.999022117826556,41.999022117826556	0.9961225974367784	41.999022117826556	1	true	25
31	14	14	38	20520	26676	213408	0	0	44.91186319224992	44.91186319224992	44.91186319224992	44.91186319224992	-21.578547703761643,-20.57845816495487,-12.869916393616363,-12.869916393616363,-12.869916393616363,-12.869916393616363,-8.932057816015906,-6.338909301941332,-5.088392122181247,-5.088278490609497,-5.088201542065072,-5.088196875838655,-5.088196875838655,-5.088196875838655,-5.088196875838655,-5.088196875838655,-5.088196875838655,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,-5.088163811022731,44.91186319224992,44.91186319224992	0.9959038170506138	44.91186319224992	0	true	46
32	14	14	26	14040	18252	146016	0	0	44.09074089663263	44.09074089663263	44.09074089663263	44.09074089663263	-Infinity,-Infinity,-15.703130872670364,-13.109101452422255,-6.54913943865236,-6.175567014201699,-5.909408076161642,-5.909408076161642,-5.909408076161642,-5.909408076161642,-5.909408076161642,-5.909408076161642,-5.909408076161642,-5.909407111644515,-5.909407111644515,-5.909407111644515,-5.909406918467634,-5.909406918467634,-5.909406918467634,-5.909406918467634,-5.909406918467634,-5.909406918467634,-5.909344187881461,-5.909344187881461,44.09074089663263,44.09074089663263	0.9959038170506138	44.09074089663263	0	true	65
33	15	14	32	17216	22464	179712	0	0	41.562775770181176	41.562775770181176	41.562775770181176	41.562775770181176	20.256855981047572,24.10860951432521,29.33084232891174,32.65819146564171,32.65819146564171,34.974970181317374,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,35.2741752771846,38.81327398112573,38.813364788701634,38.813364788701634,38.813364788701634,41.1860336800579,41.1860336800579,41.56277420282659,41.56277420282659,41.56277420282659,41.56277420282659,41.56277420282659,41.56277420282659,41.56277420282659,41.562774792324106,41.562775770181176,41.562775770181176	0.9957349705002886	41.562775770181176	0	true	30
