# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1c919092-b276-4ed2-8b79-627ba40fd80d
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	13	7176	9126	73008	0	0	-11.804455403013515	-11.804455403013515	-11.804455403013515	-11.804455403013515	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-11.804455403013515,-11.804455403013515	0.9977623354120823	-11.804455403013515	1	true	96
25	14	14	24	13392	16848	134784	0	0	36.67229167468794	36.67229167468794	36.67229167468794	36.67229167468794	-Infinity,-Infinity,27.30752295170091,29.30954651529283,31.279034682470225,31.279034682470225,34.239967575602066,34.239967575602066,34.239967575602066,34.95004313376742,34.95004313376742,35.90050668384794,35.904360975758834,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,35.971059812733074,36.67229167468794,36.67229167468794	0.9968314678208231	36.67229167468794	0	true	37
26	14	14	47	26132	32994	263952	0	0	40.77152397302207	40.77152397302207	40.77152397302207	40.77152397302207	32.441992342122774,34.680719097634025,35.99371890157886,35.99371890157886,37.93402499680259,37.93402499680259,34.12800380929447,35.08032734515501,35.08032734515501,38.81721569274671,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77101717030792,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77116842079084,40.77152397302207,40.77152397302207	0.9962825977292168	40.77152397302207	0	true	55
27	14	14	19	10260	13338	106704	0	0	41.150747895211985	41.150747895211985	41.150747895211985	41.150747895211985	-21.65549904546637,-20.689022336969884,-17.4733791252598,-14.670917114422025,-14.670796308661672,-13.258617964754324,-10.265964614885135,-10.265834925709271,-10.265834925709271,-10.265834784523875,-10.265834784523875,-10.265834784523875,-10.265834784523875,-10.265834784523875,-8.94095005814935,-8.94095005814935,41.05928334988573,41.150747895211985,41.150747895211985	0.9962825977292168	41.150747895211985	0	true	21
28	14	14	21	11340	14742	117936	0	0	43.2924810980211	43.2924810980211	43.2924810980211	43.2924810980211	32.546158063167304,35.93297711100851,36.91129568043452,39.37716433587218,39.37716968836489,40.96998019035806,40.96998019035806,41.3446156440964,43.29227959226223,43.292296267018756,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.29243933219668,43.2924810980211,43.2924810980211	0.9962825977292168	43.2924810980211	0	true	22
29	14	13	28	15064	19656	157248	0	0	43.331362552499286	43.331362552499286	43.331362552499286	43.331362552499286	18.791241776927766,30.92256890422856,30.92256890422856,33.384149904725774,33.384149904725774,33.384149904725774,34.40915435190365,34.40915435190365,38.94506120104381,40.29388997010077,40.33598459271919,40.33598459271919,40.33598459271919,40.336172477608876,42.33113584625094,-Infinity,42.331410306004905,42.331410306004905,42.331410306004905,42.331410306004905,42.331410306004905,42.331410306004905,42.331410306004905,42.331410306004905,42.33141047360428,42.33141047360428,43.331362552499286,43.331362552499286	0.9962914805418883	43.331362552499286	0	true	27
30	14	13	17	9146	11934	95472	0	0	41.050530988487	41.050530988487	41.050530988487	41.050530988487	-29.36144855853999,-24.956075327830366,-17.830407803445787,-17.830407803445787,-20.359605823931464,-12.397383940338143,-10.040199960535142,-8.949591196083086,-8.949591196083086,-8.949591196083086,-8.949591196083086,-8.949591196083086,-8.949591196083086,-8.949591196083086,-8.949591196083086,41.050530988487,41.050530988487	0.9961225974367784	41.050530988487	0	true	19
31	14	13	29	15486	20358	162864	0	0	44.478394739363715	44.478394739363715	44.478394739363715	44.478394739363715	-69.31271489112521,-14.449537012529538,-11.118547507896574,-8.656984826696535,-7.485716468157621,-7.485597408256185,-7.130450284492801,-7.1302896726231335,39.32747532430088,39.32747532430088,39.37662767104135,39.37662767104135,39.37662767104135,39.4175162603825,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,43.34202044930977,44.478394739363715,44.478394739363715	0.9959126998632849	44.478394739363715	0	true	28
32	14	14	27	14418	18954	151632	0	0	41.02558135253736	41.02558135253736	41.02558135253736	41.02558135253736	-33.32867262148473,22.985148775492185,27.139546446784863,27.139546446784863,27.140186299077577,30.357219420740638,32.88219079119456,32.88219079119456,36.40539608551771,38.83379530359977,38.83379537738311,39.20958732088491,39.20958732088491,39.20958732088491,39.20958732088491,39.20958732088491,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,40.733948057493606,41.02558135253736,41.02558135253736	0.9959038170506138	41.02558135253736	0	true	24
33	15	14	24	12672	16848	134784	0	0	41.82049805473784	41.82049805473784	41.82049805473784	41.82049805473784	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,28.090589962361634,28.090589962361634,28.090589962361634,28.090589962361634,33.37050042034633,33.37050042034633,35.09565063459155,38.76835635763788,41.17483137837488,41.17483137837488,41.17483137837488,41.52919462363975,41.52919462363975,41.82049805473784,41.82049805473784	0.9957635928966743	41.82049805473784	0	true	23
