# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: d81666de-b5f0-4986-8d13-c848945bf364
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N41.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	10	10	16	7076	37632	301056	0	0	-50.856077819559886	-50.856077819559886	-50.856077819559886	-50.856077819559886	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-54.22569736265601,-52.92537834657965,-51.70516693625409,-51.52931318910905,-51.52931318910905,-51.52931318910905,-50.856077819559886,-50.856077819559886	0.9974271280367889	-50.856077819559886	12	false	280
25	10	10	45	23718	105840	846720	0	0	7.82821764952579	7.82821764952579	7.82821764952579	7.82821764952579	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-10.020529423618735,-1.250183632404406,-7.1504789072961294,-3.114786459753157,-8.162890590290186,-0.14119206571281318,-6.0255895107716135,-6.0255895107716135,-1.6967695928090478,1.7771897009879165,1.7771897009879165,4.075910004976523,5.342449046785333,5.342449046785333,5.62125747659551,5.62125747659551,5.62125747659551,5.710263870112378,5.710263870112378,6.674308185191059,6.674308185191059,6.674308185191059,6.674308185191059,6.674308185191059,4.2089547863464105,4.165028652226226,4.278550510091819,5.024771091827468,5.024771091827468,5.53082350092145,5.53082350092145,3.266049452765939,5.339578090859675,7.82821764952579,7.82821764952579	0.9973475117158085	7.82821764952579	8	false	174
26	10	10	40	20492	94080	752640	0	0	10.169094750000014	10.169094750000014	10.169094750000014	10.169094750000014	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,1.2318926759125741,2.5151471751686127,1.05394934617377,2.4979107830001404,1.054751456349857,4.148300864359184,4.148300864359184,4.148300864359184,7.158144450013474,7.158144450013474,7.469554137087972,7.469554137087972,7.469554137087972,8.237553246898255,8.237553246898255,8.265140304861145,8.265140304861145,8.857215147502497,8.857215147502497,8.857215147502497,8.857215147502497,8.857215147502497,8.857215147502497,8.857215147502497,8.926108975174483,9.887826990037848,7.825852408671739,7.863334636512533,7.863334636512533,10.169094750000014,10.169094750000014	0.9973475117158085	10.169094750000014	8	false	127
27	11	11	54	26317	127008	1016064	0	0	60.27489161079217	60.27489161079217	60.27489161079217	60.27489161079217	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,52.14738730667225,53.18301782892248,53.18301782892248,53.18301782892248,55.389723142752906,58.318844665658816,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.026132222404115,59.37384546288355,59.581584052398526,59.581584052398526,58.17128479923572,58.17128479923572,59.546320229360475,59.546320229360475,56.9502127454831,59.53783088216857,60.27489161079217,60.27489161079217	0.9970442532223044	60.27489161079217	8	false	147
28	11	11	71	33938	166992	1335936	0	0	69.55935061929948	69.55935061929948	69.55935061929948	69.55935061929948	-Infinity,-Infinity,-Infinity,-Infinity,32.04322857649832,41.87427444110694,44.72756127849081,50.48242354719039,54.93665693595007,58.993858046831136,63.510914164385724,64.67388601533274,64.68246068486961,64.68246068486961,64.68246068486961,67.31097742935754,67.31097742935754,66.71020338818798,66.71020338818798,66.71020338818798,66.71020338818798,69.42645268809228,69.42645268809228,69.42645268809228,69.42645268809228,69.42645268809228,69.42645268809228,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.559344094889,69.55935061929948,69.55935061929948	0.9968247051856617	69.55935061929948	6	false	168
29	11	11	17	8279	39984	319872	0	0	56.29343807648655	56.29343807648655	56.29343807648655	56.29343807648655	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,53.079365461142245,53.00727303691967,53.48277486666916,54.9798296207356,54.9798296207356,55.55963670297048,55.55963670297048,56.29343807648655,56.29343807648655	0.9968247051856617	56.29343807648655	13	false	51
30	11	10	48	23520	112896	903168	0	0	47.054054179456735	47.054054179456735	47.054054179456735	47.054054179456735	31.858059975279843,35.122895705152374,39.56507872177523,40.921330164894364,44.40921106419205,45.72705483265442,45.727085478244234,47.03678079734946,47.03678079734946,47.03678125377508,47.03678125377508,47.03678125377508,47.03678355569857,47.03678355569857,47.03678355569857,47.036791601050076,47.036791601050076,47.036791601050076,47.036791601050076,47.036791601050076,47.036791601050076,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.03679896113933,47.04682438161415,47.04682438161415,47.04682438161415,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.0539548478958,47.054054179456735,47.054054179456735	0.9966647048932233	47.054054179456735	14	false	114
31	11	10	39	19110	91728	733824	0	0	59.78880097059427	59.78880097059427	59.78880097059427	59.78880097059427	15.985596501671846,29.329281365276717,31.14614037427204,34.40348583209614,42.136539751228,43.68532875921067,43.70117192166992,43.70117192166992,43.45124404628543,49.93332225865272,53.402231224017186,54.46022833075803,54.90237132984781,55.20615951989036,55.90850341386553,55.90850341386553,55.22850682159408,55.22850707324072,56.876465276280655,55.86266291814901,47.67038672740915,51.652496347784336,55.057550142514906,55.057550142514906,55.06643734201399,58.60100228227097,58.60100228227097,58.60100228227097,59.788748225795246,59.788748225795246,59.788748225795246,59.788748225795246,59.788748225795246,59.78875210891711,59.78875210891711,59.78875210891711,59.78875210891711,59.78880097059427,59.78880097059427	0.9963052251409187	59.78880097059427	9	false	96
32	11	11	33	15213	77616	620928	0	0	34.24316043609818	34.24316043609818	34.24316043609818	34.24316043609818	11.091291977911688,14.369553178833801,20.723186056099447,20.723186056099447,24.594617515029174,27.159692568768822,29.357217359516124,31.37336910216616,31.37336910216616,31.37336910216616,31.373371890632278,29.894886041057354,22.83379505373019,23.86658472333797,29.793589876420725,29.793589876420725,31.943081488004253,31.943081488004253,33.25984382639775,33.67538345631693,33.67538345631693,33.67538345631693,33.67538345631693,33.67538345631693,33.67538345631693,33.92673754213498,33.92673754213498,33.50994213604018,33.50994213604018,33.50994213604018,33.50994213604018,34.24316043609818,34.24316043609818	0.9961093646047331	34.24316043609818	16	false	69
33	11	11	35	17010	82320	658560	0	0	47.41436653346588	47.41436653346588	47.41436653346588	47.41436653346588	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,47.41430063579206,47.41430063579206,47.41430063579206,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41435867016034,47.41436653346588,47.41436653346588	0.9960261293600721	47.41436653346588	14	false	85
