# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: e1acfade-c8c3-4e7f-9b9c-29431b3674f2
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	100	20153	20988	167904	0	0	-190.78705593754026	7.107876647955798	9.052262966273798	9.051267186406736	7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107876647955798,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107813173522944,7.107710613188631,7.107710613188631,7.107710613188631,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107521967266084,7.107428568445464,7.107428568445464,7.107428568445464,-192.73167801307414,-192.73167801307414,-190.78688004309922,-190.78688004309922,-190.78688004309922,-190.78688004309922,-190.78688004309922,-190.78688004309922,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78686614840413,-190.78705593754026,-190.78705593754026	0.9975615034251832	7.107876647955798	1	true	84
25	15	15	100	32976	36036	288288	0	0	-189.80664007654363	8.028762405749795	10.022536641490596	10.022901801220588	8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028762405749795,8.028711740210756,8.028711740210756,8.028711740210756,8.028711740210756,8.028711740210756,8.028711740210756,8.028711740210756,8.02853787409894,8.02853787409894,8.02853787409894,8.02853787409894,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028443211735972,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028349475417354,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,8.028290334550274,-91.88201002786884,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-191.80077947201443,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363,-189.80664007654363	0.9966306358339244	8.028762405749795	1	true	89
26	15	15	100	34176	39996	319968	0	0	-188.9964502335552	10.818335630802078	10.818435243987377	10.818435243987377	8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.82396506439852,8.823927822818682,8.823927822818682,8.823927822818682,8.823927822818682,8.823779153076236,8.823779153076236,8.823779153076236,8.823779153076236,8.823779153076236,8.823779153076236,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823694842433374,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823600203613298,8.823544064843604,8.823544064843604,8.823544064843604,8.823544064843604,8.823544064843604,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,10.818335630802078,-89.08378069246943,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552,-188.9964502335552	0.9960817657423182	10.818335630802078	0	true	34
27	15	15	100	34176	39996	319968	0	0	-188.3421925562272	11.50974717286723	11.509842896141313	11.509842896141313	9.516083314305193,9.516083314305193,9.516083314305193,9.516083314305193,9.516083314305193,9.516083314305193,9.516083314305193,9.516083314305193,9.51605761030996,9.51605761030996,9.51605761030996,9.51605761030996,9.515931646709038,9.515931646709038,9.515931646709038,9.515931646709038,9.515931646709038,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515857871957406,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515762148683322,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,9.515711085706219,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,11.50974717286723,-88.41020671225577,-88.41020671225577,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272,-188.3421925562272	0.9960817657423182	11.50974717286723	0	true	37
28	15	15	100	34176	39996	319968	0	0	-187.73529498468125	10.15709067011497	12.15075836608935	12.15099113256226	10.15709067011497,10.15709067011497,10.15709067011497,10.15709067011497,10.15709067011497,10.15709067011497,10.157073999959975,10.157073999959975,10.157073999959975,10.156968629278671,10.156968629278671,10.156968629278671,10.156968629278671,10.156968629278671,10.156968629278671,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156905197812366,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.156808831756488,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,10.15676153758618,-89.77978908803469,-89.77978908803469,-89.77978908803469,-189.72919544712852,-189.72919544712852,-189.72919544712852,-189.72919544712852,-189.72919544712852,-189.72919544712852,-189.72919544712852,-189.72919544712852,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125,-187.73529498468125	0.9960817657423182	10.15709067011497	1	true	22
29	15	15	100	34176	39996	319968	0	0	-187.41279879080875	10.510476676356449	12.504407617128585	12.504613993563408	10.510476676356449,10.510476676356449,10.510476676356449,10.510476676356449,10.510466576500447,10.510466576500447,10.510466576500447,10.510466576500447,10.51036275304753,10.51036275304753,10.51036275304753,10.51036275304753,10.51036275304753,10.51036275304753,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.510308930690924,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.51021321572329,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,10.510169833190286,-87.44605494181236,-87.44605494181236,-87.44605494181236,-87.44605494181236,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875,-187.41279879080875	0.9960817657423182	10.510476676356449	1	true	21
30	15	15	100	34176	39996	319968	0	0	-187.2748950553187	10.68210231437598	12.676855324954932	12.676474234003242	10.68210231437598,10.68210231437598,10.68210231437598,10.682097053243231,10.682097053243231,10.682097053243231,10.682097053243231,10.682097053243231,10.681991375109915,10.681991375109915,10.681991375109915,10.681991375109915,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681946074282232,10.681848058255698,10.681848058255698,10.681848058255698,10.681848058255698,10.681848058255698,10.681848058255698,10.681848058255698,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,10.681809599418381,-87.28930250474161,-87.28930250474161,-87.28930250474161,-87.28930250474161,-87.28930250474161,-87.28930250474161,-87.28930250474161,-87.28930250474161,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187,-187.2748950553187	0.9959128826372083	10.68210231437598	1	true	22
31	15	15	100	34176	39996	319968	0	0	-87.03324642191208	12.948422504425748	12.948544674217235	12.948544674217235	10.95252820064812,10.95252820064812,10.952526111105005,10.952526111105005,10.952526111105005,10.952526111105005,10.952526111105005,10.952425459952456,10.952425459952456,10.952425459952456,10.952425459952456,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952389691511312,10.952292689193548,10.952292689193548,10.952292689193548,10.952292689193548,10.952292689193548,10.952292689193548,10.952257199907319,10.952257199907319,10.952257199907319,10.952257199907319,10.952257199907319,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,12.948422504425748,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208,-87.03324642191208	0.9957029850637148	12.948422504425748	0	true	20
32	17	17	100	34176	39996	319968	0	0	13.270581588975327	13.270581588975327	13.270696087706437	13.270696087706437	11.292270012155715,11.292270012155715,11.292269421650857,11.292269421650857,11.292269421650857,11.292269421650857,11.292186917902646,11.292186917902646,11.292186917902646,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29216168529379,11.29206466910842,11.29206466910842,11.29206466910842,11.29206466910842,11.29206466910842,11.29206466910842,11.29206466910842,11.29206466910842,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,11.292033639922987,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327,13.270581588975327	0.9953534847676211	13.270581588975327	0	true	31
33	17	17	100	42768	44748	357984	0	0	13.621102314728674	13.621102314728674	13.621211450586088	13.621211450586088	11.633917153062036,11.633917153062036,11.633916518670414,11.633916518670414,11.633850931214003,11.633850931214003,11.633850931214003,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633834997257164,11.633735694490657,11.633735694490657,11.633735694490657,11.633735694490657,11.633735694490657,11.633735694490657,11.633735694490657,11.633735694490657,11.633709502982224,11.633709502982224,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674,13.621102314728674	0.9952702495229601	13.621102314728674	0	true	18
34	18	18	100	42670	41580	332640	0	0	13.895607521599342	13.895607521599342	13.895707377800582	13.895707377800582	11.908891606953517,11.908891606953517,11.908891606953517,11.908888344039113,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.90883094196267,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908731614780983,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,11.908707410401433,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342,13.895607521599342	0.9950458031451738	13.895607521599342	0	true	17
35	19	19	100	44164	43956	351648	0	0	14.14469764435079	14.14469764435079	14.144817085950518	14.144817085950518	12.150958082473766,12.150958082473766,12.150958082473766,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150906246599636,12.150786804999909,12.150786804999909,12.150786804999909,12.150786804999909,12.150786804999909,12.150786804999909,12.150786804999909,12.150786804999909,12.150763096316243,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079,14.14469764435079	0.9944226171763622	14.14469764435079	0	true	18
