# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 581e75bd-dc51-4898-9502-f54006e506bd
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	6	294	282	2256	0	0	9.267351589405607	9.267351589405607	9.267351589405607	9.267351589405607	-Infinity,-Infinity,-Infinity,9.165061254501651,9.267351589405607,9.267351589405607	0.9975615034251832	9.267351589405607	0	true	7
25	15	15	17	1139	799	6392	0	0	10.193207991720652	10.193207991720652	10.193207991720652	10.193207991720652	10.053567683204525,10.053567683204525,10.053567683204525,10.053567683204525,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.193207991720652,10.193207991720652	0.9966306358339244	10.193207991720652	0	true	5
26	15	15	17	1275	799	6392	0	0	11.003231258085375	11.003231258085375	11.003231258085375	11.003231258085375	8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,9.93238901533372,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003231258085375,11.003231258085375	0.9960817657423182	11.003231258085375	0	true	4
27	15	15	1	75	47	376	0	0	11.655886081692879	11.655886081692879	11.655886081692879	11.655886081692879	11.655886081692879	0.9960817657423182	11.655886081692879	0	true	2
28	15	15	1	75	47	376	0	0	12.2640755855983	12.2640755855983	12.2640755855983	12.2640755855983	12.2640755855983	0.9960817657423182	12.2640755855983	0	true	1
29	15	15	38	2850	1786	14288	0	0	12.585444764674794	12.585444764674794	12.585444764674794	12.585444764674794	12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585444764674794,12.585444764674794	0.9960817657423182	12.585444764674794	0	true	2
30	15	15	6	450	282	2256	0	0	12.726341863560533	12.726341863560533	12.726341863560533	12.726341863560533	12.726242238637672,12.726242238637672,12.726242238637672,12.726242238637672,12.726341863560533,12.726341863560533	0.9959128826372083	12.726341863560533	0	true	148
31	15	15	9	675	423	3384	0	0	12.965329056360183	12.965329056360183	12.965329056360183	12.965329056360183	12.947769920324248,12.947867634683092,12.947867634683092,12.947867634683092,12.947867634683092,12.947867634683092,12.947867634683092,12.965329056360183,12.965329056360183	0.9957029850637148	12.965329056360183	0	true	1
32	17	17	6	450	282	2256	0	0	13.271703498165461	13.271703498165461	13.271703498165461	13.271703498165461	13.27011480465991,13.27011480465991,13.27011480465991,13.27011480465991,13.271703498165461,13.271703498165461	0.9953534847676211	13.271703498165461	0	true	1
33	17	17	1	84	47	376	0	0	13.621310311951438	13.621310311951438	13.621310311951438	13.621310311951438	13.621310311951438	0.9952702495229601	13.621310311951438	0	true	2
34	18	18	1	84	47	376	0	0	13.895056537460205	13.895056537460205	13.895056537460205	13.895056537460205	13.895056537460205	0.9950458031451738	13.895056537460205	0	true	0
35	19	19	3	267	141	1128	0	0	14.144759714507538	14.144759714507538	14.144759714507538	14.144759714507538	14.144652031172532,14.144759714507538,14.144759714507538	0.9944226171763622	14.144759714507538	0	true	1
36	20	20	21	1764	987	7896	0	0	14.191334065302897	14.191334065302897	14.191334065302897	14.191334065302897	12.363766157001768,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.29734380895982,13.297884709746008,13.297884709746008,14.191334065302897,14.191334065302897	0.993736008656173	14.191334065302897	0	true	1
37	21	21	9	792	423	3384	0	0	14.399613445580247	14.399613445580247	14.399613445580247	14.399613445580247	14.398929774623902,14.398929774623902,14.398929774623902,14.398929774623902,14.398929774623902,14.398929774623902,14.398929774623902,14.399613445580247,14.399613445580247	0.9935160219621147	14.399613445580247	0	true	1
38	22	22	23	2139	1081	8648	0	0	14.598185134778683	14.598185134778683	14.598185134778683	14.598185134778683	12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,12.57445710322117,13.574823175660214,13.589128299846225,13.589128299846225,13.589128299846225,14.58879359354969,14.58879359354969,14.58879359354969,14.58879359354969,14.58879359354969,14.58879359354969,14.58879359354969,14.58879359354969,14.598185134778683,14.598185134778683	0.9928775195385324	14.598185134778683	0	true	2
39	24	24	6	582	282	2256	0	0	14.734345548796586	14.734345548796586	14.734345548796586	14.734345548796586	14.734092008197434,14.734092008197434,14.734203801266336,14.734203801266336,14.734345548796586,14.734345548796586	0.992661261432509	14.734345548796586	0	true	1
