# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: c16b10b8-dab7-48cb-a748-7fe0bb0220da
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	25	12031	43050	344400	0	0	-99.8376973643766	-99.8376973643766	NaN	NaN	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-99.90887836252702,-99.84390768245535,-99.84390768245535,-99.84390768245535,-99.8376973643766,-99.8376973643766	0.9977516614149626	-99.8376973643766	3	false	506
24	13	13	63	31206	108486	867888	0	0	-143.59885259443567	-143.59885259443567	-143.59885259443567	-143.59885259443567	-1161.4619004178167,-911.4619283233791,-715.5307225689778,-465.53072743006675,-209.14379484433633,-156.20922248556434,-152.72953968383177,-Infinity,-Infinity,-145.6061423785865,-145.6061423785865,-145.5949461973651,-143.59895111669053,-143.59892472704965,-143.59892472704965,-143.59892472704965,-143.59892472704965,-143.59892472704965,-143.59892472704965,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59891890703145,-143.59885259443567,-143.59885259443567	0.9975615034251832	-143.59885259443567	1	true	237
25	15	15	46	24017	79212	633696	0	0	-90.35098417242118	-90.35098417242118	-90.35098417242118	-90.35098417242118	-1068.7331433534357,-866.2393989275371,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-697.1027873127764,-97.10278556228074,-97.10278556228074,-97.10275288365163,-93.76345185050081,-93.61419966641239,-92.62242369303178,-92.62242369303178,-92.62242369303178,-92.62242369303178,-91.36372349057481,-91.36372349057481,-91.36372349057481,-91.33327468962554,-91.33324375732082,-91.33324375732082,-91.33324375732082,-91.33324375732082,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098968145603,-90.35098417242118,-90.35098417242118	0.9966306358339244	-90.35098417242118	1	true	219
26	15	15	39	19013	67158	537264	0	0	-86.60681838747618	-86.60681838747618	-86.60681838747618	-86.60681838747618	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-88.77476833694291,-88.77476833694291,-88.77476833694291,-88.08700678597192,-88.08700678597192,-88.08700678597192,-88.08700678597192,-88.08700678597192,-88.08700678597192,-88.08700678597192,-88.08700678597192,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-87.32490584172909,-86.60681838747618,-86.60681838747618	0.9960817657423182	-86.60681838747618	0	true	188
27	15	15	22	11116	37884	303072	0	0	-88.81607920910348	-88.81607920910348	-88.81607920910348	-88.81607920910348	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-92.71949008353705,-91.75326162764384,-91.75325399071966,-91.75325399071966,-89.77919597464634,-89.77919597464634,-88.8160865703383,-88.8160865703383,-88.8160865703383,-88.81608265223115,-88.81608265223115,-88.81608265223115,-88.81607920910348,-88.81607920910348	0.9960817657423182	-88.81607920910348	1	true	106
28	15	15	36	18150	61992	495936	0	0	-37.55064235186238	-37.55064235186238	-37.55064235186238	-37.55064235186238	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-291.9435623971401,-41.94373404834337,-39.9697400075121,-38.54135408218791,-38.54135408218791,-38.54135408218791,-38.54135408218791,-38.54135408218791,-38.54135408218791,-38.54135408218791,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.5506438381034,-37.55064235186238,-37.55064235186238	0.9960817657423182	-37.55064235186238	0	true	172
29	15	15	31	16245	53382	427056	0	0	-39.1445946059578	-39.1445946059578	-39.1445946059578	-39.1445946059578	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-43.399693630132845,-42.8513309107976,-41.78661252887876,-41.78661252887876,-41.78661252887876,-41.78661252887876,-41.78661252887876,-41.78661252887876,-41.78040118736595,-41.78040118736595,-41.78040118736595,-41.78040118736595,-39.78947194581297,-39.78947194581297,-39.78947194581297,-39.78947194581297,-39.78947194581297,-39.78947194581297,-39.149207145349244,-39.1445946059578,-39.1445946059578	0.9960817657423182	-39.1445946059578	1	true	111
30	15	15	55	26473	94710	757680	0	0	11.56649899487202	11.56649899487202	11.56649899487202	11.56649899487202	-Infinity,-Infinity,-124.84678401846496,-Infinity,-Infinity,-Infinity,-Infinity,-41.68322830735501,-41.52571417260829,-39.76025081704765,-39.76025081704765,-39.7602459727259,-39.7602459727259,-39.76016895738171,-39.76016895738171,-39.76016895738171,-39.76013885446332,-39.76013885446332,-39.76013885446332,-39.76013885446332,-39.76013885446332,-39.76013885446332,-39.76007264741578,-39.76007264741578,-39.76007264741578,-39.76007264741578,-39.76007264741578,-39.76007264741578,10.239940038625889,10.239940038625889,10.239940038625889,10.239940038625889,10.239940038625889,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,10.890629635862581,11.56649899487202,11.56649899487202	0.9959128826372083	11.56649899487202	0	true	198
31	15	14	19	9932	32718	261744	0	0	-93.64737607860765	-93.64737607860765	-93.64737607860765	-93.64737607860765	-1174.4385102893875,-516.8268149635319,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-93.64737607860765,-93.64737607860765	0.9957118678763863	-93.64737607860765	3	true	83
32	16	14	27	14509	46494	371952	0	0	0.074182372660756	0.074182372660756	0.074182372660756	0.074182372660756	-590.9426323626764,-35.92238008888731,-28.298475339839648,-18.886622825623903,-11.177321539238179,-4.702897853816607,-2.0030428656710875,-2.0030428656710875,-2.0030428656710875,-0.4230294252422695,-2.4229993339154987,-2.4229993339154987,-1.1555562401116006,-2.783716038630322,-2.5057204197143577,-2.5057204197143577,-2.478508809863669,-2.478508809863669,-2.478508809863669,-2.478466205197769,-2.4784611761480946,-2.4784611761480946,-2.4784611761480946,-2.4784611761480946,-0.6914163339359263,0.074182372660756,0.074182372660756	0.9955716437224469	0.074182372660756	5	true	99
