# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: a27d9250-cd9f-4ba8-a36e-528f7aff4232
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	0	0	0	0	0	1.5702184053180317	1.5702184053180317	1.5702184053180317	1.5702184053180317	1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317,1.5702184053180317	0.9991239280309399	1.5702184053180317	0	true	5
25	6	6	100	0	0	0	0	0	0.7462244927387665	1.765995019000722	1.765995019000722	1.765995019000722	1.765995019000722,1.765995019000722,1.765995019000722,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7462244927387665,1.765995019000722,0.7793137639757817,1.765995019000722,0.7462244927387665,0.7462244927387665,0.7462244927387665,1.765995019000722,0.7462244927387665,0.7462244927387665,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,0.7462244927387665,0.7793137639757817,1.765995019000722,1.765995019000722,0.7793137639757817,0.7462244927387665,0.7793137639757817,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,0.7793137639757817,0.7462244927387665,1.765995019000722,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7462244927387665,1.765995019000722,0.7462244927387665,0.7793137639757817,0.7793137639757817,0.7793137639757817,1.765995019000722,1.765995019000722,0.7793137639757817,0.7462244927387665,1.765995019000722,0.7793137639757817,0.7462244927387665,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7462244927387665,1.765995019000722,1.765995019000722,0.7793137639757817,1.765995019000722,0.7793137639757817,0.7793137639757817,0.7462244927387665,0.7462244927387665,0.7462244927387665,1.765995019000722,1.765995019000722,1.765995019000722,0.7793137639757817,0.7462244927387665,0.7462244927387665,0.7793137639757817,0.7793137639757817,0.7462244927387665,0.7793137639757817,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,1.765995019000722,0.7462244927387665,0.7793137639757817,0.7793137639757817,0.7462244927387665,0.7793137639757817,0.7462244927387665,1.765995019000722,1.765995019000722,0.7462244927387665,0.7462244927387665,1.765995019000722,0.7793137639757817,1.765995019000722,0.7462244927387665	0.9990443117099597	1.765995019000722	0	true	2
26	6	6	100	0	0	0	0	0	1.9963435890087209	1.9963435890087209	1.9963435890087209	1.9963435890087209	0.9291115966779862,0.9601248199223176,0.9291115966779862,1.9063188247331107,1.9963435890087209,1.9963435890087209,0.9601248199223176,0.9291115966779862,1.9063188247331107,1.9462911351882628,1.9963435890087209,0.9601248199223176,1.9963435890087209,0.9291115966779862,1.9063188247331107,0.9291115966779862,1.9963435890087209,1.9063188247331107,1.9462911351882628,1.9462911351882628,0.9601248199223176,1.9063188247331107,1.9462911351882628,0.9291115966779862,1.9963435890087209,1.9462911351882628,1.9063188247331107,1.9063188247331107,1.9462911351882628,0.9601248199223176,1.9063188247331107,1.9462911351882628,0.9601248199223176,0.9291115966779862,1.9462911351882628,1.9963435890087209,1.9462911351882628,1.9063188247331107,0.9291115966779862,0.9601248199223176,0.9291115966779862,1.9462911351882628,0.9291115966779862,0.9601248199223176,1.9963435890087209,0.9601248199223176,0.9601248199223176,1.9963435890087209,1.9063188247331107,1.9462911351882628,1.9963435890087209,0.9291115966779862,0.9291115966779862,0.9601248199223176,1.9963435890087209,1.9063188247331107,1.9063188247331107,0.9291115966779862,1.9063188247331107,0.9291115966779862,1.9963435890087209,1.9063188247331107,1.9063188247331107,0.9601248199223176,1.9063188247331107,1.9462911351882628,0.9601248199223176,1.9462911351882628,0.9291115966779862,1.9963435890087209,0.9601248199223176,1.9462911351882628,1.9063188247331107,1.9963435890087209,0.9291115966779862,0.9601248199223176,0.9291115966779862,1.9063188247331107,1.9963435890087209,0.9601248199223176,1.9063188247331107,0.9601248199223176,0.9601248199223176,0.9601248199223176,0.9601248199223176,0.9601248199223176,1.9963435890087209,0.9291115966779862,1.9462911351882628,1.9063188247331107,1.9462911351882628,1.9063188247331107,1.9963435890087209,1.9963435890087209,1.9963435890087209,0.9601248199223176,0.9291115966779862,1.9963435890087209,1.9063188247331107,1.9963435890087209	0.9990443117099597	1.9963435890087209	0	true	2
27	6	6	100	0	0	0	0	0	1.1232854580644	2.162198993731903	2.162198993731903	2.162198993731903	2.109313777876894,2.162198993731903,2.162198993731903,1.0947903490669408,2.1559204890764434,2.109313777876894,1.1232854580644,2.1559204890764434,2.1559204890764434,2.162198993731903,1.1232854580644,2.1559204890764434,1.1232854580644,2.1559204890764434,2.109313777876894,1.0947903490669408,1.1232854580644,1.0947903490669408,2.109313777876894,1.1232854580644,2.109313777876894,2.0740495835676587,1.0947903490669408,1.0947903490669408,2.162198993731903,2.0740495835676587,2.109313777876894,1.0947903490669408,2.0740495835676587,1.1232854580644,2.1559204890764434,2.162198993731903,2.162198993731903,2.0740495835676587,2.162198993731903,2.0740495835676587,2.0740495835676587,2.109313777876894,2.162198993731903,1.0947903490669408,2.109313777876894,2.162198993731903,2.1559204890764434,1.0947903490669408,2.1559204890764434,2.162198993731903,2.162198993731903,2.109313777876894,2.109313777876894,2.0740495835676587,2.0740495835676587,1.0947903490669408,2.1559204890764434,1.1232854580644,2.0740495835676587,2.162198993731903,2.162198993731903,1.1232854580644,1.0947903490669408,1.1232854580644,2.1559204890764434,2.109313777876894,2.109313777876894,2.0740495835676587,2.1559204890764434,2.162198993731903,2.162198993731903,2.162198993731903,2.1559204890764434,1.1232854580644,2.109313777876894,2.1559204890764434,1.1232854580644,2.0740495835676587,2.109313777876894,2.0740495835676587,2.0740495835676587,2.1559204890764434,1.1232854580644,2.1559204890764434,1.1232854580644,1.1232854580644,2.162198993731903,1.0947903490669408,2.1559204890764434,2.109313777876894,2.109313777876894,2.0740495835676587,2.0740495835676587,2.109313777876894,1.1232854580644,1.1232854580644,2.162198993731903,2.0740495835676587,2.0740495835676587,1.0947903490669408,2.162198993731903,2.109313777876894,2.1559204890764434,1.1232854580644	0.9990443117099597	2.162198993731903	0	true	2
28	6	6	100	0	0	0	0	0	2.230435679192569	2.3105934002638655	2.3105934002638655	2.3105934002638655	2.3105934002638655,2.230435679192569,2.2617984153482316,2.3044960796217357,2.3105934002638655,2.230435679192569,2.3105934002638655,1.27483877766822,2.2617984153482316,1.2500333866480247,2.230435679192569,1.27483877766822,2.2617984153482316,2.230435679192569,2.3105934002638655,2.3105934002638655,2.2617984153482316,1.27483877766822,1.27483877766822,1.2500333866480247,2.3105934002638655,2.3105934002638655,2.230435679192569,1.2500333866480247,2.3044960796217357,2.2617984153482316,2.3044960796217357,2.2617984153482316,1.2500333866480247,2.2617984153482316,2.2617984153482316,2.3105934002638655,2.230435679192569,2.3044960796217357,2.3044960796217357,2.2617984153482316,1.2500333866480247,1.2500333866480247,2.3105934002638655,2.3044960796217357,1.27483877766822,1.2500333866480247,1.27483877766822,2.3044960796217357,1.27483877766822,2.3044960796217357,1.27483877766822,2.230435679192569,2.3105934002638655,2.3105934002638655,2.3105934002638655,1.2500333866480247,2.3044960796217357,2.230435679192569,1.27483877766822,1.2500333866480247,1.2500333866480247,2.3044960796217357,2.3105934002638655,1.2500333866480247,1.2500333866480247,2.2617984153482316,1.27483877766822,1.27483877766822,1.2500333866480247,2.2617984153482316,1.27483877766822,2.230435679192569,1.27483877766822,1.27483877766822,2.3044960796217357,2.3044960796217357,1.2500333866480247,1.2500333866480247,2.3044960796217357,1.27483877766822,2.230435679192569,2.3044960796217357,2.2617984153482316,2.230435679192569,2.2617984153482316,2.230435679192569,2.3105934002638655,2.3044960796217357,2.2617984153482316,2.2617984153482316,2.2617984153482316,2.3105934002638655,2.3105934002638655,2.2617984153482316,2.230435679192569,2.230435679192569,2.3044960796217357,2.2617984153482316,2.3044960796217357,2.3105934002638655,1.27483877766822,2.3044960796217357,2.3105934002638655,2.230435679192569	0.9990443117099597	2.3105934002638655	0	true	2
29	6	6	100	0	0	0	0	0	1.4124014749994744	2.445002006860188	2.445002006860188	2.445002006860188	1.4124014749994744,1.4124014749994744,1.389487164098476,2.445002006860188,2.4391492276503763,2.3994220303528393,1.389487164098476,2.371794889261512,2.371794889261512,1.389487164098476,1.4124014749994744,2.4391492276503763,2.371794889261512,1.4124014749994744,2.3994220303528393,2.4391492276503763,2.371794889261512,1.4124014749994744,1.4124014749994744,1.389487164098476,2.4391492276503763,2.4391492276503763,2.445002006860188,1.389487164098476,2.3994220303528393,2.445002006860188,2.4391492276503763,2.3994220303528393,2.4391492276503763,2.371794889261512,1.389487164098476,1.4124014749994744,2.3994220303528393,2.371794889261512,2.371794889261512,2.445002006860188,2.445002006860188,2.371794889261512,1.389487164098476,2.3994220303528393,2.4391492276503763,2.3994220303528393,2.445002006860188,1.389487164098476,1.389487164098476,1.389487164098476,1.4124014749994744,2.4391492276503763,1.4124014749994744,1.4124014749994744,2.3994220303528393,2.3994220303528393,1.4124014749994744,2.4391492276503763,1.389487164098476,1.389487164098476,2.445002006860188,2.445002006860188,2.371794889261512,1.389487164098476,1.4124014749994744,1.4124014749994744,2.3994220303528393,2.4391492276503763,2.4391492276503763,2.4391492276503763,1.389487164098476,2.371794889261512,2.3994220303528393,2.371794889261512,2.371794889261512,2.371794889261512,1.389487164098476,2.445002006860188,1.389487164098476,2.371794889261512,1.4124014749994744,2.4391492276503763,1.389487164098476,1.4124014749994744,2.445002006860188,2.4391492276503763,1.4124014749994744,2.4391492276503763,1.4124014749994744,2.371794889261512,1.389487164098476,2.371794889261512,1.4124014749994744,1.389487164098476,2.4391492276503763,1.389487164098476,2.445002006860188,2.4391492276503763,2.4391492276503763,1.4124014749994744,2.3994220303528393,2.371794889261512,1.389487164098476,1.4124014749994744	0.9990443117099597	2.445002006860188	0	true	1
30	6	6	100	0	0	0	0	0	2.5582481123405936	2.5638236462467514	2.5638236462467514	2.5638236462467514	1.5137548806328003,1.5137548806328003,2.4983425103993993,2.5582481123405936,2.52240197865453,1.5137548806328003,1.5137548806328003,1.5137548806328003,1.5137548806328003,0.533663358066452,2.52240197865453,2.5582481123405936,2.4983425103993993,0.533663358066452,2.5582481123405936,0.533663358066452,2.5582481123405936,1.5137548806328003,1.5137548806328003,2.5638236462467514,2.5638236462467514,2.52240197865453,0.533663358066452,0.533663358066452,2.52240197865453,0.533663358066452,2.52240197865453,2.52240197865453,2.4983425103993993,2.5638236462467514,2.4983425103993993,1.5137548806328003,2.5638236462467514,2.5638236462467514,0.533663358066452,2.5582481123405936,2.4983425103993993,1.5137548806328003,2.52240197865453,2.4983425103993993,2.52240197865453,2.4983425103993993,1.5137548806328003,1.5137548806328003,0.533663358066452,2.4983425103993993,2.5582481123405936,1.5137548806328003,2.52240197865453,2.4983425103993993,2.5638236462467514,2.4983425103993993,2.52240197865453,1.5137548806328003,0.533663358066452,2.52240197865453,2.5638236462467514,2.5582481123405936,2.5638236462467514,1.5137548806328003,1.5137548806328003,1.5137548806328003,1.5137548806328003,1.5137548806328003,2.52240197865453,2.5582481123405936,2.5638236462467514,2.5638236462467514,2.5582481123405936,1.5137548806328003,2.52240197865453,2.5638236462467514,2.5638236462467514,1.5137548806328003,2.5582481123405936,2.5582481123405936,2.5582481123405936,2.5582481123405936,2.5582481123405936,2.52240197865453,0.533663358066452,1.5137548806328003,1.5137548806328003,2.4983425103993993,2.5638236462467514,2.4983425103993993,2.5582481123405936,2.5638236462467514,2.5582481123405936,0.533663358066452,0.533663358066452,2.52240197865453,2.4983425103993993,2.4983425103993993,2.52240197865453,2.4983425103993993,0.533663358066452,2.4983425103993993,0.533663358066452,2.5582481123405936	0.99887542860485	2.5638236462467514	0	true	1
31	6	6	100	0	0	0	0	0	1.6260192625793475	2.669780412286358	2.669780412286358	2.669780412286358	1.6260192625793475,2.6330118205990187,2.6646913933554406,2.6330118205990187,2.6120683824614046,2.6330118205990187,2.669780412286358,2.6120683824614046,2.6120683824614046,2.669780412286358,0.6439958710683326,2.6646913933554406,2.669780412286358,1.6260192625793475,2.6330118205990187,1.6260192625793475,2.6646913933554406,2.6330118205990187,0.6439958710683326,2.6330118205990187,1.6260192625793475,2.6330118205990187,2.6120683824614046,2.6330118205990187,2.6646913933554406,2.6646913933554406,2.6120683824614046,1.6260192625793475,2.6330118205990187,2.669780412286358,2.6120683824614046,0.6439958710683326,2.6330118205990187,2.669780412286358,1.6260192625793475,2.6120683824614046,0.6439958710683326,1.6260192625793475,2.6330118205990187,1.6260192625793475,1.6260192625793475,2.6120683824614046,1.6260192625793475,0.6439958710683326,2.6120683824614046,2.6330118205990187,2.6120683824614046,2.669780412286358,2.6120683824614046,2.6646913933554406,2.6120683824614046,2.669780412286358,2.6120683824614046,1.6260192625793475,2.6120683824614046,0.6439958710683326,0.6439958710683326,2.6330118205990187,2.6646913933554406,2.669780412286358,0.6439958710683326,2.669780412286358,2.6330118205990187,1.6260192625793475,2.6646913933554406,2.6120683824614046,2.6646913933554406,2.669780412286358,2.6120683824614046,0.6439958710683326,2.6646913933554406,1.6260192625793475,0.6439958710683326,0.6439958710683326,0.6439958710683326,1.6260192625793475,2.6646913933554406,2.6120683824614046,1.6260192625793475,2.6646913933554406,1.6260192625793475,2.669780412286358,2.669780412286358,2.6120683824614046,2.6646913933554406,2.6646913933554406,2.6120683824614046,2.669780412286358,0.6439958710683326,1.6260192625793475,2.669780412286358,2.669780412286358,2.6330118205990187,2.669780412286358,2.6330118205990187,2.6330118205990187,2.669780412286358,0.6439958710683326,2.6330118205990187,1.6260192625793475	0.99887542860485	2.669780412286358	0	true	4
32	7	7	100	0	0	0	0	0	1.755214307751905	2.759866943542613	2.759866943542613	2.759866943542613	2.759866943542613,1.755214307751905,0.7375387051445939,2.7287558246312966,2.7287558246312966,0.7375387051445939,2.7104204583425657,2.7104204583425657,1.723041033311178,2.7287558246312966,2.759866943542613,1.755214307751905,0.7375387051445939,2.7104204583425657,2.7104204583425657,2.7104204583425657,1.755214307751905,2.7287558246312966,2.7104204583425657,2.759866943542613,1.723041033311178,2.7287558246312966,2.759866943542613,2.7287558246312966,2.7104204583425657,1.723041033311178,1.755214307751905,2.759866943542613,2.759866943542613,2.7104204583425657,2.7287558246312966,1.755214307751905,1.723041033311178,2.7287558246312966,0.7375387051445939,0.7375387051445939,2.7104204583425657,2.759866943542613,2.7287558246312966,2.7287558246312966,2.7104204583425657,1.755214307751905,0.7375387051445939,2.7287558246312966,2.7104204583425657,1.755214307751905,1.723041033311178,2.7287558246312966,2.759866943542613,2.759866943542613,2.759866943542613,2.7287558246312966,2.759866943542613,2.759866943542613,2.7104204583425657,1.755214307751905,2.759866943542613,1.723041033311178,0.7375387051445939,1.723041033311178,2.759866943542613,1.723041033311178,2.7104204583425657,1.723041033311178,2.7104204583425657,2.7287558246312966,1.723041033311178,1.755214307751905,1.723041033311178,2.7104204583425657,2.7104204583425657,1.755214307751905,2.7287558246312966,1.755214307751905,0.7375387051445939,1.755214307751905,1.755214307751905,2.7287558246312966,1.723041033311178,2.7104204583425657,1.723041033311178,0.7375387051445939,2.7104204583425657,1.755214307751905,1.723041033311178,2.759866943542613,2.759866943542613,2.759866943542613,2.7287558246312966,2.759866943542613,2.759866943542613,2.759866943542613,2.7104204583425657,2.759866943542613,2.7104204583425657,0.7375387051445939,2.7287558246312966,0.7375387051445939,0.7375387051445939,1.755214307751905	0.9987036576717526	2.759866943542613	0	true	2
33	7	7	100	0	0	0	0	0	1.8332213883856645	2.8365361033815004	2.8365361033815004	2.8365361033815004	2.8106931022250956,2.790946432559425,2.790946432559425,1.8056240016448277,2.8106931022250956,1.8056240016448277,2.8365361033815004,1.8056240016448277,2.790946432559425,2.8365361033815004,2.8365361033815004,1.7964191330081707,1.8056240016448277,1.8332213883856645,2.8365361033815004,0.8182751811463569,2.8365361033815004,0.8182751811463569,2.8106931022250956,1.8056240016448277,1.8056240016448277,0.8182751811463569,1.7964191330081707,2.790946432559425,2.8106931022250956,2.790946432559425,0.8182751811463569,1.8332213883856645,2.790946432559425,1.7964191330081707,2.8365361033815004,1.8056240016448277,1.7964191330081707,0.8182751811463569,1.8056240016448277,2.8365361033815004,0.8182751811463569,0.8182751811463569,0.8182751811463569,2.8365361033815004,2.8106931022250956,1.7964191330081707,1.7964191330081707,1.8056240016448277,0.8182751811463569,2.8365361033815004,0.8182751811463569,1.8056240016448277,1.7964191330081707,0.8182751811463569,2.8365361033815004,2.790946432559425,0.8182751811463569,0.8182751811463569,1.7964191330081707,2.8365361033815004,1.8056240016448277,1.8056240016448277,2.8365361033815004,1.8056240016448277,2.790946432559425,1.7964191330081707,2.8106931022250956,1.7964191330081707,1.7964191330081707,1.8056240016448277,0.8182751811463569,1.7964191330081707,2.8106931022250956,1.8056240016448277,1.7964191330081707,0.8182751811463569,2.8365361033815004,1.8056240016448277,1.8332213883856645,1.8056240016448277,0.8182751811463569,1.7964191330081707,1.8332213883856645,1.8332213883856645,0.8182751811463569,2.790946432559425,2.8365361033815004,1.7964191330081707,1.8332213883856645,2.790946432559425,1.8056240016448277,2.8106931022250956,1.7964191330081707,1.8056240016448277,2.790946432559425,1.8056240016448277,1.8056240016448277,1.7964191330081707,1.8332213883856645,1.7964191330081707,1.8056240016448277,2.790946432559425,2.8106931022250956,1.8332213883856645	0.9986204224270916	2.8365361033815004	0	true	1
