# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: cbd6de7a-b88f-4947-b861-4786c5c197c2
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	12	5880	360	2880	0	0	4.893960257083773	4.893960257083773	4.893960257083773	4.893960257083773	-0.38921310079341254,-0.38921310079341254,-0.38921310079341254,-0.38921310079341254,2.6004536410675083,2.6004536410675083,2.6004536410675083,2.6004536410675083,2.6004536410675083,2.6004536410675083,4.893960257083773,4.893960257083773	0.9991239280309399	4.893960257083773	1	true	10
25	6	6	9	4455	270	2160	0	0	9.91704599139611	9.91704599139611	9.91704599139611	9.91704599139611	7.751680131543688,7.751680131543688,9.808849384330163,9.808849384330163,9.808849384330163,9.808849384330163,7.922580206985108,9.91704599139611,9.91704599139611	0.9990443117099597	9.91704599139611	0	true	3
26	6	6	1	495	30	240	0	0	10.567419416733156	10.567419416733156	10.567419416733156	10.567419416733156	10.567419416733156	0.9990443117099597	10.567419416733156	0	true	2
27	6	6	1	495	30	240	0	0	11.090686101355576	11.090686101355576	11.090686101355576	11.090686101355576	11.090686101355576	0.9990443117099597	11.090686101355576	0	true	2
28	6	6	1	495	30	240	0	0	11.59267589468717	11.59267589468717	11.59267589468717	11.59267589468717	11.59267589468717	0.9990443117099597	11.59267589468717	0	true	1
29	6	6	1	495	30	240	0	0	12.253542753357825	12.253542753357825	12.253542753357825	12.253542753357825	12.253542753357825	0.9990443117099597	12.253542753357825	0	true	1
30	6	6	1	495	30	240	0	0	12.935230564843032	12.935230564843032	12.935230564843032	12.935230564843032	12.935230564843032	0.99887542860485	12.935230564843032	0	true	1
31	6	6	1	495	30	240	0	0	13.503810582590516	13.503810582590516	13.503810582590516	13.503810582590516	13.503810582590516	0.99887542860485	13.503810582590516	0	true	1
32	7	7	7	3465	210	1680	0	0	13.954608334398962	13.954608334398962	13.954608334398962	13.954608334398962	12.962859598364494,12.962859598364494,12.962859598364494,12.962859598364494,12.962859598364494,13.954608334398962,13.954608334398962	0.9987036576717526	13.954608334398962	0	true	1
33	7	7	29	14355	870	6960	0	0	14.327087978284599	14.327087978284599	14.327087978284599	14.327087978284599	10.312151711723164,10.312151711723164,12.312738776639623,12.312738776639623,13.319261432111595,13.319261432111595,13.319261432111595,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327078433997716,14.327087978284599,14.327087978284599	0.9986204224270916	14.327087978284599	0	true	3
34	8	8	1	495	30	240	0	0	14.585226444133617	14.585226444133617	14.585226444133617	14.585226444133617	14.585226444133617	0.9984128643598162	14.585226444133617	0	true	1
35	9	9	15	7500	450	3600	0	0	14.754926371367604	14.754926371367604	14.754926371367604	14.754926371367604	14.754845888217016,14.754845888217016,14.754845888217016,14.754845888217016,14.754845888217016,14.754845888217016,14.754845888217016,14.754847743484898,14.754847743484898,14.754847743484898,14.754847743484898,14.754847743484898,14.754847743484898,14.754926371367604,14.754926371367604	0.998144332911735	14.754926371367604	0	true	2
36	10	10	24	12000	720	5760	0	0	14.861483251722698	14.861483251722698	14.861483251722698	14.861483251722698	14.860467585663532,14.860467585663532,14.860467585663532,14.860468800648821,14.860468800648821,14.860468800648821,14.861259440883888,14.861259440883888,14.861259440883888,14.861259440883888,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861300769590935,14.861483251722698,14.861483251722698	0.9981368757356651	14.861483251722698	0	true	2
37	10	10	27	13581	810	6480	0	0	14.94301649815137	14.94301649815137	14.94301649815137	14.94301649815137	14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.943005792536077,14.94301649815137,14.94301649815137	0.9981368757356651	14.94301649815137	0	true	3
38	11	11	7	3507	210	1680	0	0	14.973357414815895	14.973357414815895	14.973357414815895	14.973357414815895	13.972953454163926,13.972953454163926,13.972953454163926,13.972954540080087,13.972954540080087,14.973357414815895,14.973357414815895	0.9975972905593614	14.973357414815895	0	true	1
39	12	11	22	11088	660	5280	0	0	14.997593840163747	14.997593840163747	14.997593840163747	14.997593840163747	-46.28083092847355,-42.002331292017914,-42.002331292017914,-39.002456078747784,-39.002456078747784,11.997403704154625,12.997444450402327,12.997444450402327,12.997444450402327,12.99801344751156,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,13.998046746964135,14.997593840163747,14.997593840163747	0.9975764543321075	14.997593840163747	0	true	3
40	12	11	10	5090	300	2400	0	0	14.950956057256105	14.950956057256105	14.950956057256105	14.950956057256105	9.720302149791499,9.720302149791499,12.997813045746055,12.997813045746055,12.997813045746055,12.997813045746055,12.997813045746055,12.997813045746055,14.950956057256105,14.950956057256105	0.9975764543321075	14.950956057256105	0	true	2
41	13	12	9	4581	270	2160	0	0	14.979572375490637	14.979572375490637	14.979572375490637	14.979572375490637	5.685830339424399,5.685830339424399,12.979317484579212,12.979317484579212,12.979317484579212,12.979317484579212,12.979317484579212,14.979572375490637,14.979572375490637	0.9975428970397936	14.979572375490637	0	true	1
42	13	12	31	15779	930	7440	0	0	11.973692432860293	11.973692432860293	11.973692432860293	11.973692432860293	-2.3132409090917765,-2.3132409090917765,-2.3132409090917765,-2.3132409090917765,3.6952112838354036,3.6952112838354036,3.6952112838354036,7.973188239565237,7.973188239565237,7.973188239565237,7.973188239565237,7.973188239565237,7.973188239565237,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,10.97362668358333,11.973692432860293,11.973692432860293	0.9975297373173174	11.973692432860293	0	true	3
43	14	13	22	11198	660	5280	0	0	14.962782992317369	14.962782992317369	14.962782992317369	14.962782992317369	1.7193141412421955,6.997329415995219,6.997329415995219,6.997329415995219,7.997425755402137,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,12.977959509659597,14.962782992317369,14.962782992317369	0.9974048661729334	14.962782992317369	0	true	3
