# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: fd71a190-3d3c-4347-ae73-710bef7c3de3
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	100	68800	668844	5350752	0	0	-2313.228599423268	-1773.434696877944	-154.44293531120826	-148.2788238302627	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2087.795839103581,-2087.795839103581,-2087.795839103581,-2087.7958418303306,-2087.79584245088,-2087.79584245088,-2087.79584245088,-2087.79584245088,-2087.7958445056515,-2087.7958445056515,-2087.7958445056515,-2087.7958445056515,-2087.7958480813836,-2087.7958539793635,-2087.7958539793635,-2087.7958539793635,-2087.795884051759,-2087.795884051759,-2087.795895655514,-2087.795895655514,-2087.795906184567,-2087.79591019819,-2087.795951011787,-2087.795951011787,-2087.795951011787,-1787.7960508544015,-1787.7960508544015,-1787.7960508544015,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.796057655276,-1787.796057655276,-1787.796057655276,-1787.796057655276,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1783.3644279196142,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1774.8985459448877,-1775.065221062335,-1776.584913745238,-1776.584913745238,-1773.434696877944,-1774.3068651716324,-1774.3068651716324,-1774.3068651716324,-1774.3068651716324,-1981.3470139386673,-2086.8497210774685,-2086.8497210774685,-2086.8497210774685,-2088.2784829636234,-2107.141827375595,-2115.0307694176977,-2115.0307694176977,-2313.228599423268,-2313.228599423268	0.9977516614149626	-1773.434696877944	13	false	692
24	13	13	100	78200	687060	5496480	0	0	-2429.625535492301	-1481.3918200625842	-151.09773931625207	-73.35247515667581	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2111.757929182047,-2111.757946446897,-1511.7579526530612,-1511.7579526530612,-1511.7579556107457,-1511.7579612052718,-1511.757963675907,-1511.757963675907,-1511.757963675907,-1511.7579681642887,-1511.7579787408595,-1511.7579787408595,-1511.7579787408595,-1511.7579787408595,-1511.7579787408595,-2111.75799560088,-2111.75799560088,-2111.75799537193,-2111.758052776898,-2111.7580552804684,-2111.7580552804684,-2111.7580552804684,-2111.7580552804684,-2111.7580552804684,-2111.7580552804684,-2111.7580552804684,-2111.7580738085385,-2111.7580738085385,-2111.7580738085385,-2111.7580738085385,-2111.7580738085385,-2111.7581174833335,-2111.7581174833335,-2111.7581174833335,-2111.7581174833335,-2111.7581174833335,-2111.7581174833335,-2111.7581174833335,-2111.7581220477796,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.758142237943,-2111.7581440440454,-2111.7581440440454,-2111.7581440440454,-2111.7581440440454,-2111.7581440440454,-2111.7581440440454,-2111.7581477541603,-2111.7581477541603,-2111.7581477541603,-2111.7581477541603,-1505.8436013367964,-1505.8436013367964,-1500.3252107829098,-1500.3252107829098,-1485.8254068678066,-1485.8254068678066,-1481.3918200625842,-1482.749696640362,-1482.749696640362,-1482.749696640362,-1482.749696640362,-1581.467612437751,-1681.553396326353,-1783.0038317627407,-1783.0038521575643,-1783.0038521575643,-1783.0038521575643,-1774.557539835855,-1773.3854321672814,-1767.4592105991212,-1767.4591940134546,-2372.074660889278,-2373.4318263225578,-2373.431836808828,-2375.6302244588755,-2399.0309131784884,-2405.4443383155,-2405.4443383155,-2405.480587617962,-2429.328461129795,-2433.950522348479,-2433.914273046016,-2429.625535492301	0.9975615034251832	-1481.3918200625842	15	true	390
25	15	15	100	72600	726660	5813280	0	0	-1530.5517385597213	-895.8569069370608	-4.128063581178121	-2.139218303025194	-2097.448891947477,-2097.448891947477,-1797.4489032670476,-1797.4489032670476,-1797.4489042009727,-1497.448907526767,-1497.4489226151434,-1497.4489226151434,-1497.4489362123718,-1497.4489362123718,-1497.4489362123718,-1497.4489374335901,-1497.4489377459256,-1497.4489377459256,-1495.717702565807,-1495.856749444671,-1495.856749444671,-1495.856749444671,-1495.856749444671,-1495.8567506051431,-1495.8567506051431,-1495.8567506051431,-1495.856754941687,-1495.856754941687,-1495.8568095586043,-1495.8568095586043,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.8568131713287,-1495.856847330911,-1495.856847330911,-1495.856847330911,-1495.8568541647305,-1495.8568541647305,-1495.8568757087028,-1495.8568851665318,-1495.8568851665318,-1495.8568904855492,-1495.8568967660385,-1495.8568967660385,-1495.8568967660385,-1495.8568967660385,-1495.8568967660385,-1495.8568967660385,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569002817526,-1495.8569052854664,-1495.8569052854664,-1495.8569052854664,-1495.8569052854664,-1495.8569052854664,-1495.8569052854664,-895.8569069370608,-895.8569069370608,-895.8569069370608,-895.8569069370608,-895.8569069370608,-895.8569069370608,-895.8569069370608,-985.9153703753423,-1085.215911420365,-1188.556586968059,-1188.5566353196587,-1188.5566353196587,-1188.5566353196587,-1188.5566353196587,-1176.1759032544912,-1176.1759032544912,-1171.5597364407984,-1171.61479536644,-1178.5073337633473,-1178.5073337633473,-1178.5073337633473,-1178.5073568714802,-1182.4483050533024,-1188.7401874873822,-1188.7401874873822,-1291.0071364979513,-1501.6917742303044,-1603.2002372943493,-1705.7506110822633,-1809.4769483388548,-1530.5517385597213,-1530.5517385597213,-1530.5517385597213,-1530.5517385597213,-1530.5517385597213	0.9966306358339244	-895.8569069370608	16	true	334
26	15	15	100	72600	723492	5787936	0	0	-2199.20130791473	-1493.5763617785692	-133.26893686080663	-47.13915568626632	-1493.5763617785692,-1493.5763617785692,-1493.5763942186059,-1493.5763951035278,-1495.4065291726884,-1495.4065508703457,-1495.4065544960058,-1495.4065544960058,-1495.4065544960058,-1795.4065553357725,-1795.4065553357725,-1795.4065553357725,-1795.4065553357725,-1793.7334114014038,-1793.7334305978657,-1793.7334305978657,-1793.7334305978657,-1793.7334305978657,-1793.7334305978657,-1793.7334305978657,-1793.7334508201147,-1793.7334690659493,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335332213756,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7335911699358,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1793.7336790687127,-1782.7952704749061,-1779.966136875606,-1779.966136875606,-1779.966136875606,-1771.3159417617617,-1771.3169740829612,-1771.3169740829612,-1862.7466256540245,-1965.6741918133696,-2072.3585142262295,-2078.648618825848,-2078.648618825848,-2087.297781618493,-2087.297781618493,-2087.297781618493,-2087.297781618493,-2087.297781618493,-2189.6283269844293,-2195.758551974435,-2204.5187860718975,-2097.785403197635,-1991.408444509038,-1991.408444509038,-1887.4238586353551,-1887.4238586353551,-2199.20130791473	0.9960817657423182	-1493.5763617785692	17	true	318
27	15	15	100	77000	711216	5689728	0	0	-1797.8675983103824	-1470.5692037010685	-40.935093481693904	9.874163112536095	-1478.3358873226105,-1478.3358873226105,-1778.3359649658883,-1778.3359705870203,-1778.335973314765,-1778.3359740254696,-1778.3359876631102,-1778.3359876631102,-1778.3360081452806,-1778.3360234899358,-1776.497994358897,-1776.5825198747875,-1776.5825369285994,-1776.5825369285994,-1776.5825369285994,-1776.5825369285994,-1776.5825369285994,-1776.5825369285994,-1776.5825369285994,-1776.5825962120457,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.582623220655,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1776.5825723822877,-1768.1602421106224,-1768.944126535181,-1776.7298913803306,-1776.7298913803306,-1776.7298913803306,-1776.7298913803306,-1776.7298913803306,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1470.5692037010685,-1788.4903919317483,-1788.4903919317483,-1788.4911481921715,-1788.4911481921715,-1785.907910159484,-1790.3545881996358,-1790.3545881996358,-1790.3545881996358,-1790.3545881996358,-1792.213283392841,-1792.7871606688254,-1792.7871606688254,-1797.8675983103824,-1797.8675983103824	0.9960817657423182	-1470.5692037010685	12	true	312
28	15	15	100	77600	689436	5515488	0	0	-1807.6776781337041	-798.972784759033	-107.34820009787843	-6.983013598172965	-800.8081788299721,-800.8081788299721,-800.8082763989971,-800.8082769382574,-800.8083022577987,-800.8083022577987,-800.8083022577987,-798.972784759033,-798.972784759033,-798.972784759033,-798.9728261695234,-798.9728261695234,-798.9728265658764,-798.9728470153545,-798.9729150683977,-798.9729536042105,-798.9729536042105,-798.9729536042105,-798.972972901438,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730509441606,-798.9730719443378,-798.97307833546,-798.97307833546,-894.6081082020806,-899.9559456546707,-899.9559456546707,-1201.2528736150396,-1204.9047988453146,-1204.9047988453146,-1204.9047988453146,-1204.9047988453146,-1201.6269757257926,-1201.6269757257926,-1201.6270333762898,-1296.0185759711426,-1391.4836650650248,-1391.4836650650248,-1391.4836650650248,-1391.4836650650248,-1391.4836650650248,-1391.4836440648476,-1391.4836440648476,-1385.2341850483467,-1381.3358917503388,-1381.3358917503388,-1381.3359025767493,-1381.3359025767493,-1379.1073087060884,-1583.225904235563,-1583.225904235563,-1686.9261702340734,-1686.9261702340734,-1686.9261702340734,-1694.478785457781,-1690.7219901105054,-1690.7219901105054,-1687.4452209585904,-1683.3178327246806,-1683.3178327246806,-1688.555842617792,-1687.7173139713125,-1690.0091458115514,-1690.0091458115514,-1683.1215310089924,-1683.1215310089924,-1678.6230820146404,-1678.6230352487821,-1678.6230352487821,-1678.6230352487821,-1775.8391559045392,-1775.8391559045392,-1781.7286408205603,-1781.7286408205603,-1781.7286408205603,-1778.4475355594773,-1778.4475355594773,-1782.9631177438632,-1782.9631177438632,-1786.8227128356662,-1786.8227128356662,-1786.8227128356662,-1786.8227331921005,-1786.8227237636343,-1793.480085208988,-1807.6776781337041,-1807.6776781337041,-1807.6776781337041,-1807.6776781337041,-1807.6776781337041,-1807.6776781337041,-1807.6776781337041	0.9960817657423182	-798.972784759033	14	true	369
29	15	15	100	77200	686664	5493312	0	0	-2105.706464520318	-393.3959922536833	-122.09183534624265	-17.91756081975684	-695.2775763165045,-695.2775763165045,-695.277740851726,-695.2777555028437,-695.2777555028437,-695.2777555028437,-693.3956486888209,-693.3956486888209,-693.3956486888209,-693.3957234811177,-693.3957234811177,-693.395738003706,-693.395738003706,-693.3957684118853,-693.3959336651616,-693.3959432909409,-693.3959432909409,-693.3959432909409,-693.395946347617,-693.395946347617,-693.3959612367105,-693.3959612367105,-693.3959692530856,-693.3959692530856,-693.3959692530856,-393.3959922536833,-399.6897858049501,-699.6898397919931,-706.4037957230913,-706.4037957230913,-706.4037956300791,-890.6857151640874,-890.6857151640874,-1286.8553631138057,-1392.0488595996637,-1396.666782662767,-1396.666782662767,-1396.666782662767,-1396.666782662767,-1396.666782662767,-1396.666782662767,-1396.666782662767,-1386.5334665027801,-1386.5334665027801,-1386.5334665027801,-1386.5334665027801,-1386.5334665027801,-1484.2343621528023,-1484.2343621528023,-1482.472722211755,-1482.472722211755,-1482.472722211755,-1482.472722211755,-1482.472722211755,-1482.472722211755,-1688.1513671380735,-1791.9211193343403,-1791.9211193343403,-1787.3055234116107,-1787.3055234116107,-1787.3055234116107,-1787.3055234116107,-1787.3055156571343,-1780.3345496903223,-1884.2671845522177,-1908.2911169352117,-1910.2940278471206,-1910.2940278471206,-1910.2940278471206,-1910.2940278471206,-2128.883645267879,-2128.883645267879,-2128.883645267879,-2128.883645267879,-2122.8784612681075,-2122.8784612681075,-2122.8784612681075,-2122.878412386445,-2122.878412386445,-2122.878412386445,-2122.878412386445,-2122.878412386445,-2122.878412386445,-2122.878412386445,-2015.9587179612379,-2015.9587179612379,-2012.6777754062373,-2012.6728617690512,-2011.381048477821,-2011.381048477821,-2011.381048477821,-2011.381048477821,-2011.381048477821,-2007.6885119731392,-2105.706464520318,-2105.706464520318,-2105.706464520318,-2105.706464520318,-2105.706464520318,-2105.706464520318	0.9960817657423182	-393.3959922536833	13	true	325
30	15	15	100	66200	678744	5429952	0	0	-2331.160504956759	-694.0847183939119	-112.40951646040214	-13.131450384002209	-696.0227780699068,-696.0227780699068,-696.022850429169,-696.022850429169,-696.0228512142061,-694.0847183939119,-694.0847342000283,-694.0847930587414,-694.084811283475,-694.0848127584884,-694.0848291265813,-694.084834847307,-694.084834847307,-694.0848389518952,-694.0849686658228,-694.0849717429131,-694.0849527484949,-694.0849952491318,-694.0850720032336,-694.0850822039905,-694.0850822039905,-694.0850822039905,-694.0850822039905,-694.0850822039905,-694.0850822039905,-694.0850822039905,-701.4326213095006,-701.4326213095006,-709.1170728265765,-709.1170728265765,-709.1170728265765,-709.1170728265765,-709.1170728265765,-709.1170728265765,-1100.2306647330681,-1100.2306647330681,-1100.2306647330681,-1100.2306647330681,-1100.2306647330681,-1100.2306647330681,-1100.2306647330681,-1104.848495438271,-1104.848495438271,-1093.4306727673415,-1093.4306727673415,-1383.8497839075385,-1383.8497839075385,-1383.8497839075385,-1383.8497839075385,-1383.8497839075385,-1383.8497839075385,-1381.6661744010992,-1381.6661744010992,-1376.559462128983,-1376.559462128983,-1376.559462128983,-1376.559462128983,-1579.1528972066374,-1682.1911594117544,-1786.947396952103,-1786.947396952103,-1788.6303836194945,-1901.323396763932,-2119.0614749509014,-2228.1890499798747,-2228.1890499798747,-2228.1890499798747,-2337.6108478040424,-2337.6108478040424,-2337.6108478040424,-2337.6108478040424,-2335.6086995812148,-2337.6065947648467,-2337.6065947648467,-2337.6065528607132,-2337.6065721481737,-2335.6086769645412,-2337.610825187369,-2337.610825187369,-2337.610825187369,-2340.8916442186705,-2335.6631321233954,-2337.728531340684,-2341.021876207418,-2341.021876207418,-2341.021876207418,-2341.021876207418,-2341.021876207418,-2231.600078383251,-2231.6000361597767,-2231.6000361597767,-2231.6000361597767,-2231.6000361597767,-2231.6000361597767,-2226.5224171520576,-2226.5224171520576,-2226.5224171520576,-2331.160504956759,-2331.160504956759,-2331.160504956759	0.9959128826372083	-694.0847183939119	13	true	302
31	15	15	100	80800	665280	5322240	0	0	-1607.5196780539093	-289.84594746807	-17.375024262854005	40.44243991684723	-Infinity,-Infinity,-583.5340490192424,-583.5340539692176,-583.5354656016665,-583.5354802397263,-289.84594746807,-289.84595307289214,-589.8459660952769,-589.8459660952769,-589.8459961268421,-589.8460153948719,-589.8460196890871,-589.846038542857,-589.8461925811314,-589.8461925811314,-589.8461819773956,-589.8462088488327,-589.8462088488327,-589.8462088488327,-589.8462088488327,-597.1947764624249,-604.879195188348,-604.879195188348,-604.879195188348,-604.879195188348,-604.879195188348,-604.8791975595167,-604.8791975595167,-604.8791787057468,-604.8791787057468,-604.8791787057468,-604.8791787057468,-604.8791787057468,-1009.6358631413932,-1009.6358631413932,-1009.6358631413932,-1009.6358631413932,-1009.6358631413932,-1004.270732044084,-1004.2711669185954,-997.4248484244608,-997.4248501751288,-997.4248501751288,-997.4248501751288,-997.4248501751288,-997.4248501751288,-1275.0308732329395,-1275.0308732329395,-1275.0308732329395,-1275.0308732329395,-1275.0308732329395,-1275.0308732329395,-1373.1295748113112,-1678.0462372971258,-1783.9914521986336,-1785.1160997538846,-1891.5685299555191,-1891.5685299555191,-1888.293135726803,-1889.846800373878,-1904.1046176188477,-1904.1046176188477,-1904.1046176188477,-1904.1046176188477,-1904.1046176188477,-1904.1046176188477,-1902.107621964512,-1902.107621964512,-1902.107621964512,-1904.1110638887799,-1904.1110638887799,-1902.107621964512,-1602.107620213844,-1604.1046158681797,-1604.1046158681797,-1715.117092544513,-1823.098728409085,-1823.098728409085,-1817.8474374612445,-1823.1538978334772,-1823.1538978334772,-1823.1538978334772,-1823.1538978334772,-1823.1538978334772,-1819.8955993317145,-1819.8955993317145,-1819.8955993317145,-1817.9169403937058,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1823.2383963660984,-1715.2567605015265,-1607.5196780539093,-1607.5196780539093	0.9957029850637148	-289.84594746807	12	true	279
32	16	15	100	82800	663696	5309568	0	0	-2091.036862987344	-485.10557820749966	31.182069626302876	42.91358069781877	-485.10557820749966,-485.10557820749966,-685.1055898721446,-685.1057596761183,-680.6671511562735,-682.0307195267937,-696.7222547155654,-696.7222588252084,-696.7222588252084,-696.7222588252084,-696.7222882001124,-696.7223318286344,-696.7223318286344,-696.7223318286344,-696.7223411152102,-696.7223435172656,-696.7223435172656,-696.7225737851471,-696.7225737851471,-696.7226713357061,-696.7226713357061,-696.7226713357061,-696.7226713357061,-696.7226769909855,-696.7226769909855,-696.7226769909855,-703.7486673738937,-703.7486673738937,-711.1337999990599,-711.1337999990599,-711.1337999990599,-711.1338038432177,-711.1338038432177,-1097.7700203476381,-1097.7700203476381,-1203.613269729554,-1203.613269729554,-1203.613269729554,-1203.613269729554,-1203.613269729554,-1203.613269729554,-1203.613269729554,-1203.6132774963373,-1203.6132774963373,-1203.6132774963373,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065262612943,-1492.0065346236215,-1492.0065346236215,-1697.563938776124,-2015.9471960533938,-2106.102606978709,-2100.7077066520665,-2100.7077066520665,-2096.858440532126,-2096.858440532126,-2093.5889289528304,-2096.893732963655,-2096.8937251968723,-2096.8937251968723,-1696.8937464778098,-1696.8937464778098,-1696.8937464778098,-1696.8937464778098,-1696.8584540462807,-1696.8584540462807,-1696.8584540462807,-1696.8584540462807,-1696.8937464778098,-1696.8937464778098,-1696.8937464778098,-1696.8937952893664,-1696.8937952893664,-1696.8937952893664,-1696.8937952893664,-1696.8937952893664,-1696.8937952893664,-1696.8937216767342,-1696.8937216767342,-1692.064913819913,-1690.905422058851,-1690.905422058851,-1687.6489838196524,-1687.6489838196524,-1690.9947542735342,-1690.9947542735342,-1690.626023632311,-1690.626023632311,-1690.626023632311,-1690.6260189196214,-1690.6260189196214,-2090.6260212500415,-2090.6260212500415,-2091.036862987344	0.99553413851339	-485.10557820749966	12	true	290
