# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6dbd930a-c688-4a19-b729-de72aa923952
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-analisi2.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	4	4	100	0	0	0	0	0	11.461177957532913	21.302686949314946	23.54189390957639	23.458233013179584	4.622758410926007,14.350919360766042,16.66760233375301,17.9011344084209,5.672200829190823,3.3280991508560636,16.538005717604143,12.610483872434427,16.58457144031722,13.681355544980388,11.662710878392508,4.807061368943764,8.86057613800159,-9.087624405036285,13.87580841654394,19.617253500391858,19.135721413785546,16.24844337245849,-8.526577337032874,20.33970370481329,-3.447075827011087,15.893293471207741,15.481304046774389,-6.235216574789032,12.723685311332085,15.025678819540207,-7.563165442499132,10.190686789555004,17.013144318356392,-13.929123877100263,8.859329899755414,18.449430656656276,-6.641091956942152,10.66279615029817,18.592229568944806,14.717682917816724,8.552414100524308,12.720978505961506,19.35836465537452,16.7183448467483,15.635156809648072,17.44590585909448,13.58339690722421,16.948192270215465,10.338434465702285,5.237393869997517,17.19588740036108,6.777000670487389,16.913869783396102,16.35159095923305,18.30866837765266,5.292893276192778,19.407462665451035,16.734759507767663,7.807266018071289,16.300092656726047,-6.32246635129353,11.076268346762776,2.3115318981474946,19.020112440883715,10.15829816892362,12.692453972714949,10.131207808483618,19.35797760623594,11.463999511685044,9.4670161262079,9.073935652041754,18.491157703418928,11.80537384512121,-16.334499930954095,18.42143173799012,-4.980998991948331,13.79603664522764,15.694357593551647,5.316632084268029,6.327162024328951,19.88436056677781,20.321030237252508,8.878634259961395,10.703732939474595,4.268423283526397,7.766062518447043,12.166951380920665,0.7209923143196431,5.258124976632432,-12.367091712812105,12.522197316239797,3.0145360052291963,8.483451655864371,9.942248549271257,17.955223684615397,12.891650841791567,-4.412901008725697,5.731826953560558,15.803007464380649,15.162273008500842,-1.0086276265736007,21.302686949314946,-1.0884245573990672,11.461177957532913	0.9983840226347228	21.302686949314946	12	false	14
25	5	4	100	0	0	0	0	0	21.750354997015613	22.427603225794538	25.148650167710105	25.219428242829657	2.956700749592436,7.91378829765879,10.971097251023245,-0.4646267061497138,18.57519384022047,9.406831905753391,11.574446903376696,7.183254500376465,11.804301848732583,18.55063257157925,17.9088290920332,15.067527063863519,-3.5873059484515366,-2.7456815616904127,21.473934404793788,14.486678514771299,6.571480487486159,-4.386430765516733,12.071862492305655,16.990491617658865,17.818424328492995,2.380373749342972,-6.888610984585988,-1.6572023277611763,7.524825802653462,-19.734693297810573,4.0782628165971175,13.503960195989253,7.4405098586313745,18.106274407389506,19.82211830760633,-9.60641334550924,12.148500131511142,18.987085569582305,12.213492986547314,10.371863810948515,10.699462461762225,18.71653005166804,4.424101240764102,4.754845034561107,17.441542736705323,-1.4058463815057323,5.269666502086979,11.29523691251812,14.814620175755396,17.149606641598908,4.802847794054962,16.524575000564433,-5.093741721065307,12.932723941315578,14.787215754772474,0.1924628941430555,6.697769271140947,4.828442734368291,-0.48368879168099355,-9.099645609096044,21.66655277109772,8.859433434354798,16.13446713126464,20.437440980931854,0.07324246594667727,6.256205424267948,16.787894170115756,13.762540504398899,22.427603225794538,19.391292591419614,13.048077624238118,11.677481840666589,17.306073671153882,4.579592697214673,17.844354328638467,9.811200209693018,20.246542879977284,12.644728354472335,10.064931751851967,17.04061945832175,9.706033851602081,5.491384608194872,-14.356200732508185,-5.603340310324732,-6.507596874465801,-7.449949730468518,5.449354332732046,-1.3832313154619342,6.836284165110374,8.05727423521761,13.303732698059969,16.743095252645134,15.406276278555982,5.027345834156927,5.703629393294975,15.227877065051688,7.994464444993254,11.427894929863143,20.97338520735987,16.701014467446264,2.471887693786801,10.19011095356187,-4.053708108488962,21.750354997015613	0.9983218795008081	22.427603225794538	12	false	13
26	5	4	100	0	0	0	0	0	14.255052685996008	24.195978300906006	27.523238199095463	25.944117161450986	21.57368068673925,0.6976999582048151,14.791499386339215,14.440688266923708,4.6209400034686485,6.85812978712034,16.943757971367866,2.0960782277287127,18.410021662835796,19.07374941674545,14.304490748484588,22.842213124900958,20.019604939074878,13.632365347082697,16.782932620773714,12.738538978669654,11.269061311084329,8.097065818888346,-2.6671678839583457,5.780995037062832,8.01497789855857,-4.44210025674959,10.301870977085594,18.384253862873678,13.652927322693026,17.45373188756991,23.880268817348473,7.712829578257869,8.896502697583147,19.465261949729253,2.6459578043511005,14.062869036035982,21.600908962700856,16.964544221052947,21.32356936417364,8.145720566163511,12.0422969317364,22.71987432783534,6.027655149181953,21.242374107377927,9.38039263925048,13.726108959752825,0.5816175116208839,7.840640011701794,18.62840087008302,22.28725586350066,19.20049789738958,18.860955044580045,3.0845336836444,6.510569244754995,15.598889339739513,11.34256617507165,7.461138383865265,15.470638988898443,9.466072714207193,16.239808247113437,-1.7214211900129541,9.716311714341577,20.43366354258022,4.142188610179375,13.904080074714638,13.773656794906127,12.692604776945656,-0.5563033018529921,22.40250345381871,15.757175995279711,23.491683002547823,19.16748874392425,-8.070216427098693,21.665116269790143,14.30898304034735,9.813220216714127,10.829290427779696,14.14039004627012,14.786659940310955,13.572798771984894,-2.4408477360939607,10.80459162089231,13.841693711703535,8.462731083399078,17.618480067162807,24.195978300906006,18.442200786422173,16.84771161062362,20.166409972288644,2.0571833324557574,14.357884811445741,18.617533780025706,17.869548221235714,18.38094720343818,15.61059058043213,21.335918417239057,5.586059382854195,7.0501088652037645,6.005717880516372,-1.3850419292571559,18.489417417120464,6.482686487644202,6.332701355977054,14.255052685996008	0.9983218795008081	24.195978300906006	12	false	7
27	6	5	100	0	0	0	0	0	1.9489119655014946	26.508646416288215	27.237163761674147	27.899499360437172	11.185084266837285,24.433157328310994,-0.5044832960444907,23.44982289896531,7.651713798099152,13.568198397504304,15.58479661960332,10.082139630578407,21.588750603376916,21.264909675818362,14.014710717609345,19.986048707578878,17.060165381404573,12.012912891955564,5.12224086656142,8.323459097050483,24.20723436116907,24.355348628077255,15.528081190894316,2.82181062684937,4.283854639922533,10.373136885264486,21.20799901513335,22.195844763744894,5.507131936989708,19.75522988024349,14.07710140672069,0.03052361239127066,4.924555744102193,15.253830651684538,14.95979805258604,8.580031671566616,1.2367546753639083,5.554439924234707,16.667096336532044,21.691507488992293,17.688840271833698,2.416092874285626,20.25653960962892,10.843046154945682,22.94769442145614,8.27675239042812,20.737097634238133,10.35604867600884,22.121273635338916,10.913621795954185,16.05319275281154,11.835915294023001,0.08940857184061457,19.44999353734263,16.676190678721408,21.39723442218662,26.508646416288215,18.661201954919008,6.112531476092466,1.7430467040209834,19.570917702307547,14.380912887011029,10.998899833575921,5.610722639359359,20.3591615072926,5.8625603443346,-8.606064932752528,18.643098090585397,18.364006415161786,5.8389434898292905,17.866134297608866,13.117196581593817,13.234408629944925,21.424007765956308,10.168924738144923,22.799887414888726,18.566186336155717,20.7916828208024,16.573219607647367,12.3050638775426,-5.354730631053613,21.249196441203118,15.483360373402212,22.926881155195733,13.084908361351854,18.876145470140166,20.974339395245817,10.600381191394833,3.8863066092527987,20.735502999372414,13.000354252759221,22.541733672076308,16.895673759356,21.137332242375074,1.119696122703207,13.144818337022304,20.929143752488088,6.464072888178556,23.51335409644813,2.2613673912571386,14.423810865541492,22.56897573015745,21.594059473398172,1.9489119655014946	0.9980186210073035	26.508646416288215	12	false	3
28	6	5	100	0	0	0	0	0	23.54132693469063	38.02476076509562	40.03078552722937	41.77896933366536	31.42556617384826,-2.8569633143238544,21.893385354219266,14.341396415060858,23.923710891034954,32.33327770147105,23.0582118693327,9.491164091277897,16.655585783934995,15.208723948718719,23.431212419090706,16.498696023634793,15.801207306883832,22.612756181521448,13.95281030571823,22.621195342349424,32.41010415502089,19.78627376748153,24.623204181269145,11.233361957873573,23.769786861401407,25.23374443625866,36.34832121206584,22.019612197997926,33.05087010172542,13.75019975293252,1.391924763442347,36.03682343108873,22.927875423551054,16.75827162646236,24.335508421012626,26.691792787887444,13.057151416400558,6.549038277910116,-2.583172196023508,8.673737354362482,25.72228699806248,31.77892100359478,29.966380800959175,20.21066240896736,13.138819038514704,17.02458072998515,15.825616090451462,14.471416208633292,24.668175723391293,18.156505768659777,-0.8405809316580832,23.04196166623554,24.680142331012448,9.893434402943193,22.66684817735598,16.515810585268863,34.91604673844766,12.769284869710324,37.857757868438384,26.475264220128075,14.110795742470488,23.945151418566315,16.82491062643674,15.38139720859126,22.016964063049333,10.73221605499815,29.687828481970257,38.02476076509562,20.463616177971304,29.63171833385829,17.316940890896795,21.608054686107714,21.63016216727226,27.900895434885264,14.749107653454487,28.608743616861574,24.082196903866905,31.572154478159373,13.43729401024048,1.534960617425547,11.824407991488096,10.151960492945507,23.771075489713326,12.352091959237699,28.67767281419193,35.74747787058911,27.10577528961061,19.363393326097658,20.290480183297056,26.282604785336012,17.845605265212882,34.12365909482895,17.483903080209952,28.39043532868957,7.328132189001856,21.109868733812693,27.889064185930348,16.903252638557504,1.548727865356998,22.575627410385,8.966603576796603,31.45260468089677,10.637640488753709,23.54132693469063	0.9977990729706613	38.02476076509562	9	false	1
29	6	5	100	0	0	0	0	0	18.288800608894242	37.811909958654994	41.22330657955979	40.55996139129155	6.599802736489901,30.409428077713414,19.695283743995745,24.264662401497503,9.272487510858406,17.130598277997084,28.979828624345927,16.753316985513447,12.900510277443196,28.7142798542519,30.22755948204704,3.6194876247648544,33.384882321925744,10.882921169602497,15.683116274915669,17.619315645153517,11.357909811573256,27.662084860341164,28.591581433033724,5.022048119292572,6.696570762882578,27.5553605572644,37.52192493236529,14.74511257871724,14.223508278689124,-3.975371727711048,18.146649490124123,33.033253982198715,29.288031307396526,24.673391574895238,30.726755327663827,9.856702135841108,21.39357098532703,31.981477280086295,20.69956650364028,25.59694831063858,27.699856467108916,30.35000757380447,13.175915228971947,12.758065618451816,26.586262336121685,24.18639645418607,17.738549222100062,27.96028282858288,34.07998365581669,27.531599638783295,-5.2537238400923485,33.83806547505898,29.631306084431714,37.811909958654994,8.352172069677497,27.13429881826123,3.334757710648942,30.401684188197333,8.006417968448888,21.725259784138977,-4.514746452516661,10.521186839917558,14.115320354798035,20.735093608128274,25.264259693115086,22.922488039502355,21.566067822025314,-1.0988779028687148,22.937130683221774,32.8449013507725,15.776301094223353,22.22477452132619,25.83683298626753,2.681655731453553,27.224429932342556,24.209655044946714,34.320693571829594,20.655211697822462,25.755872867511847,19.358748125825162,4.661116051351298,29.565088788919525,23.111859264758102,5.748265861371326,15.610144272810981,36.17606963317421,28.24445298593557,12.523995165250629,7.299597367062583,15.813489142846109,25.230311693875635,11.319029652887743,13.905895168856247,20.61202027946445,21.81894980590055,26.411518199426194,21.541608137826188,9.164192129912358,18.323265466262235,33.777681127436566,26.14752642721632,32.535337594234775,16.251941806086037,18.288800608894242	0.9977990729706613	37.811909958654994	9	false	1
30	6	5	100	0	0	0	0	0	31.904888312176887	38.443613089199175	41.18261003295487	42.218255465286006	2.460602240189452,12.908385555292842,33.04336329166836,-0.15083272577542672,24.949651357905594,33.0511284543945,9.135371397635645,19.188838796233355,29.999087963115635,20.88909666883427,15.540363337927303,23.55876175943741,8.230311762542842,13.778771961518972,28.44455138233741,12.630339233647277,37.93660728083867,15.484244117700916,16.49926505558473,19.373322614199292,35.68569288117918,17.579864569696937,18.18075070770789,1.5250772700017734,19.395707880833527,5.238521927527673,10.467847781538524,21.251182373627202,33.853359493045375,0.6288612026451119,19.955165975911033,17.529947911834526,29.603829557600065,-6.0009056782482375,9.775591672007089,21.16501443087001,19.05871539934505,9.609905437991085,31.08819341621262,27.299325589654703,25.368673802713857,21.588209004775475,27.47061242744602,14.297202971811393,15.369333943741799,28.767261802634156,19.30210711402178,26.265643799443993,30.61285613226579,34.06083305839579,11.498580217372826,38.443613089199175,35.34237125638593,29.729795332485654,27.650414379662013,31.10583379129851,-7.531436986713702,30.046134819378835,22.977498720132914,27.553399578199468,-6.532672580472177,33.47811181474817,27.82724549833751,23.674322100413455,28.0530809684506,17.255189692462388,2.529787502305169,35.43861453476223,23.257820856600617,-2.876861153537291,12.197084989588735,30.20973587412502,16.839016382059267,23.783309866102222,27.538359780530218,33.51757528795737,17.501034413399033,13.115622731297847,17.15456363352616,-9.769341964392318,16.743533043022012,5.834664453069209,15.470655459280897,29.233997042893023,24.36007391116982,22.17531080924342,7.033543182100445,29.962007170682007,36.60934744454825,5.984727680660956,13.343014322532909,14.051447674693236,20.516640978014337,30.39637193705773,8.208297291592134,29.298030808426176,27.4258652133588,24.066933990229966,28.363016109576577,31.904888312176887	0.9977990729706613	38.443613089199175	9	false	2
31	6	5	100	0	0	0	0	0	10.684068380822131	32.67760102206238	34.2409298941829	33.90687616674546	21.684558438826073,31.084766118182884,22.999006253448233,20.337167621172423,26.85890929346801,14.294905681577319,11.500207606932026,22.847572964609235,8.644235719819497,21.76565839582706,19.781349077050834,13.70153687332348,4.389399224246539,17.990494726293917,4.66332171484232,18.784984872245904,8.927555170918906,13.369770741043736,7.162584096434388,-6.7036105972879625,2.894429205677369,23.759101791418296,29.738257990725224,18.752917482079894,19.200259104337256,6.9956659687539595,7.588184240819039,0.4227473989347139,21.125161737953064,21.348204129842248,26.903891695821727,-1.7554786124021966,6.928076759619749,14.116869016244426,13.44160334119448,21.968288793021333,26.06625535082574,-0.2874051581251358,19.006384616811857,-1.9942359704636186,20.046656572228716,21.694212779155453,5.071856980204798,25.3605672458577,16.907924171233404,7.403980610229816,18.60624743598116,10.730439846632184,19.617802661602333,20.026799268700188,8.474168919828799,11.81933696019272,23.23081773918613,18.70905619537558,7.059603060834354,7.655260307475482,0.7424432685010789,11.171194487783978,3.247582523843647,17.64222213228406,17.611905499380494,1.0448297190206262,14.804098246249328,25.983764877380025,17.804998647006148,17.149247908080355,16.61208789040014,19.36511161527286,4.672728549200965,6.996389724840425,11.281850361231575,16.97409717320825,27.671796318310076,2.836135083063887,9.771588198032832,8.213204530524793,11.36252468583272,22.616212012409804,27.13837661105111,14.950355197295936,21.98791503965338,-15.609606260840756,32.67760102206238,24.726513883552236,9.050185592286347,10.833035244791429,-13.007483013137271,23.422268527147175,18.471662757920996,6.767057019451098,9.710681960187976,16.07144049829056,23.30381223088295,13.758257057056474,19.389438910113206,16.17757597636819,25.577048020726107,-0.4092825229023642,-6.262765828938537,10.684068380822131	0.9974395932183564	32.67760102206238	10	false	1
32	6	5	100	0	0	0	0	0	17.620071093968946	27.557068023538992	30.73068592701076	30.120984552433114	8.040921415004936,2.5038166000535966,-0.07459288386117535,4.661268064770077,16.117118298555482,12.715139138748407,1.7534315314246225,8.344732623023,12.466204282339495,10.121405931763915,-7.326867815697826,15.601958987207881,11.817751270789596,19.68475330811558,10.325940703065351,-10.092912370117508,23.90604176017194,-14.678925318971409,16.152502261889598,7.943256432241903,26.44822338128407,10.05066539936865,13.842726167907028,12.638894812901297,10.894097240642727,-0.7665586274412881,0.029872791968214685,22.910756243844816,15.859140906779004,18.48223320994098,15.011339189909865,22.789357045664566,12.831736362742232,24.135584422950647,19.96328783898844,15.96508530632682,9.626270242260771,21.160108577625955,19.72086927098131,-9.774543014292021,2.7087899895796994,18.409680167377658,18.063710920873323,13.986791585235736,10.099202537917016,2.776746368522975,18.55061925193568,9.96028800302061,-2.3872778860096027,17.325225582629898,26.3300535388733,11.347754727757344,23.075282237889922,27.557068023538992,-0.1734087183364892,6.031460437358355,21.413351683146942,9.052195753165412,5.771320601053294,-3.787820076219809,17.83915614010937,10.69907319140943,16.729702100615068,-5.215309992371973,2.109943919664463,-6.561300087284852,13.340407015250266,25.405354691225625,12.065472601995461,20.645417533070553,5.233955507177209,2.1456060716885226,14.308080395620992,24.516234069084454,8.825370527057936,17.0668959402158,19.35829290494,20.728821492211157,8.486975601032363,-10.15238456248922,0.29690782458812137,11.931153495598158,25.93318863455811,25.09401239969627,19.662734362805658,13.564830912605743,10.187952853336363,24.100548881599074,10.051290497034701,10.578606340753794,19.446698086788135,22.330155747737273,7.24528473968312,1.8749292742062629,11.37151277330648,13.006192363076229,-3.950942039930336,22.353401995895,17.693395726450145,17.620071093968946	0.9972526154948422	27.557068023538992	10	false	1
33	6	5	100	0	0	0	0	0	15.475879779343822	28.966218383591933	30.306390957736376	30.18431535245626	13.330798779333861,6.875287658952413,9.838328611726908,16.31303356877106,-10.116748066203133,5.025854342706438,17.220429370330702,-17.58275107826098,-4.193100331118487,16.15470367189138,0.0888894771083244,20.164439604633785,10.622978854837871,21.795045136946033,14.24224684109759,8.581084628350274,13.059676211320104,16.806329098324703,6.200660751043367,2.0544509061763794,11.269412231682125,12.320502381961695,26.1646380809134,8.338596433742717,27.592190709013146,10.71616906310527,8.41885255488493,11.704569163889252,18.146513243190952,17.606673406173556,13.116679012459672,16.901161068659928,2.72527043474979,22.756340703268023,17.978650240233733,5.2387909277169875,-3.8301953853801667,16.5769180893408,7.244369912508281,11.269027770660438,26.129637255309387,5.407056621251202,8.09253191198297,5.439134834435144,7.758350986084752,17.251711738540443,8.791682851884262,-1.675519208445829,18.721112645093925,10.953730690321716,18.285485901884403,23.965364720365677,3.5179574163056486,16.860591041673757,22.451909004197248,18.70267568200697,6.577267521890931,20.003821540129355,14.689159596315857,1.67397951164644,10.586019928093005,1.386263899865277,14.976973764337924,7.094940738647141,-4.681484942086501,18.00262653137306,7.177861546623818,17.136902215833857,21.822635069293387,-5.659335179742884,15.206602426777348,3.4450710754959175,14.51369933588405,13.214387115221347,18.90342160465146,-4.286873110481761,13.105298299364941,11.760942841771623,9.079546964424589,23.196079463499245,11.295716194646248,4.972639092088354,13.633446725830938,28.966218383591933,6.400786143889116,23.118493228889,25.645772619142544,0.9497675574071796,-0.740341333144567,12.730427791176048,16.108872318829242,14.843333590149625,9.902870676606163,-9.571962688470636,13.557420775645088,14.726380202641323,12.665974878535527,-3.931918324905732,4.128597656492685,15.475879779343822	0.9972526154948422	28.966218383591933	10	false	2
