# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 60289fdf-0639-4b4a-95f0-32a9b88d09d0
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	8	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	6	true	5
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	8	true	3
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-21.544849637599093	-21.544849637599093	-Infinity	0.9962825977292168	-Infinity	7	true	7
28	14	14	1	0	0	0	0	0	-217.68775466528353	-217.68775466528353	44.103662298514415	44.103662298514415	-217.68775466528353	0.9962825977292168	-217.68775466528353	6	true	8
29	14	13	1	0	0	0	0	0	-271.7981748148775	-271.7981748148775	43.087454230508875	43.087454230508875	-271.7981748148775	0.9962914805418883	-271.7981748148775	8	true	8
30	14	13	1	0	0	0	0	0	-179.18184710665105	-179.18184710665105	40.94186432336709	40.94186432336709	-179.18184710665105	0.9961225974367784	-179.18184710665105	9	true	8
31	14	13	1	0	0	0	0	0	-173.920315815868	-173.920315815868	39.669236185928725	39.669236185928725	-173.920315815868	0.9959126998632849	-173.920315815868	8	true	8
32	14	13	1	0	0	0	0	0	-832.185970954513	-832.185970954513	37.13720435148492	37.13720435148492	-832.185970954513	0.9959413222596706	-832.185970954513	9	true	8
33	15	14	1	0	0	0	0	0	-33.932418561189486	-33.932418561189486	41.18447346099788	41.18447346099788	-33.932418561189486	0.995680357652013	-33.932418561189486	9	true	11
34	15	12	1	0	0	0	0	0	-71.53344913465224	-71.53344913465224	34.87159845323169	34.87159845323169	-71.53344913465224	0.9957226880926443	-71.53344913465224	12	true	8
35	16	15	1	0	0	0	0	0	-Infinity	-Infinity	-78.24394225355721	-78.24394225355721	-Infinity	0.9949930180361306	-Infinity	13	true	5
36	16	15	1	0	0	0	0	0	-984.3698891030716	-984.3698891030716	39.431785353336785	39.431785353336785	-984.3698891030716	0.994559953502314	-984.3698891030716	8	true	7
37	16	16	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.99430498387934	-Infinity	10	true	1
38	17	16	1	0	0	0	0	0	-327.0751779240687	-327.0751779240687	34.24937750986499	34.24937750986499	-327.0751779240687	0.9941353331237525	-327.0751779240687	10	true	8
39	17	14	1	0	0	0	0	0	-Infinity	-Infinity	-106.29008947150476	-106.29008947150476	-Infinity	0.9941817211454809	-Infinity	12	true	7
40	18	15	1	0	0	0	0	0	-1306.1810728682294	-1306.1810728682294	26.363357651393347	26.363357651393347	-1306.1810728682294	0.9938264086386268	-1306.1810728682294	12	true	8
