# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: d27202d7-8dbe-44fa-9192-b793f7e789a4
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	100	0	0	0	0	0	-379.7868219378274	-230.10954216670692	30.228004277881894	31.232339615016805	-726.9274830801847,-230.10954216670692,-627.4904623707521,-673.0035306989923,-726.0304392914669,-326.83675947233564,-627.9422129848167,-674.9525238273128,-527.9402948379059,-825.2107753612504,-Infinity,-723.979246034253,-575.5542171540521,-Infinity,-777.9785739770739,-723.679596003813,-969.2549939699591,-423.53100960847416,-246.8256030980328,-Infinity,-573.1042380874198,-483.6442950551315,-773.8234201122426,-827.5752257134795,-Infinity,-Infinity,-817.8136733772407,-670.4171169339683,-725.9740169780555,-232.59962670242504,-744.1266382840099,-439.18696320731146,-721.0677587903649,-641.4200277463123,-783.9235129116555,-688.2263495744218,-879.4203096609632,-777.338847900054,-679.334772762891,-779.9344070807691,-629.1904604595436,-Infinity,-676.7870157214144,-1035.3500769806712,-1031.4527457331299,-Infinity,-231.0021470061406,-525.8691687489809,-769.0540707471447,-Infinity,-577.1617251314584,-272.15618543872256,-726.1018241289094,-779.263198858418,-327.84258612259964,-588.4461283763634,-Infinity,-Infinity,-1031.0387152009123,-485.9838432590847,-276.90394360397374,-473.2345552961152,-877.6854452696203,-828.4559440313249,-527.9168462549519,-785.6121372105727,-673.0120869296429,-485.7952995155601,-428.9569523252413,-821.7568946082166,-428.0342790607208,-482.7479768736356,-581.5569044576117,-Infinity,-519.4618247128152,-630.1627666503933,-621.8027814930734,-784.8585024687432,-973.9699440159573,-423.94811796042666,-824.2523225312722,-324.88632680608856,-732.4853602438506,-881.6826755782321,-Infinity,-Infinity,-634.5309185599663,-Infinity,-927.4811167471341,-577.8907377024631,-Infinity,-525.1743360587524,-679.567341896538,-426.7822975909408,-529.057480657334,-422.66611718392346,-429.0265457737545,-479.1626060950517,-278.2782467593805,-379.7868219378274	0.9977623354120823	-230.10954216670692	5	true	33
25	14	14	100	0	0	0	0	0	-824.1894137626729	-236.16662439619188	34.86264953685963	34.94437569525321	-822.8620265613882,-771.4520763772749,-574.4450637691938,-276.51977654819257,-Infinity,-475.08411619924834,-727.826281195452,-674.8160750859807,-431.01123500823905,-571.9453755699145,-385.0839349231052,-676.8145234627004,-390.43083421022556,-625.6859612607315,-Infinity,-774.3595703848735,-479.13855696221765,-274.04362411601426,-476.28459632476444,-569.940833822667,-476.60306294160296,-373.0542842157001,-420.6973751578498,-823.8167660580563,-580.1305674835378,-578.1861614140042,-678.3567968074376,-626.9179244406454,-Infinity,-820.9359972933154,-320.94487362242666,-1280.2187140801038,-272.7016645677282,-822.083144494434,-571.9738467138899,-1075.9271636419262,-726.1168425333864,-Infinity,-370.28697117258565,-683.2503847585133,-782.1938851398683,-Infinity,-Infinity,-Infinity,-Infinity,-731.0397178947234,-632.6114500547156,-828.9670235062869,-873.5672581157062,-724.3443311211688,-472.5126710515884,-323.57660565155965,-822.6203666909239,-728.3714294334972,-676.6068069263898,-425.8277780444141,-422.6525488029037,-Infinity,-Infinity,-385.5557460269573,-727.6369970543308,-679.0615101779309,-975.7302788964136,-631.2454836630834,-Infinity,-468.34651942451035,-394.08460948369185,-631.7977173967536,-236.16662439619188,-Infinity,-783.1885481785565,-426.5985450782459,-Infinity,-270.7867032626607,-573.9051084481604,-625.5430018616045,-481.29577924964155,-525.4248165167844,-Infinity,-Infinity,-579.1166027606577,-691.9199595372196,-881.77312381293,-373.36417144179694,-776.9457436479133,-477.2254880736923,-530.9307015419291,-723.5295926165164,-476.03811456671025,-573.7913950050737,-Infinity,-537.6349827755294,-421.79648373776564,-777.924503895426,-571.352505453185,-Infinity,-941.0980988312912,-570.8840301986144,-Infinity,-824.1894137626729	0.9968314678208231	-236.16662439619188	5	true	10
26	14	14	100	0	0	0	0	0	-731.7611602745569	-131.3363651464116	40.74330890732018	41.9830239690631	-Infinity,-532.6716019669454,-525.7833663237196,-Infinity,-726.3642463999258,-524.3739002701674,-Infinity,-579.0992889055653,-778.3149299225581,-277.09013107586026,-671.3137681902682,-222.58524284861704,-374.2639777986186,-825.7226597221614,-574.8230087323609,-Infinity,-580.0205436452848,-772.499773091938,-772.7408245460595,-923.9310346733446,-Infinity,-522.6995736803601,-131.3363651464116,-669.0373610945825,-175.0269806281581,-519.0305326083762,-636.2913555727749,-674.3383171777768,-Infinity,-622.7673129693767,-331.46219183504536,-468.3198162644654,-374.2112610369634,-373.7307498574616,-628.2288707191755,-376.22708275607033,-326.46510078746707,-417.50862292824763,-524.8094758249025,-585.1352210218406,-777.4145973283833,-625.1188815014725,-576.9049298162917,-379.66470260211037,-425.58933965907244,-Infinity,-775.3676106081183,-636.1568806871059,-371.56547574976605,-476.15049760493133,-Infinity,-433.9062202579298,-479.162969820865,-570.9500086370084,-282.37286302467004,-Infinity,-374.271237921786,-273.591328704319,-778.1162236390511,-324.09788632511606,-372.33932629503477,-382.65410261074237,-428.4378177438111,-1022.574258384504,-473.87003580573275,-519.8363255102049,-Infinity,-571.6755981569332,-682.5285240239807,-318.82507162766984,-Infinity,-672.6993000983066,-625.1183675508046,-331.57044510814575,-541.5863140814638,-671.5186115905395,-1027.5754032822576,-377.02557633517335,-577.9644830668434,-376.52334895862515,-384.20180578349795,-474.4097428038006,-Infinity,-281.7503982273615,-373.45604155288703,-575.9573362469811,-331.94255332233826,-674.6974561374138,-371.09075711383525,-633.7185628416337,-621.676031647391,-275.1498975470373,-377.2445997690095,-322.65593660158504,-427.21154819519535,-467.86379051461444,-369.6993838364698,-525.3920868351743,-523.872033690855,-731.7611602745569	0.9962825977292168	-131.3363651464116	2	true	9
27	14	14	100	0	0	0	0	0	-316.07504051261805	-20.27325483707413	43.26586243541094	44.511051589847696	-431.76284496816254,-124.55087282911741,-317.4442170718337,-931.715683959881,-Infinity,-323.6713433591367,-374.8737648839363,-474.8887727225365,-519.7685390518376,-269.2108963661304,-430.8175969330193,-74.84387646030986,-575.3755998509064,-372.4743856571456,-528.5428782305069,-424.9316784102077,-521.6156435645511,-730.9756344358559,-Infinity,-Infinity,-330.2419841790672,-367.3388583597882,-222.20087404793563,-573.194236040941,-684.7083131786032,-518.1788970626798,-330.25633303488246,-532.4477221102451,-676.9948159580445,-374.7072055721535,-329.6896161638232,-Infinity,-271.7123193787894,-630.8576207106469,-Infinity,-371.4072206372215,-332.512948778817,-321.00815733846474,-278.94127725094876,-20.27325483707413,-470.9006578679392,-417.90694589091305,-418.68232084932333,-121.12396636249099,-Infinity,-Infinity,-Infinity,-569.0192730499596,-574.7389943600149,-Infinity,-324.826151519425,-125.45458612733638,-Infinity,-480.65164486157835,-477.80087514058073,-376.78153081513153,-774.3614310319874,-425.9835151052545,-Infinity,-621.9658959038641,-319.3907175712233,-427.65774512887214,-Infinity,-Infinity,-566.8633162428755,-475.74507594445834,-417.9761232566893,-129.24627477406324,-376.00951785971375,-519.0744121053826,-570.37687538656,-523.9867133295754,-129.33957223558792,-Infinity,-368.8350710553476,-218.5622778161493,-574.0247298595767,-430.38179265927477,-281.9550526003088,-519.7606681387305,-429.47490387709513,-Infinity,-Infinity,-474.28591311087024,-121.08941214939524,-277.82879764275873,-472.0654970750125,-369.03754304732837,-217.42137050254445,-421.5965193002025,-329.3630983867241,-220.97675895173364,-474.2986431646002,-421.4528002094888,-136.08490552919167,-521.2831789776207,-382.08433248791346,-180.619894600484,-372.71221591435324,-316.07504051261805	0.9962825977292168	-20.27325483707413	4	true	8
28	14	14	100	0	0	0	0	0	-168.2328026350711	25.57672120288042	44.218922120108864	44.24304707487956	-Infinity,-315.142289979012,-520.2004776919853,-220.2342562308247,-166.9774074229996,-523.1355889895972,-168.68714601680975,-276.93587025194387,-229.89222406530217,-482.5643410233873,-417.9800010142658,-674.4730554388732,-422.46419059193744,-522.9493737544681,-621.9778339497434,-576.778652130263,-373.6937257922878,-576.4066178452149,-482.21228521040297,-Infinity,-Infinity,-365.8560398318934,-Infinity,-681.5941239686186,-673.4344590239444,-320.8596546964798,-717.6792600483496,-329.28282172937134,-571.1222224314834,-Infinity,-422.1354269505962,-372.5519851509997,-Infinity,-277.39528032558957,-426.2464343086588,-727.1481093555094,-323.9201878816057,-277.46415899113066,-576.5900497331158,-Infinity,-Infinity,-628.7406425584702,-578.6887795781706,-473.3480170254476,-568.3708877531022,-623.6435260789681,-370.1392284869654,-574.6213911919401,-526.5558621818943,-378.1405997942727,-519.2054972090427,-374.8514576030013,-775.136366242021,-669.7130468214183,-Infinity,-577.1173832263753,-322.22334742833203,-322.99818851499674,-473.5866973455057,-429.3764502649293,-581.6538530074562,-479.64291728191546,-472.9361553162708,-Infinity,-331.47209005006425,-374.9374467236232,-419.33953794176676,-368.95134937292636,-371.62874477801546,-770.5420457809837,-272.60384936849715,-367.96247045964196,-432.1879248983632,-620.9757197306253,-428.934272846994,-Infinity,-476.10695864686153,-470.8341604174545,-123.4038982587339,-65.84298979470674,25.57672120288042,-272.6863478052252,-372.0413678912472,-221.50066694528982,-Infinity,-369.4882817708431,-168.08914772949794,-322.708261373476,-125.15388145259074,-315.8372651691506,-Infinity,-476.89763533300425,-Infinity,-220.31461035995704,-368.57791548164965,-221.97906147654163,-268.46309112050926,-425.36558734031576,-483.8105383633768,-168.2328026350711	0.9962825977292168	25.57672120288042	1	true	8
29	14	13	100	0	0	0	0	0	-471.76459430984255	-34.44578607130384	42.32063044870629	43.16859213875744	-716.1270899133765,-575.5158771542567,-326.9872304309248,-Infinity,-471.5429784014937,-335.6854944108012,-566.7233612245191,-214.19223897887656,-371.7599312646471,-133.88560754375897,-525.0982445090511,-424.3756126829067,-Infinity,-426.4896358721314,-729.7047680191719,-386.00472219561993,-276.0517868291798,-473.5578211975238,-480.5135875256771,-124.8912767206292,-376.2145213848554,-469.44925846036716,-266.57638689007507,-71.99135810031422,-628.3295826216533,-425.83690189649144,-Infinity,-488.789837582232,-281.4257962806937,-375.8463890600381,-479.2427141011122,-424.65122765128075,-34.44578607130384,-473.707500702701,-732.5530274934576,-421.87622894951227,-829.7102142148237,-629.8222217530507,-229.5607298112181,-233.1221903606906,-372.28028190322107,-375.46737342633185,-420.4212013196279,-425.8728552506928,-331.35849580528577,-526.4258742744163,-Infinity,-374.38161794980283,-78.32080626030486,-442.4717071311399,-439.30397329060156,-235.66732002607412,-675.8257308993028,-568.6862691659392,-465.5397006175924,-421.57873754416437,-533.1537056264773,-468.63610249729413,-Infinity,-720.2643081142965,-332.91735367470596,-124.4105692484289,-Infinity,-466.7517000034246,-Infinity,-990.4087275999136,-427.1734591425423,-279.47295901435194,-273.63814743900565,-118.36031941817912,-Infinity,-467.45582347817145,-526.0463347519828,-171.64215417263367,-368.40239982376403,-575.142074095697,-572.5338022539535,-225.30801933395003,-320.85631674142206,-Infinity,-675.5177555219693,-318.02158566996644,-Infinity,-269.0428521813809,-Infinity,-421.6599650223417,-478.8609097018085,-476.5252542145758,-Infinity,-382.8146227879658,-421.63263143249554,-219.1102016665124,-274.15611138337107,-217.30346887948636,-179.20272092130608,-383.34975815321116,-472.9919093972081,-128.26050241382103,-275.5927765568801,-471.76459430984255	0.9962914805418883	-34.44578607130384	3	true	7
30	14	13	100	0	0	0	0	0	-289.32216471322096	-25.25281745430969	41.60278124580931	41.532186997076245	-469.0934537330956,-168.8836237660581,-Infinity,-228.8250385420303,-464.6541983923112,-327.0452237107432,-884.0246898455825,-434.9664153492255,-419.3579930740297,-375.15811529106406,-468.39340246828544,-474.67154380548425,-515.1501907439557,-720.2165236007202,-338.7908321061033,-578.2227551553825,-Infinity,-473.7414920761959,-577.8932548858429,-190.32051730535767,-723.037276270906,-529.4903589646951,-226.7909838815907,-576.2451627971082,-25.25281745430969,-475.06560722368874,-429.36118355077105,-469.62092602993965,-668.1225655668975,-571.1133579880318,-565.640379266262,-181.42642357735173,-570.3347397448669,-325.81456208255224,-924.5264706758387,-521.6700468141945,-177.0846830881442,-421.9866229915656,-418.2145182616914,-183.86715160908486,-225.0082625615043,-578.4652696013475,-Infinity,-Infinity,-Infinity,-429.2390983968954,-Infinity,-469.8424810135345,-372.21591180551496,-528.6745707443948,-Infinity,-Infinity,-776.3984864076094,-130.83351403888094,-575.6550344077117,-371.30970228150244,-517.1564455387908,-88.20038012615863,-879.4590558843283,-175.83997919085846,-228.58914659280228,-476.64760371754255,-330.98985592322214,-371.2738687892377,-423.25255309732677,-473.2060507207582,-471.07330430521904,-377.3675945155764,-473.9260811204872,-Infinity,-312.34143157297746,-278.96160575028597,-425.10543840133136,-375.3438888544105,-222.34651094067888,-628.7177181770891,-637.944808021023,-219.76736574173282,-130.9521388926788,-681.1865443751532,-423.36695106248254,-568.8351143150912,-Infinity,-325.3221206716557,-424.38580892392196,-420.4902828622717,-Infinity,-175.2979508149214,-323.6866701983025,-Infinity,-270.28692229203506,-Infinity,-825.8336151702874,-528.9379103139,-Infinity,-430.40001917364964,-475.8842754697511,-582.3276678748125,-523.3593977952448,-289.32216471322096	0.9961225974367784	-25.25281745430969	3	true	7
31	14	13	100	0	0	0	0	0	-467.35551798097197	-131.32523248621544	40.28482532032791	-6.167283728342091	-574.6957781780649,-477.9765205604974,-219.4973938398521,-Infinity,-774.8264167760098,-188.06715262856164,-581.3058339909123,-523.5050382862835,-Infinity,-524.1463240495535,-318.4951528017755,-575.5554659556414,-566.3580642878636,-380.3465779716032,-420.23308357300226,-570.1602540370175,-779.6575223482113,-468.59968649505095,-272.5620546388946,-Infinity,-231.68672645548884,-372.3174899435401,-473.9313498318132,-320.89968746486113,-276.1587162294292,-233.9828839970697,-281.1540736941337,-623.5006326726635,-422.56240797930565,-819.92123996553,-131.32523248621544,-332.8043518849973,-567.1738892356188,-179.81497815773227,-430.0034162535,-275.2800060539687,-419.03327052816707,-520.5735569904684,-516.9583464416364,-Infinity,-222.0566280449834,-574.0597911958874,-425.3953412640383,-318.1513641835951,-Infinity,-386.8500502540775,-Infinity,-Infinity,-316.8150166199797,-724.7459659804846,-327.68685619301846,-Infinity,-Infinity,-232.93568918306713,-372.1270503557253,-475.15000743423997,-421.09301585303336,-523.008301331417,-528.7608359339697,-Infinity,-Infinity,-169.05322783564642,-Infinity,-184.62515664748472,-276.3294892272879,-481.62859043161137,-397.8857368310108,-321.18062209806885,-224.44590654601322,-385.7739392017408,-275.82600909509796,-515.8866328419416,-Infinity,-522.835109373671,-423.0778644141046,-573.7359605656806,-Infinity,-727.6071363855884,-441.60287034341764,-326.9071753333104,-371.99178933541316,-Infinity,-724.4942842680233,-529.2130298416619,-476.32439965860044,-Infinity,-524.0514785376529,-271.2879700248683,-Infinity,-567.7959665415926,-619.5945014049076,-322.16514301853334,-339.342383879911,-667.8143136316204,-472.17811995236747,-774.4287178678562,-Infinity,-373.81135481368216,-671.9593689328441,-467.35551798097197	0.9959126998632849	-131.32523248621544	4	true	7
32	14	13	100	0	0	0	0	0	-422.22663491165974	-17.444829034178	41.24852137564329	45.68458417774706	-467.04824004619377,-375.3207378824107,-481.5215747230861,-Infinity,-366.616388687842,-526.1303625695084,-323.0358929579455,-421.73074920122093,-482.1932455308344,-289.39508710981937,-470.0259543482335,-375.29200941705517,-481.22980900451756,-620.3153479206782,-422.1455960879176,-75.67566820155756,-278.75347246600023,-829.1909152846324,-583.6340103404557,-Infinity,-270.59100106426985,-289.1487944949678,-373.1144721736963,-268.3199843296662,-240.97444137227995,-187.09784228502707,-78.95505181579571,-473.5040956268086,-224.42705497629407,-Infinity,-667.1754007846921,-Infinity,-567.8822977169933,-421.5414236738551,-724.6076961791962,-27.496779477756338,-371.1560925658944,-529.0829588999269,-17.444829034178,-820.22122357223,-620.6077230689957,-329.30141598528496,-363.2669499304659,-383.0120049863322,-524.6202021001936,-573.9324414152135,-Infinity,-Infinity,-365.8735996729316,-379.7645867937975,-Infinity,-Infinity,-281.11019183326476,-274.8476901300845,-336.0446519797261,-417.98229142783003,-272.77949959911143,-368.66504340857,-371.60098708984737,-517.6255630820475,-Infinity,-431.2667259445685,-465.81206682009565,-524.4601451116472,-282.50985227102336,-519.330065379884,-181.57624472798466,-374.6921653195681,-622.3313759191118,-Infinity,-322.5056069700831,-322.4608495371227,-Infinity,-Infinity,-219.84576474859605,-432.0613861056022,-270.6978197394652,-324.98141805644383,-576.5847705048965,-326.9724400314656,-273.60929386004153,-616.7886516645332,-280.53875047192537,-570.4571650855607,-176.09406304031398,-Infinity,-1077.724635528898,-471.5825570680519,-Infinity,-528.9099679582066,-823.7654465993082,-461.2745728431607,-221.2508943358414,-371.4116257249562,-Infinity,-474.1252770408578,-Infinity,-Infinity,-433.51777988560525,-422.22663491165974	0.9959126998632849	-17.444829034178	0	true	8
33	15	14	100	0	0	0	0	0	-787.9514173157622	-77.6245106671449	41.722393516968125	41.56432158194514	-Infinity,-321.6332394026373,-520.2575934933876,-233.8741400550077,-382.7863541166946,-79.85364856288354,-270.54871890413574,-522.5980778716303,-377.6117259500342,-585.1394556334275,-437.15363533165015,-830.9270580075646,-1049.6627978816166,-580.880448242974,-Infinity,-367.36620132548234,-315.04360463426536,-Infinity,-Infinity,-Infinity,-282.0257119093122,-569.4941481971975,-369.7999119841392,-Infinity,-624.273887711871,-227.71871900481065,-276.7793507990661,-374.5069345024238,-174.52964435068876,-526.8927445598713,-477.7876919722423,-682.5635152464528,-336.66253758333136,-127.56692565799693,-203.15942380339501,-232.07737345703998,-423.9244577945813,-431.593204948381,-282.9137775741841,-481.11128858238754,-476.2271902173109,-Infinity,-222.37283539470744,-272.58205540658764,-384.1070441816129,-285.47837645336887,-785.0619324660803,-528.3534558109319,-430.10109242021224,-Infinity,-475.7002724421937,-177.1055291597887,-226.72294236159715,-129.23370379814043,-423.15677397447797,-418.6268705698524,-281.78315457612575,-272.063670484659,-590.8675802250225,-181.1228664079865,-328.2039842764309,-521.1030893446043,-Infinity,-Infinity,-616.9528901962141,-320.4997921714822,-672.2223612552984,-77.6245106671449,-127.9396339485542,-430.6491530736729,-279.10632882730187,-Infinity,-383.7078354376798,-427.42485322558355,-534.4602672926187,-284.4866382007838,-475.070041568976,-476.77572667650344,-Infinity,-Infinity,-281.02994777940893,-Infinity,-525.5536416138126,-434.353669814742,-382.49585621890964,-478.1719356524626,-426.9153780482667,-223.18020142141484,-273.1285174941256,-379.860623736239,-579.9425330318237,-170.9367731784873,-389.1379372852956,-173.35839869897663,-844.840182822642,-197.22548850076686,-479.4154460705226,-237.06913686710928,-491.40742840405875,-787.9514173157622	0.9956857312053573	-77.6245106671449	4	true	8
