# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 49902ad7-8d1e-47a7-9fcd-120883f51cba
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	100	68800	668844	5350752	0	0	-2415.898080771663	-2101.7251554086633	-251.4006141396213	-138.8976434610132	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2106.3243898809123,-2106.3243898809123,-2106.324390961109,-2106.3244466972296,-2106.3244466972296,-2106.3244515708934,-2106.3244515708934,-2106.3244525440796,-2106.324454738429,-2106.32446246612,-2106.32446246612,-2106.32446246612,-2106.3244716299146,-2106.3244802626427,-2106.3244802626427,-2106.3244802626427,-2106.3244802626427,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.324501505425,-2106.3245551722976,-2106.3245954521735,-2106.3245954521735,-2106.3245954521735,-2106.3245954521735,-2106.3245954521735,-2106.3245954521735,-2106.3245954521735,-2106.324610977897,-2106.324610977897,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.324666988283,-2106.3246673672998,-2103.6944463815066,-2101.7251554086633,-2101.7251554086633,-2102.2606980157175,-2105.2977769567374,-2105.2977769567374,-2105.2977769567374,-2102.2415804419034,-2204.2709070780893,-2204.2709070780893,-2204.2709070780893,-2307.272154214157,-2307.272154214157,-2307.272154214157,-2307.272154214157,-2307.272154214157,-2411.4135994840035,-2411.4135994840035,-2411.4135994840035,-2411.4135994840035,-2411.4135994840035,-2411.4135994840035,-2411.4135994840035,-2397.284346642837,-2389.626599338447,-2389.626599338447,-2388.3663923990307,-2388.3663923990307,-2395.5384066870324,-2404.9500898001893,-2408.5217418837137,-2399.164379777802,-2414.6378738322464,-2414.6378738322464,-2414.6378738322464,-2415.898080771663	0.9975615034251832	-2101.7251554086633	18	false	716
25	15	15	100	72400	680724	5445792	0	0	-1227.8830859103755	-1203.6351688560621	-21.05915601304509	-17.2987271677976	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1803.6351236840526,-1803.635131308286,-1803.635131308286,-1803.635131308286,-1803.635131308286,-1803.635131308286,-1803.635131308286,-1803.6351339319751,-1803.6351339319751,-1803.6351339319751,-1803.6351339319751,-1803.6351649093383,-1803.6351686213109,-1803.635172263764,-1203.6351688560621,-1203.6351688560621,-1203.6351757138045,-1203.6351757138045,-1203.6351757138045,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1203.6352034561974,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.6352071034105,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1803.635259521762,-1793.2583301280017,-1784.9250885105912,-1776.3212323323585,-1776.3212323323585,-1776.3212323323585,-1776.3212433316594,-1781.7955718063804,-1786.4979737218052,-1786.4979737218052,-1884.0958032123333,-1886.7688329801902,-1978.8883600892536,-1977.6116009336322,-1978.8883600892536,-2077.8309158057814,-2081.863328199621,-1786.4811219402363,-1786.4811449886236,-1788.747774723212,-1799.432718581599,-1506.9790029758801,-1506.9790029758801,-1412.2649969827787,-1319.9024507502259,-1227.8830859103755,-1227.8830859103755	0.9966306358339244	-1203.6351688560621	18	true	396
26	15	15	100	72200	720324	5762592	0	0	-1608.2844107766048	-1193.9751167681397	-99.19960999521955	-58.64940524191101	-1193.9751167681397,-1193.9751167681397,-1793.9751640003171,-1793.9751640003171,-1795.805968181783,-1795.8059828228922,-1795.8059885164214,-1795.806005399481,-1795.806004845199,-1795.806004845199,-1795.806010951666,-1795.806010951666,-1795.806010951666,-1794.133592634887,-1794.133592634887,-1794.133592634887,-1794.1336591500744,-1794.1336638222356,-1794.1336638222356,-1794.1336638222356,-1794.1336638222356,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1336948056382,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337310714991,-1794.1337779937796,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338626085326,-1794.1338579363717,-1794.1338579363717,-1895.3279734845146,-1895.3279734845146,-1895.3279734845146,-1895.3279734845146,-1895.3279734845146,-1895.327994882526,-1895.327994882526,-1895.327994882526,-1895.327994882526,-1881.5616634091684,-1581.5616640223477,-1576.042303554469,-1576.042303554469,-1576.042303554469,-1576.042303554469,-1567.0148205725832,-1567.034449708119,-1567.034449708119,-1567.034449708119,-1567.034449708119,-1567.034449708119,-1571.6511805887485,-1573.0174520908924,-1576.1526295004335,-1581.717445056865,-1582.015597892357,-1582.8799176977893,-1593.2692732232963,-1608.2844107766048,-1608.2844107766048,-1608.2844107766048,-1608.2844107766048,-1608.2844107766048,-1608.2844107766048	0.9960817657423182	-1193.9751167681397	17	true	379
27	15	15	100	77800	713592	5708736	0	0	-980.1615922808857	-973.1028470061207	4.92982771304316	7.252775204909861	-989.7687174162917,-989.7687174162917,-1789.7687690190687,-1689.7687846838344,-1689.7687850014577,-1689.7688007998095,-1690.53535755376,-1690.53535755376,-1588.9283146351652,-1588.9283146351652,-1588.9283146351652,-1587.1753013111431,-1587.1753013111431,-1486.4790501946547,-1486.4790539389128,-1486.4790539389128,-1486.4790872158994,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1486.479088775903,-1786.479090966061,-1786.479090966061,-1786.479090966061,-1786.4791050996891,-1786.4791334025422,-1786.4791334025422,-1786.4791334025422,-1786.4791334025422,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792432751326,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.4792965999907,-1786.479302976133,-1786.479302976133,-1786.4794878503897,-1786.4794878503897,-1786.4794878503897,-1786.479498731819,-1786.479498731819,-1786.479498731819,-1786.479498731819,-1786.479498731819,-1486.4794965416609,-1486.479501017215,-1486.479501017215,-1486.479501017215,-1486.479501017215,-1486.479501017215,-1486.479501017215,-1486.479501017215,-1587.7478949062129,-1582.577282089717,-1575.6367530916368,-1575.6367530916368,-1575.6367530916368,-1571.6078064959695,-1566.0935373281995,-1566.0935373281995,-1561.6827996416382,-1563.061468802021,-1566.1871427700578,-1570.219164826968,-1575.7781452332158,-1575.7781452332158,-1576.3720006856033,-1573.102845055191,-1573.102845055191,-1573.102845055191,-1573.102845055191,-973.1028470061207,-973.1240377119174,-976.1041300087586,-980.1615922808857,-980.1615922808857,-980.1615922808857	0.9960817657423182	-973.1028470061207	12	true	452
28	15	15	100	78400	697356	5578848	0	0	-1871.8311596306323	-1486.2433454380619	-42.960329586929106	4.481466020139886	-1488.0780574838705,-1488.0780574838705,-1488.078069193962,-1488.0781385233465,-1488.078140654656,-1488.0781568470845,-1488.0781812324324,-1488.0781873505186,-1486.2433454380619,-1486.2433454380619,-1486.2433454380619,-1486.2433978669203,-1486.243399408094,-1486.243399408094,-1486.243399408094,-1486.243399408094,-1486.2434546994484,-1486.2434551412755,-1486.2434551412755,-1486.2434551412755,-1486.2434551412755,-1486.2434551412755,-1486.2434551412755,-1486.2434861931304,-1486.2434861931304,-1486.2434861931304,-1486.243520581644,-1486.243520581644,-1486.243520581644,-1486.243663894744,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1486.2437114524034,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891369461665,-1775.2891236767034,-1775.2891236767034,-1775.289158954223,-1877.8123977324717,-1877.8123977324717,-1877.8123977324717,-1877.8123977324717,-1877.8127412591284,-1867.8856262381316,-1872.3916776541669,-1872.3916776541669,-1871.0575949278848,-1875.5256503649678,-1875.5256503649678,-1865.8129124786112,-1863.7936145424885,-1863.7936145424885,-1863.7936145424885,-1863.7936145424885,-1863.7936145424885,-1863.5533825651912,-1870.8653519852273,-1870.8653519852273,-1870.8653519852273,-1866.831747695219,-1863.5533825651912,-1863.5533825651912,-1865.572680501314,-1875.285418387671,-1875.285418387671,-1875.285418387671,-1875.285418387671,-1872.1514456768696,-1872.1514456768696,-1872.1514456768696,-1872.1514456768696,-1872.1514456768696,-1872.1514456768696,-1872.1514456768696,-1876.4492400019087,-1876.4492400019087,-1876.449238726535,-1871.8311596306323	0.9960817657423182	-1486.2433454380619	14	true	347
29	15	15	100	80800	700920	5607360	0	0	-1614.8928495217094	-1381.0765857243305	2.3795418313467973	4.14109308021653	-1481.8717040114211,-1481.8717040114211,-1481.8717201846134,-1481.871733795142,-1481.8717654976454,-1481.8717814635293,-1481.8717814635293,-1479.9889123116716,-1479.9889123116716,-1479.9889123116716,-1479.9889576171925,-1479.9889610294,-1479.9889610294,-1479.9889679553924,-1479.9889679553924,-1479.9889679553924,-1479.9889679553924,-1479.9890426059267,-1479.9890426059267,-1479.9890426059267,-1479.9890426059267,-1479.989045842169,-1479.9890887774693,-1479.9890887774693,-1479.9891224473977,-1479.9892532559177,-1479.9892532559177,-1479.9892532559177,-1479.9892532559177,-1479.9892842610388,-1479.9893532310425,-1479.9893532310425,-1479.9893532310425,-1479.9893532310425,-1479.9893532310425,-1479.9894467851982,-1479.9894467851982,-1479.9894467851982,-1479.9894467851982,-1479.9894467851982,-1479.9894467851982,-1585.182264200676,-1585.182264200676,-1585.182264200676,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472647835492,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.6472626252578,-1874.7590895325482,-1971.8324846249857,-1971.8327783206405,-1971.8327783206405,-1971.8327783206405,-1971.8327783206405,-1971.8327783206405,-1971.8327783206405,-1974.966810063439,-1974.9666205328567,-1974.9666205328567,-1968.790319381203,-1968.790319381203,-1968.790319381203,-1968.790319381203,-1972.6661799619387,-1970.6675935616756,-1986.5448988998967,-1986.5448988998967,-1980.625674620323,-1975.0897000457576,-1975.0897304835164,-1981.0765859863413,-1381.0765857243305,-1381.0765857243305,-1487.4051576371837,-1487.4051576371837,-1487.4051576371837,-1491.7016528192228,-1496.7820868631818,-1493.6672264823085,-1489.042857833423,-1489.042857833423,-1491.6677234091212,-1608.9675966322613,-1614.8928495217094,-1614.8928495217094	0.9960817657423182	-1381.0765857243305	13	true	359
30	15	14	100	80600	700524	5604192	0	0	-2007.9150026946966	-895.4461214302356	-149.6975514280706	-0.7437506268555074	-1497.3821078646763,-1497.3821078646763,-1497.3821347932198,-1497.3821448042465,-1497.382158912996,-1497.3821755993856,-1495.4456017163782,-1495.4456017163782,-1495.4456017163782,-1495.4456248616546,-1495.4456248616546,-1495.4456248616546,-1495.4456316259746,-1495.4456316259746,-1495.4457069664438,-1495.4457069664438,-1495.4457282976089,-1495.4457848837412,-1495.445875220197,-1495.445875220197,-895.4461214302356,-895.4462062157645,-895.4462062157645,-895.4462062157645,-895.4462062157645,-895.4462062157645,-895.4462062157645,-895.4463726608689,-895.4463726608689,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-895.4463790688018,-1090.982190661,-1189.9411762718346,-1189.9411762718346,-1189.9411762718346,-1189.9411762718346,-1189.9411762718346,-1189.9411762718346,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1189.9412513520351,-1291.124936068386,-1291.124936068386,-1291.124936068386,-1291.124936068386,-1291.124936068386,-1285.7025165904242,-1285.7025165904242,-1285.7025165904242,-1285.7025165904242,-1285.7025165904242,-1285.7025165904242,-1285.7025165904242,-1269.8504643192248,-1269.8504643192248,-1269.8504643192248,-1269.8504643192248,-1269.8504531322853,-1275.402794729771,-1275.402794729771,-1275.402794729771,-1269.549932544864,-1270.3122761006614,-1270.3122761006614,-1270.3122761006614,-1468.2790744043434,-1468.2790744043434,-1570.3078185686065,-1686.200938847288,-1799.1013485526223,-1799.1013485526223,-1796.8089271269548,-1795.6211465970464,-1795.6211465970464,-1795.6211465970464,-1901.59104234247,-1901.59104234247,-1901.59104234247,-2007.9150026946966,-2007.9150026946966,-2007.9150026946966	0.9959217654498799	-895.4461214302356	16	true	365
31	15	14	100	78600	682308	5458464	0	0	-2278.310649648511	-1587.9657412190065	-46.7023480511363	-45.408459506398785	-1587.9657412190065,-1587.9657412190065,-1587.9657707466092,-1587.9657779658912,-1587.9664649529589,-1587.9664804521574,-1587.96649417395,-1587.96649417395,-1594.2770407022203,-1594.2770447697949,-1594.2771107601493,-1594.2771107601493,-1594.2771107601493,-1594.2771107601493,-1594.27717270626,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277257043082,-1594.277255272073,-1594.277255272073,-1594.2773564039899,-1594.2773579216828,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1594.2773602915,-1691.7561367867586,-1889.1704950963722,-1889.1704950963722,-1889.1704950963722,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.170558559732,-1889.1705561899148,-1990.4403949200039,-1985.0168561142154,-1985.0168561142154,-1985.0168561142154,-1990.5962095490856,-1990.5962095490856,-1990.5962095490856,-1990.5962095490856,-1990.5962095490856,-1974.744755581818,-1974.7447467830016,-1974.7447467830016,-1974.7447467830016,-1974.7447467830016,-1974.7447467830016,-1974.7447467830016,-1985.9115951441145,-2187.876715547087,-2285.8759901320063,-2285.8759901320063,-2385.885261929964,-2381.585632891067,-2483.63899773039,-2485.4525681067466,-2488.999065066421,-2488.999065066421,-2488.999065066421,-2488.999065066421,-2383.438677387592,-2380.3199422319467,-2380.3199422319467,-2380.3199422319467,-2380.3199214464685,-2278.310649648511	0.9957118678763863	-1587.9657412190065	15	true	347
32	16	16	100	68800	678744	5429952	0	0	-1993.7893739704298	-1080.45347976916	-50.33677105142837	-98.118070654089	-1670.637244234164,-1670.637244234164,-1670.6372669530024,-1670.6372730063422,-1670.6372855424233,-1670.637299614309,-1670.637304029914,-1670.637356557526,-1680.453478254502,-1680.4534748121791,-1080.45347976916,-1080.45347976916,-1080.45347976916,-1080.45347976916,-1080.45347976916,-1080.45347976916,-1080.4535004982065,-1080.4536190712608,-1080.4536860892952,-1080.4537616506736,-1080.4537616506736,-1080.453761713768,-1080.453761713768,-1080.453761713768,-1080.453761713768,-1080.453761713768,-1080.4537653264501,-1080.4537653264501,-1080.4537653264501,-1080.4537653264501,-1080.4537653264501,-1080.4537590392538,-1080.4537590392538,-1080.453857574736,-1080.4539416925795,-1080.4539416925795,-1284.7023248357152,-1284.7023248357152,-1284.7023248357152,-1284.7023248357152,-1389.1926362053496,-1389.1926362053496,-1389.1926362053496,-1389.1926362053496,-1389.1926362053496,-1389.1926362053496,-1389.1926362053496,-1488.3406376315413,-1488.3406376315413,-1488.3406376315413,-1488.3406376315413,-1488.3406376315413,-1488.3406376315413,-1488.3406376315413,-1488.340618462497,-1488.340618462497,-1488.340618462497,-1488.340618462497,-1488.3406763165465,-1488.3570058987584,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1490.013296440871,-1481.588776527023,-1490.1266316680149,-1490.1266316680149,-1483.8656812843883,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.602628741596,-1472.6026286173685,-1572.0144282722185,-1980.7750182434286,-2078.948182929903,-2069.00173030168,-2072.3370153614555,-2069.7379396307388,-2077.5395854426715,-2077.5395854426715,-2077.5395854426715,-2077.5395854426715,-2077.5395854426715,-2077.5395854426715,-2077.53953363012,-2080.120305274908,-2091.2494917645595,-2098.414714935615,-1993.7893739704298,-1993.7893739704298	0.9955252557007185	-1080.45347976916	14	true	459
33	16	16	100	70800	717948	5743584	0	0	-1477.4105090706607	-1183.5249160238025	-88.7525221630575	-38.337829566159336	-1777.082457918571,-1777.082457918571,-1777.0824829087567,-1777.0824844198196,-1765.8117197077459,-1767.656002155058,-1767.6560040722857,-1767.6560138579978,-1783.5249099749956,-1783.5249099749956,-1783.5249136484701,-1183.5249160238025,-1183.5249160238025,-1183.5249160238025,-1183.524961836669,-1183.5249652105388,-1183.5249652105388,-1183.5250273560716,-1183.5250981704114,-1183.5250981704114,-1183.5250904152174,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.525204925117,-1183.5253059603913,-1183.5253059603913,-1183.5253059603913,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.5253101601932,-1183.525319563579,-1183.5253153637766,-1183.5253153637766,-1278.164750014154,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1472.0085162098715,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374332603149,-1477.374350782417,-1477.374350782417,-1477.374350782417,-1477.374350782417,-1474.3798544545227,-1472.1206388495686,-1482.6602802116004,-1482.6602802116004,-1482.6602802116004,-1482.6602594331273,-1482.6602594331273,-1477.29444303985,-1476.7100275090281,-1477.295378195105,-1472.2058838420776,-1477.4105090706607	0.9954420204560575	-1183.5249160238025	14	true	352
