# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: df123829-12ba-489e-8e68-269b917fdcc4
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	5	5	1	0	0	0	0	0	-34.69198945280203	-34.69198945280203	9.80946362091563	9.80946362091563	-34.69198945280203	0.9991813190428495	-34.69198945280203	15	false	5
25	5	5	1	0	0	0	0	0	-32.007989743350834	-32.007989743350834	12.547207457013819	12.547207457013819	-32.007989743350834	0.9991813190428495	-32.007989743350834	15	false	1
26	5	5	1	0	0	0	0	0	-29.4171427814496	-29.4171427814496	15.18654846265144	15.18654846265144	-29.4171427814496	0.9991813190428495	-29.4171427814496	15	false	1
27	5	5	1	0	0	0	0	0	-27.571985933290094	-27.571985933290094	17.06272477968943	17.06272477968943	-27.571985933290094	0.9991813190428495	-27.571985933290094	15	false	1
28	5	5	1	0	0	0	0	0	-25.725308788791367	-25.725308788791367	15.164144247765673	15.164144247765673	-25.725308788791367	0.9991403045744658	-25.725308788791367	15	false	0
29	7	7	1	0	0	0	0	0	-23.639269123703606	-23.639269123703606	17.33324646348917	17.33324646348917	-23.639269123703606	0.9988084602393607	-23.639269123703606	15	false	0
30	8	8	1	0	0	0	0	0	-46.93460457063403	-46.93460457063403	39.40301440925345	39.40301440925345	-46.93460457063403	0.9987227027145583	-46.93460457063403	16	false	1
31	8	8	1	0	0	0	0	0	-11.14670891232754	-11.14670891232754	43.037725690483235	43.037725690483235	-11.14670891232754	0.9985465817620869	-11.14670891232754	13	false	0
32	8	8	1	0	0	0	0	0	-11.26663783323444	-11.26663783323444	40.49140843280235	40.49140843280235	-11.26663783323444	0.9982715435623368	-11.26663783323444	14	false	0
33	9	9	1	0	0	0	0	0	-10.150790506378994	-10.150790506378994	39.65518578756783	39.65518578756783	-10.150790506378994	0.9980940700828331	-10.150790506378994	14	false	1
34	9	8	1	0	0	0	0	0	-6.157276505047349	-6.157276505047349	40.52427062046059	40.52427062046059	-6.157276505047349	0.9981062428261233	-6.157276505047349	14	false	1
35	10	8	1	0	0	0	0	0	-41.586150897947384	-41.586150897947384	36.15678742245068	36.15678742245068	-41.586150897947384	0.9980767431149062	-41.586150897947384	16	false	1
36	10	8	1	0	0	0	0	0	11.87826895559412	11.87826895559412	41.64482859436453	41.64482859436453	11.87826895559412	0.9980767431149062	11.87826895559412	11	false	1
37	13	9	1	0	0	0	0	0	-32.83541065249516	-32.83541065249516	30.77603574916033	30.77603574916033	-32.83541065249516	0.9977494681278831	-32.83541065249516	15	false	1
38	13	10	1	0	0	0	0	0	17.77115914270751	17.77115914270751	46.15095172836326	46.15095172836326	17.77115914270751	0.997726767606612	17.77115914270751	10	true	1
39	13	7	1	0	0	0	0	0	0.6910921678736983	0.6910921678736983	38.3695206621244	38.3695206621244	0.6910921678736983	0.9978218466015015	0.6910921678736983	13	false	0
40	13	7	1	0	0	0	0	0	-10.48625900558593	-10.48625900558593	16.509522416658726	16.509522416658726	-10.48625900558593	0.997884026290201	-10.48625900558593	12	false	0
41	13	6	1	0	0	0	0	0	-12.472221111913065	-12.472221111913065	22.173020499029484	22.173020499029484	-12.472221111913065	0.997752246291517	-12.472221111913065	15	false	0
42	13	4	1	0	0	0	0	0	-40.01565295136842	-40.01565295136842	-1.091762394823034	-1.091762394823034	-40.01565295136842	0.9977825136532121	-40.01565295136842	15	false	1
43	13	5	1	0	0	0	0	0	-59.14949063109993	-59.14949063109993	-11.671253159557105	-11.671253159557105	-59.14949063109993	0.9977514420862547	-59.14949063109993	16	false	0
44	13	3	1	0	0	0	0	0	-31.996382126218855	-31.996382126218855	-23.681425217668632	-23.681425217668632	-31.996382126218855	0.9978980998822936	-31.996382126218855	14	false	0
45	13	3	1	0	0	0	0	0	-65.6392264053244	-65.6392264053244	-43.84328899564734	-43.84328899564734	-65.6392264053244	0.9978980998822936	-65.6392264053244	16	false	1
46	13	2	1	0	0	0	0	0	-49.909881562088714	-49.909881562088714	-43.71745411310533	-43.71745411310533	-49.909881562088714	0.9980315248462871	-49.909881562088714	16	false	1
47	13	2	1	0	0	0	0	0	-67.59555920192534	-67.59555920192534	-61.27249750407158	-61.27249750407158	-67.59555920192534	0.9980315248462871	-67.59555920192534	17	false	1
48	13	1	1	0	0	0	0	0	-61.748926827827106	-61.748926827827106	-61.12710306608422	-61.12710306608422	-61.748926827827106	0.9980625964132446	-61.748926827827106	17	false	1
