# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1e619d37-eef0-4a2f-be01-7d502d840558
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	0	0	0	0	0	-1379.088076768042	-1077.4865473252303	-175.0442739401156	-122.14544518624639	-1787.540414022618,-1880.29158584436,-Infinity,-1376.8794707331338,-1934.0287494894826,-Infinity,-Infinity,-1897.2756410672716,-1277.593221539202,-1926.3659857690395,-Infinity,-1932.7670583536687,-1787.877624709546,-1675.02053515502,-Infinity,-1575.2733449302807,-1437.531498010836,-1929.5773786542409,-Infinity,-1531.847328987886,-1582.0646855974255,-Infinity,-1877.4126226744863,-Infinity,-1583.6524351400885,-Infinity,-1883.7908335761913,-1828.2516760470867,-1935.4816017288879,-1426.1671536227625,-Infinity,-1985.2289593047856,-1674.9498875287763,-1834.7337498070895,-1781.0536042619874,-1773.2503469792296,-1829.7257210481353,-1525.7302593674328,-1544.5767215464534,-1077.4865473252303,-1784.2507467179553,-Infinity,-1480.502742048065,-Infinity,-2033.2820890346163,-1787.894867504395,-Infinity,-1381.9352833249725,-1177.6651336784994,-Infinity,-Infinity,-Infinity,-1783.1990664806149,-1884.1203193340941,-1523.952906497374,-1479.3883948804541,-Infinity,-Infinity,-1932.1598756455157,-1434.8377441695998,-Infinity,-1691.3010483599553,-1973.8170761459735,-1682.0081617933997,-1932.4871076846973,-1727.753895908479,-1874.0704630618993,-1622.2899085884978,-2041.1390562648255,-1676.6217069240095,-1626.4113289437335,-Infinity,-Infinity,-1778.7279618293246,-1384.604839564025,-1573.5481009888172,-1885.465704224295,-1793.5114280943533,-1977.7777872676222,-1678.2371051635778,-Infinity,-1679.5764081307127,-1481.0443812758522,-1626.4913669212885,-1885.0134567415723,-1526.1757175715716,-1790.2819724649944,-Infinity,-Infinity,-Infinity,-1532.1070656801485,-Infinity,-1882.6049602839385,-1531.9490800444412,-Infinity,-2027.8263763919479,-1627.3103301051015,-1578.1306858895712,-1731.9114290244092,-1379.088076768042	0.9990107544176458	-1077.4865473252303	5	false	24
25	9	9	100	0	0	0	0	0	-1624.9373704401626	-1275.121712077117	-24.87087496070855	-114.92717346540007	-1571.6193156703876,-1628.3331351385689,-2028.2802738974597,-1775.5587329987802,-Infinity,-1473.6565813960553,-Infinity,-Infinity,-1872.0437489224976,-Infinity,-Infinity,-1623.0035045955776,-1520.2770419075089,-Infinity,-1375.7498649770985,-1319.656757109291,-Infinity,-Infinity,-Infinity,-Infinity,-1870.318204282138,-1628.2744925069112,-1766.7398697881683,-1884.423554754401,-1829.1228837895173,-1826.7330798683247,-2039.786925942783,-1825.2417003993382,-1923.267951999351,-2075.938891748563,-1528.201784437312,-1870.850886260199,-1275.121712077117,-1876.068307837879,-1931.221391091709,-2129.6019076971497,-1628.4485419416335,-1673.0343260716188,-1923.9486399063087,-1821.9536804220556,-Infinity,-Infinity,-1726.7306793817806,-Infinity,-1825.4130090784251,-1278.011087585472,-1827.7899267415642,-1720.3763829063362,-1939.1034679954093,-Infinity,-1982.6768706671207,-1490.5229062709802,-1777.0312624848184,-1866.1071136050407,-Infinity,-1280.9606810750934,-1920.4204313743069,-Infinity,-1475.1515273102584,-Infinity,-Infinity,-1325.3906884284654,-1726.0234502691803,-1424.1907069937981,-Infinity,-Infinity,-1519.401262909872,-1474.3853702009233,-1923.1071417435592,-2083.7175524231234,-Infinity,-1723.1032717181308,-1581.3819608174708,-1921.3049951601784,-1574.8828870650668,-1419.6732346337703,-Infinity,-1870.5501795927244,-1720.2939729018387,-Infinity,-Infinity,-1674.50054642836,-1882.8679757082439,-1932.37017931196,-1726.603346651204,-1973.6591868357493,-1724.0100668534608,-Infinity,-1725.299372895645,-1572.6435285096643,-1479.536643626114,-Infinity,-1873.8464329684284,-Infinity,-1879.1501786425843,-1477.712125951742,-1924.2844201350333,-Infinity,-1828.8114069181458,-1624.9373704401626	0.9989311380966653	-1275.121712077117	5	true	11
26	9	9	100	0	0	0	0	0	-1724.1605800451	-1074.7172089550786	-17.29591539655041	-71.89658156051891	-1074.7172089550786,-Infinity,-1521.2803585831234,-Infinity,-1629.930064850738,-1824.6460004551286,-2072.6651935214095,-1575.0073419407522,-2077.2566309428657,-1735.5398357780768,-1416.8332865819077,-1525.46146015173,-1723.8742143282382,-1874.2435556518344,-Infinity,-1181.2365874517084,-Infinity,-Infinity,-Infinity,-Infinity,-1676.2347935550956,-1866.2986170811803,-1622.9181819740058,-1974.3914226112042,-1676.5090398492684,-1677.4844160254936,-1681.1875566756214,-1717.6582612466493,-2020.7423233589616,-1573.0358485818704,-1768.0681814660688,-1722.2866833434314,-1427.654643998975,-1781.5836999606859,-Infinity,-Infinity,-1625.1226358663944,-1375.6953116824225,-1924.0376507754702,-1779.2569922531866,-Infinity,-1622.7199856275458,-1826.3079904532833,-Infinity,-1839.6557502420885,-1721.5812311547659,-1615.7617667364661,-1531.171856707957,-1822.480133522159,-Infinity,-1626.5581578636932,-1675.3546129310166,-1481.1188166253185,-Infinity,-Infinity,-1421.3641952592154,-1231.844550601555,-1671.992409152095,-Infinity,-1623.1843759144033,-Infinity,-1828.223013003393,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1672.8889753737365,-1822.8428530933197,-1275.7108724515276,-1371.6661636906367,-1523.8218935660109,-1866.8382993816083,-1879.8684533371695,-1619.8766919653688,-1872.0389059860477,-1578.388039100145,-2127.1310450178003,-1725.924477293249,-1624.9460415802182,-1826.6064690549426,-1631.2004347748486,-Infinity,-1933.7385033221312,-Infinity,-1866.0478207052533,-Infinity,-1471.8064500663747,-1872.798894763885,-1824.1610494283639,-1726.6982772703695,-1527.2718639373743,-1773.3214968568786,-1920.069396273868,-1676.5840029729118,-1369.5276372302617,-1723.436161257317,-1834.9441919326644,-1627.3141117817243,-1724.1605800451	0.9989311380966653	-1074.7172089550786	3	true	7
27	9	9	100	0	0	0	0	0	-1824.2651140575347	-967.3059082881198	-66.47312872564926	-161.88311890358648	-1516.8652458980725,-Infinity,-Infinity,-1971.7583830416534,-1231.5231926769868,-1824.4888696582427,-1681.273971050358,-1921.4949139835219,-1767.4876235371007,-1878.4017357172424,-1587.908365365486,-2030.7660251936422,-1923.4419728003688,-Infinity,-Infinity,-1326.0650774609194,-1774.7945629700782,-Infinity,-Infinity,-1971.094748214939,-1725.0033394198279,-1925.6487070280157,-1673.5880779832685,-Infinity,-1726.2780971092193,-Infinity,-1781.8152463815532,-Infinity,-1725.6963293654824,-1615.737087650013,-1724.9655059749,-1628.2229549001984,-1123.4111982372985,-Infinity,-1877.2275271672204,-1422.3793196835045,-1924.4736532132702,-Infinity,-2069.802907028277,-1670.4090964329673,-1721.2168309742194,-1471.4588265765328,-1720.3998886380937,-Infinity,-1826.1060768825548,-2129.779309217871,-1820.4177482492898,-1976.1153435452893,-1522.935275933356,-1568.725654859185,-1721.452266201468,-1625.6954270978458,-1525.1345243929104,-1166.119216065015,-Infinity,-1673.754890021878,-1622.8901999801787,-1870.8099016512365,-1778.177645515726,-1921.8565756200069,-Infinity,-967.3059082881198,-1770.696806314679,-1872.5262341968953,-Infinity,-1526.6620032052203,-Infinity,-Infinity,-Infinity,-1264.944705693152,-1823.3200839076258,-1827.726669405258,-1824.8036793089823,-1831.3954100392243,-1721.229332847718,-1922.526815582702,-1621.127001199297,-1423.6557720548715,-1924.791836206841,-1780.4275661422723,-2018.1809582585527,-1668.6843393210877,-1719.5467891285775,-1831.3987723618202,-1673.3068025953048,-Infinity,-1282.5124543254192,-1624.1945553597532,-1822.9531286322733,-1678.607507435008,-1569.2959038970207,-1922.897288806449,-1625.742588722864,-2022.1712302970302,-Infinity,-Infinity,-Infinity,-1374.7518832515393,-1821.0044603816134,-1824.2651140575347	0.9989311380966653	-967.3059082881198	4	true	8
28	9	9	100	0	0	0	0	0	-1522.0032661226555	-1277.1022443904485	-17.837364037166875	-60.11114139529659	-1418.8425689437493,-1918.7221193713806,-1820.95654081525,-Infinity,-1787.881397008783,-1469.8161960663663,-1668.566563094561,-1621.777041589769,-Infinity,-1580.0993784171972,-1866.7794021662378,-Infinity,-Infinity,-1829.1091000544268,-Infinity,-2029.515816179078,-1925.6071551445023,-Infinity,-Infinity,-1470.5802818382308,-2076.4232974277647,-1921.3469626613582,-1919.5976530942219,-Infinity,-1615.692755995058,-1966.6482080465114,-1768.971619691,-1719.4849525410332,-1624.6715170214616,-Infinity,-1919.0048233598488,-1382.758258342641,-1832.2967893297564,-1630.0517531503026,-1578.9054874794535,-1923.949607677166,-1567.9897109234944,-2024.6279837367729,-Infinity,-2068.3410756409103,-1827.2502959319834,-1823.5930270057927,-1816.7988139020606,-1830.2618999906065,-1777.1083266372968,-1622.3127666485777,-Infinity,-Infinity,-1670.5991469396379,-1717.2305584742594,-1523.4008247864722,-1622.3008179849137,-1869.2677901185618,-Infinity,-1768.4721336444647,-1668.1022469601794,-1717.932412002151,-1766.9060866311263,-1669.727744719002,-Infinity,-1528.7761430839112,-Infinity,-Infinity,-1414.3135981630776,-1422.8834219868254,-Infinity,-1682.9980535574366,-1277.1022443904485,-1780.9806439542303,-1770.04039794818,-Infinity,-1987.2016297585963,-Infinity,-1826.0087480215343,-1726.7262562258359,-1679.283524094436,-Infinity,-1618.7381399722167,-Infinity,-1370.1674961508672,-1729.4126897899014,-1724.1355342097434,-Infinity,-Infinity,-1618.1795738142964,-1873.890073039484,-1822.6639762056063,-1366.7892629037997,-1567.8634442270966,-1669.9322896834456,-1924.8067536367457,-1726.591329123836,-Infinity,-1772.2588885142457,-Infinity,-1521.682663764668,-1826.3996206866846,-Infinity,-1825.6114869884486,-1522.0032661226555	0.9989311380966653	-1277.1022443904485	5	true	7
29	9	9	100	0	0	0	0	0	-1364.893416129561	-972.5292046631043	-60.70536138331036	-115.22280551236814	-1621.7717580091994,-2069.781554437535,-Infinity,-1519.4946419821576,-Infinity,-1914.948423112186,-Infinity,-1824.4318187016684,-1781.4378679558001,-Infinity,-1924.0169123304886,-1924.4424392696865,-Infinity,-1727.7591653518114,-1720.6745454208626,-Infinity,-1621.945722299913,-1276.125600724781,-1322.1332777073533,-2016.6647109465277,-1872.1669522291036,-2027.496533572662,-Infinity,-1920.8210073618127,-Infinity,-1776.9004516796688,-972.5292046631043,-Infinity,-1268.6337368928846,-Infinity,-Infinity,-1770.626155259115,-1673.2927843251778,-1671.6138777191845,-1829.437805418492,-Infinity,-Infinity,-1469.2134211985697,-1868.7840562162505,-1475.5618856420504,-2021.4702177217737,-1929.233630135303,-1867.0439759723201,-1578.4542533003666,-Infinity,-1827.3904507372686,-Infinity,-1574.8820728474607,-1872.3093443694356,-1521.6378009378384,-Infinity,-1567.0964487994956,-1819.5962944988307,-1819.5855612478103,-1514.341983345531,-Infinity,-Infinity,-Infinity,-1516.6027637544182,-1467.3358702430241,-1818.468568426595,-1786.0347860113147,-Infinity,-1569.4174429352267,-1774.8378083405462,-1575.4961041595595,-1867.7210092182384,-1922.9188185223434,-1876.1062111885412,-1763.8090355453205,-1672.9851525121755,-1712.7633966062338,-Infinity,-1370.5075560511716,-1817.3406642516095,-Infinity,-1822.2054512041725,-1816.3277358789728,-1971.5916836480387,-1766.1843719900526,-1730.3077704461436,-1617.6846973288793,-Infinity,-1722.9706133847071,-1366.540242503778,-1916.1070165739777,-1569.1347152260548,-Infinity,-1518.767353777837,-1978.1254223014246,-1974.0983121055933,-1676.1937150540452,-1821.5002466841588,-Infinity,-1817.5980547290728,-Infinity,-1868.9616741042003,-1718.3370552529339,-1925.8183321385886,-1364.893416129561	0.9989311380966653	-972.5292046631043	5	true	6
30	9	9	100	0	0	0	0	0	-Infinity	-982.0896834054781	-282.24908919292443	-113.53047834692191	-Infinity,-1517.601356668144,-1122.9158267863652,-Infinity,-1920.5927371251437,-Infinity,-1725.3044207264988,-1474.3825580282198,-1474.4486667922467,-1877.1672334390023,-Infinity,-1335.187944547693,-1924.443354560319,-1668.2937236295577,-1262.0771856089314,-1885.2404528691732,-1571.241983206608,-1770.8392412430694,-1969.3566638052346,-1529.414412228095,-1522.2562132283435,-Infinity,-1272.9848180609297,-1536.9383812751428,-Infinity,-1574.8952648746877,-1779.5933184380597,-1872.857142017693,-982.0896834054781,-1422.2497089216386,-1371.2279924071233,-1420.3453570986233,-Infinity,-1530.9185233950775,-1675.411420312991,-1220.7521351763894,-1514.834633726672,-1275.3101334664443,-Infinity,-1370.139332702578,-1571.0325809631843,-1664.7017084486877,-Infinity,-1424.2469634765457,-1572.6624401895701,-1375.6156893604978,-1568.3612522578374,-1438.7718870758952,-1724.20013635267,-1771.303414698071,-Infinity,-1825.3114250871163,-1725.8293166940705,-Infinity,-1523.1543937062488,-1776.4953673188666,-1270.0647839901737,-1222.8348014139756,-1516.9631397344735,-1422.9592229437242,-1473.58303173686,-1429.7814421186242,-1917.9739079670517,-Infinity,-1723.4909393134778,-1527.2244725576898,-1617.536980259065,-1321.2028330651665,-1920.0764132931847,-1523.6130474115753,-Infinity,-Infinity,-1236.0397334656614,-Infinity,-1466.4140221493399,-1621.1281279891339,-Infinity,-1472.807071596415,-Infinity,-Infinity,-1718.992202165228,-1617.6303789702758,-1530.4861167268102,-Infinity,-1726.6249258668329,-Infinity,-Infinity,-1677.736199079901,-Infinity,-Infinity,-1777.5527565069926,-2070.461807361371,-Infinity,-Infinity,-1633.6202926800695,-1383.01255783123,-1777.1457413111727,-1669.7619489283381,-1874.3144159318197,-Infinity	0.9987622549915559	-982.0896834054781	6	true	6
31	9	8	100	0	0	0	0	0	-1675.0454162682747	-1130.2064052837281	25.8012746285588	-64.8070186989014	-1883.1715905554736,-1876.2713764330158,-1379.2840132309593,-1329.2246920390717,-1721.591259262908,-1825.5248957754773,-Infinity,-Infinity,-1680.4197618630355,-1530.5391516390011,-Infinity,-1628.6697186347444,-1774.066940796219,-1683.5486297998511,-1387.1200892027614,-1580.277555206565,-1682.895933579227,-1470.1947978511462,-1537.369055741445,-Infinity,-1674.526099757119,-1982.0638505612617,-Infinity,-Infinity,-Infinity,-1179.1564214266725,-Infinity,-1622.2900209546528,-1683.6897507017209,-Infinity,-Infinity,-1627.155278189352,-1918.1252742262084,-Infinity,-1734.848411469639,-1890.677296056213,-1725.7856078276366,-1525.6566962255176,-1130.2064052837281,-Infinity,-Infinity,-1175.2335141645174,-1880.5085267789898,-1727.2179431914526,-1525.6152366493213,-1869.9866964732585,-1321.5101160855165,-Infinity,-Infinity,-Infinity,-1619.8078437921104,-Infinity,-1820.4337112205915,-Infinity,-Infinity,-1643.06163539247,-1675.9110388405218,-1580.0082328053768,-1730.3963639821402,-1678.7725117526916,-1877.0387680081153,-Infinity,-1327.9727833013853,-1876.8228684635612,-1581.6172284306272,-1777.257245232299,-Infinity,-Infinity,-1432.0818986745455,-1520.9625525230585,-1788.8620725665087,-Infinity,-1568.6822346468114,-1684.2254642359987,-1672.3545754611437,-1437.7540040949502,-1626.2635073752776,-1922.5694345155425,-1229.158814813534,-1522.9730784138953,-1724.433971848852,-1578.519865271082,-1684.538965980812,-1324.0425731990933,-1273.648370054014,-Infinity,-1868.2639014732315,-1871.359598359442,-1843.4555077429595,-1527.924487939878,-Infinity,-1521.9775418278045,-1776.600485365566,-1472.465265378115,-1227.2004124317286,-1822.8611469885138,-1741.0235369216534,-1742.5507159590707,-Infinity,-1675.0454162682747	0.9987711378042272	-1130.2064052837281	6	false	6
32	9	8	100	0	0	0	0	0	-1527.0251968033967	-1083.2278012197228	-65.69131905604984	-12.36305459050652	-1968.5515729925426,-1517.4246695186835,-1693.034933456732,-1830.0065719562424,-Infinity,-1378.6858195921488,-Infinity,-Infinity,-1782.436291261547,-2130.485809864822,-1779.6772229267601,-1826.289033739581,-Infinity,-Infinity,-1083.2278012197228,-1880.014619171782,-1824.131724523344,-1515.8470226230304,-1725.146919971417,-1616.5508282014089,-Infinity,-1674.3680626689124,-1924.0127872198614,-1375.3840437746314,-Infinity,-2081.3539990371155,-1784.7265905320492,-1728.685822638229,-1720.1322850500392,-1727.3902730122256,-Infinity,-1830.394624845359,-1376.952875473272,-1179.7839304222284,-1824.8505673481743,-Infinity,-1537.0734963245768,-Infinity,-1580.9272178642548,-Infinity,-1471.8049828197668,-1375.5920315920534,-1783.2802625520505,-1770.2372853115298,-1370.1960424984243,-1333.1439989993576,-Infinity,-1571.5303218040453,-1826.9741533024721,-2128.8059012088506,-1123.9498387009553,-Infinity,-1624.7893110274053,-1615.8050759757298,-1717.0485125305304,-Infinity,-Infinity,-1422.520786249272,-1781.6297473575519,-1423.805268448176,-1725.6292458860612,-1873.4432070656826,-Infinity,-1870.951291269407,-1331.8351742517336,-Infinity,-1268.093273503236,-1819.903142537774,-1430.3745417003172,-1620.512542440394,-1679.118278443317,-1371.539054386257,-Infinity,-Infinity,-1568.9320549546937,-1669.2295803827976,-1615.8381288090284,-1188.4431042881397,-Infinity,-1827.3771048330952,-1666.65145935503,-1471.1522879216977,-1769.9372507648764,-1470.6301093579923,-1831.2613577729353,-1877.7963415475333,-1819.625070122171,-1523.5990579636566,-1471.3091043689512,-1524.1103575124748,-1675.8883898662248,-1821.9009029353783,-1623.6939550311654,-1776.505306682187,-1930.1323703348066,-1916.2628938417565,-1778.3575854723936,-2025.963281867757,-Infinity,-1527.0251968033967	0.9987711378042272	-1083.2278012197228	6	false	6
33	9	8	100	0	0	0	0	0	-Infinity	-1127.5861713208992	-Infinity	-18.825218006378165	-1722.385406722752,-Infinity,-1678.0312753072906,-Infinity,-1680.5149265524328,-Infinity,-1679.9987029268361,-Infinity,-1769.3624853455108,-Infinity,-Infinity,-1323.7252092528565,-2075.9196861332,-1269.390663444613,-1827.68768899588,-1972.8202155630836,-1728.287495938638,-1722.730643747882,-1871.4612452547044,-1317.547382432875,-Infinity,-1483.607722027683,-1468.2773198186915,-1576.1481019173073,-1127.5861713208992,-Infinity,-Infinity,-Infinity,-1377.2893716192814,-1570.5757206857602,-1627.9528201355429,-1585.8363579864274,-1868.2631134268797,-1970.0117767818017,-1572.8037894552228,-1767.1104567876084,-1581.277439163767,-1725.503762597336,-1772.0676385299503,-1868.833170880128,-Infinity,-Infinity,-Infinity,-1722.80348024391,-Infinity,-Infinity,-Infinity,-1585.0417808276445,-1772.46978139554,-1924.4014516419563,-1628.110891265377,-Infinity,-1723.2869405105344,-Infinity,-1773.034487850276,-1878.245154227513,-1971.0761591468747,-1676.8807167817015,-1919.2517146985756,-1872.8502169192077,-1277.6866237319703,-Infinity,-Infinity,-Infinity,-1723.7818293012817,-Infinity,-Infinity,-1273.8212322836587,-1219.7722376709512,-1871.6282818521627,-Infinity,-1571.479077296338,-1524.5456063006063,-1773.5108882664827,-1180.3168212040805,-Infinity,-1784.8559407291423,-Infinity,-1716.508344325228,-Infinity,-Infinity,-1378.4894238361105,-1372.7469557952259,-1980.859122914546,-Infinity,-1669.4178736833135,-2018.4482318454448,-1836.277348941554,-1668.1223258925204,-1721.5420459926688,-1933.0246148693748,-1966.99680721753,-2029.3704603504698,-1378.3145118436616,-1426.7361480581744,-1785.216692372508,-Infinity,-Infinity,-1784.0353973724161,-Infinity	0.9987711378042272	-1127.5861713208992	5	false	4
