# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 5e45c472-ef0e-48eb-80ed-01666e32081b
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	90	4860	1068	8544	0	0	1.5702754224014286	1.5702754224014286	1.5702754224014286	1.5702754224014286	1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286,1.5702754224014286	0.9991239280309399	1.5702754224014286	0	true	23
25	6	6	91	6552	1440	11520	0	0	1.824801726841993	1.824801726841993	1.824801726841993	1.824801726841993	1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993,1.824801726841993	0.9990443117099597	1.824801726841993	0	true	11
26	6	6	91	9828	2160	17280	0	0	2.0019887596022	2.0019887596022	2.0019887596022	2.0019887596022	2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022,2.0019887596022	0.9990443117099597	2.0019887596022	0	true	9
27	6	6	91	9828	2160	17280	0	0	2.1624927338010815	2.1624927338010815	2.1624927338010815	2.1624927338010815	2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815,2.1624927338010815	0.9990443117099597	2.1624927338010815	0	true	5
28	6	6	90	9720	2136	17088	0	0	2.3108399686026955	2.3108399686026955	2.3108399686026955	2.3108399686026955	2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955,2.3108399686026955	0.9990443117099597	2.3108399686026955	0	true	4
29	6	6	90	9720	2136	17088	0	0	2.444962960477891	2.444962960477891	2.444962960477891	2.444962960477891	2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891,2.444962960477891	0.9990443117099597	2.444962960477891	0	true	3
30	6	6	97	10476	2304	18432	0	0	2.563836322264526	2.563836322264526	2.563836322264526	2.563836322264526	2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526,2.563836322264526	0.99887542860485	2.563836322264526	0	true	5
31	6	6	97	10476	2304	18432	0	0	2.6695982300863843	2.6695982300863843	2.6695982300863843	2.6695982300863843	2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843,2.6695982300863843	0.99887542860485	2.6695982300863843	0	true	4
32	7	7	97	10476	2304	18432	0	0	2.7603854976238598	2.7603854976238598	2.7603854976238598	2.7603854976238598	2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598,2.7603854976238598	0.9987036576717526	2.7603854976238598	0	true	4
33	7	7	97	12222	2688	21504	0	0	2.837247894903781	2.837247894903781	2.837247894903781	2.837247894903781	2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781,2.837247894903781	0.9986204224270916	2.837247894903781	0	true	3
