# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: fdc7c6dd-488c-4bde-858f-98c6f360bec3
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	22	10672	37884	303072	0	0	-99.84390768245535	-99.84390768245535	NaN	NaN	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-99.90887836252702,-99.84390768245535,-99.84390768245535	0.9977516614149626	-99.84390768245535	3	false	503
24	13	13	45	20855	77490	619920	0	0	9.258488546680674	9.258488546680674	9.258488546680674	9.258488546680674	-1765.9865587486586,-1761.32137486688,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,7.553829688847035,7.553829688847035,7.553829688847035,7.553829688847035,7.553829688847035,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.553842107431745,7.565186358333936,7.565186358333936,7.565186358333936,7.565186358333936,7.565186358333936,6.259416743729801,7.320080073999613,7.320080073999613,7.226240914608665,8.207245975298257,8.207245975298257,8.207245975298257,8.207245975298257,9.258488546680674,9.258488546680674	0.9975615034251832	9.258488546680674	0	true	216
25	15	15	49	24661	84378	675024	0	0	-39.56023587928682	-39.56023587928682	-39.56023587928682	-39.56023587928682	-633.3804887378567,-320.34163753979954,-66.33382335542223,-61.69861754207049,-58.41624942150636,-46.83170397677321,-45.742336720711165,-45.742336720711165,-43.79921134316925,-43.79921134316925,-43.79921134316925,-43.79920788996594,-42.79935041492931,-42.79935041492931,-42.79935041492931,-41.809233261682564,-41.809233261682564,-40.559530904408305,-40.559530904408305,-40.55953041555567,-40.55953041555567,-40.55953041555567,-39.560253329991454,-39.560253329991454,-39.560253329991454,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.560248289879524,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56024767946238,-39.56023587928682,-39.56023587928682	0.9966306358339244	-39.56023587928682	2	true	303
26	15	15	18	9216	30996	247968	0	0	9.547211375298808	9.547211375298808	9.547211375298808	9.547211375298808	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,8.558270699242211,9.547205965494875,9.547205965494875,9.547205965494875,9.547205965494875,9.547205980044687,9.547205980044687,9.547205980044687,9.547211375298808,9.547211375298808	0.9960817657423182	9.547211375298808	1	true	128
27	15	15	21	10444	36162	289296	0	0	-40.169659898927584	-40.169659898927584	-40.169659898927584	-40.169659898927584	-877.9213975875934,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-43.92105300269207,-55.637632200495396,-54.49199809168636,-48.9605056605173,-48.92971889857559,-48.92971889857559,-46.98227629922438,-46.68033939690348,-43.43301304469257,-41.159777499208225,-41.15977412046659,-40.169659898927584,-40.169659898927584	0.9960817657423182	-40.169659898927584	1	true	133
28	15	15	36	18432	61992	495936	0	0	-39.71065115884126	-39.71065115884126	-39.71065115884126	-39.71065115884126	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-42.86845664917834,-40.66012814398576,-39.71067419410643,-39.71065911962363,-39.71065911962363,-39.71065911962363,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065496810597,-39.71065115884126,-39.71065115884126	0.9960817657423182	-39.71065115884126	1	true	186
29	15	15	31	16342	53382	427056	0	0	-87.36573142968282	-87.36573142968282	-87.36573142968282	-87.36573142968282	-901.0207383632218,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36589479099015,-87.36573142968282,-87.36573142968282	0.9960817657423182	-87.36573142968282	2	true	139
30	15	15	35	19070	60270	482160	0	0	8.920482742912915	8.920482742912915	8.920482742912915	8.920482742912915	-455.50165797568116,-193.03597297709928,-74.17883826591768,-63.89647990657349,-63.89607453432744,-60.60601289582968,-56.51882395474044,-4.452533148767468,-4.452533148767468,1.1720585301653852,4.300395836511516,4.300395836511516,4.3005694894779545,5.616442348384014,6.59079441368131,6.59079441368131,6.59079441368131,6.59079441368131,6.591471048058745,6.591471048058745,6.591471048058745,6.591471048058745,6.591471048058745,6.591471048058745,6.796637071508442,3.9521112754426806,2.329276743527309,2.329276743527309,5.421278627151818,7.3885756551594906,7.3885756551594906,7.362021081915337,7.362021081915337,8.920482742912915,8.920482742912915	0.9959128826372083	8.920482742912915	2	true	178
31	15	14	54	29162	92988	743904	0	0	3.6676758516822376	3.6676758516822376	3.6676758516822376	3.6676758516822376	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-74.77692250908889,-24.77684404367134,-23.61284700318074,-23.612753211680378,-17.08929990072753,-17.08929990072753,-7.973868204433942,-6.146737507675856,-6.304633773127663,-6.304633773127663,-5.107343962833952,-5.107343962833952,-4.1073089908991784,-4.1073089908991784,-4.1073089908991784,-3.1092156989504494,-1.7113304169212744,0.253810987191468,0.253810987191468,0.2538143513293216,0.2538143513293216,0.2538143513293216,-0.08830228347313618,2.4222342977910376,2.4222342977910376,2.4222342977910376,2.4222342977910376,1.1545699937064988,1.1545699937064988,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.1197113978192412,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.63281725579498,3.6676758516822376,3.6676758516822376	0.9957118678763863	3.6676758516822376	1	true	235
32	16	15	55	28458	94710	757680	0	0	56.37966377336414	56.37966377336414	56.37966377336414	56.37966377336414	-279.67570574326123,-Infinity,33.873993099971884,39.45988317975596,40.39505431471149,48.20421250912991,48.20421250912991,52.0357237469625,52.0357237469625,52.0357237469625,55.381363675987075,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379620344833654,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.379658595893716,56.37966377336414,56.37966377336414	0.99553413851339	56.37966377336414	2	true	252
