# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 635b9c2e-5576-4b17-9253-c9e700c22800
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire2.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	13	858	9126	73008	0	0	59.74801312487652	59.74801312487652	59.74801312487652	59.74801312487652	5.061346565296066,10.159537571596351,19.957031533172255,37.91877302410751,43.435507957266736,52.4324872839519,52.4324872839519,54.96833502407003,55.36317134616803,56.54468196875982,59.71678698100936,59.74801312487652,59.74801312487652	0.9975653416775723	59.74801312487652	3	false	23
25	9	9	11	726	7722	61776	0	0	60.863265049401676	60.863265049401676	60.863265049401676	60.863265049401676	37.17997762568091,45.77656014937855,47.783658867584855,52.38686874837348,52.38686874837348,52.38686874837348,53.24971517272686,55.50435293782363,58.79425563459668,60.863265049401676,60.863265049401676	0.9975653416775723	60.863265049401676	3	false	9
26	9	9	21	1386	14742	117936	0	0	62.08543745252143	62.08543745252143	62.08543745252143	62.08543745252143	45.199381476313064,49.995355231147045,49.998634879467204,56.10146053885573,56.10146053885573,58.101386880706904,58.44665636701553,60.09929721954781,62.035753649773,62.035753649773,62.035753649773,62.035753649773,62.035753649773,62.035753649773,62.035753649773,62.06118635412338,62.06118635412338,62.06118635412338,62.06118635412338,62.08543745252143,62.08543745252143	0.9975653416775723	62.08543745252143	3	false	30
27	10	10	17	1122	11934	95472	0	0	61.31745146299065	61.31745146299065	61.31745146299065	61.31745146299065	39.81683088994323,39.81683088994323,39.81683088994323,46.14238668787749,57.22141170190095,57.22141170190095,60.08603453823228,60.29640982716927,60.29640982716927,60.29640982716927,60.29640982716927,60.29640982716927,60.29640982716927,60.29640982716927,61.29972147552972,61.31745146299065,61.31745146299065	0.997262083184068	61.31745146299065	3	false	7
28	10	10	33	2310	23166	185328	0	0	64.77476829004625	64.77476829004625	64.77476829004625	64.77476829004625	48.4292198401467,56.15052138268191,58.130527506153534,60.779766515999725,60.779766515999725,62.3434444476231,62.3434444476231,62.353102249125754,64.09885733319703,64.71724787393418,64.71724787393418,64.75236766299477,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.75944196237711,64.77476829004625,64.77476829004625	0.9970015206790418	64.77476829004625	2	true	48
29	12	12	22	1540	15444	123552	0	0	65.92770241213401	65.92770241213401	65.92770241213401	65.92770241213401	46.34976467799491,55.25356039182821,55.25356039182821,60.659845746633486,60.659845746633486,60.659845746633486,64.72655462085075,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.87634916153972,65.92770241213401,65.92770241213401	0.9966696763439367	65.92770241213401	2	true	5
30	13	13	9	702	6318	50544	0	0	70.05927550181323	70.05927550181323	70.05927550181323	70.05927550181323	62.91899004100355,62.91899004100355,66.70722756079445,67.41106283429565,67.41106283429565,68.06483231524055,68.06483231524055,70.05927550181323,70.05927550181323	0.9965839188191344	70.05927550181323	0	true	5
31	13	13	36	2952	25272	202176	0	0	66.0512291839407	66.0512291839407	66.0512291839407	66.0512291839407	54.46318251409489,54.464808273249325,57.15407260990922,57.15407260990922,61.81760321716696,65.40387330417053,65.40387330417053,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04402319851593,66.04484723459335,66.04484723459335,66.04484723459335,66.0512291839407,66.0512291839407	0.9960483181143581	66.0512291839407	0	true	10
32	13	13	16	1312	11232	89856	0	0	60.19797502179154	60.19797502179154	60.19797502179154	60.19797502179154	40.04949745961679,44.28144989696178,50.8530366203153,54.33830984358376,54.33830984358376,46.707655392448046,48.03213430403184,53.58062142340829,55.36851936313384,58.81674235345073,58.81674235345073,58.81674235345073,58.81674235345073,58.81674235345073,60.19797502179154,60.19797502179154	0.9955863021910939	60.19797502179154	0	true	10
33	14	14	16	1312	11232	89856	0	0	60.48529797626641	60.48529797626641	60.48529797626641	60.48529797626641	27.953493965032983,41.49087095370223,50.946190666551814,51.99991461251189,54.27834129102558,55.531114674235,58.332255473569134,59.09769645480658,59.09769645480658,60.388672604895305,60.48439244623428,60.48439244623428,60.485046993115475,60.485046993115475,60.48529797626641,60.48529797626641	0.99540882871159	60.48529797626641	1	true	9
34	14	13	27	2322	18954	151632	0	0	60.065334010643085	60.065334010643085	60.065334010643085	60.065334010643085	18.71963621393622,34.801691076236594,34.801691076236594,38.891524685914746,42.50284321134898,45.1060539683091,46.85407777026819,52.61620015205877,51.23131847812948,54.01137391502577,56.58251464963327,56.605719612770415,56.605719612770415,58.88391349646483,58.88391349646483,58.88391349646483,58.88391349646483,59.16903275471379,58.609319560977745,58.609319560977745,58.609319560977745,58.609319560977745,59.10937985678609,59.10937985678609,59.10937985678609,60.065334010643085,60.065334010643085	0.9954315292328613	60.065334010643085	1	true	6
35	14	14	28	2296	19656	157248	0	0	60.67510412175204	60.67510412175204	60.67510412175204	60.67510412175204	27.501050312244033,36.3698670159899,39.38208763155126,44.307706837473816,47.24551879614836,50.84876585002989,50.84876585002989,50.51545811978971,53.58526335203345,56.33872926464224,57.3737440807034,57.3737440807034,58.66632864810268,59.144077257567815,59.144077257567815,59.144077257567815,59.144077257567815,59.144077257567815,59.52146646368079,59.52146646368079,60.25221029423857,60.25221029423857,60.25221029423857,60.25221029423857,60.25221029423857,60.25221029423857,60.67510412175204,60.67510412175204	0.99540882871159	60.67510412175204	2	true	5
36	15	15	30	2580	21060	168480	0	0	61.822756686062334	61.822756686062334	61.822756686062334	61.822756686062334	31.271526282643784,42.4422407965248,46.38908340993298,49.94754784608939,49.94754784608939,52.30665945431741,56.60065668630537,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,60.77111844764671,59.35100054415211,60.77679113058541,60.77679113058541,60.78463908028472,60.78463908028472,60.868880738258184,57.64887440985355,61.822756686062334,61.822756686062334	0.9953566284791017	61.822756686062334	0	true	6
37	16	15	25	2250	17550	140400	0	0	61.49074654170632	61.49074654170632	61.49074654170632	61.49074654170632	21.856308780446142,28.521451466375087,36.66995456652366,41.643461332903385,48.470261000475034,48.470261000475034,54.2686993401167,54.66852757447751,54.66852757447751,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,60.490794760045,61.49074654170632,61.49074654170632	0.9953035143769967	61.49074654170632	1	true	22
38	17	15	17	1530	11934	95472	0	0	52.57426949178462	52.57426949178462	52.57426949178462	52.57426949178462	-11.942577695538192,-8.929908689917927,-3.066486542952749,8.138172056160737,8.138172056160737,14.991272593052532,28.162819991805282,30.69444304066323,30.69444304066323,39.85623910467329,42.885876788615114,46.91195437691461,48.81837143230677,51.812478580219704,51.812478580219704,52.57426949178462,52.57426949178462	0.9952123101892807	52.57426949178462	1	true	4
39	18	16	25	2250	17550	140400	0	0	55.448282193548955	55.448282193548955	55.448282193548955	55.448282193548955	7.340866023421555,21.301117045054262,30.641674879778193,29.968480279898714,38.350494997834815,46.959275216740394,50.56057477502681,47.95744371869294,50.37835419884371,52.465106507278406,52.39935301425602,54.327061034233445,50.32736645986628,51.609220712892096,51.886101591072695,51.886101591072695,54.08306154958111,54.08306154958111,54.08306154958111,54.08306154958111,54.08306154958111,54.08306154958111,54.08306154958111,55.448282193548955,55.448282193548955	0.9950283665128927	55.448282193548955	1	true	7
40	18	16	22	2068	15444	123552	0	0	45.8849029202766	45.8849029202766	45.8849029202766	45.8849029202766	1.7503649234416159,2.2979455407169525,1.6719944343411637,6.013175026398621,6.013175026398621,9.62495290499747,19.2375248010644,28.745927043893545,31.318145846456183,31.508738406195093,35.139266402482924,39.08802336327339,39.30470868241038,44.432874159347676,44.432874159347676,44.432874159347676,44.432874159347676,44.432874159347676,44.432874159347676,44.432874159347676,45.8849029202766,45.8849029202766	0.9944094208991014	45.8849029202766	0	true	5
41	18	16	19	1786	13338	106704	0	0	47.52077027800035	47.52077027800035	47.52077027800035	47.52077027800035	-7.54590317998111,7.194318454121863,18.634997828246824,20.241057194679527,20.241057194679527,26.15557503544092,26.15557503544092,33.13541384958505,38.96175016603527,42.62119807929082,36.57214766594596,37.75394065792902,39.4537473486361,42.668538937231574,46.62141466282427,46.62141466282427,46.62141466282427,47.52077027800035,47.52077027800035	0.9942465693334601	47.52077027800035	0	true	11
42	18	16	21	1974	14742	117936	0	0	43.5574972334852	43.5574972334852	43.5574972334852	43.5574972334852	-22.05784220204255,-16.075970025690232,-10.590067291545765,-10.590067291545765,3.9811698639745217,16.877519072462803,29.588702368875474,38.499428687286866,38.499428687286866,41.12381526578332,42.94769477745124,42.967048366369134,42.967048366369134,42.967048366369134,43.34662571891725,43.34662571891725,43.346780453104735,41.62807476282965,41.62807476282965,43.5574972334852,43.5574972334852	0.9940650748276444	43.5574972334852	0	true	5
43	19	15	17	1598	11934	95472	0	0	40.20712972470322	40.20712972470322	40.20712972470322	40.20712972470322	-24.605026538209657,-14.651310900871172,-3.388617042524494,-3.388617042524494,2.3176261616138802,7.422824410549387,13.250712136459379,13.250712136459379,16.254993481693454,18.194103279849095,22.280553288375117,25.31308553400178,31.298592207969342,31.298592207969342,38.39772579684019,40.20712972470322,40.20712972470322	0.9941231238256778	40.20712972470322	0	true	5
44	20	18	22	1980	15444	123552	0	0	38.39228326816881	38.39228326816881	38.39228326816881	38.39228326816881	-13.575531534098193,-7.374955024990417,-6.045488793962846,3.0817494537069354,17.781007945060583,22.53424036233417,27.906866649539044,30.892325194211452,32.03200055114125,35.97941458236794,34.46566276594589,33.37822219277281,33.75771849251258,34.13256566659604,34.13256566659604,34.13256566659604,34.13256566659604,34.13256566659604,36.410159237654725,36.410159237654725,38.39228326816881,38.39228326816881	0.9938168678398317	38.39228326816881	2	true	5
45	20	16	28	2856	19656	157248	0	0	37.682183966024645	37.682183966024645	37.682183966024645	37.682183966024645	-15.949328346528432,-8.413006857163056,1.524598132954047,10.07289980011753,17.52562199213208,20.940817863572576,26.88819857165704,26.88819857165704,26.88819857165704,26.88819857165704,30.456700594273627,32.86531811370011,34.82547437062185,35.8791962565105,37.168656912159925,33.68916962022238,34.10374746457429,34.10374746457429,31.29553201529137,33.50097783295334,36.18472797706716,36.18472797706716,36.18472797706716,36.18472797706716,36.18472797706716,35.79236767901585,37.682183966024645,37.682183966024645	0.993674560063167	37.682183966024645	0	true	8
46	20	16	28	2632	19656	157248	0	0	32.336410185265585	32.336410185265585	32.336410185265585	32.336410185265585	-51.039513343814924,-44.8139018498371,-29.105805227901453,-22.39459799974905,-22.39459799974905,-22.39459799974905,-9.741217427254602,0.8894679054787602,5.507049669587786,11.498294406175575,15.870194647673642,21.412082571940957,23.307354940947285,23.307354940947285,26.8520708871445,30.915621449233914,30.915621449233914,30.915621449233914,30.915621449233914,30.915621449233914,30.915621449233914,32.28962884693435,32.28962884693435,32.28962884693435,32.28962884693435,32.28962884693435,32.336410185265585,32.336410185265585	0.9938090816706999	32.336410185265585	2	true	6
47	20	14	61	5734	42822	342576	0	0	24.770067203743704	24.770067203743704	24.770067203743704	24.770067203743704	-36.68219143967532,-21.46644493563685,-8.995955990986992,-3.3993843116962594,-0.5079999275092604,7.506118765352582,14.057773997194587,19.608080594057945,19.608080594057945,20.772210637812375,21.609341298372055,23.553368535340315,23.553368535340315,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,23.553710341979478,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.76990892291041,24.770067203743704,24.770067203743704	0.993846257886695	24.770067203743704	3	true	12
48	20	16	21	1806	14742	117936	0	0	23.33941907270572	23.33941907270572	23.33941907270572	23.33941907270572	-28.9108248967326,-22.794809890874077,-13.451024843559246,-11.210460725193627,5.676834701211053,8.87317052032202,8.87317052032202,9.82450070337573,13.923547260213573,16.474074996310897,19.044494416864012,19.044494416864012,19.044494416864012,20.115304199202743,20.115304199202743,20.115304199202743,21.31181709458501,21.31181709458501,21.31181709458501,23.33941907270572,23.33941907270572	0.9937644482786354	23.33941907270572	4	false	6
49	20	15	24	2256	16848	134784	0	0	24.70170856995005	24.70170856995005	24.70170856995005	24.70170856995005	-48.68455456705243,-42.117761101399935,-29.121975809430978,-13.540898748547356,-7.997136212699793,4.5919925387285225,7.567049444749186,9.182105381585904,11.32467152513473,13.985399679294193,18.288804112846243,19.53266755403887,21.781240423352074,21.726755701188033,23.42266281216222,23.42266281216222,23.42266281216222,23.422827660197886,23.422827660197886,23.422827660197886,23.422827660197886,23.422827660197886,24.70170856995005,24.70170856995005	0.9935480805082577	24.70170856995005	3	true	14
50	20	14	31	2790	21762	174096	0	0	17.157370925069685	17.157370925069685	17.157370925069685	17.157370925069685	-37.16280906309737,-27.28700168078955,-25.99680794138935,-21.110536496046954,-16.21155938482096,-5.835898786715116,-1.8889255375523444,-1.8889255375523444,3.0944720246939728,8.969784578420956,11.247180063258991,12.199342341347092,12.199342341347092,13.260425601520343,13.260425601520343,13.260425601520343,13.260425601520343,13.260425601520343,13.260425601520343,13.260425601520343,10.33536388657598,10.461273875386324,10.461273875386324,10.461273875386324,12.52873135259008,12.52873135259008,14.562064455335733,16.454869609594855,17.157133284520864,17.157370925069685,17.157370925069685	0.9936125631483905	17.157370925069685	3	false	7
