# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 74944d76-bc5a-4c3d-8371-be38b8845b27
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refuge.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	18	18	100	39614	135432	1083456	0	0	49.66551640400232	49.66555305605479	52.94811815024313	52.94811815024313	42.377109951518946,42.377109951518946,42.377109951518946,42.377109951518946,42.377109951518946,42.377109951518946,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,43.655136745098034,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65487098537787,45.65480199624605,45.65480199624605,45.65480199624605,45.65480199624605,45.65480199624605,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.65477366494201,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,47.071696398040984,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,48.38758710223216,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66555305605479,49.66551640400232,49.66551640400232,49.66551640400232,49.66551640400232,49.66551640400232,49.66551640400232,49.66551640400232,49.66551640400232	0.998213238680811	49.66555305605479	2	true	408
24	19	16	100	38384	120384	963072	0	0	42.6416858332268	43.795135197531295	50.136520573428925	50.06581524738478	36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,36.48517409795456,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,38.4849520381098,40.517830966611655,40.517830966611655,40.51730162481901,43.795135197531295,43.795135197531295,43.795135197531295,43.795135197531295,43.795135197531295,43.795135197531295,43.795135197531295,43.795135197531295,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,43.274699209987446,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.60865871661291,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.608262411781645,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,40.60879175357429,42.64181887018819,42.64181887018819,42.64181887018819,42.64181887018819,42.64181887018819,42.64181887018819,42.64181887018819,42.64181887018819,42.641289528395546,42.6416858332268	0.9981001016223013	43.795135197531295	5	true	140
25	19	15	100	37875	112860	902880	0	0	24.29737737995216	26.918698136786375	46.458202213486125	46.65177371563233	24.504432815113457,24.504432815113457,24.504432815113457,24.504432815113457,25.579117387685912,26.918698136786375,26.918698136786375,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,22.4706078391024,26.332869049327815,26.332869049327815,26.33206814742328,26.33206814742328,26.33206814742328,26.33206814742328,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.29737737995216,24.881939594736153,24.297110553336516,24.297110553336516,24.297110553336516,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,22.467260120879722,24.297110553336516,24.297110553336516,24.297110553336516,24.297110553336516,24.297110553336516,24.297110553336516,24.297110553336516,24.297110553336516,24.881939594736153,24.881939594736153,24.29737737995216,24.29737737995216,24.29737737995216	0.9981138096665473	26.918698136786375	9	true	121
26	20	15	100	37814	112860	902880	0	0	19.6905322542177	29.71010132944542	46.915206877134146	47.32975597269754	23.230028816403482,23.230028816403482,23.230028816403482,23.230028816403482,23.230028816403482,23.230028816403482,26.33771997833606,29.71010132944542,27.676800112485253,25.642036933622904,25.642036933622904,23.227106359182343,23.227106359182343,23.227106359182343,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,19.690983216882145,20.608769952096033,20.608769952096033,20.608769952096033,20.608769952096033,20.608722857324942,20.608722857324942,20.608722857324942,20.608722857324942,20.608722857324942,20.608722857324942,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177,19.6905322542177	0.9980791191759087	29.71010132944542	9	true	101
27	20	12	100	36023	90288	722304	0	0	-13.399864705329755	-13.39904166221929	42.312006048723845	42.312006048723845	-15.423808722204633,-15.423808722204633,-15.423808722204633,-15.423808722204633,-15.423808722204633,-15.423808722204633,-15.423808722204633,-14.069763663903345,-14.069763663903345,-13.39904166221929,-13.39904166221929,-13.39904166221929,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-14.07548130911298,-15.434581331568694,-15.434581331568694,-15.434581331568694,-17.503520203614947,-17.503520203614947,-17.503520203614947,-17.503520203614947,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-20.32895856946412,-17.503520203614947,-17.503520203614947,-17.503520203614947,-17.503520203614947,-17.503520203614947,-17.503520203614947,-17.503520203614947,-15.434581331568694,-15.434581331568694,-15.434581331568694,-15.434581331568694,-15.434581331568694,-15.434581331568694,-14.07548130911298,-14.07548130911298,-14.07548130911298,-14.07548130911298,-14.07548130911298,-14.07548130911298,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755,-13.399864705329755	0.9981130054612848	-13.39904166221929	15	true	68
28	20	13	100	36721	97812	782496	0	0	-12.262662543045828	3.087726950760448	43.682191342240266	43.84400210353864	-0.4448710341368738,-0.4448710341368738,-0.4448710341368738,-0.4448710341368738,-0.4448710341368738,-0.4448710341368738,-1.1770913306408843,-0.041714586996791425,-0.041714586996791425,-2.899305041256863,-0.0430396088919327,3.087726950760448,3.086333762560656,3.086333762560656,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-0.4506752973963444,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-1.1878835357912934,-2.675573052539228,-2.675573052539228,-4.9533554980440115,-8.097436735986378,-8.097436735986378,-8.097436735986378,-8.097436735986378,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828,-12.262662543045828	0.9980585022773629	3.087726950760448	13	true	833
29	22	15	100	38029	112860	902880	0	0	3.726379079008785	6.188577131917299	47.42003370376215	47.237463653303905	0.013279991129778068,0.013279991129778068,0.013279991129778068,0.013279991129778068,0.013270691702146564,0.013270691702146564,3.7280700352395044,6.188577131917299,6.188577131917299,6.188242431949945,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785,3.726379079008785	0.9977194200948962	6.188577131917299	13	true	86
30	24	16	100	38438	120384	963072	0	0	7.500876859543277	7.932727207622676	47.69661126225123	47.69661126225123	3.970721873701571,3.970721873701571,3.970721873701571,3.970721873701571,3.970721873701571,3.970721873701571,6.20526841898711,6.20526841898711,6.20526841898711,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.932727207622676,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277,7.500876859543277	0.9975470277304597	7.932727207622676	13	true	75
31	24	16	100	38414	120384	963072	0	0	-7.50738382478858	3.8751307706698697	48.83449141053584	48.1018311465184	-8.935937959526179,-8.935937959526179,-8.935937959526179,-8.935937959526179,-8.935937959526179,-8.935937959526179,-4.318275013100013,-4.318275013100013,-4.318275013100013,0.5708269811814546,0.5708269811814546,0.5708269811814546,0.5708269811814546,0.5708269811814546,0.5708269811814546,0.5708269811814546,1.3224136525812895,1.3224136525812895,3.8751307706698697,3.8751307706698697,0.5350125469494937,0.5350125469494937,0.5350125469494937,-2.327903596991188,-2.327903596991188,-2.327903596991188,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858,-7.50738382478858	0.997370906777988	3.8751307706698697	13	true	79
32	24	18	100	39787	135432	1083456	0	0	26.667636298562012	28.701985952449025	50.90414934578324	50.90414934578324	-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.193719153374211,-2.208343164813634,-2.208343164813634,-2.208343164813634,-2.208343164813634,-2.208343164813634,-2.208343164813634,-2.208343164813634,-2.208343164813634,4.676209814766267,4.676209814766267,18.155281998867864,16.070305415696872,16.070305415696872,17.565114107635495,22.080205773136115,22.080205773136115,22.080205773136115,22.080205773136115,22.080205773136115,22.080205773136115,21.58009515087563,21.58009515087563,21.58009515087563,21.58009515087563,21.58009515087563,21.58009515087563,21.58009515087563,21.58009515087563,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,23.329562343322348,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,19.397251191304353,23.329562343322348,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,25.600673033188677,26.877575100718,28.701985952449025,28.701985952449025,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012,26.667636298562012	0.9969592267931948	28.701985952449025	9	true	74
