# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 3ecc6f15-6555-4eb9-9258-263989c8c9ff
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	100	0	0	0	0	0	-3269.6449328404196	-1974.724383910647	-207.56132018011976	-82.44908389696079	-2975.760014657263,-3025.9497651795896,-1974.724383910647,-2933.676547891484,-3124.052915111259,-Infinity,-Infinity,-2923.2629739750823,-Infinity,-2283.5753092909927,-2672.946964092583,-3019.1453654877,-Infinity,-2726.28700500817,-Infinity,-Infinity,-Infinity,-Infinity,-3275.167221245173,-2847.290604468522,-Infinity,-Infinity,-2737.503668341435,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3241.3893184447097,-Infinity,-Infinity,-2868.9071816648443,-Infinity,-2628.566373498577,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3265.4763552741338,-2881.2387522830873,-3136.4605656914086,-2817.0441242646148,-Infinity,-3269.943903189037,-2922.9765980934676,-Infinity,-3324.4759224452314,-2522.172355405975,-3179.842561732271,-Infinity,-3229.2096455780447,-Infinity,-Infinity,-Infinity,-Infinity,-2882.2804005613766,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2760.4978200920573,-Infinity,-Infinity,-Infinity,-3061.563538021787,-Infinity,-Infinity,-Infinity,-Infinity,-2931.0868518022203,-Infinity,-3275.737528182737,-2630.71404223835,-Infinity,-2734.210765345526,-Infinity,-2975.3980313867014,-Infinity,-Infinity,-2922.676991275016,-3325.193925670125,-2077.375647423135,-Infinity,-3321.4526570680227,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2879.327795637051,-3117.7468529933017,-3269.6449328404196	0.9977516614149626	-1974.724383910647	8	false	54
24	13	13	100	0	0	0	0	0	-2971.1065624573903	-2366.8232977848033	-197.5366673758673	-149.51391208084397	-Infinity,-2768.809264190209,-Infinity,-Infinity,-2736.1139988601876,-3068.524606405422,-Infinity,-3134.050958761364,-3067.487447526022,-Infinity,-3380.506364743056,-Infinity,-Infinity,-3215.116615826068,-Infinity,-Infinity,-2626.4444112109677,-Infinity,-2974.475309033582,-Infinity,-Infinity,-Infinity,-2877.464517721461,-Infinity,-Infinity,-Infinity,-Infinity,-2982.108196186157,-Infinity,-3074.511804336322,-Infinity,-3276.625074467581,-3267.938704190752,-2418.571433145154,-Infinity,-3110.526972525217,-2769.069861482277,-Infinity,-Infinity,-Infinity,-3187.194889798633,-2820.5378107349334,-Infinity,-2864.5757866003614,-Infinity,-Infinity,-3176.0556037790934,-Infinity,-Infinity,-Infinity,-Infinity,-2924.2886665273363,-Infinity,-3231.645869059775,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3027.6441621963154,-Infinity,-2968.973091053206,-2923.5769519576697,-Infinity,-2984.974223866895,-2976.300481852556,-Infinity,-Infinity,-2719.695852541816,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3065.920224715756,-Infinity,-Infinity,-Infinity,-3112.4822072875363,-2976.04678728578,-Infinity,-2630.405040614776,-Infinity,-3029.3091430987847,-Infinity,-Infinity,-Infinity,-Infinity,-3179.6664568156907,-Infinity,-Infinity,-2366.8232977848033,-Infinity,-Infinity,-3121.0430885988494,-2971.1065624573903	0.9975615034251832	-2366.8232977848033	4	true	19
25	15	15	100	0	0	0	0	0	-3164.750646332335	-2113.856056425194	-143.82208243122219	-199.72103060529454	-Infinity,-3175.0279260426523,-Infinity,-Infinity,-3035.346364662939,-Infinity,-2774.0341642060966,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2821.594076294558,-Infinity,-Infinity,-3122.3363284270386,-2420.4194479740404,-2917.6201172459446,-2968.0770942325616,-2767.3140501283337,-Infinity,-3026.9782624664867,-Infinity,-Infinity,-Infinity,-3106.237505779625,-3062.023727488053,-3168.106388685396,-Infinity,-Infinity,-2217.217599840971,-Infinity,-3268.6623041484536,-Infinity,-2667.3891734015747,-Infinity,-2364.938977531579,-Infinity,-2319.5568267834783,-Infinity,-Infinity,-3107.771831231954,-Infinity,-Infinity,-Infinity,-2729.519123749544,-2765.124569891129,-3130.37172725968,-Infinity,-Infinity,-Infinity,-2960.7509527409666,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2475.9777280676617,-3169.056842430687,-3265.036162302199,-2863.7517030741733,-Infinity,-Infinity,-2710.7173386227796,-Infinity,-Infinity,-3227.8733556977722,-2113.856056425194,-3310.1681944472166,-2222.9827455626596,-Infinity,-2720.0579415026755,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2721.496531530205,-3065.4335299760724,-2364.985127630192,-2868.641740734756,-Infinity,-Infinity,-Infinity,-Infinity,-2972.0050195074314,-Infinity,-Infinity,-Infinity,-2722.23536159979,-Infinity,-Infinity,-Infinity,-Infinity,-3112.42623519229,-2678.6145897817387,-3164.750646332335	0.9966306358339244	-2113.856056425194	3	true	17
26	15	15	100	0	0	0	0	0	-3333.7162724196787	-2230.6962367801534	-199.05467339699814	-141.7793014976452	-Infinity,-Infinity,-Infinity,-3225.8227278934082,-Infinity,-2914.5510399415402,-3196.2841738624265,-Infinity,-Infinity,-3222.600523679351,-3173.0304485839906,-Infinity,-3328.020598011,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3225.483861179191,-Infinity,-Infinity,-2669.7006089960414,-Infinity,-3222.6384017728988,-Infinity,-2577.7789784403117,-Infinity,-Infinity,-Infinity,-2520.149123092946,-2518.8373984579653,-2660.3247829791526,-2686.1987675958153,-2587.0587664290024,-Infinity,-Infinity,-Infinity,-Infinity,-3264.3524566602637,-Infinity,-Infinity,-3281.9318653738446,-Infinity,-Infinity,-2721.9922560360887,-Infinity,-Infinity,-2963.0869120423426,-Infinity,-Infinity,-2726.172534817125,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2728.4252407927147,-3183.944320731149,-Infinity,-Infinity,-Infinity,-3075.3490806351288,-3117.1552355641625,-2957.573706528114,-2780.126333456609,-Infinity,-3215.7350128080325,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2879.0045465254866,-Infinity,-2974.0387807391908,-Infinity,-Infinity,-2377.9882770115264,-Infinity,-2230.6962367801534,-Infinity,-2467.112095915944,-Infinity,-Infinity,-2782.6256970971176,-3068.594128820625,-Infinity,-2360.63052308784,-Infinity,-3333.7162724196787	0.9960817657423182	-2230.6962367801534	8	true	16
27	15	15	100	0	0	0	0	0	-Infinity	-2180.530111241736	-Infinity	-199.18637940463188	-Infinity,-2180.530111241736,-3168.2007756776493,-Infinity,-Infinity,-3425.893529142423,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2312.2228406599215,-2721.387656645913,-2816.8210988200835,-3227.256775214748,-2573.641482273377,-2632.641164270229,-Infinity,-3323.9495938234786,-Infinity,-Infinity,-3121.62073700274,-3168.6881680751458,-3065.0734729597584,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3072.969860325865,-Infinity,-3226.920687198322,-2965.8338372025864,-Infinity,-2924.71758121136,-2470.958354755317,-3372.1877275545153,-3027.057783072011,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2904.6570354190408,-2624.054082713486,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2971.640861020523,-Infinity,-Infinity,-Infinity,-2984.6607112488505,-Infinity,-3077.690540810933,-2532.393363878092,-Infinity,-Infinity,-2883.344319952894,-Infinity,-Infinity,-2726.488228183355,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2829.1092545450047,-Infinity,-Infinity,-Infinity,-Infinity,-2478.3574313799577,-Infinity,-Infinity,-2969.343917551454,-Infinity,-Infinity,-Infinity,-3279.3979949073782,-Infinity,-2721.330626205153,-Infinity,-Infinity	0.9960817657423182	-2180.530111241736	6	true	9
28	15	15	100	0	0	0	0	0	-Infinity	-1726.9249925503357	-126.38049024904915	-48.041457449234784	-Infinity,-Infinity,-Infinity,-2528.2856970442836,-Infinity,-Infinity,-1972.0807527254344,-Infinity,-Infinity,-Infinity,-Infinity,-3317.913168574739,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2860.514620780026,-Infinity,-Infinity,-Infinity,-2415.4332951621454,-Infinity,-Infinity,-Infinity,-2904.7671808483105,-Infinity,-Infinity,-Infinity,-1927.7755911831516,-Infinity,-Infinity,-2976.1646394875847,-Infinity,-Infinity,-Infinity,-2868.002445362203,-Infinity,-Infinity,-2673.875524472647,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2766.5920276704064,-Infinity,-2470.336597649699,-2671.578186930294,-2872.487903319606,-Infinity,-3068.9651826134414,-Infinity,-2925.236633372114,-3064.944301139959,-2921.046087252657,-Infinity,-3012.079229166515,-1726.9249925503357,-2519.653513836445,-Infinity,-Infinity,-3068.271503215487,-2669.537458368615,-Infinity,-Infinity,-Infinity,-Infinity,-3225.5590246045035,-2572.710187373946,-Infinity,-Infinity,-Infinity,-2575.6103717052865,-Infinity,-3026.140406915808,-2584.219854121483,-Infinity,-2878.964346329132,-3108.7106886924676,-3019.133131793567,-Infinity,-2673.0332374616814,-2071.5791297007427,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3036.369326740132,-Infinity,-3021.0776022263126,-3312.4503504577915,-2877.059801969401,-2669.9328520484223,-Infinity,-Infinity	0.9960817657423182	-1726.9249925503357	7	true	14
29	15	15	100	0	0	0	0	0	-2612.8312268376035	-1674.5359664768657	-17.11314637389588	-106.5733536543963	-Infinity,-Infinity,-Infinity,-2524.3795720712283,-2871.7882451133623,-Infinity,-Infinity,-Infinity,-2939.9706573239378,-Infinity,-2715.993581414694,-Infinity,-Infinity,-2785.530620854232,-2563.8831060438356,-Infinity,-2611.941115626469,-2572.8301674940053,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1865.561056583752,-Infinity,-2773.2502271483568,-Infinity,-Infinity,-2669.7303689599767,-Infinity,-Infinity,-Infinity,-2575.918280619446,-2963.689546657316,-Infinity,-2576.916697474028,-Infinity,-Infinity,-Infinity,-2179.4038915245537,-2879.863087722335,-Infinity,-2911.3566068105556,-Infinity,-Infinity,-Infinity,-2616.7649703512843,-2514.902193295567,-Infinity,-Infinity,-2074.508110293189,-2713.731002011189,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1891.4574563468493,-Infinity,-Infinity,-2725.1028905866797,-Infinity,-2908.116183416872,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1683.6697685104834,-2421.805307303357,-2821.4943567783967,-Infinity,-Infinity,-2664.9397270851514,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1971.3030610483067,-2521.022891249024,-1674.5359664768657,-Infinity,-Infinity,-2978.196246922535,-2825.785445879013,-2327.4922264338143,-Infinity,-2883.176184008554,-2518.81168017062,-2458.5121762077356,-Infinity,-Infinity,-Infinity,-Infinity,-2612.8312268376035	0.9960817657423182	-1674.5359664768657	6	true	14
30	15	15	100	0	0	0	0	0	-Infinity	-1520.9717586245313	-376.2560909317185	-5.68487037034656	-Infinity,-Infinity,-Infinity,-Infinity,-1930.5537686937382,-2666.2151418482067,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2683.241081659068,-Infinity,-Infinity,-Infinity,-1975.899621351883,-2238.173122944762,-2880.0566004270468,-2723.8177807888765,-2725.0585121057306,-Infinity,-Infinity,-2179.0492728767754,-2484.0606595847685,-Infinity,-Infinity,-2322.68236289332,-Infinity,-Infinity,-1972.9166207669052,-Infinity,-Infinity,-Infinity,-2074.289022620628,-Infinity,-Infinity,-1520.9717586245313,-2274.989612739181,-Infinity,-2369.801394904734,-Infinity,-Infinity,-Infinity,-Infinity,-1718.248773033942,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2474.0261663762003,-2228.314372461069,-Infinity,-Infinity,-1674.6880186426715,-Infinity,-1721.3643659530135,-Infinity,-2025.4746321094883,-2524.924579462483,-2075.612144657616,-Infinity,-2678.3846989308663,-2519.6859892762577,-Infinity,-2022.7760611419806,-Infinity,-Infinity,-Infinity,-Infinity,-2174.6841041423995,-1672.9622867852293,-2774.7859405894924,-Infinity,-1765.142891828279,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2182.0031588584857,-2141.7347504586223,-2628.7188266945,-Infinity,-Infinity,-2577.666336509386,-2414.3406152903167,-1778.4874735724204,-1771.742916639157,-2170.1770857009483,-1964.6056485089737,-Infinity,-Infinity,-Infinity,-2231.8909589969116,-Infinity,-Infinity,-Infinity,-Infinity	0.9959128826372083	-1520.9717586245313	6	true	12
31	15	15	100	0	0	0	0	0	-Infinity	-1324.071838283713	-236.0403828354964	-100.7194557755929	-Infinity,-Infinity,-1888.501984384626,-2176.345211991102,-Infinity,-2175.3160961086965,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2449.738828517797,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2386.029104632794,-Infinity,-Infinity,-2380.1877367615966,-1965.6179335109996,-Infinity,-2114.1507854303927,-Infinity,-Infinity,-Infinity,-2130.0342113761067,-2565.789136657401,-Infinity,-Infinity,-Infinity,-2219.835815853998,-Infinity,-Infinity,-Infinity,-2624.155864536712,-Infinity,-Infinity,-2767.0481349305305,-Infinity,-2242.8270860206085,-Infinity,-1525.3273452080966,-3027.033704693047,-1669.151797230581,-2492.398376400543,-Infinity,-2472.250515392577,-Infinity,-Infinity,-Infinity,-2723.758784383064,-Infinity,-2268.1843527000833,-Infinity,-Infinity,-3295.503801881884,-Infinity,-Infinity,-Infinity,-1970.8234976754557,-Infinity,-1324.071838283713,-Infinity,-2418.6731047990397,-Infinity,-1669.3416411429143,-Infinity,-Infinity,-2330.0223305039526,-1985.983430431734,-Infinity,-Infinity,-2865.9615264840254,-Infinity,-Infinity,-2320.0060541753633,-Infinity,-Infinity,-2662.487151273551,-Infinity,-Infinity,-Infinity,-Infinity,-2329.9474171904735,-Infinity,-Infinity,-Infinity,-2224.086489774318,-Infinity,-1722.5500150868202,-2469.1275149648977,-Infinity,-2531.3043270211942,-Infinity,-Infinity,-Infinity,-Infinity	0.9957029850637148	-1324.071838283713	6	true	12
32	16	16	100	0	0	0	0	0	-Infinity	-1282.5205701674936	-329.8195364737009	-146.90567880217438	-Infinity,-Infinity,-Infinity,-Infinity,-1282.5205701674936,-Infinity,-2238.087132379563,-Infinity,-Infinity,-Infinity,-2473.59869495532,-Infinity,-2515.2717203325983,-Infinity,-2378.8600318496838,-2184.33058567878,-2533.5554782024574,-2077.115669759908,-Infinity,-Infinity,-Infinity,-Infinity,-2986.7373923900727,-Infinity,-2576.8430313664267,-Infinity,-2278.0521044122775,-Infinity,-Infinity,-Infinity,-2128.296561476382,-Infinity,-Infinity,-1523.3818647818146,-2577.833186048462,-2367.9043681686485,-2144.8603582183455,-Infinity,-1967.380107013682,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2466.9146345648887,-Infinity,-Infinity,-2577.7864735448347,-Infinity,-1553.7106419147779,-2132.1830868024167,-2524.2995911085254,-2870.4646156143785,-Infinity,-Infinity,-Infinity,-2726.200597642001,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2518.655396066605,-2471.11547239365,-Infinity,-2668.9369953615055,-Infinity,-Infinity,-Infinity,-1781.2698430866803,-Infinity,-Infinity,-Infinity,-2437.2481533999485,-Infinity,-2259.778156106742,-Infinity,-Infinity,-2664.4785616891277,-3072.686144638196,-2077.0695376189324,-2470.7900171693063,-Infinity,-1978.7614834062194,-2572.250159114113,-Infinity,-2427.85154218044,-Infinity,-2469.7777522512506,-Infinity,-Infinity,-2581.750443501662,-2427.7142330952115,-Infinity,-2243.580091037931,-2624.2810551164284,-Infinity,-Infinity,-Infinity	0.9954926853875903	-1282.5205701674936	8	true	14
