# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 7e760888-a650-483e-83ab-145abe785911
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975615034251832	-Infinity	16	false	6
25	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9966306358339244	-Infinity	16	true	3
26	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	15	true	3
27	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	15	true	2
28	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	14	true	2
29	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-127.64357449022202	-127.64357449022202	-Infinity	0.9960817657423182	-Infinity	14	true	8
30	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9959217654498799	-Infinity	16	true	2
31	15	14	1	0	0	0	0	0	-2624.8823698830047	-2624.8823698830047	-109.04412859081971	-109.04412859081971	-2624.8823698830047	0.9957118678763863	-2624.8823698830047	13	true	13
32	16	16	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9955252557007185	-Infinity	12	true	2
33	16	16	1	0	0	0	0	0	-2233.2877954145415	-2233.2877954145415	-39.106469293808956	-39.106469293808956	-2233.2877954145415	0.9954420204560575	-2233.2877954145415	16	true	11
34	16	15	1	0	0	0	0	0	-1750.6651029430805	-1750.6651029430805	-37.349365194852965	-37.349365194852965	-1750.6651029430805	0.9954340149582178	-1750.6651029430805	18	true	12
35	17	15	1	0	0	0	0	0	-2426.9520028343977	-2426.9520028343977	-53.457002056990675	-53.457002056990675	-2426.9520028343977	0.9948296912582887	-2426.9520028343977	20	true	12
36	17	16	1	0	0	0	0	0	-Infinity	-Infinity	-118.67873794557897	-118.67873794557897	-Infinity	0.9941416571014978	-Infinity	21	true	10
37	18	17	1	0	0	0	0	0	-1552.2233000746064	-1552.2233000746064	-39.49495333356827	-39.49495333356827	-1552.2233000746064	0.9939216704074396	-1552.2233000746064	19	true	13
38	20	19	1	0	0	0	0	0	-Infinity	-Infinity	-101.06707510927791	-101.06707510927791	-Infinity	0.9934132299076628	-Infinity	19	true	8
39	21	21	1	0	0	0	0	0	-Infinity	-Infinity	-44.31101426565731	-44.31101426565731	-Infinity	0.9932303097652452	-Infinity	18	true	8
40	22	20	1	0	0	0	0	0	-Infinity	-Infinity	-97.99226026100764	-97.99226026100764	-Infinity	0.9928673938631829	-Infinity	18	true	8
41	23	20	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9928201650814075	-Infinity	19	true	2
42	26	23	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9925185515532128	-Infinity	20	true	2
43	26	23	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9920577419378425	-Infinity	16	true	1
44	28	25	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.991274738450516	-Infinity	17	true	2
45	30	26	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9906960030998458	-Infinity	15	true	1
46	30	27	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9906871202871745	-Infinity	12	true	2
47	33	28	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9904415086890724	-Infinity	14	true	2
48	33	29	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9904040034800156	-Infinity	14	true	2
49	34	30	1	0	0	0	0	0	-Infinity	-Infinity	13.651115212306308	13.651115212306308	-Infinity	0.9901349237101645	-Infinity	15	true	5
50	36	31	1	0	0	0	0	0	-Infinity	-Infinity	35.429653643695424	35.429653643695424	-Infinity	0.989541054678647	-Infinity	11	true	6
51	37	31	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9895119936248455	-Infinity	6	true	2
52	37	31	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9892984771276714	-Infinity	9	true	1
53	37	31	1	0	0	0	0	0	-Infinity	-Infinity	51.10957380459102	51.10957380459102	-Infinity	0.9891573391041153	-Infinity	7	true	5
54	39	32	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9888519969878858	-Infinity	9	true	1
55	40	31	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9884450325703131	-Infinity	11	true	1
56	41	34	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9881236794584044	-Infinity	10	true	2
57	41	34	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9881007596084251	-Infinity	14	true	1
58	41	33	1	0	0	0	0	0	-Infinity	-Infinity	-30.28784848176464	-30.28784848176464	-Infinity	0.9879782645250437	-Infinity	13	true	6
