# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 5f80b230-3eea-4f17-b1c1-afb8824df829
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	10	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	6
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	8	true	2
27	14	14	1	0	0	0	0	0	-269.62989768541144	-269.62989768541144	43.65613743587629	43.65613743587629	-269.62989768541144	0.9962825977292168	-269.62989768541144	7	true	8
28	14	14	1	0	0	0	0	0	-268.42029459020927	-268.42029459020927	44.722611204135355	44.722611204135355	-268.42029459020927	0.9962825977292168	-268.42029459020927	7	true	8
29	14	13	1	0	0	0	0	0	-Infinity	-Infinity	-22.401372180133002	-22.401372180133002	-Infinity	0.9962914805418883	-Infinity	8	true	7
30	14	13	1	0	0	0	0	0	-274.0760401507261	-274.0760401507261	40.89145080325524	40.89145080325524	-274.0760401507261	0.9961225974367784	-274.0760401507261	8	true	8
31	14	14	1	0	0	0	0	0	-521.3037697410358	-521.3037697410358	39.72218822259209	39.72218822259209	-521.3037697410358	0.9959038170506138	-521.3037697410358	8	true	7
32	14	14	1	0	0	0	0	0	-460.84616808103357	-460.84616808103357	43.95199395279914	43.95199395279914	-460.84616808103357	0.9959038170506138	-460.84616808103357	5	true	8
33	15	13	1	0	0	0	0	0	-631.0036570158418	-631.0036570158418	37.7522119421893	37.7522119421893	-631.0036570158418	0.9957724757093455	-631.0036570158418	9	true	8
34	15	13	1	0	0	0	0	0	-55.40047733761262	-55.40047733761262	38.78766171120875	38.78766171120875	-55.40047733761262	0.9956723521541733	-55.40047733761262	11	true	7
35	15	13	1	0	0	0	0	0	-55.30427821216711	-55.30427821216711	39.3519331474163	39.3519331474163	-55.30427821216711	0.995238081312463	-55.30427821216711	11	true	7
36	15	13	1	0	0	0	0	0	-64.13205899458329	-64.13205899458329	34.46265701588156	34.46265701588156	-64.13205899458329	0.9952240442751551	-64.13205899458329	12	true	8
37	15	14	1	0	0	0	0	0	-64.81184297562685	-64.81184297562685	29.595121189010737	29.595121189010737	-64.81184297562685	0.9945500471556721	-64.81184297562685	14	true	8
38	16	15	1	0	0	0	0	0	-10.264977208720019	-10.264977208720019	30.423382031352432	30.423382031352432	-10.264977208720019	0.9943014380652284	-10.264977208720019	14	true	8
39	16	14	1	0	0	0	0	0	-146.58202268800233	-146.58202268800233	34.39565674523798	34.39565674523798	-146.58202268800233	0.9943517740036993	-146.58202268800233	12	true	8
40	17	14	1	0	0	0	0	0	-131.41985508926138	-131.41985508926138	29.448068828601873	29.448068828601873	-131.41985508926138	0.9939718235719875	-131.41985508926138	14	true	8
41	18	15	1	0	0	0	0	0	-946.0666663066199	-946.0666663066199	29.025005313358704	29.025005313358704	-946.0666663066199	0.9938264086386268	-946.0666663066199	12	true	8
42	18	15	1	0	0	0	0	0	-942.975551553954	-942.975551553954	33.65447860430222	33.65447860430222	-942.975551553954	0.9938264086386268	-942.975551553954	12	true	9
43	19	16	1	0	0	0	0	0	-883.2539440701806	-883.2539440701806	34.27247277989653	34.27247277989653	-883.2539440701806	0.993700879508119	-883.2539440701806	10	true	8
44	19	15	1	0	0	0	0	0	-789.2598733245396	-789.2598733245396	32.40210256432397	32.40210256432397	-789.2598733245396	0.9933617973256521	-789.2598733245396	12	true	8
45	20	14	1	0	0	0	0	0	-709.4241159403268	-709.4241159403268	21.440314672220108	21.440314672220108	-709.4241159403268	0.9930194983221354	-709.4241159403268	14	true	9
46	20	14	1	0	0	0	0	0	-197.43683493047945	-197.43683493047945	26.22282490663815	26.22282490663815	-197.43683493047945	0.9929362630774742	-197.43683493047945	12	true	8
47	20	14	1	0	0	0	0	0	-235.10891443397622	-235.10891443397622	22.198946725079924	22.198946725079924	-235.10891443397622	0.9929359340844125	-235.10891443397622	15	true	9
48	21	16	1	0	0	0	0	0	-118.8272300775538	-118.8272300775538	27.2957608532317	27.2957608532317	-118.8272300775538	0.9928638846038557	-118.8272300775538	13	true	8
49	21	15	1	0	0	0	0	0	-176.5332814458593	-176.5332814458593	30.55246770208621	30.55246770208621	-176.5332814458593	0.9929109306117075	-176.5332814458593	14	true	8
50	21	14	1	0	0	0	0	0	-185.54365596197005	-185.54365596197005	26.657136001539456	26.657136001539456	-185.54365596197005	0.9929691623836644	-185.54365596197005	15	true	8
51	21	13	1	0	0	0	0	0	-Infinity	-Infinity	-50.667983280682805	-50.667983280682805	-Infinity	0.993007654571907	-Infinity	16	true	5
