# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 536edff8-03f1-4fa3-82f7-821094c3ebf1
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	8	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	3
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-75.574868635015	-75.574868635015	-Infinity	0.9962825977292168	-Infinity	8	true	8
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-66.23752050877862	-66.23752050877862	-Infinity	0.9962825977292168	-Infinity	6	true	6
28	14	14	1	0	0	0	0	0	-120.96914431879618	-120.96914431879618	44.12358672224829	44.12358672224829	-120.96914431879618	0.9962825977292168	-120.96914431879618	7	true	8
29	14	13	1	0	0	0	0	0	-Infinity	-Infinity	24.505260337440593	24.505260337440593	-Infinity	0.9962914805418883	-Infinity	8	true	7
30	14	13	1	0	0	0	0	0	-174.0782867706333	-174.0782867706333	40.88477526262967	40.88477526262967	-174.0782867706333	0.9961225974367784	-174.0782867706333	8	true	11
31	14	13	1	0	0	0	0	0	-321.3037005384396	-321.3037005384396	39.53886628761867	39.53886628761867	-321.3037005384396	0.9959126998632849	-321.3037005384396	8	true	7
32	14	13	1	0	0	0	0	0	-Infinity	-Infinity	27.39344440576905	27.39344440576905	-Infinity	0.9959126998632849	-Infinity	7	true	7
33	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-5.49571174581645	-5.49571174581645	-Infinity	0.995680357652013	-Infinity	11	true	7
34	15	13	1	0	0	0	0	0	-5.394372203247869	-5.394372203247869	38.70139546779604	38.70139546779604	-5.394372203247869	0.9957138052799732	-5.394372203247869	11	true	8
35	16	13	1	0	0	0	0	0	-14.812540606971545	-14.812540606971545	34.95419272436763	34.95419272436763	-14.812540606971545	0.9950808591836585	-14.812540606971545	12	true	8
36	16	13	1	0	0	0	0	0	-1357.1697644375477	-1357.1697644375477	29.046009942823204	29.046009942823204	-1357.1697644375477	0.9946477946498418	-1357.1697644375477	12	true	8
37	17	15	1	0	0	0	0	0	-Infinity	-Infinity	-64.74493437545073	-64.74493437545073	-Infinity	0.994144215936424	-Infinity	14	true	6
38	17	15	1	0	0	0	0	0	-836.4004562310383	-836.4004562310383	35.90986444840461	35.90986444840461	-836.4004562310383	0.994144215936424	-836.4004562310383	10	true	7
39	17	15	1	0	0	0	0	0	-791.0223903285653	-791.0223903285653	36.10801272974967	36.10801272974967	-791.0223903285653	0.994144215936424	-791.0223903285653	11	true	8
40	17	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9939343183629307	-Infinity	10	true	1
41	18	15	1	0	0	0	0	0	-Infinity	-Infinity	-46.17691139299868	-46.17691139299868	-Infinity	0.9938264086386268	-Infinity	12	true	6
42	19	16	1	0	0	0	0	0	-784.7035228500334	-784.7035228500334	33.39851837510629	33.39851837510629	-784.7035228500334	0.9937928513463126	-784.7035228500334	11	true	8
43	20	17	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9935840869711435	-Infinity	8	true	2
44	22	17	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9929763636762415	-Infinity	10	true	1
45	22	17	1	0	0	0	0	0	-84.2056520577272	-84.2056520577272	37.82702968236695	37.82702968236695	-84.2056520577272	0.9929625459676418	-84.2056520577272	10	true	8
46	22	14	1	0	0	0	0	0	-446.94222913429905	-446.94222913429905	26.81985130562306	26.81985130562306	-446.94222913429905	0.9928302907567572	-446.94222913429905	12	true	8
47	23	15	1	0	0	0	0	0	-1521.4944316261801	-1521.4944316261801	21.090090881989454	21.090090881989454	-1521.4944316261801	0.9927615312068198	-1521.4944316261801	14	true	8
48	23	16	1	0	0	0	0	0	-1317.6746776229436	-1317.6746776229436	17.96214707303407	17.96214707303407	-1317.6746776229436	0.9927508206549156	-1317.6746776229436	14	true	8
49	23	15	1	0	0	0	0	0	-442.05913293797425	-442.05913293797425	29.366729436289063	29.366729436289063	-442.05913293797425	0.9927883258639725	-442.05913293797425	10	true	8
50	23	14	1	0	0	0	0	0	-4.280581553848242	-4.280581553848242	28.17207588959838	28.17207588959838	-4.280581553848242	0.9925957552584057	-4.280581553848242	13	true	9
