# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 867a3bbe-b7e5-48e2-ab6c-e89f7e932b18
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-analisi2.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	4	4	14	630	9100	72800	0	0	23.637520023140656	23.637520023140656	23.637520023140656	23.637520023140656	-22.77107140013988,-9.652207155791402,11.024394832092462,11.024394832092462,17.138419696254154,18.989082971090482,19.995276557538062,19.995276557538062,19.995276557538062,21.494022863283796,21.494022863283796,22.56832565540806,23.637520023140656,23.637520023140656	0.9983840226347228	23.637520023140656	12	false	26
25	4	4	27	1215	17550	140400	0	0	25.931394112317815	25.931394112317815	25.931394112317815	25.931394112317815	22.26282020331483,20.12343062567568,22.86441681818593,19.534401054814907,20.54978957204107,20.54978957204107,23.250340607977144,24.30614760403814,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,24.76493669102012,25.007196207373703,25.007196207373703,25.007196207373703,25.007196207373703,25.654409842784965,25.654409842784965,25.66875098645242,25.931394112317815,25.931394112317815	0.9983840226347228	25.931394112317815	12	false	18
26	4	4	53	2385	34450	275600	0	0	27.59581057878592	27.59581057878592	27.59581057878592	27.59581057878592	14.016432204548977,14.016432204548977,20.51454674878468,22.63446815877512,22.73267266411395,23.083833432145163,24.894941714377197,25.318993051843645,25.318993051843645,25.318993051843645,25.318993051843645,25.334733469035122,25.523270618343567,26.04194996737325,26.395514323553023,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,26.66592326355482,27.024742905656844,27.024742905656844,27.024742905656844,27.355701725499383,27.355701725499383,25.972378204224764,27.341107159337295,27.341107159337295,27.341107159337295,25.991039953763103,26.046891943317757,26.42642347458986,26.983334062990203,27.358812689027086,27.59581057878592,27.59581057878592	0.9983840226347228	27.59581057878592	12	false	22
27	5	5	47	2115	30550	244400	0	0	28.408518617354243	28.408518617354243	28.408518617354243	28.408518617354243	9.069222522784983,9.069222522784983,12.162506048957113,17.903018489021086,22.98361997099613,25.262075867092022,25.29475198039901,26.382180367305217,26.70990729209945,26.876487971010054,26.89216769590561,26.89216769590561,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.13787702777896,27.65022974439986,27.65022974439986,27.65022974439986,27.65022974439986,27.65022974439986,28.15155177330323,28.15155177330323,28.408518617354243,28.408518617354243	0.9980807641412184	28.408518617354243	12	false	6
28	5	5	18	882	11700	93600	0	0	40.92731023739755	40.92731023739755	40.92731023739755	40.92731023739755	6.897368680894644,20.532863081372298,24.693996558765647,28.81591446193528,33.28399852093866,35.655705605429276,35.655705605429276,37.66405540119344,37.66405540119344,38.33019126383715,38.33019126383715,38.33019126383715,38.33019126383715,38.33805794792707,40.24758970541634,40.24758970541634,40.92731023739755,40.92731023739755	0.997861216104576	40.92731023739755	9	false	4
29	5	5	5	245	3250	26000	0	0	41.00901401344055	41.00901401344055	41.00901401344055	41.00901401344055	36.58689873887492,38.45196750420433,40.25874583287833,41.00901401344055,41.00901401344055	0.997861216104576	41.00901401344055	9	false	3
30	5	5	7	343	4550	36400	0	0	42.2044354051051	42.2044354051051	42.2044354051051	42.2044354051051	35.87275244405566,40.36906698686343,41.115175556045635,41.115175556045635,41.115175556045635,42.2044354051051,42.2044354051051	0.997861216104576	42.2044354051051	9	false	2
31	5	5	30	1470	19500	156000	0	0	33.226294529863054	33.226294529863054	33.226294529863054	33.226294529863054	18.40699274610789,21.98795006314316,24.706696495845456,27.97053145903218,28.301361379927773,29.560208051049514,31.905744594956417,32.94796311060233,32.94796311060233,32.94796311060233,33.192759796893846,33.192759796893846,33.192759796893846,33.192759796893846,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20401922842757,33.20490370231544,33.217157356113866,33.226294529863054,33.226294529863054	0.9975017363522711	33.226294529863054	10	false	4
32	5	5	13	637	8450	67600	0	0	30.778028217608792	30.778028217608792	30.778028217608792	30.778028217608792	8.30998858851521,8.30998858851521,19.48643710079739,21.479623219201017,20.68084672027608,24.26933244089612,27.188295950512035,29.4780146962229,29.511695877506263,29.511695877506263,30.533655017997106,30.778028217608792,30.778028217608792	0.9973147586287571	30.778028217608792	10	false	3
33	5	5	17	833	11050	88400	0	0	30.068169396293698	30.068169396293698	30.068169396293698	30.068169396293698	3.1812197539770963,13.334881768758187,20.93096940698186,24.857197426032588,18.216020201540957,24.792153370659328,26.99848151621041,27.522146616901573,27.522146616901573,29.38379938526747,29.38379938526747,29.38379938526747,29.653272813318186,29.653272813318186,29.653272813318186,30.068169396293698,30.068169396293698	0.9973147586287571	30.068169396293698	10	false	4
