# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 3c9d4530-f260-4417-aef6-9656f7a411ed
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	100	113600	564696	4517568	0	0	-669.1447137417316	9.34623715831254	33.566932224270374	31.458478556862048	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,9.34623715831254,9.346234741298112,9.346234741298112,9.346234741298112,9.346215463732385,9.346204932017848,9.346172908432983,9.346167043258781,9.346102195684885,9.346102195684885,9.346102195684885,9.346102195684885,9.345934792152285,9.345934792152285,8.415738295501967,8.415725114949737,8.415725114949737,8.41572090461679,8.41572090461679,8.41572090461679,8.41572090461679,8.415716259209773,8.415716259209773,8.415716259209773,8.415716259209773,8.415707619296768,8.415707619296768,8.415707619296768,8.415707619296768,8.415689660014664,8.415689660014664,8.415597445558674,8.415454800293716,8.415435048504776,8.41543693797054,8.41543693797054,8.41543693797054,8.41543693797054,8.41543693797054,8.41543693797054,8.415428052298907,8.415428052298907,8.415428052298907,8.415428052298907,8.415428052298907,8.415428052298907,8.415428052298907,8.415428052298907,9.345624548949225,9.345624548949225,9.345624548949225,9.345624548949225,9.345624548949225,9.345624548949225,9.345624548949225,9.345591104731007,-180.90853256992665,-180.90853256992665,-276.8752519677666,-276.8752519677666,-276.8752519677666,-375.5990187285009,-568.9955981523557,-669.022920467059,-669.022920467059,-669.022920467059,-669.022920467059,-669.022920467059,-669.022920467059,-671.064152458413,-671.064152458413,-669.1447090818261,-669.1447090818261,-669.1447090818261,-669.1447090818261,-669.1447090818261,-669.1447137417316,-669.1447137417316,-669.1447137417316,-669.1447137417316,-669.1447137417316,-669.1447137417316,-669.1447137417316	0.9977623354120823	9.34623715831254	10	true	747
25	14	14	100	113600	580140	4641120	0	0	-271.96928875528215	25.257188989208956	37.31235805597915	34.75444110505925	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,16.168591474336978,16.168590987089217,16.168587987774266,20.785998173307924,20.785995348670937,20.785995348670937,20.785989253339096,20.785989253339096,20.78598834632205,20.78585205052402,20.785814705228468,20.785814705228468,20.785814705228468,20.785814705228468,20.78581340630928,20.78581340630928,20.785812291853134,20.785812291853134,20.785812291853134,20.785739440071637,20.785739440071637,22.815960194018544,22.815960194018544,22.812845054021054,23.37928355012189,22.77593849884212,22.77593849884212,22.775927215715637,22.775927215715637,22.775717994041575,22.775717994041575,22.775717994041575,22.775717994041575,22.775717994041575,22.775717994041575,22.775658879558105,22.775658879558105,22.775658879558105,22.77564057081271,22.77564057081271,20.9209157522898,20.920901010735662,20.920901010735662,20.920901010735662,20.920901010735662,20.920905753323304,20.920905753323304,20.920905753323304,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920858363805735,20.920851803601842,22.753665674928556,22.753665674928556,22.753665674928556,22.753665674928556,23.34118049022748,23.34118049022748,25.257188989208956,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,25.25698684163642,-70.6798136705732,-70.6798136705732,-70.6798136705732,-70.6798136705732,-72.01919221301526,-72.01919221301526,-72.01919221301526,-169.9939027136112,-169.9939027136112,-169.9939027136112,-169.9939027136112,-271.96928875528215,-271.96928875528215	0.9968314678208231	25.257188989208956	7	true	372
26	14	14	100	113600	593604	4748832	0	0	-173.511954288994	26.272669087985772	41.605800057204135	40.11897288507402	-Infinity,-Infinity,-Infinity,-Infinity,17.762256719171425,17.76225641866433,17.762251980898206,17.762246436437643,17.762246436437643,17.762239884934353,17.762239049015655,17.762239049015655,17.76220873004892,17.76220873004892,17.76220873004892,17.76220873004892,17.76220873004892,22.378823523514797,22.378759296691285,24.410392630987673,24.410392630987673,24.41036822242262,24.41036822242262,24.41036822242262,24.410366699968648,24.410366699968648,24.410361236981558,24.410361236981558,25.736216693652786,25.736216693652786,25.721664416364543,25.721664416364543,25.72161128400492,24.378445065416695,24.378445065416695,24.378445065416695,24.378445065416695,24.378445065416695,22.529468171035752,22.52944451167216,22.52939923827703,22.52939923827703,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.5293571394048,22.529294534174944,22.529294534174944,22.529294534174944,24.36244701543916,24.36244701543916,24.36244701543916,24.36244701543916,24.36244701543916,24.36244701543916,24.362378632362223,24.362352526516105,24.362352526516105,24.362352526516105,24.362352526516105,24.94845183721035,24.94845183721035,24.364877081419078,24.364877081419078,26.272669087985772,26.272669087985772,26.272669087985772,26.272669087985772,-70.42209387586243,-70.42209387586243,-73.53002887538929,-73.53002887538929,-73.53002887538929,-73.53002887538929,-73.53002887538929,-73.53002887538929,-73.53002887538929,-73.53010907447486,-73.53010907447486,-173.511954288994,-173.511954288994,-173.511954288994,-173.511954288994,-173.511954288994	0.9962825977292168	26.272669087985772	7	true	653
27	14	14	100	114400	587268	4698144	0	0	-264.3095475770187	28.344178405529718	42.966429513410375	42.886266578257576	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,23.834421817610895,23.834421817610895,23.834421817610895,23.834421817610895,25.8669600262201,25.86673370876491,25.86673370876491,25.866680204842794,25.866680204842794,25.86668161416702,25.86668161416702,25.86668161416702,25.86668161416702,25.86668161416702,25.86668161416702,25.866672154882934,27.197112915652177,26.439663138767983,25.844537700249727,25.844535485761117,25.844535485761117,25.844486708910782,25.844472244593266,25.844472244593266,24.000744122731035,24.000744122731035,24.000718475164895,24.000718475164895,24.00066708238223,24.00066708238223,24.00066708238223,24.00066708238223,24.000635545141137,24.000635545141137,24.000635545141137,24.000635545141137,24.000489582985033,24.000489582985033,24.000489582985033,24.000483668294372,24.000483668294372,24.00048437705263,24.00048437705263,24.00048437705263,24.00048437705263,24.00048437705263,24.00048437705263,24.00048437705263,24.00048437705263,24.000465744592034,24.000465744592034,24.000465744592034,24.00040509086562,24.00040509086562,24.00040509086562,24.00039329219038,24.00039329219038,24.00039329219038,24.000385893676267,24.000385893676267,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832344017166307,25.832256330879744,25.832256330879744,28.344178405529718,28.344178405529718,28.344178405529718,28.344178405529718,28.344178405529718,-67.60567452647015,-67.60567452647015,-67.60567452647015,-67.60567452647015,-67.60567452647015,-67.60567452647015,-67.60567452647015,-67.60569523595306,-67.60569555184047,-164.3183500319831,-164.3183500319831,-264.3095475770187,-264.3095475770187,-264.3095475770187,-264.3095475770187	0.9962825977292168	28.344178405529718	7	true	594
28	14	14	100	114400	587268	4698144	0	0	-163.12606005133668	28.977791278011413	44.52174784375472	44.445555351172416	-Infinity,-Infinity,23.926526167875537,23.926415281737917,25.001100508522462,27.034119078616555,27.034108306937924,27.034071375537053,28.373120057436754,28.37295527139643,28.372938424178553,28.372938424178553,28.37292072867933,27.032640690418564,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.032516274198517,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.03230786999958,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,27.032192782235963,28.977715345967628,28.977715345967628,28.977715345967628,28.977715345967628,28.977715345967628,28.977791278011413,28.977791278011413,28.977791278011413,28.977791278011413,28.977791278011413,28.977791278011413,28.977791278011413,28.977791278011413,-67.74422823228915,-67.74422823228915,-67.74422823228915,-67.74422823228915,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74416677630249,-67.74409777027827,-67.74409777027827,-163.12606005133668,-163.12606005133668	0.9962825977292168	28.977791278011413	7	true	694
29	14	13	100	114400	587268	4698144	0	0	-775.8074922006057	27.744132739099108	43.1671985420526	45.030879662977675	-Infinity,-Infinity,-Infinity,-Infinity,15.856629271020644,15.856629209392871,15.856598814149983,14.93875243229239,13.053057331449033,10.063266798426838,10.063266798426838,10.063201044769315,10.063201044769315,10.063201044769315,10.063085699737996,10.063085699737996,10.063085699737996,10.06306825874502,10.06306825874502,10.06306825874502,10.06306825874502,10.06306825874502,10.06306825874502,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.0628625276035,10.062696297875817,10.062696297875817,10.062696297875817,10.062811642907135,10.062686820164984,10.062686820164984,10.062686820164984,10.062686820164984,10.062605069987626,10.062605069987626,10.062605069987626,10.062605069987626,10.062605069987626,10.062605069987626,10.062605069987626,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,10.062791222052056,12.021438778684825,12.021438778684825,12.021438778684825,12.021438778684825,12.021438778684825,12.021605372564295,12.021605372564295,-370.4254786208613,-672.256007965918,27.744007916356956,27.744132739099108,27.744132739099108,27.744132739099108,24.192351623857782,-775.8076408702981,-775.8076408702981,-775.8076408702981,-775.8076408702981,-775.8076408702981,-775.8076408702981,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8075417078365,-775.8074922006057	0.9962914805418883	27.744132739099108	7	true	784
30	14	13	100	114400	580140	4641120	0	0	24.555522404224654	29.930804457388103	45.56778054790107	45.56778054790107	-Infinity,-Infinity,16.198430800605024,16.19832442784363,16.19832008017393,16.19830418434647,16.19825859139175,16.19825859139175,16.19825859139175,15.280205070798097,10.404348722443714,10.404231308955843,10.404077941101903,10.40406856560353,10.40406856560353,10.40406856560353,10.40406856560353,10.40406856560353,10.40406856560353,10.40406856560353,10.40406856560353,10.404067123160772,10.404067123160772,10.404067123160772,10.404030244391507,10.404030244391507,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403982508652817,10.403993553566963,10.403993553566963,10.403993553566963,10.403933076727128,10.40387999882985,10.40387999882985,10.40387999882985,10.40387999882985,10.40387999882985,10.40387999882985,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,10.403768513427394,12.378608353322875,12.378608353322875,12.37870787661528,12.37870787661528,12.37870787661528,12.37870787661528,12.378848368447038,12.378848368447038,12.378848368447038,12.378850483885458,12.378850483885458,12.378880809742938,12.378880809742938,29.930804457388103,28.10038875904015,28.10038875904015,28.10038875904015,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55554510280917,24.55555273008214,24.55555273008214,24.555522404224654,24.555522404224654,24.555522404224654	0.9961225974367784	29.930804457388103	7	true	349
31	14	12	100	112000	578160	4625280	0	0	12.55376082849834	16.354911624955264	39.888952259277396	39.63438335995283	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,15.437189002636593,16.354911624955264,16.354911624955264,16.354679017477267,16.354679009399618,15.436485295092375,15.436335968557948,13.549964243199291,10.559387736021634,10.559387736021634,10.559387736021634,10.559387736021634,10.559387736021634,10.55938677069878,10.55938677069878,10.55938677069878,10.559386435987662,10.55934846744914,10.55934846744914,10.55934846744914,10.55934846744914,10.55934846744914,10.559337692107306,10.559337000487744,10.559337000487744,10.559331930455087,10.559326744516355,10.559315514099325,10.559295064762225,10.559295064762225,10.559295064762225,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.55384860826264,12.553843949087167,12.553843949087167,12.553843949087167,12.553832719390911,12.553832719390911,12.553832719390911,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.55374938189938,12.553726888921602,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.553731153841653,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55385060595762,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834,12.55376082849834	0.9959354003845564	16.354911624955264	10	true	383
32	14	14	100	108200	561924	4495392	0	0	12.94977205047698	18.74455284218761	42.79233254363727	40.54884142212655	-Infinity,-Infinity,-Infinity,15.941545443177436,15.941545811717308,17.82711972820826,17.827115797266558,17.827088899144897,17.827088899144897,17.827088899144897,17.827088899144897,17.827088899144897,17.82708891674193,18.74455284218761,18.744170708711856,15.939801642756088,12.949630930772727,12.949630930772727,12.949630930772727,12.949630930772727,12.949630930772727,12.94962874723278,12.94962874723278,12.94962874723278,12.94962874723278,12.94962874723278,12.94962874723278,12.94962874723278,12.949619797143043,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949606388794976,12.949775004083051,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949750857809875,12.949813022014197,12.949813022014197,12.949813022014197,12.949813022014197,12.949839920135844,12.949839920135844,12.949839920135844,12.949839920135844,12.949839920135844,12.949839920135844,12.949839920135844,12.949730204604748,12.949730204604748,12.949730204604748,12.949730204604748,12.949730204604748,12.949730204604748,12.949730204604748,12.949730204604748,12.949749873374415,12.949749873374415,12.949749873374415,12.949749873374415,12.94975782586441,12.94975782586441,12.94975782586441,12.94975782586441,12.94975782586441,12.94975782586441,12.94975782586441,12.94977205047698,12.94977205047698,12.94977205047698,12.94977205047698,12.94977205047698,12.94977205047698,12.94977205047698,12.94977205047698	0.9959038170506138	18.74455284218761	9	true	330
33	15	15	100	111600	581328	4650624	0	0	21.483856024770333	32.10934720546774	48.55781226411228	48.42229372654467	28.940236983696643,28.940236983696643,28.940131913042798,28.940119428064115,28.940119428064115,30.769796392828255,32.10934720546774,32.109345890017735,30.76929717531388,28.735903681643762,28.735903681643762,28.735903681643762,28.735903681643762,28.735903681643762,28.735903681643762,28.735903681643762,27.660894471119448,27.660894471119448,27.66089012634248,25.402950125929074,25.402950125929074,25.402950125929074,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483748105801652,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.483743075667192,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,21.48379057990121,25.402992600028632,25.402992600028632,25.402992600028632,25.402992600028632,25.402992600028632,25.403039701246207,21.483837681118786,21.483855274058513,21.483855274058513,21.483855274058513,21.483855274058513,21.483855274058513,21.483855274058513,21.483855274058513,21.483855274058513,21.483856024770333,21.483856024770333,21.483856024770333,21.483856024770333,21.483856024770333	0.9957260876876175	32.10934720546774	7	true	570
