# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: b24b5aeb-7540-4a1b-85bd-debc1637374f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	0	0	0	0	0	-3.702070559941459E-5	-1.5499559042777865E-5	-6.721513101994238E-6	-6.721513101994238E-6	-3.1134524455630466E-4,-1.362112091588819E-4,-4.357889922132358E-5,-50.00004748026891,-50.000149790443295,-1.1966718226659664E-4,-50.000122392616824,-50.00006112420676,-50.00004831328711,-4.000933394797661E-5,-50.00008538268172,-1.5499559042777865E-5,-50.00012244349745,-2.080729890047441E-5,-2.0009489314098966E-4,-1.6725788057958608E-4,-50.00039636972154,-8.203408416079993E-5,-50.00013776955425,-50.00005012109406,-2.171006891458927E-4,-50.00014716886171,-50.0001632726501,-9.87214677466932E-5,-4.0606150094802117E-4,-2.4290804222650548E-4,-50.00009874605201,-1.1451874297817817E-4,-50.00046645707878,-50.00012244349745,-1.880941612317336E-4,-3.702070559941459E-5,-50.00004748026891,-50.000088286734766,-50.00017165318677,-50.00009183345181,-4.6905051397479194E-5,-1.543227517582075E-4,-3.2252081991153116E-4,-50.00028932092129,-2.926629984674203E-4,-2.3319252896771608E-4,-50.00014010540235,-50.00009183345181,-50.00014984541336,-1.531241760321211E-4,-3.9901183762188364E-5,-4.66064488867514E-4,-1.811124901868353E-5,-2.7927037755212048E-5,-1.5499559042777865E-5,-50.00014010540235,-50.00004831328711,-1.706213228473224E-4,-1.0300751684964307E-4,-50.00028932092129,-50.00039787643329,-9.547652416497433E-5,-2.0009489314098966E-4,-3.4458831790511993E-4,-3.702070559941459E-5,-50.00014984541336,-1.594136547245328E-4,-4.762027753352939E-4,-2.889277009745198E-4,-2.813026853052698E-4,-3.30157771139241E-4,-50.00005184791361,-50.00027801976972,-50.000129338276174,-50.000580233343044,-50.00012244349745,-1.0455810161246677E-4,-1.7323359507004767E-4,-50.00013126361557,-50.00014984541336,-4.000933394797661E-5,-50.000292506551276,-50.00009183345181,-1.472830716689188E-4,-8.877335303913357E-5,-50.000146486969115,-8.869683745699601E-5,-4.950154858168156E-5,-50.000018197393544,-50.00009874605201,-3.2252081991153116E-4,-3.2252081991153116E-4,-9.85671770290686E-5,-50.000146486969115,-50.000149790443295,-50.000122453019245,-1.1966047689552249E-4,-50.000008305925284,-50.000016273127194,-2.080729890047441E-5,-2.460191722848507E-4,-50.000466345435875,-50.00011926385364,-3.702070559941459E-5	0.9991239280309399	-1.5499559042777865E-5	0	true	8
25	6	6	100	0	0	0	0	0	-1.6284620070107476E-4	-2.831022807933965E-6	-2.831022807933965E-6	-2.831022807933965E-6	-3.097511389512025E-4,-6.520332757650304E-6,-50.00010142040351,-7.681016011910196E-5,-50.00007283458204,-2.452542317904499E-5,-2.6298238940471603E-4,-3.1661698675040717E-4,-1.0116558087282858E-4,-50.00009861268229,-50.000108245443535,-50.00012702515668,-50.000074556442655,-9.323179849232113E-5,-3.5159688505110296E-4,-3.3135069632385584E-4,-3.361843403756926E-4,-7.4671910348679E-5,-2.162957361439861E-4,-2.452542317904499E-5,-3.892007657361865E-4,-50.00007198736695,-50.00010142040351,-3.3298185536050664E-4,-9.323179849232113E-5,-1.302959699880656E-4,-50.00006748365542,-2.1529515399883538E-5,-1.1094691972504472E-4,-1.1094691972504472E-4,-1.73120537325506E-4,-50.0001683488151,-3.3135069632385584E-4,-2.850259840201515E-5,-2.6657293989908023E-5,-8.02985801288202E-5,-2.850259840201515E-5,-5.396440150900001E-4,-1.1094691972504472E-4,-50.00014090880051,-2.631489003271703E-5,-4.7778275100815536E-5,-1.1438761639774756E-4,-4.253215535541645E-4,-8.834108802013357E-6,-2.4346615340699085E-4,-1.1439643571851619E-4,-50.00001087960083,-50.00007283458204,-50.00020869788544,-2.9329342778963875E-4,-5.7215538192326874E-6,-6.55213560674939E-5,-50.0001683488151,-2.9202791681827596E-4,-1.4608591236872732E-4,-1.6250264648380764E-5,-2.880904932454916E-4,-50.0003581519647,-50.000074556442655,-50.00011657934581,-50.0000819936132,-1.2543320492328964E-4,-6.163498474391446E-5,-6.200687255481879E-5,-6.217155325922196E-5,-50.00007170062192,-50.000032326488544,-50.00025245909805,-50.0003581519647,-2.0526555267954852E-4,-1.6045576571365394E-4,-50.00012908452747,-50.00004833185219,-8.539553165010391E-5,-50.00006913069687,-2.9329342778963875E-4,-2.5486322790207066E-5,-50.00007283458204,-2.957866805727231E-4,-2.151061367812434E-4,-2.9670013267408408E-5,-7.287687437458096E-5,-9.677581738465259E-5,-50.00042496144059,-3.2655552962600795E-4,-3.3298185536050664E-4,-50.000108245443535,-3.673449960947631E-4,-2.196577761057954E-4,-50.00021938432013,-50.000067841375134,-2.831022807933965E-6,-50.00015061160905,-6.910451884171931E-5,-1.302959699880656E-4,-3.5159688505110296E-4,-2.0526555267954852E-4,-6.087595090427645E-6,-1.6284620070107476E-4	0.9990443117099597	-2.831022807933965E-6	0	true	3
26	6	6	100	0	0	0	0	0	-1.685662321566879E-5	-6.815374795676512E-7	9.19130794471727E-8	9.19130794471727E-8	-2.616456941090242E-4,-3.310827152826332E-4,-2.8055641861576326E-4,-2.3335353857960209E-4,-5.7501320576456274E-5,-6.634893337189378E-6,-50.00009014225104,-1.4566646505131186E-4,-2.454070719669829E-4,-5.37453961023916E-5,-1.878064785621301E-4,-50.00000615623476,-3.310827152826332E-4,-50.000332438296795,-6.00695926604502E-6,-50.000106522348545,-50.000083263531714,-2.616456941090242E-4,-50.00022613220161,-50.000038098196654,-1.685662321566879E-5,-50.000290700830206,-1.7541689610056705E-5,-2.633428904619731E-4,-50.00038595254875,-50.000101671109135,-50.00009790946286,-6.329642157384412E-5,-6.143660562698678E-5,-1.2072741761375527E-4,-1.878064785621301E-4,-50.000143597411025,-50.00008922827279,-50.00008926533991,-50.00000634784489,-2.886773824183379E-5,-2.695980079032074E-5,-50.00008030442638,-1.1000038946840866E-5,-5.147792857334687E-5,-6.00695926604502E-6,-2.616456941090242E-4,-4.912027224550279E-4,-50.00009790946286,-1.0921403447294293E-4,-50.00011766932276,-9.699482498762237E-5,-1.2875363945057577E-4,-8.986860650481425E-5,-50.00010544788177,-8.136299734113921E-5,-5.539191850695022E-5,-3.0196390847672796E-4,-50.000058227871556,-2.630182375621599E-4,-1.899259079656859E-5,-50.000083085486594,-1.0921403447294293E-4,-50.00010356858683,-1.8087918821208494E-4,-50.000106522348545,-5.539191850695022E-5,-1.1102985966939301E-4,-50.000023646420395,-50.0000278076834,-50.000147533605535,-50.00041195298942,-1.217612471488351E-4,-1.0921403447294293E-4,-4.912027224550279E-4,-6.114412446039052E-5,-1.2330067030624913E-4,-6.329642157384412E-5,-1.9840283785594324E-6,-4.8770210162804845E-5,-2.187578340334734E-4,-8.29129071163735E-6,-50.00038591331574,-2.633428904619731E-4,-50.00002704153277,-2.1463312695759137E-4,-50.00000688084204,-50.000030079077774,-50.00008329547764,-50.00010292575941,-50.00022613220161,-50.000290700830206,-2.820494658128265E-4,-2.609212006039127E-5,-50.00038591331574,-1.85781991289442E-4,-8.487870362479947E-5,-50.00038570307961,-50.00010356858683,-1.1102985966939301E-4,-6.815374795676512E-7,-6.828013752964994E-5,-50.00022613220161,-7.10622496056744E-5,-1.685662321566879E-5	0.9990443117099597	-6.815374795676512E-7	0	true	4
27	6	6	100	0	0	0	0	0	-50.0000034012068	7.133390615525338E-8	2.001916647133522E-7	2.001916647133522E-7	-5.358281266265463E-5,-3.9743192717002006E-5,-50.000043320759126,-50.00012835728458,-1.6588297142413867E-4,-8.435418671878361E-5,-5.737054978033367E-5,-50.000022363299756,-50.00007844294421,-50.00007247483676,-2.0038568785394782E-4,-7.258488977393305E-5,-50.00008524983779,-5.358281266265463E-5,-50.00000258012176,-50.000072832932936,-50.00010464082187,-1.4311418802616482E-5,-2.7560935625394763E-4,-50.000043320759126,-2.1386288156942723E-4,-50.0000471817358,-1.0894257118774931E-4,7.133390615525338E-8,-1.0433463992053867E-4,-50.00007692789567,-50.0000471817358,-1.2274777898576956E-4,-2.261083025516804E-4,-50.00004804608994,-50.00031195502837,-5.0072934976310164E-5,-2.2079115733965405E-4,-1.6751895009925184E-4,-3.263230443808361E-4,-50.00031195502837,-1.771321823884577E-4,-50.00021732193319,-50.000043991667425,-3.6108678760627923E-4,-1.148756456159333E-4,-50.00008524983779,-50.000268950591035,-50.00005545716012,-3.263230443808361E-4,-1.110712809312595E-4,-2.0038568785394782E-4,-9.252192592976667E-5,-5.96905803496513E-5,-2.1816946334466684E-5,-50.00004708826313,-50.00009333505133,-50.00012835728458,-6.750774715460171E-5,-2.0796350730853177E-4,-2.418868947965071E-4,-50.000072281102824,-5.96905803496513E-5,-1.0772863968702604E-4,-2.7414645186473466E-4,-3.98869719624475E-5,-1.3578298177228718E-5,-2.4919033679044284E-5,-50.00021732193319,-2.718130425588437E-4,-1.0894257118774931E-4,-2.933962543291721E-4,-50.00021732193319,-50.00021732193319,-1.3235942058009036E-4,-50.0000210797472,-2.1386288156942723E-4,-50.00013113495757,-50.000031357607845,-50.000008635183754,-7.168136128937347E-5,-9.60372248788711E-6,-2.718130425588437E-4,-2.3630706550196892E-5,-7.757183862046094E-5,-9.60372248788711E-6,-50.000138104717855,-1.0433463992053867E-4,-1.7028059525418267E-4,-50.000089058804996,-50.00004804608994,-4.636570491577863E-5,-50.000043320759126,-2.4919033679044284E-5,-50.00005132964446,-50.000017559371976,-1.3578298177228718E-5,-2.359547073784375E-4,-1.328901683639782E-4,-50.00007844294421,-50.00002257003503,-2.0396545764450957E-4,-50.00017546074547,-50.000021437828096,-50.0000034012068	0.9990443117099597	7.133390615525338E-8	0	true	1
28	6	6	100	0	0	0	0	0	-50.0001876702722	-1.1606370871941543E-5	9.457737838281735E-7	9.457737838281735E-7	-1.2344603609609352E-4,-50.00008057292932,-50.00000362631766,-50.000051752670124,-50.00000173828818,-50.00008467204909,-50.00004148050874,-50.000070863110416,-50.00022820015405,-50.00006626721065,-50.00024361972562,-50.0001876702722,-50.000080057490095,-50.000133303518886,-50.000226201181746,-50.00037410476341,-50.00030019903708,-50.00008467204909,-50.00000923061804,-50.00000716910274,-50.00001784002582,-50.00034936688177,-50.00006835839606,-50.00006399439331,-50.00014805310641,-50.00022628932482,-50.00003543472307,-50.000455764576095,-50.000067559520836,-50.00000533159509,-50.00006835839606,-50.000064381745126,-50.00020758058833,-1.00449039214982E-4,-50.000271966740286,-50.00029823695855,-50.00001321200556,-50.00006399439331,-50.00015717614695,-50.00000206304052,-1.1606370871941543E-5,-50.000014257624734,-50.00026526372351,-50.00007791405534,-50.00020451640147,-50.000047213167036,-50.00001870745395,-50.00001129250185,-50.00000214081513,-50.000070863110416,-50.000008408172846,-50.00025162333967,-50.00008732269765,-50.00001646585677,-50.00007791405534,-50.00004284929993,-50.000154399273825,-50.00015137208063,-50.00006201928421,-50.00037410476341,-50.00010226010154,-50.000104493334305,-50.00008861675599,-50.0000098659813,-50.000019751943945,-50.00014805310641,-50.000090365378796,-50.00001870745395,-1.1103040837460257E-4,-50.00015634688836,-50.000130949488536,-50.00002075194455,-50.000067052765836,-50.000045615239216,-50.000088503424934,-50.000188275940296,-50.00034951766993,-50.00006656735324,-50.000014340873115,-50.000064381745126,-50.00003996446026,-50.00022820015405,-50.00022820015405,-50.0000441998439,-50.000070863110416,-50.00000975500719,-50.000097873368134,-50.0002028402567,-50.00034936688177,-50.00025447227336,-50.00019741356179,-50.00000369427717,-50.0000757768733,-50.00008732269765,-50.00001129250185,-50.000271966740286,-50.000035145788246,-50.000205230193096,-50.00014805310641,-50.0001876702722	0.9990443117099597	-1.1606370871941543E-5	0	true	0
29	6	6	100	0	0	0	0	0	-50.00001850521752	-2.4310632580741067E-6	2.0486106122769006E-7	2.0486106122769006E-7	-50.00008728858876,-1.0426690435732491E-4,-9.136244414509975E-6,-3.512577931116719E-5,-50.00004372456328,-50.00001850521752,-2.6313848010996996E-4,-1.0750203426446587E-4,-50.00016667314165,-2.431575164920567E-4,-9.136244414509975E-6,-50.00002766291281,-9.442341009876609E-5,-50.00007044530772,-4.279635953469526E-5,-1.017646123231614E-4,-9.442341009876609E-5,-6.238627923706452E-5,-50.000121574415175,-50.00007773117593,-50.000211802153714,-50.000002362303405,-5.9335965711564454E-5,-2.0196152190282254E-4,-50.000016157378845,-6.620337838853591E-5,-50.00007117123202,-50.00020331497951,-50.00008476971795,-5.5216795763572476E-5,-50.000087982080544,-50.000124048462425,-50.00001850521752,-50.00005116480526,-4.279635953469526E-5,-2.026651014007046E-5,-2.4310632580741067E-6,-1.58944248459033E-4,-9.504761838127569E-6,-4.6314762564412634E-5,-8.852020209771904E-5,-1.8902533490517068E-4,-2.090043578757451E-5,-50.00028924919386,-50.00008884998189,-3.4940697688599855E-4,-50.000098188248565,-50.00004007971016,-1.0500270045001085E-4,-50.00007264925566,-50.00004250981012,-50.0000165298646,-3.144863858825607E-4,-2.9730543575562536E-4,-1.0912282773316388E-5,-5.9335965711564454E-5,-50.000373706463826,-3.4940697688599855E-4,-4.6891914686408615E-5,-50.000373706463826,-1.0021128332982726E-4,-6.620337838853591E-5,-5.5216795763572476E-5,-8.033288383297078E-5,-1.0021128332982726E-4,-1.0750203426446587E-4,-50.000002530143355,-2.0710218036807792E-4,-50.000082820952116,-1.1095685378977691E-4,-1.017646123231614E-4,-3.2185239349948893E-4,-50.00006726082778,-50.00007773117593,-4.8256642788049127E-5,-50.00020331497951,-1.8773309229053708E-5,-4.753455432692745E-5,-4.268587183748919E-5,-1.3470567595029208E-5,-50.000082820952116,-1.6848434957566545E-4,-1.58944248459033E-4,-4.2161031881805774E-5,-2.054481545423538E-4,-4.5421999261431715E-5,-50.00002008860326,-4.5132317093170954E-4,-50.000085403481734,-50.000199078923764,-3.4964828456095876E-4,-4.5160898904620175E-4,-50.000125223335495,-50.00029886168709,-2.7733166688272052E-5,-50.00007223577812,-50.00005116480526,-50.000073647715915,-50.000042116863426,-50.00001850521752	0.9990443117099597	-2.4310632580741067E-6	0	true	1
30	6	6	100	0	0	0	0	0	-50.00007663960476	-1.1484608734653663E-5	8.05543024447589E-7	8.05543024447589E-7	-2.3960314081564922E-5,-2.154705510924273E-4,-50.00004649307103,-50.00015795963866,-50.0000708144051,-50.00005082873493,-50.000112081248,-1.1579439962520815E-4,-50.000113204064,-50.00008717302397,-50.00001091026291,-50.00013164321421,-50.00004649307103,-50.000360656200314,-50.00008527305233,-2.047963644421103E-5,-50.00026945130081,-50.00005017531179,-50.00005017531179,-50.00009424118604,-50.00008527305233,-50.00020875739793,-50.00002938020094,-50.00009424118604,-50.00002212551482,-2.140495120577478E-4,-50.000042582679214,-50.000036777772074,-1.1579439962520815E-4,-50.00029879341652,-50.0000089056262,-50.00008717302397,-50.00004709605082,-50.00007146697422,-50.00013053594215,-50.000072556055194,-50.000199901648955,-50.00016932540973,-50.00002997136514,-50.000047157719656,-50.000048063888066,-7.081122691159937E-5,-7.17516270304432E-5,-9.425176612849092E-5,-1.291481131771832E-4,-50.00036101642513,-50.000299875595424,-50.00000437650332,-50.00015795963866,-50.00002938020094,-50.00008374531668,-50.000077994997795,-50.0000195718762,-50.00002048377172,-50.00008527305233,-50.00012249340802,-50.0000070941419,-50.00030814272295,-50.00020783189925,-50.0000309339379,-50.00030814272295,-50.000020756759056,-1.322850543366263E-4,-50.00036107057084,-1.291481131771832E-4,-50.00031122177112,-50.00004649307103,-50.00019568554959,-9.935550175777185E-5,-50.0000070941419,-1.1484608734653663E-5,-50.0002103132134,-50.00004617385806,-50.00004617385806,-50.00002272576688,-4.073642408692673E-5,-50.0001107334192,-50.00004709605082,-50.00009135620635,-50.000068301020605,-2.154705510924273E-4,-50.000137161990246,-50.00002229185322,-1.519848868992472E-4,-1.3642316774118097E-5,-50.00020783189925,-50.00029224630419,-50.00003025283973,-50.00010904870849,-50.0001633930324,-7.17516270304432E-5,-50.0002103132134,-50.0001107334192,-50.000371821430164,-50.000110779847695,-9.425176612849092E-5,-50.00001986383463,-50.00010631624448,-50.00046438074638,-50.00007663960476	0.99887542860485	-1.1484608734653663E-5	0	true	1
31	6	6	100	0	0	0	0	0	-1.9619055850944158E-4	4.0139407652269316E-7	4.0139407652269316E-7	4.0139407652269316E-7	-2.3496421427971853E-4,-50.00012824882167,-1.5396409035842607E-4,-50.00000350196295,-4.943586836983507E-5,-1.0767258425794347E-4,-6.707597061717857E-5,-1.1168011555739109E-4,-50.00007610586096,-9.662123012732321E-5,-9.410806587678409E-5,-50.0001629627254,-9.662123012732321E-5,-50.000218690868756,-2.223424208306224E-4,-50.00007876035871,-50.00002035322208,-50.00007283351077,-4.6443391806602385E-4,-1.0699781709001234E-5,-50.00014010138955,-50.00007777695258,-1.132545622385224E-6,4.0139407652269316E-7,-50.000015841507306,-50.00002242247641,-1.2736810859172607E-5,-1.5877200826874507E-4,-50.00001973942175,-4.6876951684177436E-4,-5.090600681564735E-5,-1.1315429668918786E-4,-4.050928536662814E-5,-1.0810617174545301E-4,-3.6077262806811876E-4,-4.680466918200502E-6,-50.00003052545739,-1.345791971801045E-4,-50.00003045857345,-50.00008854299221,-50.000076100166034,-50.00013101032034,-50.00007194298981,-50.00000261612406,-50.00000317673796,-50.000093866758995,-1.0007223932311018E-4,-3.3232639901853087E-4,-50.000103028731374,-1.5555116121241118E-4,-1.650819180777751E-4,-2.8652044161134625E-4,-7.059483149949267E-5,-50.00009025821794,-50.00008291752479,-3.3232639901853087E-4,-8.447128785441007E-5,-1.931478336146922E-5,-2.3497049728305117E-4,-2.0273987909472598E-4,-4.648086834481213E-4,-1.3170357751201187E-4,-50.000300492018695,-1.3715775858774438E-5,-50.00008977252509,-9.410806587678409E-5,-3.608217437906209E-4,-1.5686206361883126E-5,-3.8437957895603086E-5,-3.92318575302942E-5,-1.029059845238129E-5,-3.018337357198243E-5,-50.00000317673796,-50.00008570303605,-1.5396409035842607E-4,-1.5171955476265395E-4,-2.003224733653647E-5,-1.374426063838333E-5,-1.1606943014230768E-4,-8.434226665526798E-5,-1.1168011555739109E-4,-4.648086834481213E-4,-2.937465400905423E-5,-1.693924354985075E-4,-4.3710442909154034E-5,-3.6098496661909305E-4,-2.4527022513357715E-5,-1.0810617174545301E-4,-1.2930028492229206E-4,-2.0273987909472598E-4,-50.00011627977389,-50.00004293715055,-2.531752023455506E-4,-9.049972507077625E-5,-9.38174207026011E-6,-50.00001912973371,-50.00002003449339,-50.00003045857345,-9.662123012732321E-5,-1.9619055850944158E-4	0.99887542860485	4.0139407652269316E-7	0	true	1
32	7	7	100	0	0	0	0	0	-50.00000311528741	7.536623853841729E-7	7.536623853841729E-7	7.536623853841729E-7	7.536623853841729E-7,-50.00011846161134,-50.00005851563208,-2.5464213331640996E-4,-50.00011846161134,-2.1658594982078245E-4,-9.471670906402843E-5,-3.8019180526151295E-5,-1.8011547895566807E-5,-50.00028990083464,-7.635137373938858E-6,-1.636217885233187E-4,-2.5511138794097294E-6,-50.000063642421,-7.811377510800858E-5,-3.370592291676227E-5,-1.4887103545502953E-4,-1.5365928073415478E-4,-1.0700195344163225E-7,-9.471670906402843E-5,-50.00001652662786,-2.5511138794097294E-6,-2.5778616529315223E-5,-7.451252667311717E-6,-4.5745396088227744E-5,-50.00011388435338,-50.000042929906755,-1.9588559472349278E-4,-2.3477913024711635E-4,-1.8258599616330536E-4,-50.000063642421,-50.00009118039499,-2.861049153616723E-4,-50.00008415636143,-1.2105256008092128E-4,-3.8855039946185824E-5,-50.00008415636143,-50.00008003059364,-2.603792862491377E-4,-50.00004331904794,-1.902376694017117E-4,-50.000062101017754,-50.000009284812556,-50.00009118039499,-3.6539196659077685E-5,-3.6539196659077685E-5,-7.284391811474042E-5,-3.1131520730721653E-4,-2.8139301807932604E-6,-50.000041378924685,-50.00003712955348,-6.196949643493488E-5,-50.00036217257158,-50.000338007117776,-50.00028830102278,-50.00009140416536,-1.4453849805277227E-4,-50.00011663123817,-7.98508012326111E-5,-50.000193685068965,-8.456438455017622E-5,-2.680321425754999E-4,-2.631034619709172E-5,-50.000017084293034,-50.00001600918475,-50.000026488530516,-1.4453849805277227E-4,-2.307946171762838E-4,-9.653816844181088E-5,-1.2031624274866262E-4,-50.00001722929093,-5.2831691131637776E-5,-2.5268636379531797E-6,-1.1819103994477605E-4,-2.603792862491377E-4,-1.4463319065023976E-4,-2.061075170588766E-4,-1.2105256008092128E-4,-50.0000377589451,-1.636217885233187E-4,7.536623853841729E-7,-3.473196135723085E-5,-1.8258599616330536E-4,-5.138843145281733E-6,-5.7536208764387165E-5,-6.75452111171224E-5,-50.00012364098344,-1.5365928073415478E-4,7.536623853841729E-7,-3.370592291676227E-5,-2.5511138794097294E-6,-50.00000261031841,-2.061075170588766E-4,-50.000015817189535,-1.0496126140698345E-4,-6.75452111171224E-5,-3.04241060812426E-4,-50.0000362452836,-6.196949643493488E-5,-50.00000311528741	0.9987036576717526	7.536623853841729E-7	0	true	0
33	7	7	100	0	0	0	0	0	-1.854307420755462E-4	-9.74790995280075E-7	1.699488003897797E-7	1.699488003897797E-7	-8.774470418666348E-5,-3.0943570970014173E-5,-7.272680828335536E-6,-5.71773925684585E-5,-50.00007922119777,-50.0000030822245,-2.553217810430969E-4,-50.00006237431338,-50.00005857560088,-8.034375029005843E-5,-1.7914449451802967E-4,-9.365918082956338E-5,-6.270681684509768E-5,-50.00036132974343,-50.00001608146401,-2.509799617627317E-4,-50.000026692084255,-50.000062951402626,-4.3983248279399293E-5,-3.4787322157112056E-4,-2.604294953901293E-4,-1.0452922657820207E-4,-9.935797732913391E-5,-2.308496315094879E-4,-3.046915346836552E-4,-50.00028961044441,-2.766750741924233E-6,-2.7143068449502736E-4,-50.00001568455054,-2.4486080871828696E-4,-6.56748549360336E-6,-1.984157206399886E-4,-50.00033783752298,-50.000066156228094,-50.00036193743472,-1.962541357932995E-4,-50.00006197225506,-50.00002634613703,-50.0000267703188,-50.00006107789725,-4.420409695803624E-4,-5.71773925684585E-5,-50.00003622908481,-1.0807655100523031E-4,-50.00028753358541,-2.3366837431719646E-4,-50.00004222615868,-1.7882017472641495E-4,-9.599398697361955E-5,-50.000028740853324,-1.3762567104358785E-4,-1.6055905891532928E-5,-1.2088271437339387E-4,-50.00025524606984,-50.00008199270662,-50.000028740853324,-1.8390160040223775E-5,-2.597594022329434E-5,-50.00006171291159,-3.128529089419003E-5,-50.000090945447326,-50.00006296329204,-50.00033742855203,-50.00011380348333,-4.7964670463697734E-5,-1.0452922657820207E-4,-2.2248013957093085E-4,-50.00016196781347,-3.924137698310219E-5,-50.000037571749445,-50.000062951402626,-50.00024857203871,-2.2248013957093085E-4,-50.00011380348333,-50.00012308541008,-1.854307420755462E-4,-50.000040097949636,-6.337211808107754E-6,-7.272680828335536E-6,-8.378211539485249E-5,-8.31387428194134E-5,-2.3532157282777044E-4,-7.299966856869267E-5,-3.046915346836552E-4,-7.299966856869267E-5,-6.668344508907398E-5,-1.3762567104358785E-4,-2.5423337705620107E-4,-50.00008117639243,-9.246008168406589E-6,-5.423863516411007E-5,-1.4443889422356568E-4,-2.308496315094879E-4,-4.420409695803624E-4,-4.4534642705059614E-5,-8.040977464586294E-6,-50.00011380348333,-1.0452922657820207E-4,-9.74790995280075E-7,-1.854307420755462E-4	0.9986204224270916	-9.74790995280075E-7	0	true	1
