# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1f1bb2b9-43c1-4f8d-b427-4e75c4516a2f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	49229	306108	2448864	0	0	-993.8546416323228	-595.3371618977251	-3.524652130554016	-3.580960951547546	-Infinity,-Infinity,-Infinity,-Infinity,-595.3371618977251,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371682314448,-595.3371815590356,-595.3371815590356,-595.3371815590356,-595.3371815590356,-595.3371991501333,-595.3371991501333,-595.3371991501333,-595.3371991501333,-595.3371991501333,-595.3371991501333,-601.2751351259042,-601.874654883469,-601.874654883469,-601.8746785703482,-601.8746785703482,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8746796587922,-601.8747024214439,-601.8747024214439,-601.8747058727187,-601.8747058727187,-601.8747058727187,-601.8747521603312,-708.3088461418968,-708.3088461418968,-713.5137567560648,-716.7257920515335,-726.0518072383026,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518158573786,-1026.0518306890474,-1133.1001967669063,-1133.1001967669063,-1026.0518306890474,-1026.0518306890474,-1026.0518306890474,-1026.0518306890474,-1026.0518306890474,-1026.0518306890474,-1017.1738688520919,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-1002.1630863236511,-997.0378839406799,-993.4741708686449,-989.3696388640661,-988.6656580818812,-988.6656580818812,-989.5344329954413,-989.5344329954413,-991.2312211940574,-991.2312211940574,-991.2312211940574,-991.2312211940574,-993.8546416323228,-993.8546416323228,-997.5353949392177,-997.5353949392177,-997.5353949392177,-993.8546416323228,-993.8546416323228	0.9976279600236874	-595.3371618977251	13	false	309
25	9	9	100	50543	325512	2604096	0	0	-1307.9002291232619	-585.6040203759799	2.622426458123295	-1.299149969257412	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-585.6040203759799,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-585.6040208458351,-592.71903310485,-599.5382034129999,-599.5382034129999,-599.5382065345711,-599.5382065345711,-599.5382065345711,-599.5382065345711,-599.5382065345711,-599.5382065345711,-599.5382437171049,-599.5382437171049,-599.5382437171049,-599.5382437171049,-599.5382437171049,-599.5382437171049,-599.5382437171049,-599.5382665758983,-599.5382665758983,-599.5382665758983,-599.5382665758983,-599.5382665758983,-599.5382665758983,-599.5382665758983,-705.9717798993593,-705.9717798993593,-1114.3409014455979,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1323.5419520345483,-1339.7261176518587,-1349.1714315759177,-1649.1714455592364,-1649.1714455592364,-1649.1714455592364,-1539.7261316351774,-1323.541966017867,-1323.541966017867,-1323.541966017867,-1323.541966017867,-1323.541966017867,-1323.541966017867,-1323.541966017867,-1314.7115156838538,-1306.1430877560722,-1299.8351895449791,-1299.8351895449791,-1299.8351895449791,-1299.8351895449791,-1299.8351895449791,-1299.8351895449791,-1294.7047950300885,-1291.1358624312716,-1288.6247670949874,-1288.6247670949874,-1288.6247670949874,-1287.1853388223115,-1288.8816743395198,-1288.8816743395198,-1295.166043410509,-1295.166043410509,-1300.3998963015074,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619,-1307.9002291232619	0.9975483437027073	-585.6040203759799	13	false	181
26	9	9	100	50465	321552	2572416	0	0	-913.5199404620271	-283.7673981120358	43.53261341566769	45.94117768466646	-583.7672979604768,-583.7672979604768,-583.7673277532965,-583.7673708446142,-583.7673708446142,-583.7673708446142,-583.7673708446142,-583.7673708446142,-583.7673726694213,-583.7673726694213,-583.7673726694213,-583.7673726694213,-583.7673726694213,-583.7673726694213,-583.7673739277359,-583.7673739277359,-583.7673739277359,-583.7673779723491,-583.7673779723491,-583.7673779723491,-583.7673779723491,-283.7673981120358,-290.7357440994614,-297.4954770010322,-297.49548761200094,-297.4955455728559,-297.4955455728559,-297.4955455728559,-297.4955455728559,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.49555415381695,-297.4955687050231,-297.4955777900791,-297.4955777900791,-297.4955777900791,-297.4955777900791,-303.9292357301617,-303.9292357301617,-321.252311924316,-321.252311924316,-321.252311924316,-321.252311924316,-921.2523114633608,-921.2523114633608,-921.2523114633608,-1028.1548135168068,-1137.2863171627473,-1246.6724030042797,-1246.6724030042797,-1246.6724030042797,-1246.6724030042797,-1246.6724030042797,-1246.6724030042797,-1246.6724030042797,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-921.2523114633608,-906.8191040329276,-906.8191040329276,-889.0272346143361,-886.5051449610876,-886.5051449610876,-886.5051449610876,-886.5051449610876,-886.5051449610876,-886.5051449610876,-885.0545858070126,-886.75770532402,-898.2620163065025,-905.7557951389177,-905.7557951389177,-905.7557951389177,-905.7557951389177,-905.7557951389177,-905.7557951389177,-913.519977397548,-913.519977397548,-921.5263462464168,-929.763030018909,-921.5263340294027,-921.5263340294027,-913.5199404620271	0.9975483437027073	-283.7673981120358	13	false	149
27	10	10	100	50511	321552	2572416	0	0	-1028.0927990104392	-419.4289197929287	44.97222398103267	55.74000377376478	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-579.0062059238339,-579.0062059238339,-579.0062059238339,-579.0062059238339,-579.0062059238339,-579.0062059238339,-579.0062059238339,-579.0062071768925,-579.0062071768925,-579.0062071768925,-579.0062637259609,-579.0062637259609,-579.0062637259609,-579.0062637259609,-579.0062637259609,-589.1063717927467,-589.1063717927467,-595.8080327943492,-595.8080327943492,-595.8080431661284,-595.8080431661284,-595.8080431661284,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.808055077469,-595.8080611064652,-595.8080611064652,-595.8080611064652,-595.8080611064652,-595.8080611064652,-602.2421478352716,-707.2668615467758,-719.4288755867308,-719.4288755867308,-719.4288755867308,-719.4288874236087,-719.4288874236087,-719.4288874236087,-735.3156559135421,-744.6429001777788,-744.6429001777788,-744.6429001777788,-744.6429001777788,-744.6429001777788,-744.6429325470988,-744.6429325470988,-744.6429325470988,-744.6429325470988,-744.6429325470988,-419.4289197929287,-419.4289197929287,-419.4289197929287,-1019.4289158244544,-1019.4289158244544,-1013.5132809430891,-1013.5132809430891,-1009.121490565278,-1005.7403176429608,-1005.7403176429608,-1005.7403176429608,-1005.7403176429608,-997.7860351052229,-995.5526024748536,-987.1218211442794,-982.4701769993641,-982.4701769993641,-982.5167874424259,-982.5167874424259,-985.0841489420337,-985.0841528743297,-985.0841528743297,-1011.855478042801,-1019.8581827615816,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392,-1028.0927990104392	0.997245085209203	-419.4289197929287	15	false	142
28	10	10	100	51809	337788	2702304	0	0	-81.32876520279919	-67.04151883899429	61.35631801224882	60.390215340249306	-577.8754659972943,-577.8754659972943,-577.8755054734711,-577.8755216207884,-577.8755216207884,-577.8755216207884,-577.8755246029992,-577.8755246029992,-577.8755246029992,-577.8755246029992,-577.8755276017747,-577.8755276017747,-577.8755276017747,-577.8755296412702,-577.8755296412702,-577.875580292958,-577.875580292958,-577.875580292958,-577.875580292958,-587.8336203669609,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778662516846,-594.4778757316992,-594.4778757316992,-594.4778757316992,-594.4778757316992,-594.4778757316992,-594.4778762878864,-594.4778762878864,-594.4778762878864,-594.4778762878864,-594.4778762878864,-594.4778762878864,-594.4778762878864,-594.4778812082086,-594.4779051796423,-700.8778199907351,-700.8778245311527,-700.8778245311527,-718.2038416675308,-718.2038416675308,-118.20390831025921,-118.20390831025921,-133.9414742612873,-133.9414742612873,-133.9414742612873,-133.9414742612873,-133.9414742612873,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-133.94147738932958,-125.57604266783784,-117.43567768265358,-109.5282815545654,-109.5282815545654,-101.86564452716311,-96.46016294053565,-96.46016294053565,-87.77474891870008,-87.77474891870008,-87.77474891870008,-80.47257546820576,-82.51958270449767,-82.51958270449767,-78.29752552233928,-80.22675370207058,-75.6661279654006,-70.187177730684,-67.14813307955013,-67.04151883899429,-67.04151883899429,-67.04151883899429,-67.86186996576129,-75.72116482288914,-75.72116482288914,-75.72116482288914,-81.32876520279919,-81.32876520279919,-81.32876520279919,-81.32876520279919	0.9970255371725607	-67.04151883899429	10	true	147
29	10	10	100	51832	335808	2686464	0	0	-879.9256252903683	-273.978902384439	49.96737247707759	51.00991027940235	-573.9788088563203,-573.9788088563203,-573.9788394836952,-573.9788751053014,-573.978877160077,-573.978877160077,-573.9788792125963,-273.978902384439,-273.978902384439,-273.978902384439,-273.9789060924213,-273.97894866227983,-273.97894866227983,-273.97894866227983,-273.97894866227983,-273.97894866227983,-273.97894866227983,-273.97894866227983,-282.9246535976935,-289.12688915932915,-289.12688915932915,-289.12688915932915,-289.1268898326103,-289.1268898326103,-289.1268898326103,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268950659939,-289.1268994727822,-289.1268994727822,-289.1268994727822,-289.1268994727822,-289.1268994727822,-289.1269225055617,-289.1269225055617,-289.1269225055617,-289.1269225055617,-289.12692672151167,-289.12692672151167,-295.17096215735467,-295.17096215735467,-497.20114247071695,-299.35496060613104,-610.9222156490051,-610.9222156490051,-826.0609426129436,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-935.0558311738853,-1035.0558334835393,-1035.0558334835393,-1035.0558334835393,-1035.0558334835393,-1035.0558334835393,-1035.0558334835393,-1035.0558334835393,-1018.5437361946412,-1018.5437361946412,-1010.6334621155576,-1002.9656657817701,-1006.2501422961229,-1010.2913107504097,-1010.2913107504097,-1010.2913107504097,-993.554850928133,-993.554850928133,-993.554850928133,-998.6756625892698,-998.6756625892698,-992.1307825404115,-991.4202384195682,-985.2170214713906,-978.7036515060316,-974.5859565412753,-971.5361787359258,-970.2565854421194,-970.2565854421194,-970.2565854421194,-970.2565854421194,-970.2565854421194,-970.2565854421194,-970.2565854421194,-970.2565904558744,-974.9285531491433,-980.5399724180199,-879.9256252903683	0.9970255371725607	-273.978902384439	12	true	141
30	10	10	100	51782	335808	2686464	0	0	-479.2630064390496	-267.15238553152426	63.306277434389244	51.93547518540285	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-267.15238553152426,-267.15238799673335,-267.15238799673335,-267.1524049425325,-267.1524049425325,-267.1524049425325,-267.1524049425325,-267.1524049425325,-270.3264675338433,-276.00300714874663,-282.1682126693858,-282.1682126693858,-282.1682126693858,-282.1682126693858,-282.1682157212104,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-282.16824139298785,-388.2113415876889,-388.2113415876889,-496.12367385046844,-509.7456739520015,-524.7390153492871,-524.7390153492871,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744837262831,-533.6744855578952,-533.6744855578952,-533.6744619190215,-533.6744619190215,-533.6744619190215,-533.6744619190215,-533.6744619190215,-517.1612627530932,-517.1612627530932,-509.25161973501423,-501.5837671387502,-504.8685116646327,-508.90956958661224,-501.5167921847579,-492.17495837094447,-492.17495837094447,-492.17495837094447,-492.17495837094447,-490.7512770747876,-490.7512770747876,-486.54744488039296,-482.53407616902734,-477.82702512277956,-477.82702512277956,-477.8270189798857,-470.28273302989953,-469.002249133574,-469.002249133574,-469.002249133574,-469.002249133574,-469.002249133574,-469.06853882037717,-470.4774021517278,-473.65480229320787,-479.2630064390496,-479.2630064390496,-479.2630064390496	0.9968566540674508	-267.15238553152426	11	true	145
31	10	10	100	51564	329868	2638944	0	0	-640.5821150282216	-260.90923485026866	10.45049914309146	11.89363523898375	-560.9089382706163,-560.9089382706163,-560.9089549452872,-560.9089821894806,-560.9089841505606,-260.90923485026866,-260.90923485026866,-260.90923485026866,-260.90923485026866,-260.9092699939386,-260.9092699939386,-260.90926803285845,-260.90926803285845,-260.90926803285845,-260.90926803285845,-260.90927299061696,-269.6648649981456,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.78892522407534,-275.7889319609681,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-275.78894375100737,-381.8324880520502,-381.8324880520502,-603.9139809154091,-623.4894022546513,-623.4894022546513,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657349963358,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-632.3657508492279,-627.2836719690874,-623.1800541679975,-619.8963639743681,-617.3493983452877,-617.3493983452877,-617.3493983452877,-617.3493983452877,-615.5177049107676,-613.7874388534382,-613.7874388534382,-613.7874388534382,-613.7874388534382,-613.7874388534382,-613.8581820600406,-613.8581820600406,-617.9349775133248,-617.9349775133248,-617.9349775133248,-624.3815790815761,-639.5391764292447,-639.5391764292447,-639.5391764292447,-639.5391764292447,-630.3532044366832,-630.3532044366832,-623.391297126144,-631.8797071913276,-640.5821150282216,-640.5821150282216,-640.5821150282216	0.9964971743151462	-260.90923485026866	10	true	140
32	10	9	100	51724	327888	2623104	0	0	-539.7770497356929	-271.78801818665704	54.75313334932313	56.49765979485644	-571.7877558596526,-571.7877558596526,-571.787773428349,-571.7877931730798,-571.7877931730798,-271.78801818665704,-271.78801818665704,-271.78801891091535,-271.78801891091535,-271.7880235020833,-271.7880235020833,-271.7880235020833,-271.7880235020833,-271.7880235020833,-271.78803429868236,-280.4596663032496,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496588330105,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496652457812,-286.5496695342129,-286.5496695342129,-286.5496695342129,-286.5496695342129,-286.54967112991955,-286.54967112991955,-286.54967112991955,-292.59357497195214,-292.59357497195214,-522.6639632713313,-522.6639632713313,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-531.4801308403917,-526.3975351214988,-522.2931403147023,-519.0092550295552,-516.4614430608697,-516.4614430608697,-516.4614430608697,-516.4614430608697,-516.4614430608697,-514.6314886055296,-512.9052462888953,-512.9052462888953,-512.9052462888953,-512.9052462888953,-512.9752297453553,-512.9752297453553,-517.0523019833959,-517.0523019833959,-517.0523019833959,-532.5355657945307,-566.477190219137,-556.6643823330015,-556.6643823330015,-556.6643823330015,-556.6643823330015,-556.6643823330015,-547.1159097098215,-547.1159097098215,-539.7770497356929,-539.7770497356929,-539.7770497356929	0.9963190794043032	-271.78801818665704	12	false	138
33	10	8	100	50760	293832	2350656	0	0	-591.7430365592564	-215.8610790287991	52.309176294912525	50.78835476443661	-590.0293745165588,-590.0293745165588,-590.029396258967,-590.0294074657089,-590.0294097892258,-590.0294097892258,-590.0295948263872,-590.0295948263872,-590.0295975428043,-590.0295975428043,-590.0295975428043,-590.0296101354272,-590.0296101354272,-590.0296101354272,-603.5200411217213,-603.520059539828,-611.7269067856087,-611.7269067856087,-611.726915696644,-311.7269191278858,-311.7269191278858,-311.72694038801654,-311.72694038801654,-311.72694038801654,-311.72694038801654,-311.72694038801654,-311.7269657601081,-311.7269657601081,-311.7269657601081,-311.7269657601081,-311.7269657601081,-311.7269657601081,-311.7269657601081,-311.7269657601081,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3724041787256,-522.3722273491691,-522.3722273491691,-522.3722273491691,-513.6383276444503,-510.5936516772434,-510.5936516772434,-508.2987330329821,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610273808906,-515.8610061207598,-515.8610061207598,-515.8610061207598,-215.8610790287991,-215.8610790287991,-215.8610790287991,-215.8610790287991,-415.8611172563193,-415.8611172563193,-415.8611172563193,-414.0304587898203,-414.0304587898203,-414.0304587898203,-414.0304587898203,-414.0304587898203,-414.48763069694337,-416.4829331512749,-416.4829331512749,-416.4829331512749,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-411.00891649819926,-405.87380548507326,-405.87380548507326,-405.87380548507326,-405.87380548507326,-402.95868591717647,-399.14183709160244,-393.9913861933109,-591.7430365592564,-591.7430365592564,-591.7430365592564,-591.7430365592564,-591.7430365592564,-591.7430365592564,-591.7430365592564	0.9963565846133597	-215.8610790287991	17	false	122
