# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6cc1b6f7-15c0-4807-9bd3-3597815bc68f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N41.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	10	10	100	0	0	0	0	0	-Infinity	-1681.0756477330158	-Infinity	-105.96265099145643	-2669.4149014642708,-1885.1102555124273,-Infinity,-2984.3975159945644,-2749.941034248581,-Infinity,-Infinity,-Infinity,-2386.633671494715,-2687.0771058780138,-Infinity,-Infinity,-2575.3082344991135,-Infinity,-3179.0703012103645,-Infinity,-Infinity,-Infinity,-2070.96091629054,-2568.9302221309263,-1889.631392060126,-2783.8450218588187,-Infinity,-2327.595205986007,-Infinity,-2617.8970701265166,-2270.272449680105,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2816.392058781545,-Infinity,-3453.8095056299157,-2388.8271727255938,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2928.399405517064,-Infinity,-Infinity,-Infinity,-Infinity,-2373.031042424676,-Infinity,-1681.0756477330158,-Infinity,-Infinity,-2088.603084569305,-Infinity,-Infinity,-2081.8785850206536,-Infinity,-2639.2023965590547,-Infinity,-Infinity,-Infinity,-2073.0493445637276,-Infinity,-2577.8237677707903,-Infinity,-Infinity,-Infinity,-Infinity,-2923.1417944265554,-Infinity,-1717.4130414381632,-2145.4032185751335,-Infinity,-3182.283455446594,-Infinity,-3043.674849459259,-Infinity,-Infinity,-2223.057624277216,-Infinity,-2577.465353740887,-Infinity,-Infinity,-Infinity,-Infinity,-2027.748395645572,-Infinity,-2389.721299369801,-Infinity,-Infinity,-Infinity,-Infinity	0.9974271280367889	-1681.0756477330158	11	false	34
25	10	10	100	0	0	0	0	0	-2373.9822831853758	-1726.3166466839166	0.5942963973773239	-94.87835008614559	-3079.011148553025,-2924.213572655463,-2717.3175599517986,-2713.4948899861233,-2635.3099390439565,-2563.731895531927,-Infinity,-3118.4168065485264,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2228.8277084404476,-3120.702497606396,-Infinity,-2808.2418543037697,-2868.6270802708,-2763.2110878612516,-2015.2245271923891,-2518.1047280149523,-Infinity,-Infinity,-2218.751580574437,-3118.9662481815176,-Infinity,-Infinity,-Infinity,-2827.034572001364,-2512.051942115974,-Infinity,-3062.323412320226,-Infinity,-Infinity,-3088.648917590478,-3084.544152528914,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2129.9666243338042,-Infinity,-Infinity,-2708.326204459482,-Infinity,-3029.4376367786695,-Infinity,-2722.3135683811493,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2673.1278472207896,-2627.864470244323,-Infinity,-Infinity,-2884.674109103006,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2871.564385780649,-Infinity,-2559.7386605469387,-2715.455115165987,-Infinity,-Infinity,-2416.062814350331,-Infinity,-1810.0042015172105,-2623.6798127706775,-2975.102152919379,-2522.488931961305,-Infinity,-2328.497449709504,-1726.3166466839166,-2561.4248632218987,-2124.37737624204,-Infinity,-2814.540502468104,-Infinity,-3027.3524342388423,-2605.5169731934016,-2029.0925895302657,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3068.9771529633445,-2373.9822831853758	0.9973475117158085	-1726.3166466839166	10	false	16
26	10	10	100	0	0	0	0	0	-Infinity	-2181.891743633216	-172.98863431460762	-43.22346972971048	-Infinity,-Infinity,-Infinity,-2763.9509774308867,-Infinity,-Infinity,-2420.3714462515686,-Infinity,-Infinity,-Infinity,-2181.891743633216,-Infinity,-Infinity,-Infinity,-2552.6138177517723,-2560.3743829589966,-2661.146414570504,-Infinity,-Infinity,-Infinity,-2203.0953813823858,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2318.061965858522,-Infinity,-2663.5556808225647,-Infinity,-2422.939989546971,-2507.8680673486215,-Infinity,-2818.8227435155127,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2504.394783647705,-Infinity,-2568.5575226113406,-Infinity,-Infinity,-3071.5378820450173,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2515.9774928527986,-Infinity,-2512.13066360077,-Infinity,-Infinity,-Infinity,-Infinity,-2767.7889378831564,-2663.3173612213477,-Infinity,-Infinity,-Infinity,-Infinity,-2319.5294793474022,-Infinity,-Infinity,-Infinity,-Infinity,-2359.8925794556903,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2676.8925797840507,-3062.052282033361,-Infinity,-Infinity,-2324.3281570706604,-Infinity,-2317.725593904123,-Infinity,-3071.1293868538546,-3214.710423767179,-Infinity,-Infinity,-Infinity,-2319.268277326471,-Infinity,-2722.227032535639,-2785.481983918855,-Infinity,-Infinity,-Infinity,-2512.7528570329328,-2213.023465597644,-Infinity	0.9973475117158085	-2181.891743633216	12	false	14
27	11	11	100	0	0	0	0	0	-2761.353714602298	-1277.352887148786	4.953241577494339	56.29084248005249	-Infinity,-Infinity,-2613.7230548465795,-Infinity,-Infinity,-2374.8753233958278,-Infinity,-Infinity,-2107.211972466392,-2317.7348499298782,-2172.8981575647385,-2021.469263850303,-1277.352887148786,-Infinity,-Infinity,-Infinity,-Infinity,-2783.0593796747935,-Infinity,-2509.250689837172,-2259.4687768393046,-Infinity,-2734.746099295961,-2507.9087142496746,-Infinity,-2216.4932188257158,-Infinity,-2875.7835906964333,-Infinity,-Infinity,-2558.2145010272534,-Infinity,-Infinity,-Infinity,-2404.911055546638,-Infinity,-2766.5997566764545,-2252.200718474231,-2565.8861481786084,-Infinity,-Infinity,-2517.4514242704163,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2608.3726896547314,-Infinity,-Infinity,-Infinity,-1565.4524168134728,-1422.7473421644481,-Infinity,-2419.8988615279336,-Infinity,-Infinity,-Infinity,-2918.9474477567737,-2761.737910754975,-2416.235685291821,-Infinity,-Infinity,-2865.878796470693,-Infinity,-1957.840210010998,-Infinity,-Infinity,-Infinity,-2815.0626811889297,-Infinity,-2015.309375235669,-2114.5687268218585,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2308.6981103432718,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2969.399713385508,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2727.1552522145926,-Infinity,-Infinity,-2761.353714602298	0.9970442532223044	-1277.352887148786	11	false	14
28	11	11	100	0	0	0	0	0	-2494.239854605039	-1074.6510271049572	55.8808265015809	15.500370058253079	-2311.995146456015,-Infinity,-2007.9587911611113,-1759.3750767283639,-Infinity,-Infinity,-1511.7266754730204,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2988.5267519886183,-2127.437928163623,-2058.1444841668763,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2604.344919434541,-Infinity,-Infinity,-2148.740960975881,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2564.2576023444935,-1074.6510271049572,-Infinity,-2620.9918591227824,-2461.716370700951,-Infinity,-2360.6067888267753,-Infinity,-Infinity,-Infinity,-Infinity,-2265.0903952319377,-Infinity,-Infinity,-Infinity,-2460.045647176636,-Infinity,-Infinity,-2263.61356258886,-Infinity,-Infinity,-Infinity,-2265.545341529543,-2761.972794316277,-2159.8721286851073,-2868.161631986948,-2253.0501811893414,-2924.393146560737,-1863.5193887202474,-2604.0323018134895,-2571.2588470890532,-2505.790990264217,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2364.7387185337966,-Infinity,-2317.8359400904255,-2356.617104361726,-Infinity,-Infinity,-Infinity,-1914.3396596558575,-Infinity,-2358.7967041704296,-Infinity,-2496.840235762628,-2309.9506938041122,-Infinity,-Infinity,-2403.7898667232694,-Infinity,-2655.098096560043,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1368.567190526074,-Infinity,-1807.027120548348,-Infinity,-Infinity,-Infinity,-2296.7448148051603,-2608.089054152744,-2653.542801741289,-2494.239854605039	0.9968247051856617	-1074.6510271049572	10	true	14
29	11	11	100	0	0	0	0	0	-2765.1604791707878	-1150.6960646336013	55.87737408510465	65.69477172038465	-Infinity,-Infinity,-Infinity,-Infinity,-2168.9796132807414,-2660.2091103039647,-Infinity,-1150.6960646336013,-Infinity,-Infinity,-2560.4909662420678,-2722.6519424184844,-Infinity,-2246.930662074946,-2650.1241482872256,-Infinity,-Infinity,-1663.2633505316578,-Infinity,-Infinity,-2405.300273960634,-1617.0160811498465,-Infinity,-Infinity,-1514.1563439860795,-2201.0552810610097,-Infinity,-Infinity,-Infinity,-Infinity,-2224.6005253910803,-Infinity,-Infinity,-1950.3604058759158,-Infinity,-Infinity,-1222.9444984016961,-Infinity,-Infinity,-2422.5158274049068,-Infinity,-Infinity,-2145.4066708641985,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1916.2087261700303,-Infinity,-2915.406606520497,-Infinity,-2670.7118880722533,-1814.2946562074794,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2161.976332627867,-Infinity,-2353.0243488051788,-Infinity,-Infinity,-Infinity,-2819.5993311921166,-Infinity,-2310.81085655663,-Infinity,-Infinity,-Infinity,-2054.2093341684504,-Infinity,-Infinity,-Infinity,-2860.98366286998,-Infinity,-1861.5312389808525,-Infinity,-Infinity,-Infinity,-2431.5229786818513,-Infinity,-Infinity,-Infinity,-Infinity,-2267.677936074991,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2230.982145305101,-Infinity,-Infinity,-2559.571723521952,-2068.3176899902705,-2564.989449334308,-2765.1604791707878	0.9968247051856617	-1150.6960646336013	7	true	12
30	11	10	100	0	0	0	0	0	-2523.275975186526	-1062.9696905921357	50.45272153116713	9.952762250108023	-Infinity,-Infinity,-Infinity,-2169.0325391300307,-Infinity,-Infinity,-Infinity,-Infinity,-1904.8366401264334,-Infinity,-1472.4823538028447,-2019.8349299505455,-1062.9696905921357,-1626.2656969079692,-Infinity,-2319.866239963576,-2121.0409987264566,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2769.586162168539,-Infinity,-Infinity,-1930.7184319570601,-Infinity,-Infinity,-2666.003680941388,-1865.1151057323839,-Infinity,-2614.5061672582524,-2710.0374849459076,-1708.3006059577929,-1658.2287318365215,-Infinity,-Infinity,-Infinity,-2426.05529398872,-1954.4116806537252,-Infinity,-Infinity,-2516.9242929156067,-2354.628897534992,-Infinity,-Infinity,-1899.3058757987026,-2369.1064377435882,-Infinity,-Infinity,-2415.095763876009,-Infinity,-Infinity,-Infinity,-2004.9979726132199,-2585.0673579144036,-2563.8374314543225,-Infinity,-Infinity,-Infinity,-2520.5021810714557,-Infinity,-2527.023065913246,-2865.201667506434,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2714.5870933302467,-Infinity,-Infinity,-Infinity,-Infinity,-2371.9871477067813,-2617.7121265078576,-1671.0331466652483,-2069.415005552082,-Infinity,-Infinity,-Infinity,-Infinity,-2412.581553128434,-2213.7092124050628,-Infinity,-1420.2713197787307,-Infinity,-1717.3744019259466,-Infinity,-2782.0203485424063,-2345.666545059625,-2795.464702493267,-2732.6208094469002,-2415.9123664831523,-Infinity,-2369.626296085169,-2410.8686697678195,-2523.275975186526	0.9966647048932233	-1062.9696905921357	8	false	12
31	11	10	100	0	0	0	0	0	-1580.029335033705	-669.0140526327054	10.377863120658052	11.067601005668969	-1820.0101390813743,-Infinity,-2376.278458773531,-1875.780143595212,-2635.1550785029117,-1575.2390406042844,-Infinity,-2415.4494554069147,-Infinity,-2114.6294485219773,-1027.9012395148657,-1917.7513476809052,-Infinity,-2563.5958138270817,-Infinity,-1770.031462185413,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1811.1530717093835,-Infinity,-Infinity,-3188.927895241464,-Infinity,-Infinity,-Infinity,-2767.5684296128934,-2223.5548092730924,-2178.490510863125,-Infinity,-1763.457951443047,-Infinity,-2248.4647903917967,-Infinity,-Infinity,-Infinity,-2358.140601058196,-2218.494238829187,-2413.753810663551,-2624.4190710149815,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2623.6818561822206,-Infinity,-2565.5542504131436,-2068.5118254374092,-2311.443797406599,-Infinity,-669.0140526327054,-Infinity,-Infinity,-2720.7534108338264,-Infinity,-1910.8298111441936,-2329.3282662070346,-Infinity,-Infinity,-Infinity,-Infinity,-2462.1556442410924,-Infinity,-Infinity,-2423.3957371479846,-Infinity,-Infinity,-2665.1763683598847,-2214.413058088757,-Infinity,-Infinity,-2278.3608126235717,-Infinity,-2462.90835088986,-Infinity,-Infinity,-2419.847801128313,-Infinity,-Infinity,-Infinity,-1923.1342681157703,-Infinity,-2622.0197395923833,-Infinity,-Infinity,-Infinity,-2408.7090649959073,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2361.0884061709685,-1580.029335033705	0.9963052251409187	-669.0140526327054	10	false	14
32	11	11	100	0	0	0	0	0	-1717.8344067278074	-1363.435109015464	50.678034674250455	49.97887884464901	-1972.1181893791693,-Infinity,-Infinity,-Infinity,-Infinity,-2686.756349140477,-1935.8641847263423,-Infinity,-2575.8429677699496,-Infinity,-Infinity,-2508.163859794843,-Infinity,-Infinity,-Infinity,-2117.24604907306,-Infinity,-1911.6295488867152,-2527.903014883724,-Infinity,-2875.367009301346,-1813.83826245179,-2516.582300184052,-2796.688862987828,-2830.579867546941,-Infinity,-Infinity,-Infinity,-Infinity,-2068.2756301237205,-1933.319959408867,-2231.1060994688805,-Infinity,-2478.0332145293937,-Infinity,-Infinity,-Infinity,-2265.306931093708,-Infinity,-1982.5668084578665,-1960.9578811260917,-Infinity,-2536.00823446191,-Infinity,-Infinity,-2526.5993568235135,-1765.8630388151914,-2337.6330534797494,-1457.0818259357256,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2271.376095624952,-Infinity,-Infinity,-Infinity,-Infinity,-2188.488891722751,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2265.1018899526093,-Infinity,-Infinity,-2618.7286058205063,-Infinity,-Infinity,-1472.0407876802726,-Infinity,-Infinity,-2364.2837440135118,-Infinity,-Infinity,-2467.283653416109,-2408.9925089673225,-2260.87941511055,-1363.435109015464,-Infinity,-1771.0948207724966,-Infinity,-Infinity,-2436.0496337708287,-2819.4398094000294,-Infinity,-2411.856686394347,-2174.558928830621,-Infinity,-Infinity,-2056.2409827048837,-1571.1482136398363,-2674.468412345384,-2440.808684461938,-Infinity,-1717.8344067278074	0.9961093646047331	-1363.435109015464	9	false	13
33	12	12	100	0	0	0	0	0	-Infinity	-1312.713331021875	-391.73007010061025	11.238683910325594	-2468.558360463751,-1869.9566707198053,-Infinity,-2103.7662092131886,-Infinity,-2357.5603113456777,-Infinity,-2361.330911589932,-2665.7354098556298,-2218.7034273782147,-Infinity,-Infinity,-2774.101879383677,-2922.9164251803054,-Infinity,-2267.6345223839658,-2724.990376386645,-2465.453648448305,-2667.975700330318,-2303.385133413214,-Infinity,-Infinity,-2580.7618149193054,-2126.6598610594706,-2886.4372543332347,-3023.7202425871938,-2473.1342321601473,-2473.848687571403,-2508.8063648322636,-Infinity,-Infinity,-2776.857805230333,-2420.05112521849,-2264.684608405431,-Infinity,-Infinity,-2773.969268150716,-Infinity,-2119.627604611965,-Infinity,-2425.9703046405357,-Infinity,-2155.983345824242,-2402.5765817351503,-Infinity,-Infinity,-2575.417312095426,-Infinity,-Infinity,-Infinity,-2209.5753302781714,-Infinity,-Infinity,-2581.391908733537,-Infinity,-2209.428376237414,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1976.4671034090284,-2159.275056494321,-2568.1240687922086,-2717.5911501497667,-2074.6027481494407,-Infinity,-Infinity,-Infinity,-Infinity,-2185.7110213065394,-Infinity,-Infinity,-2865.41630732448,-Infinity,-Infinity,-Infinity,-2921.40653262089,-Infinity,-2165.5798746558553,-2738.1990018740466,-2510.96257465618,-1312.713331021875,-2872.3473574001428,-2357.715495007564,-Infinity,-Infinity,-Infinity,-2076.1422275635696,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2406.0925609897527,-Infinity,-Infinity,-2498.7974297782716,-Infinity,-Infinity	0.9959639862261572	-1312.713331021875	6	false	11
