# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: beca46bb-80d1-4184-b3c3-edf103c45076
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-analisi2.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	23	23	13	1417	8450	67600	0	0	74.15421606640761	74.15421606640761	74.15421606640761	74.15421606640761	54.51303011566013,62.917727860429395,66.93481361099349,66.93481361099349,66.88226201642176,70.19003511418317,72.16930203754589,72.16930203754589,72.16930203754589,72.16930203754589,72.16930203754589,74.15421606640761,74.15421606640761	0.9964998428144262	74.15421606640761	0	true	54
25	26	25	22	2662	14300	114400	0	0	74.97800752136077	74.97800752136077	74.97800752136077	74.97800752136077	58.727692399461574,62.69861745547678,62.69861745547678,62.69861745547678,62.69861745547678,62.69861745547678,62.69861745547678,62.69861745547678,67.97654050660724,71.97687267624536,71.97960773527083,71.97960773527083,71.9801835032227,71.9801835032227,71.9801835032227,71.9801835032227,71.9801835032227,72.97750546734864,72.97750546734864,72.97750546734864,74.97800752136077,74.97800752136077	0.9963026663059927	74.97800752136077	0	true	44
26	26	23	21	2709	13650	109200	0	0	76.14133506339762	76.14133506339762	76.14133506339762	76.14133506339762	62.13924877975829,66.13959924348259,66.14621775469679,68.14087577548558,68.14087577548558,68.14087577548558,68.14087577548558,68.14087577548558,68.14087577548558,68.14087577548558,72.14144823779326,72.14144823779326,72.14144823779326,72.14144823779326,72.14144823779326,72.14144823779326,74.14167058633096,74.14167058633096,74.14167058633096,76.14133506339762,76.14133506339762	0.9963164840145927	76.14133506339762	0	true	14
27	27	23	15	1815	9750	78000	0	0	75.92399770642696	75.92399770642696	75.92399770642696	75.92399770642696	57.71040773163982,57.71083842119309,61.98538472958464,64.9851732994946,68.98552070586689,70.9141317281627,71.53273676926874,73.51999591655172,73.51999591655172,74.1403315569668,74.1403315569668,74.1403315569668,74.1403315569668,75.92399770642696,75.92399770642696	0.9959930472799584	75.92399770642696	0	true	12
28	27	24	32	3872	20800	166400	0	0	76.90175068308253	76.90175068308253	76.90175068308253	76.90175068308253	56.18195727027406,58.18814771286943,64.20622421387723,66.20084405948539,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.2805814616297,71.28099945162357,71.28099945162357,71.28099945162357,71.28099945162357,75.05237961115074,75.05237961115074,75.05237961115074,76.90175068308253,76.90175068308253	0.9957084682814134	76.90175068308253	0	true	10
29	29	23	14	1750	9100	72800	0	0	76.62332598667254	76.62332598667254	76.62332598667254	76.62332598667254	39.895958520059224,45.872870982068264,45.872870982068264,45.872870982068264,52.49073048375837,63.717294924968684,63.717294924968684,63.717294924968684,67.58593676198953,71.36999394209698,73.10307441914352,74.84647696308542,76.62332598667254,76.62332598667254	0.9954055753357558	76.62332598667254	0	true	15
30	30	23	35	4235	22750	182000	0	0	73.55806045157313	73.55806045157313	73.55806045157313	73.55806045157313	47.02272290918786,47.02272290918786,52.83988787200123,53.466707479401265,53.466707479401265,56.82126356956029,61.876454967729714,67.4839470877791,69.47139491417379,69.47139491417379,69.47139491417379,69.47139491417379,69.47139491417379,69.47139491417379,70.05235781547741,70.05235781547741,70.05235781547741,70.05235781547741,70.05235781547741,70.67417383235492,70.67417383235492,70.67417383235492,70.67417383235492,70.67417383235492,70.67417383235492,70.67417383235492,72.43026893803584,72.43026893803584,72.43026893803584,72.43026893803584,72.43026893803584,72.43026893803584,72.43026893803584,73.55806045157313,73.55806045157313	0.9951742932132387	73.55806045157313	0	true	11
31	30	23	14	1694	9100	72800	0	0	72.05122659727385	72.05122659727385	72.05122659727385	72.05122659727385	43.262742305237154,43.262742305237154,48.39238524383998,52.968594145052265,56.45015764244873,56.41080105701592,59.67419421655302,60.69160217759112,63.93427181083149,65.24163510539279,67.16759483660361,70.72732427314135,72.05122659727385,72.05122659727385	0.9945102755499668	72.05122659727385	0	true	6
32	30	22	23	2783	14950	119600	0	0	68.93154538946955	68.93154538946955	68.93154538946955	68.93154538946955	42.19825914206714,53.06530776403683,59.222716983939776,59.23459563292445,59.23459563292445,61.05213507967309,61.05213507967309,63.20441017227999,63.20441017227999,63.20441017227999,66.7897858325683,66.7897858325683,67.90532481070247,67.92234049495676,67.92234049495676,67.92234049495676,67.92234049495676,67.92234049495676,67.93084943351231,67.93084943351231,67.93084943351231,68.93154538946955,68.93154538946955	0.9940587874046835	68.93154538946955	0	true	6
33	31	24	16	1872	10400	83200	0	0	66.70071966384711	66.70071966384711	66.70071966384711	66.70071966384711	54.58532091140836,61.280265483607565,62.29330897260725,62.29330897260725,64.56647634321381,65.7172433741638,65.7172433741638,65.7172433741638,65.7172433741638,65.7172433741638,65.71757091152037,66.70022700442246,66.70022700442246,66.70022700442246,66.70071966384711,66.70071966384711	0.9938536785079798	66.70071966384711	0	true	7
