# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 0adb77e9-5641-4547-b4c3-792a128a4daa
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	1.6662249327329623	1.6662249327329623	1.6662249327329623	1.6662249327329623	1.6662249327329623	0.9991239280309399	1.6662249327329623	0	true	2
25	6	6	1	0	0	0	0	0	1.8687313997781694	1.8687313997781694	1.8687313997781694	1.8687313997781694	1.8687313997781694	0.9990443117099597	1.8687313997781694	0	true	5
26	6	6	1	0	0	0	0	0	2.04938704940701	2.04938704940701	2.04938704940701	2.04938704940701	2.04938704940701	0.9990443117099597	2.04938704940701	0	true	1
27	6	6	1	0	0	0	0	0	2.211205896281487	2.211205896281487	2.211205896281487	2.211205896281487	2.211205896281487	0.9990443117099597	2.211205896281487	0	true	1
28	6	6	1	0	0	0	0	0	2.3602281783234216	2.3602281783234216	2.3602281783234216	2.3602281783234216	2.3602281783234216	0.9990443117099597	2.3602281783234216	0	true	1
29	6	6	1	0	0	0	0	0	2.493938995428037	2.493938995428037	2.493938995428037	2.493938995428037	2.493938995428037	0.9990443117099597	2.493938995428037	0	true	0
30	6	6	1	0	0	0	0	0	2.581366414144406	2.581366414144406	2.581366414144406	2.581366414144406	2.581366414144406	0.99887542860485	2.581366414144406	0	true	0
31	6	6	1	0	0	0	0	0	2.68687202762418	2.68687202762418	2.68687202762418	2.68687202762418	2.68687202762418	0.99887542860485	2.68687202762418	0	true	1
32	7	7	1	0	0	0	0	0	2.7792391621487744	2.7792391621487744	2.7792391621487744	2.7792391621487744	2.7792391621487744	0.9987036576717526	2.7792391621487744	0	true	0
33	7	7	1	0	0	0	0	0	2.8546180407820043	2.8546180407820043	2.8546180407820043	2.8546180407820043	2.8546180407820043	0.9986204224270916	2.8546180407820043	0	true	0
34	8	8	1	0	0	0	0	0	2.913972447351753	2.913972447351753	2.913972447351753	2.913972447351753	2.913972447351753	0.9984128643598162	2.913972447351753	0	true	0
35	9	9	1	0	0	0	0	0	2.9568353216535006	2.9568353216535006	2.9568353216535006	2.9568353216535006	2.9568353216535006	0.998144332911735	2.9568353216535006	0	true	1
36	10	10	1	0	0	0	0	0	-47.00007066435842	-47.00007066435842	2.9999291797637486	2.9999291797637486	-47.00007066435842	0.9981368757356651	-47.00007066435842	0	true	0
37	11	11	1	0	0	0	0	0	-147.00011532348196	-147.00011532348196	2.9990313959237946	2.9990313959237946	-147.00011532348196	0.9979193747669632	-147.00011532348196	0	true	9
38	11	11	1	0	0	0	0	0	-47.00000908090388	-47.00000908090388	2.999990798565645	2.999990798565645	-47.00000908090388	0.9975972905593614	-47.00000908090388	0	true	0
39	12	12	1	0	0	0	0	0	2.9996572871066283	2.9996572871066283	2.9996572871066283	2.9996572871066283	2.9996572871066283	0.9975264473866985	2.9996572871066283	0	true	1
40	12	12	1	0	0	0	0	0	2.999672091536659	2.999672091536659	2.999672091536659	2.999672091536659	2.999672091536659	0.9975264473866985	2.999672091536659	0	true	1
41	13	13	1	0	0	0	0	0	2.999608114625204	2.999608114625204	2.999608114625204	2.999608114625204	2.999608114625204	0.9974928900943846	2.999608114625204	0	true	1
42	15	15	1	0	0	0	0	0	-97.0000785313092	-97.0000785313092	2.9991865631893737	2.9991865631893737	-97.0000785313092	0.9973089464179967	-97.0000785313092	0	true	0
43	15	15	1	0	0	0	0	0	-97.00000876369641	-97.00000876369641	2.9993071708302756	2.9993071708302756	-97.00000876369641	0.9972257111733355	-97.00000876369641	0	true	0
44	16	16	1	0	0	0	0	0	-147.00041986231992	-147.00041986231992	2.999347918378758	2.999347918378758	-147.00041986231992	0.9971411965112114	-147.00041986231992	0	true	0
45	18	18	1	0	0	0	0	0	-147.0001713768849	-147.0001713768849	2.999782838026326	2.999782838026326	-147.0001713768849	0.996617074008817	-147.0001713768849	0	true	0
46	19	19	1	0	0	0	0	0	-147.00004114304016	-147.00004114304016	2.9990634753868597	2.9990634753868597	-147.00004114304016	0.9964878162902743	-147.00004114304016	0	true	0
47	19	19	1	0	0	0	0	0	-147.0002221861064	-147.0002221861064	2.999545905911273	2.999545905911273	-147.0002221861064	0.9964878162902743	-147.0002221861064	0	true	0
48	20	20	1	0	0	0	0	0	2.999861753645162	2.999861753645162	2.999861753645162	2.999861753645162	2.999861753645162	0.9960831548241349	2.999861753645162	0	true	1
49	23	23	1	0	0	0	0	0	-147.00011980253063	-147.00011980253063	2.999355757962137	2.999355757962137	-147.00011980253063	0.9959128826372083	-147.00011980253063	0	true	1
50	23	23	1	0	0	0	0	0	2.999738717087043	2.999738717087043	2.999738717087043	2.999738717087043	2.999738717087043	0.9955316893428181	2.999738717087043	0	true	0
51	24	24	1	0	0	0	0	0	-97.000094385334	-97.000094385334	2.9990701671653492	2.9990701671653492	-97.000094385334	0.9954409603673023	-97.000094385334	0	true	0
