# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 59b01fd7-7927-434f-b4c9-a89a222a5145
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	0	0	0	0	0	-Infinity	-535.5299158210084	-585.6200896627372	-31.05096263747339	-883.6247998146848,-Infinity,-Infinity,-1341.4587460999742,-Infinity,-1134.1961732480927,-1236.5956571907568,-1183.2392118014402,-1183.630964017558,-Infinity,-Infinity,-Infinity,-Infinity,-1234.6616349578064,-Infinity,-988.6800107220695,-1185.4761129045487,-1190.7511230207779,-Infinity,-1283.5168237110636,-786.5189880584301,-Infinity,-1237.2781585910975,-691.8549373250956,-Infinity,-Infinity,-Infinity,-Infinity,-1141.7299569666452,-1298.8473704730704,-Infinity,-Infinity,-734.5404302349993,-Infinity,-885.3776603378774,-888.6270403283002,-1084.5638690414794,-Infinity,-1284.2321026011698,-1238.9665389888553,-Infinity,-985.4065890897768,-Infinity,-Infinity,-1089.320180557339,-Infinity,-841.7961583043759,-1187.4600042211948,-1286.5686422570939,-Infinity,-Infinity,-884.599874626987,-1085.3076016543284,-1236.2935484786615,-1038.7958477861805,-Infinity,-Infinity,-1087.4630088599856,-Infinity,-832.3528911209374,-Infinity,-887.4549892031037,-834.2991506376787,-1335.5341058742974,-Infinity,-890.7473460631684,-1236.3756429936209,-Infinity,-Infinity,-Infinity,-Infinity,-887.5629366288804,-1084.3586208158395,-789.6166464216216,-Infinity,-Infinity,-1184.5051787491395,-Infinity,-1188.4048845044874,-Infinity,-535.5299158210084,-888.5506751603679,-Infinity,-889.583166571146,-935.4414128208887,-Infinity,-Infinity,-1036.466059809365,-1088.2633782675903,-1335.5091263635202,-1286.4544603159306,-Infinity,-Infinity,-887.314360748413,-984.493445506064,-1239.4993977317101,-1088.7267137676288,-Infinity,-788.3957788602163,-Infinity	0.9976279600236874	-535.5299158210084	0	true	9
25	9	9	100	0	0	0	0	0	-1037.8202396843892	-787.2638349786367	-30.016824421018196	-30.022834519894527	-Infinity,-1084.2309873200365,-Infinity,-838.2556763170193,-1135.2426481330062,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-885.9725480088149,-837.7608886714196,-1236.4673507882617,-1235.1210559834801,-1033.8836363031496,-Infinity,-Infinity,-Infinity,-1034.1573260845066,-1234.092367235798,-Infinity,-984.5737372858067,-1335.9421795847704,-1239.0767290459,-836.2352784798596,-Infinity,-Infinity,-1133.4892786870143,-1285.1688376489126,-Infinity,-1235.328377341272,-Infinity,-885.2492821563891,-1241.4692480535753,-Infinity,-1034.0571605216333,-Infinity,-1188.728237274243,-1037.3606592071276,-1140.4586934357471,-1236.3443767711026,-1187.0011950131052,-Infinity,-Infinity,-835.1502992530205,-Infinity,-1136.383016105379,-1036.9764568399546,-Infinity,-983.2210958134455,-Infinity,-835.8149004108259,-1050.351161244569,-Infinity,-1133.1190983919357,-Infinity,-Infinity,-1284.6230255333994,-985.0319334559317,-Infinity,-Infinity,-Infinity,-1138.0990837461322,-Infinity,-834.0019301512984,-1189.876581133697,-Infinity,-Infinity,-Infinity,-Infinity,-837.8005385046854,-1186.2943586550948,-987.1791654116751,-Infinity,-Infinity,-Infinity,-787.2638349786367,-Infinity,-Infinity,-Infinity,-Infinity,-936.2455881202351,-1135.4111956429656,-1182.5240828987653,-1190.8317087830892,-Infinity,-Infinity,-1335.1072526623002,-Infinity,-886.030787093149,-Infinity,-1137.1164625592728,-936.1140049267752,-985.3010770310124,-1236.8207341758268,-986.4227707785468,-Infinity,-Infinity,-1143.3274233105976,-1037.8202396843892	0.9975483437027073	-787.2638349786367	1	true	9
26	9	9	100	0	0	0	0	0	-832.031308182389	-632.202001086008	20.83109493758892	20.83026897688983	-Infinity,-1187.6539910211434,-1240.6119791585406,-1134.9107112765014,-1284.1003481113246,-1084.369584989006,-Infinity,-1331.2847063594102,-Infinity,-Infinity,-Infinity,-Infinity,-1185.435693759352,-682.9985204190982,-Infinity,-Infinity,-1232.3324200229706,-1034.2919125051003,-1283.2617159445651,-Infinity,-632.202001086008,-1089.2246428986928,-Infinity,-Infinity,-1083.2014280766261,-987.0360351660358,-1285.215787727257,-Infinity,-Infinity,-1085.3468927380632,-1136.848646065361,-1284.188784977155,-Infinity,-Infinity,-1235.1350471815672,-Infinity,-1133.23360088956,-1190.7010290584622,-886.555079564276,-1235.963057354945,-Infinity,-1333.4868191883618,-1082.2977604080272,-Infinity,-1185.441641469425,-1234.367708827799,-1182.1275660971367,-1135.5386479506421,-1133.179927651706,-Infinity,-Infinity,-635.4644527759802,-Infinity,-Infinity,-Infinity,-1335.954031426262,-Infinity,-1183.1361977857532,-1085.6207656859533,-639.137817599603,-981.9821575887713,-1234.892698130991,-Infinity,-Infinity,-983.183048247713,-Infinity,-Infinity,-1284.3069126868984,-Infinity,-1232.2690056228573,-1133.3357693687337,-Infinity,-1185.3059956951608,-Infinity,-1041.4214557487242,-1284.2331398300373,-Infinity,-1283.3432529595204,-1234.1038541453195,-Infinity,-987.6444565862129,-1234.0620684556263,-1132.0554598886326,-Infinity,-987.0858670010718,-737.3439723392725,-939.4488305733662,-Infinity,-790.3330586288298,-936.1375344307278,-Infinity,-Infinity,-1033.249884321891,-938.1040367122221,-1186.8514129200807,-985.2225781730598,-843.3646433892933,-Infinity,-982.6275217225677,-832.031308182389	0.9975483437027073	-632.202001086008	0	true	3
27	10	10	100	0	0	0	0	0	-Infinity	-582.5561409331809	-232.85697316085378	-79.88030401712263	-Infinity,-1233.8580792882904,-1134.104122037279,-Infinity,-1034.9256290620906,-982.3988021811164,-Infinity,-Infinity,-1081.0373980823151,-1284.3028976971023,-Infinity,-Infinity,-934.5170953112204,-Infinity,-Infinity,-1084.6873999130162,-1032.0987422419576,-Infinity,-983.5739872346403,-Infinity,-1190.8986011285695,-735.3434900621858,-1232.3108580256212,-837.5055734639575,-Infinity,-582.5561409331809,-1191.7402469681897,-882.290649548451,-1284.094048091865,-Infinity,-Infinity,-733.6946380078797,-Infinity,-Infinity,-1183.4053244201948,-1184.542839995764,-Infinity,-1032.9295633354632,-Infinity,-982.9686739825389,-1083.681599362298,-Infinity,-1284.7648448459208,-1235.5826414676528,-Infinity,-1183.112951030279,-1138.6505706270716,-1134.270877394782,-Infinity,-1286.3312228523005,-Infinity,-Infinity,-1186.6242511436465,-Infinity,-1233.4858150059065,-882.7824391606424,-1086.5872228071694,-936.5812183815327,-Infinity,-Infinity,-Infinity,-1230.1082055915817,-783.3427024573465,-1287.1958970830583,-Infinity,-Infinity,-1132.7599969263163,-Infinity,-1183.983211892822,-Infinity,-829.9266366913337,-Infinity,-934.3850007697279,-934.9351689959014,-1233.0058545420043,-1283.92994662324,-1082.9534676650278,-Infinity,-Infinity,-1131.2582523895442,-1034.2633990284094,-1184.8163075596856,-1233.7519169143911,-1233.4921396393781,-1235.5813723359433,-Infinity,-1184.3740642500393,-1282.8829073604034,-984.052936794423,-1334.0111591537177,-Infinity,-Infinity,-Infinity,-1133.3204938133906,-784.6858343553648,-1032.996890025651,-1233.7184786447008,-935.7963570449451,-883.3440304687552,-Infinity	0.997245085209203	-582.5561409331809	0	true	3
28	10	10	100	0	0	0	0	0	-Infinity	-483.0054020013065	-Infinity	-28.533444007716575	-Infinity,-1184.8653551033963,-1144.67022473594,-886.4682266629513,-1084.862306683533,-1331.638168785988,-Infinity,-Infinity,-Infinity,-1283.4815094032067,-832.3408858671779,-1034.333509220793,-1234.5045072552073,-Infinity,-Infinity,-884.7467186814785,-Infinity,-1088.0926788193308,-1095.2627201663477,-Infinity,-985.2454775710523,-Infinity,-Infinity,-937.2282484754413,-982.2116574765827,-Infinity,-1034.129359717458,-630.5390144135251,-1234.001760508578,-883.876558549663,-Infinity,-1189.0763709551995,-1333.902023642059,-Infinity,-1287.971309713294,-Infinity,-1188.6361718458738,-1092.1772239786299,-Infinity,-Infinity,-Infinity,-Infinity,-934.3230269766776,-790.3990638568883,-Infinity,-1084.706396876408,-1045.3015414530687,-1237.7284245548892,-633.8538279790037,-Infinity,-1133.08363881571,-Infinity,-842.5933765830861,-Infinity,-483.0054020013065,-Infinity,-Infinity,-1138.242936400977,-1132.499588696479,-1031.8551149879997,-1183.9414171186795,-Infinity,-1081.6383463722982,-1232.0437525561345,-Infinity,-Infinity,-Infinity,-1333.7112702701131,-Infinity,-980.7456228296194,-1233.58087479888,-1136.2649696741025,-1187.3135769964138,-1088.1466026465123,-1182.325657512054,-Infinity,-983.6073301084031,-834.3327633322012,-1183.451229609665,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-983.2570347802409,-Infinity,-Infinity,-Infinity,-Infinity,-1084.6712618972633,-Infinity,-932.5280282876803,-Infinity,-833.4672180425437,-Infinity,-1236.7887982021375,-Infinity,-Infinity,-939.6230118649423,-Infinity	0.9970255371725607	-483.0054020013065	0	true	2
29	10	10	100	0	0	0	0	0	-1131.0098260204888	-630.8377795637854	22.029594420634993	21.952312407786106	-Infinity,-1182.0935720620787,-933.764500993878,-1286.0720115038139,-Infinity,-1181.2741453306166,-737.6489727973309,-Infinity,-1083.9846989072448,-1031.4046855282522,-Infinity,-1031.9522413124753,-Infinity,-1184.7649287811041,-882.6683574189132,-Infinity,-1183.0418682088555,-Infinity,-Infinity,-1131.6921403676242,-Infinity,-Infinity,-1182.8064492135138,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1131.4200061110457,-732.0949906612045,-Infinity,-782.0323152660017,-1331.946113070543,-Infinity,-630.8377795637854,-932.8797572407528,-Infinity,-1080.9745412838338,-1239.3681770287194,-Infinity,-1085.7587980514218,-783.747783819578,-Infinity,-Infinity,-Infinity,-883.7463768709744,-1082.8592126360263,-1189.7785594392133,-Infinity,-Infinity,-933.0983045415,-Infinity,-Infinity,-Infinity,-Infinity,-889.9307080544627,-1037.3668302789185,-883.5878209049533,-1082.6870109325414,-1180.8619776545809,-1090.1645448510653,-Infinity,-Infinity,-1292.200491252426,-1080.5779164815267,-1031.6645883225592,-934.7100455769773,-Infinity,-1231.8136209337893,-Infinity,-1282.3781264730385,-732.5768709762639,-Infinity,-Infinity,-Infinity,-1188.613628165479,-Infinity,-1231.662213649653,-933.1460567256019,-1134.9888685783312,-1048.9650318009442,-933.9545474494868,-Infinity,-683.2558630990652,-Infinity,-Infinity,-Infinity,-Infinity,-1284.3857250593044,-980.4869610047951,-1287.0496700306016,-1187.491380288083,-1238.433614910889,-Infinity,-1135.1358409370303,-1338.3510598444927,-1180.0980448619089,-Infinity,-1332.8050775070772,-1131.0098260204888	0.9970255371725607	-630.8377795637854	0	true	3
30	10	10	100	0	0	0	0	0	-Infinity	-530.642829442546	-182.5400506469533	22.404701870460734	-Infinity,-Infinity,-1186.0012794461766,-Infinity,-785.3400355136513,-530.642829442546,-831.0078062598199,-Infinity,-935.1062218184851,-883.3103709166172,-Infinity,-Infinity,-831.2523450675944,-Infinity,-Infinity,-Infinity,-840.5756707537046,-Infinity,-Infinity,-Infinity,-842.1212423452573,-Infinity,-784.4961424455728,-Infinity,-Infinity,-788.2198295844338,-982.363398180698,-Infinity,-Infinity,-1050.9161022252074,-938.5300607932513,-833.997228550707,-1028.465868688994,-938.2569328512242,-Infinity,-Infinity,-984.2197668415679,-841.4636068203804,-834.432664387538,-Infinity,-932.0734239865162,-731.1125336518395,-Infinity,-Infinity,-880.9397130174108,-1035.350835343943,-985.5444048943532,-Infinity,-637.4482711032214,-680.9962904936539,-Infinity,-796.2528457126493,-Infinity,-1081.6382587688988,-Infinity,-781.2028756937988,-Infinity,-Infinity,-884.7392133746241,-781.4745551515604,-Infinity,-1036.4715706579327,-1240.3520027052466,-Infinity,-936.4507394419234,-882.2250175646507,-785.8839543023786,-1182.9790685676414,-833.6965764939454,-986.8045016138751,-834.0185280308864,-631.1058304478167,-783.7325795957927,-887.7920535010039,-930.4767224780501,-Infinity,-691.2113094910778,-Infinity,-632.535763433971,-Infinity,-Infinity,-887.5634692013441,-Infinity,-832.9575569458655,-Infinity,-Infinity,-888.6536664647674,-Infinity,-Infinity,-791.6770960619481,-1286.7280983202313,-790.6150377142479,-Infinity,-Infinity,-933.0035732572047,-Infinity,-1033.668866960338,-1035.3194190067402,-932.1144411388082,-Infinity	0.9968566540674508	-530.642829442546	0	true	4
31	10	10	100	0	0	0	0	0	-1186.0534881584056	-481.65867015328195	22.74506138234458	-27.27834272775464	-Infinity,-Infinity,-Infinity,-Infinity,-936.5847672420177,-784.5966350919567,-887.4041086171651,-989.4978673125568,-1283.748150328076,-531.5123393746958,-Infinity,-Infinity,-Infinity,-1035.029605391519,-899.0477537311604,-1186.9673109409666,-Infinity,-748.0651477011819,-1089.8905654558998,-Infinity,-630.949272986066,-Infinity,-Infinity,-Infinity,-Infinity,-1132.7638028612566,-1289.2490037906473,-Infinity,-Infinity,-489.75278899548937,-Infinity,-1134.6562120629228,-Infinity,-887.107320316811,-1081.74551847077,-Infinity,-Infinity,-Infinity,-Infinity,-1080.6281418673434,-784.714424451692,-881.7638200176888,-Infinity,-Infinity,-988.7416946111825,-Infinity,-999.2249852297563,-648.9072357137395,-980.3513567960143,-939.6077612268821,-731.7740999160657,-1331.2523944466725,-832.2013182168178,-986.2625645974024,-941.7522350783412,-Infinity,-Infinity,-1036.1546902535754,-932.9799445779146,-Infinity,-983.2128536964175,-780.1009147507788,-1133.11491909943,-Infinity,-1285.6646374054142,-Infinity,-1182.343033656642,-481.65867015328195,-884.9499895949907,-1236.6421118216128,-890.6238571744971,-736.2692005155776,-Infinity,-Infinity,-1085.2516967757117,-736.9192281510877,-Infinity,-Infinity,-991.4720894443952,-933.6527556244205,-Infinity,-1137.3190832020878,-Infinity,-1131.7098693272235,-Infinity,-884.187315404406,-833.7150147736164,-941.8457247413623,-932.0785811257672,-Infinity,-Infinity,-1038.1473756039925,-631.6883062786079,-Infinity,-732.5415995044824,-787.9323973353036,-Infinity,-681.9139333149029,-Infinity,-1186.0534881584056	0.9964971743151462	-481.65867015328195	0	true	3
32	11	11	100	0	0	0	0	0	-884.0605573777801	-287.37000503520073	22.766899493553034	22.766682707733324	-Infinity,-333.73015617482156,-Infinity,-1132.3661471271873,-1131.9472271649636,-Infinity,-836.224635212546,-636.0775738041737,-1033.2928055530506,-787.1342744424994,-Infinity,-733.7576788745512,-636.6540220864061,-591.9537786101356,-987.1095162713158,-946.55151793074,-540.0832730344143,-788.5686533692434,-844.5101464895771,-1036.7598013203283,-636.6998275717326,-844.0526890314578,-Infinity,-635.4630000919459,-Infinity,-Infinity,-1034.8645870967916,-Infinity,-933.3303325442156,-Infinity,-Infinity,-1080.20268313834,-583.0197448627471,-640.6888121630998,-834.7687660624147,-737.292825172774,-933.8553755471248,-788.588002208469,-834.8484674156217,-832.0891415775109,-834.1197888365152,-734.5689402545646,-883.9337724308768,-731.1941081744429,-Infinity,-588.5685783533075,-1034.5495252607839,-Infinity,-Infinity,-941.3613104727916,-984.5234568777861,-535.5087377843778,-Infinity,-935.7567162700485,-739.343413477163,-Infinity,-1085.423930457497,-685.767863231013,-Infinity,-685.0753255335153,-Infinity,-Infinity,-381.25775752894884,-Infinity,-Infinity,-986.3728590415344,-537.0582399124328,-783.6447301800316,-1034.78007251647,-Infinity,-792.3465775082391,-Infinity,-Infinity,-Infinity,-682.1549253881291,-Infinity,-779.2541645811021,-633.6939035535707,-883.4133107505302,-982.7155491437192,-Infinity,-Infinity,-782.7181871413583,-996.4372699443161,-835.4535495405341,-738.4745250798576,-Infinity,-682.7911977213888,-Infinity,-789.8116002139204,-839.822121797055,-732.0512054925123,-884.1542998123625,-638.8546231229705,-984.8473278395361,-641.1035150660306,-287.37000503520073,-980.7750743243105,-Infinity,-884.0605573777801	0.9961384256585344	-287.37000503520073	1	true	2
33	12	12	100	0	0	0	0	0	-889.0837538612105	-383.479027647655	22.614766869669754	22.595038535987225	-939.3673925419732,-Infinity,-831.3935812685463,-Infinity,-1183.2699759092843,-Infinity,-Infinity,-837.1305362909546,-685.1606399894875,-Infinity,-688.6236180315639,-991.6040409399313,-Infinity,-991.5961734410203,-Infinity,-1046.9794488927591,-844.4282614988873,-1033.8551925095526,-588.4872539802384,-587.3357889084978,-Infinity,-584.5407687841086,-Infinity,-832.2478778226301,-Infinity,-588.8140461061389,-936.8065608813985,-889.4769099592983,-Infinity,-Infinity,-Infinity,-987.7661983718485,-383.479027647655,-Infinity,-988.8579604176415,-732.7816511387347,-833.0997447611637,-Infinity,-Infinity,-Infinity,-1034.753898245263,-Infinity,-786.4854855231621,-Infinity,-Infinity,-1132.4748600815428,-Infinity,-738.7459208064613,-1038.0241568023762,-Infinity,-685.0713164846715,-735.344549521954,-Infinity,-Infinity,-1237.1915731229262,-634.7014768660039,-784.9636660796883,-893.3915768468066,-1135.7456669117557,-1087.0565617041011,-637.8202221860732,-Infinity,-384.5385329750707,-737.7605120079563,-634.8459557031576,-685.8942890875073,-Infinity,-883.763390156629,-Infinity,-635.2048040585297,-983.4368530811474,-787.745375211073,-591.646211926058,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-737.8328518532343,-1143.5996076438657,-Infinity,-Infinity,-735.303703193597,-Infinity,-735.250194578739,-533.7867817109911,-Infinity,-487.1615113635124,-681.8024276986937,-Infinity,-1184.2609174219606,-732.090244642968,-840.2272763621811,-Infinity,-935.5223736346641,-Infinity,-685.0966161894739,-1083.8823870024787,-784.6524746847182,-889.0837538612105	0.9959930472799584	-383.479027647655	0	true	2
