# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1f42116e-4e53-4706-9c92-375bf84aa763
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	0	0	0	0	0	0.5838193929512328	1.6267739460278938	1.6267739460278938	1.6267739460278938	1.5212379681698165,1.6267739460278938,1.6267739460278938,1.6267739460278938,1.5212379681698165,1.5212379681698165,1.5212379681698165,1.5212379681698165,0.5838193929512328,1.5212379681698165,1.6267739460278938,1.6267739460278938,0.5838193929512328,1.6267739460278938,1.6267739460278938,1.6267739460278938,1.6267739460278938,0.5838193929512328,0.5838193929512328,1.5212379681698165,0.5838193929512328,1.5212379681698165,1.5212379681698165,0.5838193929512328,1.6267739460278938,1.6267739460278938,0.5838193929512328,1.6267739460278938,0.5838193929512328,1.5212379681698165,0.5838193929512328,1.5212379681698165,0.5838193929512328,1.6267739460278938,0.5838193929512328,1.5212379681698165,1.6267739460278938,1.5212379681698165,1.6267739460278938,1.6267739460278938,1.6267739460278938,1.5212379681698165,1.6267739460278938,1.5212379681698165,0.5838193929512328,0.5838193929512328,1.5212379681698165,0.5838193929512328,0.5838193929512328,0.5838193929512328,1.5212379681698165,1.5212379681698165,1.5212379681698165,1.6267739460278938,1.6267739460278938,1.5212379681698165,1.5212379681698165,0.5838193929512328,1.5212379681698165,0.5838193929512328,1.6267739460278938,1.5212379681698165,1.6267739460278938,0.5838193929512328,1.6267739460278938,1.5212379681698165,1.5212379681698165,1.6267739460278938,1.6267739460278938,0.5838193929512328,1.6267739460278938,1.6267739460278938,1.5212379681698165,1.6267739460278938,1.6267739460278938,1.6267739460278938,1.5212379681698165,0.5838193929512328,1.6267739460278938,1.6267739460278938,1.5212379681698165,1.6267739460278938,1.5212379681698165,1.6267739460278938,1.5212379681698165,1.6267739460278938,0.5838193929512328,1.6267739460278938,1.5212379681698165,1.5212379681698165,1.5212379681698165,1.5212379681698165,0.5838193929512328,1.5212379681698165,0.5838193929512328,1.5212379681698165,1.6267739460278938,0.5838193929512328,1.6267739460278938,0.5838193929512328	0.9991239280309399	1.6267739460278938	0	true	4
25	6	6	100	0	0	0	0	0	1.721210218684735	1.8189713524521227	1.8189713524521227	1.8189713524521227	0.7793445080504102,0.7793445080504102,0.7461881916490392,0.7461881916490392,0.7793445080504102,0.7461881916490392,0.7461881916490392,0.7461881916490392,1.8189713524521227,1.8189713524521227,1.721210218684735,0.7793445080504102,0.7793445080504102,1.721210218684735,0.7461881916490392,1.721210218684735,0.7793445080504102,0.7461881916490392,0.7461881916490392,0.7793445080504102,1.8189713524521227,0.7793445080504102,0.7793445080504102,0.7461881916490392,0.7461881916490392,1.8189713524521227,0.7461881916490392,1.8189713524521227,1.721210218684735,0.7793445080504102,1.721210218684735,1.8189713524521227,1.721210218684735,1.8189713524521227,0.7461881916490392,1.8189713524521227,0.7461881916490392,1.8189713524521227,1.721210218684735,0.7461881916490392,0.7461881916490392,1.8189713524521227,0.7793445080504102,1.721210218684735,1.8189713524521227,1.721210218684735,0.7461881916490392,1.721210218684735,1.8189713524521227,0.7793445080504102,1.8189713524521227,0.7461881916490392,1.8189713524521227,1.721210218684735,0.7793445080504102,0.7793445080504102,0.7461881916490392,0.7461881916490392,0.7461881916490392,1.721210218684735,0.7461881916490392,0.7461881916490392,0.7793445080504102,1.8189713524521227,1.721210218684735,1.721210218684735,0.7461881916490392,1.8189713524521227,1.721210218684735,0.7461881916490392,1.8189713524521227,1.8189713524521227,1.8189713524521227,0.7793445080504102,1.8189713524521227,0.7461881916490392,0.7793445080504102,0.7461881916490392,0.7461881916490392,0.7793445080504102,1.8189713524521227,0.7793445080504102,0.7793445080504102,1.8189713524521227,0.7461881916490392,0.7793445080504102,0.7461881916490392,0.7793445080504102,1.8189713524521227,0.7461881916490392,1.8189713524521227,1.721210218684735,1.8189713524521227,0.7793445080504102,1.721210218684735,0.7461881916490392,0.7461881916490392,0.7461881916490392,1.8189713524521227,1.721210218684735	0.9990443117099597	1.8189713524521227	0	true	3
26	6	6	100	0	0	0	0	0	0.9602314381938202	2.0018399024265197	2.0018399024265197	2.0018399024265197	0.9293556170423998,2.0018399024265197,1.9061766864377887,0.9293556170423998,1.9468205605283349,2.0018399024265197,1.995928603427142,1.995928603427142,0.9602314381938202,1.9468205605283349,1.9061766864377887,1.995928603427142,0.9602314381938202,1.995928603427142,2.0018399024265197,1.995928603427142,1.9468205605283349,0.9293556170423998,0.9602314381938202,1.995928603427142,0.9293556170423998,1.9061766864377887,0.9602314381938202,0.9293556170423998,0.9293556170423998,1.9061766864377887,1.9468205605283349,1.995928603427142,1.9061766864377887,1.9468205605283349,0.9602314381938202,1.9468205605283349,1.9468205605283349,1.9468205605283349,0.9293556170423998,0.9602314381938202,0.9293556170423998,1.9468205605283349,1.9061766864377887,1.9061766864377887,1.995928603427142,0.9293556170423998,1.9468205605283349,1.995928603427142,1.9468205605283349,1.9468205605283349,1.995928603427142,1.9468205605283349,1.995928603427142,1.995928603427142,0.9293556170423998,2.0018399024265197,1.9468205605283349,1.9468205605283349,1.9468205605283349,0.9293556170423998,1.995928603427142,0.9293556170423998,0.9602314381938202,1.995928603427142,2.0018399024265197,1.995928603427142,0.9293556170423998,1.995928603427142,0.9602314381938202,2.0018399024265197,1.9468205605283349,2.0018399024265197,0.9602314381938202,1.995928603427142,1.995928603427142,1.995928603427142,1.9061766864377887,0.9293556170423998,1.995928603427142,1.9468205605283349,1.9061766864377887,0.9602314381938202,1.995928603427142,1.995928603427142,1.9061766864377887,2.0018399024265197,1.9061766864377887,1.9468205605283349,0.9293556170423998,1.9468205605283349,2.0018399024265197,1.9468205605283349,1.995928603427142,1.9468205605283349,1.995928603427142,1.9468205605283349,1.995928603427142,1.9061766864377887,0.9293556170423998,1.9061766864377887,1.9061766864377887,2.0018399024265197,0.9293556170423998,0.9602314381938202	0.9990443117099597	2.0018399024265197	0	true	1
27	6	6	100	0	0	0	0	0	2.0740495835676587	2.162198993731903	2.162198993731903	2.162198993731903	1.0947903490669408,2.1559204890764434,2.162198993731903,2.109313777876894,1.0947903490669408,2.109313777876894,2.109313777876894,2.162198993731903,2.162198993731903,1.0947903490669408,2.1559204890764434,2.109313777876894,1.1232854580644,2.1559204890764434,2.1559204890764434,2.162198993731903,1.1232854580644,2.1559204890764434,1.1232854580644,2.1559204890764434,2.109313777876894,1.0947903490669408,1.1232854580644,1.0947903490669408,2.109313777876894,1.1232854580644,2.109313777876894,2.0740495835676587,1.0947903490669408,1.0947903490669408,2.162198993731903,2.0740495835676587,2.109313777876894,1.0947903490669408,2.0740495835676587,1.1232854580644,2.1559204890764434,2.162198993731903,2.162198993731903,2.0740495835676587,2.162198993731903,2.0740495835676587,2.0740495835676587,2.109313777876894,2.162198993731903,1.0947903490669408,2.109313777876894,2.162198993731903,2.1559204890764434,1.0947903490669408,2.1559204890764434,2.162198993731903,2.162198993731903,2.109313777876894,2.109313777876894,2.0740495835676587,2.0740495835676587,1.0947903490669408,2.1559204890764434,1.1232854580644,2.0740495835676587,2.162198993731903,2.162198993731903,1.1232854580644,1.0947903490669408,1.1232854580644,2.1559204890764434,2.109313777876894,2.109313777876894,2.0740495835676587,2.1559204890764434,2.162198993731903,2.162198993731903,2.162198993731903,2.1559204890764434,1.1232854580644,2.109313777876894,2.1559204890764434,1.1232854580644,2.0740495835676587,2.109313777876894,2.0740495835676587,2.0740495835676587,2.1559204890764434,1.1232854580644,2.1559204890764434,1.1232854580644,1.1232854580644,2.162198993731903,1.0947903490669408,2.1559204890764434,2.109313777876894,2.109313777876894,2.0740495835676587,2.0740495835676587,2.109313777876894,1.1232854580644,1.1232854580644,2.162198993731903,2.0740495835676587	0.9990443117099597	2.162198993731903	0	true	1
28	6	6	100	0	0	0	0	0	2.2624236295819706	2.3109906625186944	2.3109906625186944	2.3109906625186944	1.249380972941585,2.2624236295819706,1.2749318456538097,2.2299753293409283,2.304815203611783,2.3109906625186944,2.3109906625186944,2.2299753293409283,2.2624236295819706,2.304815203611783,2.3109906625186944,2.2299753293409283,2.3109906625186944,1.2749318456538097,2.2624236295819706,1.249380972941585,2.2299753293409283,1.2749318456538097,2.2624236295819706,2.2299753293409283,2.3109906625186944,2.3109906625186944,2.2624236295819706,1.2749318456538097,1.2749318456538097,1.249380972941585,2.3109906625186944,2.3109906625186944,2.2299753293409283,1.249380972941585,2.304815203611783,2.2624236295819706,2.304815203611783,2.2624236295819706,1.249380972941585,2.2624236295819706,2.2624236295819706,2.3109906625186944,2.2299753293409283,2.304815203611783,2.304815203611783,2.2624236295819706,1.249380972941585,1.249380972941585,2.3109906625186944,2.304815203611783,1.2749318456538097,1.249380972941585,1.2749318456538097,2.304815203611783,1.2749318456538097,2.304815203611783,1.2749318456538097,2.2299753293409283,2.3109906625186944,2.3109906625186944,2.3109906625186944,1.249380972941585,2.304815203611783,2.2299753293409283,1.2749318456538097,1.249380972941585,1.249380972941585,2.304815203611783,2.3109906625186944,1.249380972941585,1.249380972941585,2.2624236295819706,1.2749318456538097,1.2749318456538097,1.249380972941585,2.2624236295819706,1.2749318456538097,2.2299753293409283,1.2749318456538097,1.2749318456538097,2.304815203611783,2.304815203611783,1.249380972941585,1.249380972941585,2.304815203611783,1.2749318456538097,2.2299753293409283,2.304815203611783,2.2624236295819706,2.2299753293409283,2.2624236295819706,2.2299753293409283,2.3109906625186944,2.304815203611783,2.2624236295819706,2.2624236295819706,2.2624236295819706,2.3109906625186944,2.3109906625186944,2.2624236295819706,2.2299753293409283,2.2299753293409283,2.304815203611783,2.2624236295819706	0.9990443117099597	2.3109906625186944	0	true	0
29	6	6	100	0	0	0	0	0	2.439149613646366	2.44463976554633	2.44463976554633	2.44463976554633	2.44463976554633,1.4123331319216743,2.3995408176439073,2.371996865381233,1.3898710823756786,1.4123331319216743,1.4123331319216743,1.4123331319216743,1.3898710823756786,2.44463976554633,2.439149613646366,2.3995408176439073,1.3898710823756786,2.371996865381233,2.371996865381233,1.3898710823756786,1.4123331319216743,2.439149613646366,2.371996865381233,1.4123331319216743,2.3995408176439073,2.439149613646366,2.371996865381233,1.4123331319216743,1.4123331319216743,1.3898710823756786,2.439149613646366,2.439149613646366,2.44463976554633,1.3898710823756786,2.3995408176439073,2.44463976554633,2.439149613646366,2.3995408176439073,2.439149613646366,2.371996865381233,1.3898710823756786,1.4123331319216743,2.3995408176439073,2.371996865381233,2.371996865381233,2.44463976554633,2.44463976554633,2.371996865381233,1.3898710823756786,2.3995408176439073,2.439149613646366,2.3995408176439073,2.44463976554633,1.3898710823756786,1.3898710823756786,1.3898710823756786,1.4123331319216743,2.439149613646366,1.4123331319216743,1.4123331319216743,2.3995408176439073,2.3995408176439073,1.4123331319216743,2.439149613646366,1.3898710823756786,1.3898710823756786,2.44463976554633,2.44463976554633,2.371996865381233,1.3898710823756786,1.4123331319216743,1.4123331319216743,2.3995408176439073,2.439149613646366,2.439149613646366,2.439149613646366,1.3898710823756786,2.371996865381233,2.3995408176439073,2.371996865381233,2.371996865381233,2.371996865381233,1.3898710823756786,2.44463976554633,1.3898710823756786,2.371996865381233,1.4123331319216743,2.439149613646366,1.3898710823756786,1.4123331319216743,2.44463976554633,2.439149613646366,1.4123331319216743,2.439149613646366,1.4123331319216743,2.371996865381233,1.3898710823756786,2.371996865381233,1.4123331319216743,1.3898710823756786,2.439149613646366,1.3898710823756786,2.44463976554633,2.439149613646366	0.9990443117099597	2.44463976554633	0	true	1
30	6	6	100	0	0	0	0	0	2.4985864664449218	2.563400370192142	2.563400370192142	2.563400370192142	2.4985864664449218,2.563400370192142,0.5336561962085404,2.5219574743235658,1.5138620987022464,2.557301670312956,1.5138620987022464,1.5138620987022464,2.4985864664449218,2.557301670312956,2.5219574743235658,1.5138620987022464,1.5138620987022464,1.5138620987022464,1.5138620987022464,0.5336561962085404,2.5219574743235658,2.557301670312956,2.4985864664449218,0.5336561962085404,2.557301670312956,0.5336561962085404,2.557301670312956,1.5138620987022464,1.5138620987022464,2.563400370192142,2.563400370192142,2.5219574743235658,0.5336561962085404,0.5336561962085404,2.5219574743235658,0.5336561962085404,2.5219574743235658,2.5219574743235658,2.4985864664449218,2.563400370192142,2.4985864664449218,1.5138620987022464,2.563400370192142,2.563400370192142,0.5336561962085404,2.557301670312956,2.4985864664449218,1.5138620987022464,2.5219574743235658,2.4985864664449218,2.5219574743235658,2.4985864664449218,1.5138620987022464,1.5138620987022464,0.5336561962085404,2.4985864664449218,2.557301670312956,1.5138620987022464,2.5219574743235658,2.4985864664449218,2.563400370192142,2.4985864664449218,2.5219574743235658,1.5138620987022464,0.5336561962085404,2.5219574743235658,2.563400370192142,2.557301670312956,2.563400370192142,1.5138620987022464,1.5138620987022464,1.5138620987022464,1.5138620987022464,1.5138620987022464,2.5219574743235658,2.557301670312956,2.563400370192142,2.563400370192142,2.557301670312956,1.5138620987022464,2.5219574743235658,2.563400370192142,2.563400370192142,1.5138620987022464,2.557301670312956,2.557301670312956,2.557301670312956,2.557301670312956,2.557301670312956,2.5219574743235658,0.5336561962085404,1.5138620987022464,1.5138620987022464,2.4985864664449218,2.563400370192142,2.4985864664449218,2.557301670312956,2.563400370192142,2.557301670312956,0.5336561962085404,0.5336561962085404,2.5219574743235658,2.4985864664449218,2.4985864664449218	0.99887542860485	2.563400370192142	0	true	1
31	6	6	100	0	0	0	0	0	2.669247366020105	2.669247366020105	2.669247366020105	2.669247366020105	2.6645650134018597,2.6328398437557334,2.6645650134018597,2.6645650134018597,0.6437243101365675,2.669247366020105,1.6258427037166605,2.6328398437557334,2.6645650134018597,2.6328398437557334,2.6126575303350266,2.6328398437557334,2.669247366020105,2.6126575303350266,2.6126575303350266,2.669247366020105,0.6437243101365675,2.6645650134018597,2.669247366020105,1.6258427037166605,2.6328398437557334,1.6258427037166605,2.6645650134018597,2.6328398437557334,0.6437243101365675,2.6328398437557334,1.6258427037166605,2.6328398437557334,2.6126575303350266,2.6328398437557334,2.6645650134018597,2.6645650134018597,2.6126575303350266,1.6258427037166605,2.6328398437557334,2.669247366020105,2.6126575303350266,0.6437243101365675,2.6328398437557334,2.669247366020105,1.6258427037166605,2.6126575303350266,0.6437243101365675,1.6258427037166605,2.6328398437557334,1.6258427037166605,1.6258427037166605,2.6126575303350266,1.6258427037166605,0.6437243101365675,2.6126575303350266,2.6328398437557334,2.6126575303350266,2.669247366020105,2.6126575303350266,2.6645650134018597,2.6126575303350266,2.669247366020105,2.6126575303350266,1.6258427037166605,2.6126575303350266,0.6437243101365675,0.6437243101365675,2.6328398437557334,2.6645650134018597,2.669247366020105,0.6437243101365675,2.669247366020105,2.6328398437557334,1.6258427037166605,2.6645650134018597,2.6126575303350266,2.6645650134018597,2.669247366020105,2.6126575303350266,0.6437243101365675,2.6645650134018597,1.6258427037166605,0.6437243101365675,0.6437243101365675,0.6437243101365675,1.6258427037166605,2.6645650134018597,2.6126575303350266,1.6258427037166605,2.6645650134018597,1.6258427037166605,2.669247366020105,2.669247366020105,2.6126575303350266,2.6645650134018597,2.6645650134018597,2.6126575303350266,2.669247366020105,0.6437243101365675,1.6258427037166605,2.669247366020105,2.669247366020105,2.6328398437557334,2.669247366020105	0.99887542860485	2.669247366020105	0	true	7
32	7	7	100	0	0	0	0	0	2.7603841261820254	2.7603841261820254	2.7603841261820254	2.7603841261820254	1.755094272244537,2.728614009962726,2.728614009962726,2.728614009962726,2.7603841261820254,2.7603841261820254,2.7603841261820254,1.755094272244537,0.7375606093325847,2.728614009962726,2.728614009962726,0.7375606093325847,2.710827218221466,2.710827218221466,1.722363700541656,2.728614009962726,2.7603841261820254,1.755094272244537,0.7375606093325847,2.710827218221466,2.710827218221466,2.710827218221466,1.755094272244537,2.728614009962726,2.710827218221466,2.7603841261820254,1.722363700541656,2.728614009962726,2.7603841261820254,2.728614009962726,2.710827218221466,1.722363700541656,1.755094272244537,2.7603841261820254,2.7603841261820254,2.710827218221466,2.728614009962726,1.755094272244537,1.722363700541656,2.728614009962726,0.7375606093325847,0.7375606093325847,2.710827218221466,2.7603841261820254,2.728614009962726,2.728614009962726,2.710827218221466,1.755094272244537,0.7375606093325847,2.728614009962726,2.710827218221466,1.755094272244537,1.722363700541656,2.728614009962726,2.7603841261820254,2.7603841261820254,2.7603841261820254,2.728614009962726,2.7603841261820254,2.7603841261820254,2.710827218221466,1.755094272244537,2.7603841261820254,1.722363700541656,0.7375606093325847,1.722363700541656,2.7603841261820254,1.722363700541656,2.710827218221466,1.722363700541656,2.710827218221466,2.728614009962726,1.722363700541656,1.755094272244537,1.722363700541656,2.710827218221466,2.710827218221466,1.755094272244537,2.728614009962726,1.755094272244537,0.7375606093325847,1.755094272244537,1.755094272244537,2.728614009962726,1.722363700541656,2.710827218221466,1.722363700541656,0.7375606093325847,2.710827218221466,1.755094272244537,1.722363700541656,2.7603841261820254,2.7603841261820254,2.7603841261820254,2.728614009962726,2.7603841261820254,2.7603841261820254,2.7603841261820254,2.710827218221466,2.7603841261820254	0.9987036576717526	2.7603841261820254	0	true	1
33	7	7	100	0	0	0	0	0	1.79557979049052	2.8365299690201327	2.8365299690201327	2.8365299690201327	2.8099679751056206,2.8365299690201327,1.8054046792831284,0.8181777145852857,2.8099679751056206,2.8365299690201327,2.8099679751056206,2.7910342428528963,2.7910342428528963,1.8054046792831284,2.8099679751056206,1.8054046792831284,2.8365299690201327,1.8054046792831284,2.7910342428528963,2.8365299690201327,2.8365299690201327,1.79557979049052,1.8054046792831284,1.8327815466693138,2.8365299690201327,0.8181777145852857,2.8365299690201327,0.8181777145852857,2.8099679751056206,1.8054046792831284,1.8054046792831284,0.8181777145852857,1.79557979049052,2.7910342428528963,2.8099679751056206,2.7910342428528963,0.8181777145852857,1.8327815466693138,2.7910342428528963,1.79557979049052,2.8365299690201327,1.8054046792831284,1.79557979049052,0.8181777145852857,1.8054046792831284,2.8365299690201327,0.8181777145852857,0.8181777145852857,0.8181777145852857,2.8365299690201327,2.8099679751056206,1.79557979049052,1.79557979049052,1.8054046792831284,0.8181777145852857,2.8365299690201327,0.8181777145852857,1.8054046792831284,1.79557979049052,0.8181777145852857,2.8365299690201327,2.7910342428528963,0.8181777145852857,0.8181777145852857,1.79557979049052,2.8365299690201327,1.8054046792831284,1.8054046792831284,2.8365299690201327,1.8054046792831284,2.7910342428528963,1.79557979049052,2.8099679751056206,1.79557979049052,1.79557979049052,1.8054046792831284,0.8181777145852857,1.79557979049052,2.8099679751056206,1.8054046792831284,1.79557979049052,0.8181777145852857,2.8365299690201327,1.8054046792831284,1.8327815466693138,1.8054046792831284,0.8181777145852857,1.79557979049052,1.8327815466693138,1.8327815466693138,0.8181777145852857,2.7910342428528963,2.8365299690201327,1.79557979049052,1.8327815466693138,2.7910342428528963,1.8054046792831284,2.8099679751056206,1.79557979049052,1.8054046792831284,2.7910342428528963,1.8054046792831284,1.8054046792831284,1.79557979049052	0.9986204224270916	2.8365299690201327	0	true	1
