# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: e65d3755-61e9-43fa-a657-1101a9f01d90
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	8	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	2
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	8	true	2
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9962825977292168	-Infinity	7	true	2
28	14	14	1	0	0	0	0	0	-168.51937892066994	-168.51937892066994	43.27287348121554	43.27287348121554	-168.51937892066994	0.9962825977292168	-168.51937892066994	7	true	8
29	14	13	1	0	0	0	0	0	-372.5486101119786	-372.5486101119786	43.045749767322576	43.045749767322576	-372.5486101119786	0.9962914805418883	-372.5486101119786	8	true	8
30	14	13	1	0	0	0	0	0	-471.73470330366456	-471.73470330366456	40.564741263541606	40.564741263541606	-471.73470330366456	0.9961225974367784	-471.73470330366456	8	true	7
31	14	14	1	0	0	0	0	0	-175.27508270499834	-175.27508270499834	38.98379047742134	38.98379047742134	-175.27508270499834	0.9959038170506138	-175.27508270499834	8	true	7
32	14	13	1	0	0	0	0	0	-Infinity	-Infinity	28.170113579199317	28.170113579199317	-Infinity	0.9959413222596706	-Infinity	7	true	6
33	15	13	1	0	0	0	0	0	-631.2036037387803	-631.2036037387803	37.42368706887748	37.42368706887748	-631.2036037387803	0.9957724757093455	-631.2036037387803	9	true	8
34	15	13	1	0	0	0	0	0	-55.419343668719236	-55.419343668719236	38.19496354667123	38.19496354667123	-55.419343668719236	0.9956723521541733	-55.419343668719236	11	true	7
35	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-5.215489726216546	-5.215489726216546	-Infinity	0.9952005761034062	-Infinity	11	true	6
36	15	13	1	0	0	0	0	0	-154.99271037480048	-154.99271037480048	38.702666450957814	38.702666450957814	-154.99271037480048	0.9951954218787696	-154.99271037480048	11	true	8
37	15	12	1	0	0	0	0	0	-101.05602317513475	-101.05602317513475	25.085265244524052	25.085265244524052	-101.05602317513475	0.9946092659068145	-101.05602317513475	16	true	8
38	16	14	1	0	0	0	0	0	-150.12545721055244	-150.12545721055244	25.06607384519382	25.06607384519382	-150.12545721055244	0.9943389432742851	-150.12545721055244	16	true	7
39	17	15	1	0	0	0	0	0	-46.931503797290596	-46.931503797290596	35.443856530205096	35.443856530205096	-46.931503797290596	0.9941313852070097	-46.931503797290596	12	true	7
40	18	16	1	0	0	0	0	0	-Infinity	-Infinity	-84.94043188856713	-84.94043188856713	-Infinity	0.9937760727001557	-Infinity	10	true	7
41	18	16	1	0	0	0	0	0	-333.2438990896856	-333.2438990896856	39.595606049537054	39.595606049537054	-333.2438990896856	0.9937760727001557	-333.2438990896856	10	true	7
42	18	17	1	0	0	0	0	0	-Infinity	-Infinity	25.05587442770932	25.05587442770932	-Infinity	0.9937385674910989	-Infinity	8	true	6
43	19	16	1	0	0	0	0	0	-44.26426191324056	-44.26426191324056	35.657358837583125	35.657358837583125	-44.26426191324056	0.9937018664873045	-44.26426191324056	12	true	8
44	19	15	1	0	0	0	0	0	-491.2171231223207	-491.2171231223207	32.86739905833758	32.86739905833758	-491.2171231223207	0.9933617973256521	-491.2171231223207	12	true	8
45	20	15	1	0	0	0	0	0	-641.1175768713344	-641.1175768713344	25.19279928131086	25.19279928131086	-641.1175768713344	0.9929724523142835	-641.1175768713344	12	true	9
46	20	14	1	0	0	0	0	0	-Infinity	-Infinity	-39.33882709889481	-39.33882709889481	-Infinity	0.9929362630774742	-Infinity	12	true	7
47	20	13	1	0	0	0	0	0	-512.9058900453239	-512.9058900453239	20.87295503502657	20.87295503502657	-512.9058900453239	0.9929829800922644	-512.9058900453239	14	true	8
48	20	13	1	0	0	0	0	0	-1849.0451523896622	-1849.0451523896622	11.061903554925511	11.061903554925511	-1849.0451523896622	0.9930027196759784	-1849.0451523896622	16	true	9
49	20	12	1	0	0	0	0	0	-513.6026714404852	-513.6026714404852	14.481094917041453	14.481094917041453	-513.6026714404852	0.9930114197147265	-513.6026714404852	14	true	8
50	21	13	1	0	0	0	0	0	-Infinity	-Infinity	-63.368689204405534	-63.368689204405534	-Infinity	0.9929778624224125	-Infinity	14	true	6
51	21	13	1	0	0	0	0	0	-419.0031288151553	-419.0031288151553	25.24169449769384	25.24169449769384	-419.0031288151553	0.9929778624224125	-419.0031288151553	13	true	8
52	21	11	1	0	0	0	0	0	-1901.8410714883526	-1901.8410714883526	9.193330806121391	9.193330806121391	-1901.8410714883526	0.9930252374233263	-1901.8410714883526	16	true	10
53	21	11	1	0	0	0	0	0	-1851.8180034163674	-1851.8180034163674	4.347322522332242	4.347322522332242	-1851.8180034163674	0.9930252374233263	-1851.8180034163674	16	false	9
54	21	12	1	0	0	0	0	0	-1851.9116836767173	-1851.9116836767173	4.433535513883623	4.433535513883623	-1851.9116836767173	0.9930163546106551	-1851.9116836767173	16	false	15
55	21	12	1	0	0	0	0	0	-235.12869939028562	-235.12869939028562	13.109204268403122	13.109204268403122	-235.12869939028562	0.9930163546106551	-235.12869939028562	14	true	9
56	23	13	1	0	0	0	0	0	-243.09020077405256	-243.09020077405256	13.342279040248737	13.342279040248737	-243.09020077405256	0.9928408916443074	-243.09020077405256	15	true	8
57	23	14	1	0	0	0	0	0	-192.63992911726424	-192.63992911726424	27.4069087427204	27.4069087427204	-192.63992911726424	0.9925974002237155	-192.63992911726424	15	true	9
58	23	14	1	0	0	0	0	0	-25.65463869663371	-25.65463869663371	28.460681857350735	28.460681857350735	-25.65463869663371	0.9925974002237155	-25.65463869663371	13	true	8
59	23	14	1	0	0	0	0	0	-140.86945352982863	-140.86945352982863	27.97332684941694	27.97332684941694	-140.86945352982863	0.9925974002237155	-140.86945352982863	15	true	8
60	23	14	1	0	0	0	0	0	-140.16733894771784	-140.16733894771784	27.986224860433854	27.986224860433854	-140.16733894771784	0.9925974002237155	-140.16733894771784	15	true	8
61	24	14	1	0	0	0	0	0	-189.5353283281407	-189.5353283281407	24.533959896709224	24.533959896709224	-189.5353283281407	0.9924639752597217	-189.5353283281407	15	true	8
62	24	14	1	0	0	0	0	0	-30.530983777340552	-30.530983777340552	28.416336598888755	28.416336598888755	-30.530983777340552	0.9924639752597217	-30.530983777340552	14	true	8
63	24	14	1	0	0	0	0	0	-79.92439947340289	-79.92439947340289	28.311367569110047	28.311367569110047	-79.92439947340289	0.9924639752597217	-79.92439947340289	14	true	8
64	24	13	1	0	0	0	0	0	-329.22731761430674	-329.22731761430674	14.524668946536206	14.524668946536206	-329.22731761430674	0.9925090473092023	-329.22731761430674	14	true	8
65	24	14	1	0	0	0	0	0	-45.539178767898804	-45.539178767898804	18.976122098785485	18.976122098785485	-45.539178767898804	0.992439629773141	-45.539178767898804	16	true	8
66	25	14	1	0	0	0	0	0	-1522.6771287494612	-1522.6771287494612	18.626344670755728	18.626344670755728	-1522.6771287494612	0.9923489007976253	-1522.6771287494612	14	true	8
67	25	14	1	0	0	0	0	0	-11.975934447502652	-11.975934447502652	24.07039096383045	24.07039096383045	-11.975934447502652	0.9923406759710777	-11.975934447502652	14	true	9
68	25	13	1	0	0	0	0	0	-1467.6567544522854	-1467.6567544522854	18.808522841643015	18.808522841643015	-1467.6567544522854	0.9923646924645968	-1467.6567544522854	14	true	8
69	25	12	1	0	0	0	0	0	-Infinity	-Infinity	-44.1624598836627	-44.1624598836627	-Infinity	0.9924097645140771	-Infinity	16	true	3
70	25	11	1	0	0	0	0	0	-1862.3495215388632	-1862.3495215388632	1.107234383131832	1.107234383131832	-1862.3495215388632	0.992149092344697	-1862.3495215388632	16	true	9
71	25	11	1	0	0	0	0	0	-Infinity	-Infinity	-62.56167829234332	-62.56167829234332	-Infinity	0.992149092344697	-Infinity	16	false	3
72	25	10	1	0	0	0	0	0	-Infinity	-Infinity	-112.69404533816508	-112.69404533816508	-Infinity	0.9922770340909921	-Infinity	16	false	3
73	25	10	1	0	0	0	0	0	-1912.8259726745184	-1912.8259726745184	-4.332565522811436	-4.332565522811436	-1912.8259726745184	0.9922319620415114	-1912.8259726745184	16	false	8
74	25	10	1	0	0	0	0	0	-95.23579756716339	-95.23579756716339	8.99919304040852	8.99919304040852	-95.23579756716339	0.9922319620415114	-95.23579756716339	16	true	7
