# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: bfb616c1-25fd-4f9b-9b81-ac12b95e124c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	100	0	0	0	0	0	-3177.8000339899118	-2092.088733655209	-163.3074725069594	-126.57394964279896	-3289.672377065639,-Infinity,-Infinity,-3119.7561148319305,-2673.7639788518454,-3170.5115727967204,-2821.2670342918686,-Infinity,-2986.377684559876,-2679.033203426619,-Infinity,-3233.69654420724,-Infinity,-2721.372813442109,-3185.9475914050363,-Infinity,-2832.023462494988,-2831.356590826725,-3024.444673530861,-Infinity,-Infinity,-3131.015303826353,-2621.422081086642,-Infinity,-Infinity,-2884.5863610634733,-3173.904354068846,-3072.546559569577,-2614.042186269968,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3128.7134162223774,-2830.744848962852,-3022.4963298390608,-2778.776701628562,-Infinity,-2736.093629926156,-2719.348122881755,-3077.89583426644,-Infinity,-3138.4332889910247,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2466.9898441138253,-Infinity,-Infinity,-2934.967160246751,-Infinity,-2525.3643423608355,-Infinity,-Infinity,-Infinity,-2525.1784623863155,-3231.2455465670682,-2975.4680252826315,-3212.9490570394005,-Infinity,-Infinity,-Infinity,-Infinity,-2971.232321341703,-2384.198467742592,-2989.3029023555296,-3320.4523955240916,-Infinity,-2984.839478296853,-2918.3968814511773,-Infinity,-3382.3237875393183,-2873.310761341096,-3071.37027357635,-Infinity,-2721.3452504531724,-2092.088733655209,-3384.6422535984625,-Infinity,-Infinity,-Infinity,-3271.428202525189,-2538.3488962005563,-Infinity,-Infinity,-Infinity,-Infinity,-2786.598859990495,-Infinity,-2828.78498244279,-Infinity,-Infinity,-2877.2400951042478,-3177.8000339899118	0.9977516614149626	-2092.088733655209	8	false	68
24	13	13	100	0	0	0	0	0	-2278.44126296559	-2278.44126296559	-153.6771403756632	-153.6771403756632	-2569.51308684305,-Infinity,-3167.6505456919745,-Infinity,-Infinity,-Infinity,-3175.944880604648,-Infinity,-Infinity,-Infinity,-Infinity,-2830.9900406772645,-Infinity,-3079.3981072364013,-Infinity,-3170.3790378606586,-3323.6858400060573,-2365.6660531075413,-2957.2933124955534,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3138.2167113422033,-2970.585894160291,-Infinity,-Infinity,-2863.274212746534,-Infinity,-3067.1742274584217,-Infinity,-Infinity,-Infinity,-Infinity,-2926.6473121690547,-Infinity,-3331.017821725435,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2972.8687392051374,-2867.7528929017208,-3072.5630110257503,-Infinity,-2820.1659808661084,-Infinity,-Infinity,-2870.281282449504,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3116.5901426552305,-2726.335797217759,-2427.9848346500594,-2626.162533391201,-Infinity,-3126.3424045853203,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3111.3332405111682,-Infinity,-2714.857523057215,-Infinity,-Infinity,-3076.6853869700135,-3125.259457554173,-2571.6220516287835,-3222.99560760183,-Infinity,-Infinity,-2966.239473713677,-2322.031838861367,-Infinity,-3275.8315356571616,-Infinity,-3166.4018794177887,-Infinity,-Infinity,-Infinity,-3118.1410815965996,-Infinity,-2278.44126296559	0.9975615034251832	-2278.44126296559	8	true	19
25	15	15	100	0	0	0	0	0	-3070.849432970367	-2158.6406156764465	-246.3433002344322	-149.04267385599275	-Infinity,-Infinity,-Infinity,-Infinity,-2520.9740650431995,-Infinity,-Infinity,-3078.830923914005,-Infinity,-3013.3146072802797,-3265.7252145957814,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3412.9430501563766,-3016.3135359973567,-2771.565857841632,-Infinity,-Infinity,-Infinity,-3315.468500369573,-Infinity,-2516.717704911029,-Infinity,-2458.8532642685277,-Infinity,-Infinity,-Infinity,-Infinity,-3211.0439077448705,-Infinity,-3024.023501997037,-Infinity,-3328.404062561649,-2763.770703276036,-3419.6370714713967,-Infinity,-2925.2789549469044,-Infinity,-3066.3153519868865,-Infinity,-3073.938617360504,-Infinity,-Infinity,-Infinity,-Infinity,-2485.880459936115,-Infinity,-3208.394861546671,-3014.472936682794,-Infinity,-Infinity,-Infinity,-Infinity,-2268.1676098686044,-3226.1590457235675,-2158.6406156764465,-3218.5407643900508,-2230.960832609532,-Infinity,-2974.60329402497,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3014.593462708575,-3218.0910984581114,-2461.395025481482,-2723.751741357334,-Infinity,-Infinity,-Infinity,-Infinity,-2764.5539554221236,-Infinity,-Infinity,-3420.8313646107586,-2775.6887144992475,-Infinity,-Infinity,-Infinity,-Infinity,-2768.7645831719315,-3223.9801770438303,-3166.9744336189297,-2470.268905637967,-Infinity,-2409.3804692715876,-2816.1159665187565,-2924.8297973808503,-Infinity,-2817.097082642925,-3070.849432970367	0.9966306358339244	-2158.6406156764465	3	true	20
26	15	15	100	0	0	0	0	0	-2811.9138689123656	-2054.0343988701916	-142.72122973953248	-190.4807469065294	-2128.567117216028,-3122.3858377524834,-Infinity,-Infinity,-3066.855528324184,-Infinity,-2868.9016199478083,-Infinity,-Infinity,-Infinity,-2315.3129488474597,-2183.3054283507995,-Infinity,-3305.720955382487,-Infinity,-2939.006281868345,-3226.9257924735102,-Infinity,-2765.6807327427623,-Infinity,-Infinity,-2871.141021670594,-3171.8807874534627,-Infinity,-2515.4049883497337,-Infinity,-3010.664373329798,-2721.874128967487,-Infinity,-Infinity,-Infinity,-Infinity,-2613.454545774731,-Infinity,-Infinity,-3210.3311875054096,-2961.037120578251,-Infinity,-2867.866891829963,-2583.388579237041,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2819.2751239525223,-3026.831902813721,-3227.9768565456625,-2714.6152072423724,-2914.0890717539423,-Infinity,-3123.2064153101587,-Infinity,-Infinity,-Infinity,-Infinity,-2982.49306981701,-Infinity,-Infinity,-Infinity,-3264.204078157356,-Infinity,-Infinity,-Infinity,-Infinity,-2765.936237828752,-Infinity,-Infinity,-2926.133548653976,-2054.0343988701916,-3336.3939918345172,-Infinity,-2971.6498316786688,-Infinity,-2770.098531219424,-Infinity,-2529.7513272114293,-Infinity,-Infinity,-2971.456692397172,-2858.7316981713197,-2628.9989078455083,-3326.2004988414724,-3230.1946565968437,-2922.825492843983,-2918.1448196041147,-Infinity,-Infinity,-3083.771545981765,-Infinity,-3031.546983739074,-Infinity,-2628.439553153925,-3076.7796956664974,-Infinity,-3010.2480005213415,-2968.1209830310363,-Infinity,-Infinity,-2811.9138689123656	0.9960817657423182	-2054.0343988701916	4	true	18
27	15	15	100	0	0	0	0	0	-Infinity	-1865.9738412195095	-453.12425527048674	-41.322556565490856	-2012.1794137622778,-Infinity,-Infinity,-3124.1283873924976,-2565.2281288491845,-3118.747393597114,-Infinity,-1865.9738412195095,-Infinity,-3125.696723653958,-3161.9581122625073,-Infinity,-2619.9750904796474,-Infinity,-1868.944095018788,-2756.2952595099737,-Infinity,-Infinity,-Infinity,-Infinity,-2910.4678848859753,-2776.4883595345586,-Infinity,-3285.63843474231,-Infinity,-Infinity,-Infinity,-3027.7524375009016,-2572.8303976237657,-Infinity,-2363.6442349316167,-2977.334727603251,-2769.3924202839685,-Infinity,-Infinity,-2723.990686272181,-3122.9011840413277,-3107.9703598076726,-Infinity,-Infinity,-Infinity,-Infinity,-3177.079916771717,-3119.935193524597,-Infinity,-Infinity,-Infinity,-Infinity,-2163.4245687365237,-Infinity,-2969.0712016519183,-Infinity,-3231.2152598688426,-Infinity,-2907.6851125460485,-Infinity,-Infinity,-3213.9659773324033,-Infinity,-2773.0118467731295,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2760.0175844591704,-Infinity,-Infinity,-Infinity,-Infinity,-2664.8125870769636,-Infinity,-2381.414781076001,-Infinity,-Infinity,-Infinity,-2574.9067708181315,-Infinity,-2510.260270941256,-2811.4029026046305,-Infinity,-Infinity,-Infinity,-Infinity,-3123.544422543897,-Infinity,-Infinity,-Infinity,-Infinity,-3314.0635726530436,-2614.5355985281935,-3154.5341028218972,-Infinity,-2174.0435993844753,-Infinity,-Infinity,-3069.2495599111994,-Infinity,-Infinity	0.9960817657423182	-1865.9738412195095	5	true	14
28	15	15	100	0	0	0	0	0	-Infinity	-1271.5476190205577	-Infinity	50.30241488170678	-2880.61970591062,-Infinity,-2907.9741984835705,-Infinity,-2870.6840944767937,-2667.1494499524238,-2416.3581800729416,-2918.240857793658,-Infinity,-3179.104480270288,-2513.324642367799,-Infinity,-Infinity,-Infinity,-3012.5873939118287,-Infinity,-2661.7710387827,-Infinity,-Infinity,-2220.671071283729,-Infinity,-2421.392537816193,-Infinity,-Infinity,-Infinity,-3009.905061296438,-Infinity,-2611.0643711800376,-2311.548578671492,-2967.0816122356064,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2368.2905781906784,-2955.249883332837,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2861.936005678301,-Infinity,-Infinity,-2656.0043664261498,-3119.9529462544165,-2164.9595309506894,-Infinity,-3058.226307424599,-2723.692684041321,-Infinity,-Infinity,-1869.556619374498,-Infinity,-1271.5476190205577,-3074.6762197884427,-Infinity,-Infinity,-Infinity,-2627.191223304738,-3076.2589131530844,-2163.5192721823255,-2969.43292957039,-3114.5585668139656,-Infinity,-Infinity,-3120.9989520708973,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2568.1369127043054,-2965.8755043933793,-3022.5939945541204,-Infinity,-Infinity,-Infinity,-Infinity,-2426.477049166251,-2617.7710793236906,-2708.3960701278947,-Infinity	0.9960817657423182	-1271.5476190205577	7	true	10
29	15	15	100	0	0	0	0	0	-Infinity	-1964.8747828167768	-208.5026756119068	4.17110709454461	-Infinity,-3325.4814052747747,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3014.7541606734367,-2424.4871564106297,-Infinity,-Infinity,-Infinity,-2626.9003163446478,-2863.3719513503493,-2910.0847821771504,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2706.676936204341,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3165.324592975756,-Infinity,-2307.8481157980973,-Infinity,-Infinity,-2120.738498265312,-Infinity,-Infinity,-Infinity,-3155.1241450984485,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2472.946766022113,-Infinity,-1964.8747828167768,-3060.8074393040806,-Infinity,-Infinity,-3003.663506310855,-Infinity,-Infinity,-Infinity,-2968.53679322314,-2276.623422596474,-2360.5326842574705,-2756.757025461035,-2854.0861577456044,-Infinity,-Infinity,-Infinity,-Infinity,-3105.2397449772147,-2512.467001725229,-2763.5876435303485,-Infinity,-Infinity,-2773.575216214756,-3174.9299522447823,-2825.189106542126,-2562.8877099197553,-Infinity,-Infinity,-Infinity,-2173.4567881194857,-2555.6845010754887,-Infinity,-3019.3262248542555,-2405.4193713671184,-2017.7886985311955,-2854.7819162810606,-Infinity,-Infinity,-3070.5061953732497,-2714.5212297835965,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3021.661156372557,-Infinity	0.9960817657423182	-1964.8747828167768	5	true	14
30	15	15	100	0	0	0	0	0	-Infinity	-1762.4777056106666	-322.77070588003915	-147.20287274704535	-Infinity,-Infinity,-1881.0526953749982,-3167.8488607255194,-2815.715224502706,-Infinity,-Infinity,-3125.4710557079975,-3137.183570115055,-Infinity,-Infinity,-Infinity,-Infinity,-2215.8803880677588,-Infinity,-2175.73920475758,-Infinity,-2934.232709227811,-2968.9707934479343,-Infinity,-Infinity,-Infinity,-2311.9830179791556,-Infinity,-2717.19345514341,-3318.134494716562,-3122.941274935669,-Infinity,-Infinity,-Infinity,-1980.4882519058697,-Infinity,-2826.7575616598306,-Infinity,-Infinity,-Infinity,-Infinity,-3136.27118317519,-2764.6367628910502,-Infinity,-Infinity,-Infinity,-2524.608311407323,-Infinity,-2825.7661846500937,-Infinity,-Infinity,-2468.6250134313746,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3169.4948271734534,-3108.448282043446,-Infinity,-2053.96481311752,-2773.5888415337404,-Infinity,-Infinity,-2877.197678233022,-2970.9925131249215,-Infinity,-3125.0520756369233,-1762.4777056106666,-Infinity,-Infinity,-2519.162136639436,-Infinity,-Infinity,-3424.520431898768,-2819.584187253618,-2030.0076793794883,-3017.7834940782054,-3122.0516941575725,-3168.795021659518,-3028.875854111627,-Infinity,-2467.4388360091166,-Infinity,-2159.210677331625,-2812.9700154102065,-Infinity,-Infinity,-2520.591387465915,-2920.246440438561,-Infinity,-2520.0548032573047,-Infinity,-3019.032568387931,-Infinity,-Infinity,-3375.816975997438,-3271.641068853229,-2368.7883698401242,-Infinity,-Infinity,-2773.919838960561,-2624.0006804013165,-Infinity	0.9959128826372083	-1762.4777056106666	5	true	16
31	15	15	100	0	0	0	0	0	-2627.1945251652332	-1576.145145099234	-44.49085573587795	-55.55288177267752	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2612.407823362407,-2369.30632025862,-Infinity,-Infinity,-1809.8824365697349,-Infinity,-2474.819968392246,-Infinity,-Infinity,-Infinity,-Infinity,-2758.507033352295,-Infinity,-Infinity,-Infinity,-2404.4649905863157,-2922.1153759986,-Infinity,-2567.571187242154,-Infinity,-2977.6987039159635,-Infinity,-Infinity,-Infinity,-1914.6829301212524,-2969.6083663419304,-Infinity,-2680.9145124475076,-1762.3761351880091,-Infinity,-2467.8135268835513,-1614.573346653587,-Infinity,-2388.6012722255455,-Infinity,-Infinity,-2532.6411363228017,-2268.889632245384,-Infinity,-2318.3999729874563,-Infinity,-Infinity,-1972.2566954533438,-Infinity,-Infinity,-2463.861915965631,-1974.683790114977,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2382.9998292156974,-2762.637082505229,-2361.417909686774,-Infinity,-Infinity,-3023.9200421846012,-Infinity,-Infinity,-Infinity,-2223.587187082749,-Infinity,-2954.219755995452,-Infinity,-Infinity,-1576.145145099234,-Infinity,-Infinity,-2870.0265378124604,-Infinity,-Infinity,-Infinity,-2823.304616571883,-Infinity,-Infinity,-3220.3955869456404,-Infinity,-3090.41042269288,-Infinity,-Infinity,-2258.499617926285,-Infinity,-2069.81765441592,-Infinity,-Infinity,-2924.2163546720076,-2523.5600271009175,-Infinity,-Infinity,-1833.8948758428648,-2208.305106659424,-Infinity,-2627.1945251652332	0.9957029850637148	-1576.145145099234	6	true	14
32	16	15	100	0	0	0	0	0	-Infinity	-1617.9799781473844	-175.58778506110787	-90.94898296885958	-2828.172508897148,-Infinity,-2173.826103570288,-Infinity,-3124.529828826358,-2971.0105908963005,-3018.1044521252393,-Infinity,-2734.008723014503,-2773.1791582298156,-2960.886271989136,-Infinity,-Infinity,-2956.6506754331435,-Infinity,-Infinity,-3065.691947559378,-2761.5881122349338,-Infinity,-2412.920360238886,-3071.803485456063,-2655.915773852325,-Infinity,-2964.200132498028,-3179.9335231673695,-Infinity,-1617.9799781473844,-2267.739765036372,-Infinity,-Infinity,-2371.568268832791,-Infinity,-3065.6338040600076,-Infinity,-Infinity,-Infinity,-Infinity,-3128.834003144129,-Infinity,-2326.158804892638,-2625.9596555976473,-2375.905904717636,-Infinity,-2762.870908098244,-2163.4709728623,-Infinity,-2566.1304112123967,-Infinity,-2030.218779646389,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2920.299791505492,-Infinity,-2766.067833984024,-Infinity,-Infinity,-2729.091744725714,-2910.602730907006,-2419.7770948561792,-Infinity,-2908.940498285946,-Infinity,-2509.720989316226,-Infinity,-Infinity,-Infinity,-2924.744860435667,-Infinity,-3169.654807349783,-Infinity,-2263.53530270057,-2619.844167862421,-Infinity,-2352.8273150596574,-Infinity,-Infinity,-Infinity,-Infinity,-2282.6274233902086,-2413.8759414426663,-3173.5143760540254,-Infinity,-2429.6439252255814,-Infinity,-Infinity,-Infinity,-2665.4793470942113,-3013.1559125764925,-Infinity,-Infinity,-2919.5678952536014,-Infinity,-Infinity,-Infinity,-Infinity,-3130.150927399352,-Infinity	0.99553413851339	-1617.9799781473844	5	true	14
