# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: fd71a190-3d3c-4347-ae73-710bef7c3de3
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977516614149626	-Infinity	17	false	17
24	13	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975615034251832	-Infinity	17	true	16
25	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9966306358339244	-Infinity	13	true	14
26	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-115.25044939526867	-115.25044939526867	-Infinity	0.9960817657423182	-Infinity	12	true	24
27	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	11	true	14
28	15	15	1	0	0	0	0	0	-1784.752000238402	-1784.752000238402	47.62748634082924	47.62748634082924	-1784.752000238402	0.9960817657423182	-1784.752000238402	14	true	23
29	15	15	1	0	0	0	0	0	-1688.5876638580319	-1688.5876638580319	-3.441585808106968	-3.441585808106968	-1688.5876638580319	0.9960817657423182	-1688.5876638580319	15	true	25
30	15	15	1	0	0	0	0	0	-1734.3481294668827	-1734.3481294668827	-21.12626276141561	-21.12626276141561	-1734.3481294668827	0.9959128826372083	-1734.3481294668827	14	true	24
31	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-30.50766245792096	-30.50766245792096	-Infinity	0.9957029850637148	-Infinity	13	true	16
32	16	15	1	0	0	0	0	0	-486.3970969477023	-486.3970969477023	43.949059791678266	43.949059791678266	-486.3970969477023	0.99553413851339	-486.3970969477023	14	true	22
33	16	14	1	0	0	0	0	0	-476.4248750550384	-476.4248750550384	27.757294374678843	27.757294374678843	-476.4248750550384	0.9954979492765808	-476.4248750550384	13	true	19
34	16	13	1	0	0	0	0	0	-Infinity	-Infinity	-184.92414462967523	-184.92414462967523	-Infinity	0.9955185661751266	-Infinity	12	true	19
35	17	16	1	0	0	0	0	0	-1163.7738994249007	-1163.7738994249007	31.73239526390077	31.73239526390077	-1163.7738994249007	0.9948208084456174	-1163.7738994249007	11	true	22
36	17	15	1	0	0	0	0	0	-Infinity	-Infinity	-276.07725116048357	-276.07725116048357	-Infinity	0.9941887031093498	-Infinity	12	true	14
37	17	14	1	0	0	0	0	0	-Infinity	-Infinity	-243.3794630078318	-243.3794630078318	-Infinity	0.9941975859220213	-Infinity	13	false	13
38	20	19	1	0	0	0	0	0	-Infinity	-Infinity	-131.34614876624258	-131.34614876624258	-Infinity	0.993384607511277	-Infinity	12	true	13
39	20	17	1	0	0	0	0	0	-1594.6108902276037	-1594.6108902276037	21.798306448595568	21.798306448595568	-1594.6108902276037	0.9934691587281859	-1594.6108902276037	13	true	20
40	21	19	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9931049634086606	-Infinity	10	true	11
41	21	16	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9931296378883033	-Infinity	11	true	10
42	23	17	1	0	0	0	0	0	-1588.568404884697	-1588.568404884697	26.6008591543348	26.6008591543348	-1588.568404884697	0.9930828112091591	-1588.568404884697	10	true	21
43	23	18	1	0	0	0	0	0	-669.4271686574239	-669.4271686574239	47.80983832919417	47.80983832919417	-669.4271686574239	0.9929525299566458	-669.4271686574239	9	true	20
44	24	20	1	0	0	0	0	0	-Infinity	-Infinity	23.257354380345447	23.257354380345447	-Infinity	0.9924285171186058	-Infinity	10	true	16
45	25	20	1	0	0	0	0	0	-276.59595838829983	-276.59595838829983	38.292864007097	38.292864007097	-276.59595838829983	0.9920937484007283	-276.59595838829983	9	true	20
46	25	18	1	0	0	0	0	0	-Infinity	-Infinity	8.274939673838833	8.274939673838833	-Infinity	0.9921157909358758	-Infinity	12	true	16
47	26	19	1	0	0	0	0	0	-574.1773970729907	-574.1773970729907	34.360966267749674	34.360966267749674	-574.1773970729907	0.9919755667819361	-574.1773970729907	9	true	20
48	27	18	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.991956156191284	-Infinity	12	true	9
49	28	19	1	0	0	0	0	0	-Infinity	-Infinity	-105.27634121204083	-105.27634121204083	-Infinity	0.9916949722549184	-Infinity	13	true	11
50	28	20	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9914168634532573	-Infinity	13	true	8
