# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 53751817-2d9e-495c-8846-db750d9277e7
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	18	1044	6156	49248	0	0	45.65416366977295	45.65416366977295	45.65416366977295	45.65416366977295	11.464689654108547,17.700071647699843,23.031727620424,32.6532593552154,32.6532593552154,32.6532593552154,34.07410699951194,34.07410699951194,34.07410699951194,37.676824981145764,37.676824981145764,37.676824981145764,41.157955169644296,44.17948693617078,44.17948693617078,44.17948693617078,45.65416366977295,45.65416366977295	0.9975653416775723	45.65416366977295	0	true	24
25	9	9	14	812	4788	38304	0	0	45.205571113413434	45.205571113413434	45.205571113413434	45.205571113413434	5.546128898067174,20.34759874196562,30.14143546924155,37.08803992245802,37.08803992245802,42.58942661295267,43.232840383139504,43.232840383139504,43.232840383139504,43.232840383139504,43.232840383139504,43.232840383139504,45.205571113413434,45.205571113413434	0.9975653416775723	45.205571113413434	0	true	8
26	9	9	9	522	3078	24624	0	0	47.01318944318475	47.01318944318475	47.01318944318475	47.01318944318475	37.13227139070476,39.13558895284517,39.13558895284517,44.84171123126924,44.98729994130962,45.900142471108666,45.900142471108666,47.01318944318475,47.01318944318475	0.9975653416775723	47.01318944318475	0	true	3
27	10	10	11	638	3762	30096	0	0	45.145253926759246	45.145253926759246	45.145253926759246	45.145253926759246	30.8616438151536,31.8868727222815,34.84684637692261,41.06119525257829,41.06119525257829,43.01902938843931,43.01902938843931,44.70747232780642,41.97356653421157,45.145253926759246,45.145253926759246	0.997262083184068	45.145253926759246	0	true	15
28	10	10	8	496	2736	21888	0	0	51.5026554519138	51.5026554519138	51.5026554519138	51.5026554519138	36.19926716902288,39.54530600175728,45.55252626728459,48.800247325044,49.48238007581607,49.50569217051843,51.5026554519138,51.5026554519138	0.9970015206790418	51.5026554519138	0	true	2
29	12	12	5	310	1710	13680	0	0	53.49717880773869	53.49717880773869	53.49717880773869	53.49717880773869	49.56264338901535,51.47509211255613,51.496708686855854,53.49717880773869,53.49717880773869	0.9966696763439367	53.49717880773869	0	true	2
30	13	13	17	1190	5814	46512	0	0	51.46415181109539	51.46415181109539	51.46415181109539	51.46415181109539	50.04106477037458,51.042475908885415,51.042475908885415,51.042475908885415,51.042475908885415,51.042475908885415,51.042475908885415,51.042475908885415,51.06910513488822,48.38414789513769,47.39336355027438,49.39308792669968,49.39308792669968,49.39308792669968,49.39308792669968,51.46415181109539,51.46415181109539	0.9965839188191344	51.46415181109539	0	true	3
31	13	13	27	1998	9234	73872	0	0	45.56508889625852	45.56508889625852	45.56508889625852	45.56508889625852	37.213256933848,38.366184805806924,38.366184805806924,38.366184805806924,38.366184805806924,40.29422722174047,40.29422722174047,43.158960180476186,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,44.85331374343039,45.56508889625852,45.56508889625852	0.9960483181143581	45.56508889625852	0	true	12
32	13	13	13	962	4446	35568	0	0	45.08798595212	45.08798595212	45.08798595212	45.08798595212	36.02979574066279,36.02979574066279,36.02979574066279,40.04802215208218,42.950189989571115,42.950189989571115,43.15003218521926,43.15003218521926,43.15003218521926,43.15003218521926,43.15003218521926,45.08798595212,45.08798595212	0.9955863021910939	45.08798595212	0	true	2
33	14	14	11	814	3762	30096	0	0	45.87551369031194	45.87551369031194	45.87551369031194	45.87551369031194	28.448566379708595,30.441243583344175,39.62049723957166,40.3593347602184,40.3593347602184,44.40071275546331,44.40071275546331,44.40071275546331,44.40071275546331,45.87551369031194,45.87551369031194	0.99540882871159	45.87551369031194	0	true	2
34	14	14	14	1092	4788	38304	0	0	44.31388840359618	44.31388840359618	44.31388840359618	44.31388840359618	25.638907613818382,34.37364546159607,37.39145612971875,37.39145612971875,40.91342030512929,40.91342030512929,42.83475997510631,43.100180387542025,43.100180387542025,43.100180387542025,43.100180387542025,43.100180387542025,44.31388840359618,44.31388840359618	0.99540882871159	44.31388840359618	0	true	5
35	16	16	14	1092	4788	38304	0	0	45.01047427655274	45.01047427655274	45.01047427655274	45.01047427655274	22.349269858845624,33.197272990001,33.45576849971881,38.00137810776693,38.00137810776693,40.69053007883383,41.64147508093542,41.64147508093542,41.64147508093542,41.64147508093542,44.02276493172905,44.02276493172905,45.01047427655274,45.01047427655274	0.9952808138557256	45.01047427655274	0	true	81
36	17	17	12	1032	4104	32832	0	0	45.63573670873343	45.63573670873343	45.63573670873343	45.63573670873343	29.261044405071292,32.53901585004333,32.53901585004333,32.53901585004333,39.85877209169837,42.52956837869952,42.52956837869952,44.74810133027394,44.74810133027394,44.74810133027394,45.63573670873343,45.63573670873343	0.9952186707218108	45.63573670873343	0	true	3
