# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1e619d37-eef0-4a2f-be01-7d502d840558
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9990107544176458	-Infinity	9	false	4
25	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9989311380966653	-Infinity	8	true	3
26	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9989311380966653	-Infinity	7	true	2
27	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9989311380966653	-Infinity	7	true	2
28	9	9	1	0	0	0	0	0	-721.2255544360191	-721.2255544360191	-15.070565121205046	-15.070565121205046	-721.2255544360191	0.9989311380966653	-721.2255544360191	6	true	6
29	9	9	1	0	0	0	0	0	-971.655866297946	-971.655866297946	-14.124535160782845	-14.124535160782845	-971.655866297946	0.9989311380966653	-971.655866297946	6	true	5
30	9	9	1	0	0	0	0	0	-866.3789361506774	-866.3789361506774	36.66419713680061	36.66419713680061	-866.3789361506774	0.9987622549915559	-866.3789361506774	5	true	6
31	9	8	1	0	0	0	0	0	-1273.4008628275258	-1273.4008628275258	30.230237035012888	30.230237035012888	-1273.4008628275258	0.9987711378042272	-1273.4008628275258	7	false	5
32	9	8	1	0	0	0	0	0	-1072.5976284419896	-1072.5976284419896	28.3856248723404	28.3856248723404	-1072.5976284419896	0.9987711378042272	-1072.5976284419896	7	false	5
33	9	8	1	0	0	0	0	0	-1222.229169449557	-1222.229169449557	28.73514032518596	28.73514032518596	-1222.229169449557	0.9987711378042272	-1222.229169449557	7	false	5
34	9	9	1	0	0	0	0	0	-1525.1682560906443	-1525.1682560906443	-22.960165010234327	-22.960165010234327	-1525.1682560906443	0.9987622549915559	-1525.1682560906443	7	false	5
35	9	8	1	0	0	0	0	0	-880.4387875353469	-880.4387875353469	-20.07660891472313	-20.07660891472313	-880.4387875353469	0.9986369086349712	-880.4387875353469	9	false	5
36	9	7	1	0	0	0	0	0	-906.5374675654881	-906.5374675654881	-28.286621421997864	-28.286621421997864	-906.5374675654881	0.9986428305100854	-906.5374675654881	13	false	5
37	9	6	1	0	0	0	0	0	-Infinity	-Infinity	-209.51750997207154	-209.51750997207154	-Infinity	0.9986461204407046	-Infinity	13	false	4
38	9	4	1	0	0	0	0	0	-1641.1339914987777	-1641.1339914987777	-65.30786040953616	-65.30786040953616	-1641.1339914987777	0.9986748890562286	-1641.1339914987777	15	false	4
39	9	4	1	0	0	0	0	0	-1691.390193543672	-1691.390193543672	-3.352795779749737	-3.352795779749737	-1691.390193543672	0.9986748890562286	-1691.390193543672	15	false	5
40	9	3	1	0	0	0	0	0	-1658.2237503469787	-1658.2237503469787	-68.39393239143612	-68.39393239143612	-1658.2237503469787	0.9987252249946996	-1658.2237503469787	15	false	4
41	9	4	1	0	0	0	0	0	-1607.9907105385164	-1607.9907105385164	-26.211319662261854	-26.211319662261854	-1607.9907105385164	0.9986877197856427	-1607.9907105385164	15	false	4
42	9	3	1	0	0	0	0	0	-Infinity	-Infinity	-40.98030793216212	-40.98030793216212	-Infinity	0.9987305985480439	-Infinity	15	false	2
43	9	2	1	0	0	0	0	0	-748.2461749175447	-748.2461749175447	-88.00248674293354	-88.00248674293354	-748.2461749175447	0.9987681037571008	-748.2461749175447	14	false	4
44	9	1	1	0	0	0	0	0	-Infinity	-Infinity	-152.75205654190486	-152.75205654190486	-Infinity	0.9988284191517828	-Infinity	15	false	3
45	9	1	1	0	0	0	0	0	-832.651860438984	-832.651860438984	-132.65215262205635	-132.65215262205635	-832.651860438984	0.9988284191517828	-832.651860438984	16	false	4
