# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: a429dd1d-70cf-42dd-8652-969615124f8a
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	3	3	1	0	0	0	0	0	-5.477198555935917	-5.477198555935917	21.869534628551854	21.869534628551854	-5.477198555935917	0.9985040319927475	-5.477198555935917	12	false	2
24	3	3	1	0	0	0	0	0	-5.770756572403915	-5.770756572403915	21.559199892935332	21.559199892935332	-5.770756572403915	0.9985040319927475	-5.770756572403915	12	false	4
25	3	3	1	0	0	0	0	0	3.602629176952979	3.602629176952979	21.495256225666743	21.495256225666743	3.602629176952979	0.9985040319927475	3.602629176952979	11	false	1
26	3	3	1	0	0	0	0	0	-0.0032849365585772006	-0.0032849365585772006	22.49825197041632	22.49825197041632	-0.0032849365585772006	0.9985040319927475	-0.0032849365585772006	12	false	1
27	4	4	1	0	0	0	0	0	5.077573544805778	5.077573544805778	39.45316659753169	39.45316659753169	5.077573544805778	0.9982007734992433	5.077573544805778	11	false	9
28	4	4	1	0	0	0	0	0	11.566573343743348	11.566573343743348	39.755458866103936	39.755458866103936	11.566573343743348	0.9979812254626008	11.566573343743348	10	false	1
29	4	4	1	0	0	0	0	0	19.71438915631959	19.71438915631959	40.59459692018844	40.59459692018844	19.71438915631959	0.9979812254626008	19.71438915631959	8	false	1
30	4	4	1	0	0	0	0	0	14.104382200071043	14.104382200071043	41.26729006745869	41.26729006745869	14.104382200071043	0.9979812254626008	14.104382200071043	9	false	10
31	4	4	1	0	0	0	0	0	11.370605722490478	11.370605722490478	34.54215732101203	34.54215732101203	11.370605722490478	0.9976217457102962	11.370605722490478	10	false	11
32	4	4	1	0	0	0	0	0	9.430947899317959	9.430947899317959	32.00734494258484	32.00734494258484	9.430947899317959	0.9974347679867818	9.430947899317959	11	false	1
33	5	5	1	0	0	0	0	0	14.953529013159134	14.953529013159134	40.28172369454785	40.28172369454785	14.953529013159134	0.997372624852867	14.953529013159134	10	false	1
34	5	5	1	0	0	0	0	0	9.371909140553903	9.371909140553903	40.99951215121035	40.99951215121035	9.371909140553903	0.997372624852867	9.371909140553903	11	false	0
35	5	5	1	0	0	0	0	0	-1.3128238032118063	-1.3128238032118063	34.653550611151	34.653550611151	-1.3128238032118063	0.9968997521585601	-1.3128238032118063	13	false	1
