# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 62d2c961-5d30-43b7-92da-2a4ca9158968
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	6	300	282	2256	0	0	9.267351589405607	9.267351589405607	9.267351589405607	9.267351589405607	-Infinity,-Infinity,-Infinity,9.165061254501651,9.267351589405607,9.267351589405607	0.9975615034251832	9.267351589405607	0	true	7
25	15	15	17	1139	799	6392	0	0	10.193207991720652	10.193207991720652	10.193207991720652	10.193207991720652	10.053567683204525,10.053567683204525,10.053567683204525,10.053567683204525,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.059545540646976,10.193207991720652,10.193207991720652	0.9966306358339244	10.193207991720652	0	true	12
26	15	15	17	1275	799	6392	0	0	11.003231258085375	11.003231258085375	11.003231258085375	11.003231258085375	8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,8.873390756825346,9.93238901533372,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003226333931153,11.003231258085375,11.003231258085375	0.9960817657423182	11.003231258085375	0	true	3
27	15	15	1	75	47	376	0	0	11.655886081692879	11.655886081692879	11.655886081692879	11.655886081692879	11.655886081692879	0.9960817657423182	11.655886081692879	0	true	1
28	15	15	1	75	47	376	0	0	12.2640755855983	12.2640755855983	12.2640755855983	12.2640755855983	12.2640755855983	0.9960817657423182	12.2640755855983	0	true	2
29	15	15	38	2850	1786	14288	0	0	12.585444764674794	12.585444764674794	12.585444764674794	12.585444764674794	12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585345845295965,12.585444764674794,12.585444764674794	0.9960817657423182	12.585444764674794	0	true	4
30	15	15	6	450	282	2256	0	0	12.726332893660397	12.726332893660397	12.726332893660397	12.726332893660397	12.726254867869324,12.726254867869324,12.726254867869324,12.726254867869324,12.726332893660397,12.726332893660397	0.9959128826372083	12.726332893660397	0	true	3
31	15	15	8	600	376	3008	0	0	12.965311574198754	12.965311574198754	12.965311574198754	12.965311574198754	12.95571744433229,12.95571744433229,12.95571744433229,12.95571744433229,12.95571744433229,12.95571744433229,12.965311574198754,12.965311574198754	0.9957029850637148	12.965311574198754	0	true	4
32	17	17	4	300	188	1504	0	0	13.271682439637523	13.271682439637523	13.271682439637523	13.271682439637523	13.270046852633955,13.270046852633955,13.271682439637523,13.271682439637523	0.9953534847676211	13.271682439637523	0	true	1
33	17	17	14	1176	658	5264	0	0	13.621857400815397	13.621857400815397	13.621857400815397	13.621857400815397	13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621818397116613,13.621857400815397,13.621857400815397	0.9952702495229601	13.621857400815397	0	true	1
34	18	18	4	336	188	1504	0	0	13.895713708224063	13.895713708224063	13.895713708224063	13.895713708224063	13.895708179987663,13.895708179987663,13.895713708224063,13.895713708224063	0.9950458031451738	13.895713708224063	0	true	1
35	19	19	6	534	282	2256	0	0	14.14421984867862	14.14421984867862	14.14421984867862	14.14421984867862	14.144187339928148,14.144187339928148,14.144187339928148,14.144187339928148,14.14421984867862,14.14421984867862	0.9944226171763622	14.14421984867862	0	true	1
