# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: cfe22cea-e860-40fa-b133-31514ca79056
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	100	113600	571824	4574592	0	0	-669.1451747990425	9.346242181568444	34.9455475226597	33.81412459944378	-Infinity,-Infinity,-Infinity,-Infinity,9.346242181568444,9.346241528934984,9.346241528934984,9.346241528934984,9.345728037651334,9.34572621270344,9.34560822680394,9.34560822680394,9.34560822680394,9.345605942206994,9.345605942206994,9.345605942206994,9.345596530889281,9.345596530889281,9.345585134786326,9.345566162076906,9.345566162076906,9.34556343881119,9.345557069955554,9.345520472841166,9.345520472841166,9.345520472841166,9.345520382642142,9.345463872163023,9.345329845379496,8.41603082981203,8.41603082981203,8.416020985949238,8.416020514459944,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415989305886136,8.415986324301059,8.415986324301059,8.415986324301059,8.415986324301059,8.415997941244186,8.415997941244186,8.415997941244186,8.415950266681783,8.415807819916687,8.415789625260913,8.415789625260913,8.415789625260913,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415758199394304,8.415689009105876,8.415689009105876,8.415689009105876,8.415689009105876,8.415689009105876,9.344983836154157,9.344983836154157,9.344983836154157,-180.9095239247199,-180.9095239247199,-276.8761629065388,-276.8761629065388,-274.9566029560123,-469.0942052529216,-568.362959295265,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425,-669.1451747990425	0.9977623354120823	9.346242181568444	10	true	594
25	14	14	100	113600	580140	4641120	0	0	-267.3499353174404	23.38135596632827	36.97095876817546	37.27263527084716	-Infinity,-Infinity,-Infinity,16.169273621092415,16.169273621092415,16.169273621092415,16.169260129173793,20.78691341479164,20.786910468305265,20.786910468305265,20.786910468305265,20.786910468305265,20.78690480372135,20.78690480372135,20.78690480372135,20.78689040917228,20.78689040917228,20.786888679798977,20.786888679798977,20.786857562950857,20.78682691552089,20.786810837506252,20.786804360076346,22.81761870494961,22.815171758632573,22.815171758632573,22.81510541615617,22.81510541615617,22.81510541615617,22.81510541615617,22.81510541615617,22.81510541615617,22.81510541615617,23.38135596632827,23.38135596632827,22.777251619956406,22.777251619956406,22.776986744968678,22.776986744968678,22.776986744968678,22.776986744968678,22.776986744968678,22.776982937280852,22.776982937280852,22.776982937280852,20.92370029086011,20.923706127847893,20.923706127847893,20.923706127847893,20.923688657135777,20.923688657135777,20.923688657135777,20.923595359700045,20.923595359700045,20.923595359700045,20.923595359700045,20.923595359700045,20.923595359700045,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.923577654816697,20.92355826425674,20.92355826425674,20.92355826425674,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,20.923330090394458,22.75547576804071,22.75547576804071,22.75547576804071,23.342396992413278,23.342396992413278,23.342396992413278,23.342396992413278,-70.67946288787493,-70.67946288787493,-70.67946288787493,-70.67946288787493,-70.67946288787493,-167.37506839291805,-167.37506839291805,-167.37506839291805,-167.37506839291805,-167.37506839291805,-267.3499353174404,-267.3499353174404	0.9968314678208231	23.38135596632827	8	true	390
26	14	14	100	113600	593604	4748832	0	0	-168.40488729806827	26.270299788926764	40.327869481175995	41.623219503591336	-Infinity,-Infinity,12.654669648275465,12.654520469850887,12.654520469850887,12.654472070738729,12.654472070738729,17.76212700478999,17.762125075593623,22.37965821370934,22.37965821370934,22.379646127746007,22.379632257187623,22.379632257187623,22.379632257187623,22.379632257187623,24.4116182535644,24.411570638320953,24.411570638320953,24.411570638320953,24.411570638320953,24.411494618492156,24.411494618492156,24.411494618492156,24.411494618492156,24.411494618492156,24.411494618492156,24.411494618492156,24.411494618492156,25.737533063268508,25.72286323489028,25.72286323489028,24.379533412368584,24.379533412368584,24.379533412368584,24.379533412368584,24.379236292378838,24.379236292378838,24.379236292378838,24.379236292378838,24.379236292378838,24.379277685461158,24.379277685461158,22.529300581059424,22.529300581059424,22.529300581059424,22.529300581059424,22.529300581059424,22.529300581059424,22.529300581059424,22.529300581059424,22.529298358861,22.529298358861,22.529298358861,22.529298358861,22.529159838873923,22.529159838873923,22.52916117034559,22.52929225652359,22.52929225652359,22.52929225652359,22.52929225652359,22.52929225652359,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.36261688422026,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,24.3626397800638,26.270299788926764,26.270299788926764,-69.08456172064412,-69.08456172064412,-69.08456172064412,-69.08357183708723,-69.08357183708723,-69.08357183708723,-69.08357183708723,-69.08357183708723,-69.08357183708723,-69.08354181853353,-165.78731552643697,-165.78731552643697,-165.78731552643697,-168.40488729806827,-168.40488729806827,-168.40488729806827	0.9962825977292168	26.270299788926764	7	true	382
27	14	14	100	114400	587268	4698144	0	0	-268.9265134715901	27.760383151329876	43.33949606252781	43.22049743173435	25.865362052615396,25.865362052615396,25.86535791302778,25.865236781888655,25.865235463691334,25.865235463691334,25.865223137516722,25.865222073191887,25.865221577522007,25.865219073320247,25.865145475989266,25.865145475989266,25.865145475989266,25.86511973738834,25.86511663299315,25.86509227645574,25.86507001557186,25.865054866953344,25.865041240042373,25.86363513684914,25.86363513684914,25.86363513684914,25.86363513684914,25.863625660522203,25.844937764071904,25.844937764071904,25.844937764071904,25.84470877685141,25.84466260609185,25.84466260609185,24.001853930396678,24.00185390758942,24.00185390758942,24.00185390758942,24.00185390758942,24.00185390758942,24.00184095482453,24.00184095482453,24.00184095482453,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.00184003190975,24.001780904252882,24.001814150704405,24.001814150704405,24.001814150704405,24.001725812122928,24.001725812122928,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,24.00169565837828,25.929278316807427,25.929278316807427,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.760383151329876,27.75986364269958,27.75986364269958,-68.9458474402055,-68.9458474402055,-68.9458474402055,-68.9458474402055,-68.9458474402055,-68.9458474402055,-68.9458474402055,-166.9358988005419,-166.9358988005419,-268.9265140460953,-268.9265134715901,-268.9265134715901,-268.9265134715901,-268.9265134715901	0.9962825977292168	27.760383151329876	7	true	379
28	14	14	100	114400	587268	4698144	0	0	-163.12647624198343	28.977505549375554	44.52167641340529	44.34728001584043	25.00115943606584,25.00115943606584,25.001148877085093,25.00086751339581,25.00086751339581,27.03389347400976,27.033878833147085,27.033878833147085,28.372926903050146,28.372761075939774,28.372709548004703,28.372694413081884,28.372694413081884,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032415702328624,27.032198777961927,27.032168175559885,27.032168175559885,27.03216796675238,27.03216796675238,27.032162726638436,27.032162726638436,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032161464698017,27.032149539750545,27.032149539750545,27.032007652806445,27.032007652806445,27.032007652806445,27.032007652806445,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.032002433542463,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,27.03198298564389,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,28.977505549375554,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-67.74451396092502,-163.12647624198343,-163.12647624198343	0.9962825977292168	28.977505549375554	7	true	385
29	14	13	100	114400	587268	4698144	0	0	-775.8299747324403	15.856689544123718	43.061790563422065	43.03392796987544	15.856689544123718,15.856689544123718,15.85668880424803,15.856589641786378,15.856587384053917,15.856569936309846,15.856569936309846,14.93872404985963,14.938700481779051,13.052939821416992,13.052939821416992,13.052934732060727,13.052781898904975,13.052781898904975,13.052781898904975,13.052779072804178,13.052779072804178,13.052722927532393,13.052722927532393,13.052644650049821,13.052645742393544,13.052645742393544,13.052638160019491,13.052638160019491,13.052638160019491,13.052638160019491,13.05263827507067,13.052551949107048,13.052549733781397,13.052549733781397,13.052549733781397,13.052549733781397,13.052549733781397,13.052556223811727,13.052556223811727,13.052556223811727,13.052556223811727,13.052556223811727,13.052559049912524,13.052559049912524,13.052439546366934,13.052439546366934,13.052439546366934,13.052439546366934,13.052439546366934,13.052439546366934,13.052439546366934,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.05241932876691,13.052538885744646,13.052538885744646,13.052538885744646,13.052538885744646,13.052538885744646,13.052538885744646,15.011104692200057,15.011104692200057,15.011104692200057,15.011104692200057,15.011104692200057,15.011104692200057,15.011104692200057,-369.08591013527075,-570.4264150147641,-570.4264150147641,-570.4264150147641,-570.4264150147641,-570.4264150147641,-673.5503957586343,-673.5503957586343,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299700539864,-775.8299747324403	0.9962914805418883	15.856689544123718	10	true	505
30	14	13	100	114400	580140	4641120	0	0	-775.4443236048955	16.198961655263425	41.554136788783126	40.94098062557097	16.198961655263425,16.198961655263425,16.19895898891243,16.198840597792262,16.198835831995446,16.198819991914633,16.19881048359504,16.198793806508355,16.198792300128844,16.198792300128844,15.28067243640345,13.394652789704857,13.394297633817239,10.403947260617223,10.403947260617223,10.403819085475753,10.403819085475753,10.403804302907176,10.403804302907176,10.403804302907176,10.403804302907176,10.403804302907176,10.403804302907176,10.4036272623528,10.403605631136173,10.403605631136173,10.403605631136173,10.403607469729877,10.403607469729877,10.403607469729877,10.403558511331532,10.403558511331532,10.403505347067458,10.403505347067458,10.403505347067458,10.403505347067458,10.403505347067458,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403507899836114,10.403506061242418,10.403506061242418,10.403506061242418,10.403506061242418,10.403506061242418,10.40350147975574,10.40350147975574,10.40350147975574,10.40350147975574,10.40350147975574,10.40350147975574,10.40350147975574,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378746364344018,12.378736431678647,12.378736431678647,12.378736431678647,12.378736431678647,12.378736431678647,12.378736431678647,12.378736431678647,12.378736431678647,-671.8998511029197,-671.8998511029197,-671.8998511029197,-775.4443130197836,-775.4443130197836,-775.4443130197836,-775.4443130197836,-775.4443130197836,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443190625545,-775.4443236048955,-775.4443236048955	0.9961225974367784	16.198961655263425	10	true	373
31	14	13	100	112000	578160	4625280	0	0	-881.1876581292142	24.739912375549565	40.03095179511952	45.47186516094068	-Infinity,-Infinity,16.35314928134683,16.352868169821292,16.35286599456751,16.3528649132531,16.3528649132531,13.549062942438233,13.549037350123378,13.549035770139277,13.549035770139277,13.549022171318192,13.549022171318192,10.558413598368219,10.558388650906181,10.558388650906181,10.558388650906181,10.558388650906181,10.558379736563708,10.558379736563708,10.558379736563708,10.558379736563708,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,10.558354788114997,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553739262553748,12.553787814037236,12.553787814037236,12.553787814037236,12.553787814037236,12.553787814037236,12.553787814037236,12.553709054738235,12.553709054738235,12.553709054738235,12.553858263843168,12.553858263843168,12.553858263843168,12.553858263843168,12.553858263843168,24.73971617242548,24.73971617242548,24.739733903950516,24.739733903950516,24.739912375549565,-775.2600823260593,-775.2600823260593,-881.1878039251959,-881.1878039251959,-881.1877255298026,-881.1877255298026,-881.1877255298026,-881.1876953369879,-881.1876581292142,-881.1876581292142,-881.1876581292142,-881.1876581292142,-881.1876581292142,-881.1876581292142,-881.1876581292142	0.9959126998632849	24.739912375549565	7	true	369
32	14	13	100	111600	574200	4593600	0	0	-987.0650509957528	18.73902042994323	41.50985356374944	40.401202246398086	18.73902042994323,18.73902042994323,18.739004533022303,18.73875498230499,18.73874602796034,18.738745695557064,18.738742256997334,18.73873946258192,18.73873946258192,17.820762273026688,15.934928952325173,15.934928952325173,15.934906340097761,15.934906340097761,15.934750675420581,15.934750675420581,12.94427130940894,12.94427130940894,12.94427130940894,12.94427130940894,12.94427130940894,12.94427130940894,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944229577372589,12.944104951838739,12.944104951838739,12.944094511111771,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.94403161528313,12.943953658851974,12.943953658851974,12.943953658851974,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,12.94395053825663,-774.8686746079466,-880.7874204533872,-880.7874204533872,-880.7874204533872,-880.7874204533872,-880.7874204533872,-880.7874204533872,-880.7874204533872,-880.7874204533872,-987.0652350567285,-987.0651124353857,-987.0651124353857,-987.0651124353857,-987.0649965638298,-987.0649965638298,-987.0649965638298,-987.0650509957528,-987.0650509957528	0.9959126998632849	18.73902042994323	9	true	358
33	15	14	100	111400	572220	4577760	0	0	8.0171757807694	11.01646793055155	38.070512841222666	37.7528372265353	-5.4968404883467485,-5.4968404883467485,-5.496861261934782,-5.497120139472557,-5.497121433461423,-5.497123365181729,-5.497136643447448,-5.497146444115522,-5.497256673748019,-5.49727480368729,-5.49727480368729,-5.49727480368729,-5.49727480368729,-5.497279133369581,-5.497279133369581,-5.4972971557515535,-5.4972971557515535,-5.497302548347662,-5.497302548347662,-5.497302548347662,-5.497294570093565,-5.497320364635499,-5.497479689367445,-5.497479689367445,-5.497479689367445,-5.497479689367445,-5.497479689367445,-5.497479689367445,-5.497479689367445,-5.497479689367445,1.229160609958491,8.5145546022944,10.27394912623152,11.01646793055155,11.01646793055155,11.01646793055155,10.039301486618626,8.178545507753476,8.178545507753476,5.353377066522285,1.4460863979115146,1.4460863979115146,1.4460863979115146,1.4460863979115146,1.4460863979115146,1.4460863979115146,1.4460863979115146,-4.117601757657255,-4.117601757657255,-4.117601757657255,-4.117601757657255,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117523982467517,-4.117354946740797,-4.117354946740797,2.7532895799792527,2.7532895799792527,2.753288687322758,2.753288687322758,2.7532418457922674,2.7532418457922674,2.7532418457922674,2.7532418457922674,2.7532418457922674,2.7532418457922674,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,2.75336889875247,8.017069734329432,8.017069734329432,8.017069734329432,8.017069734329432,8.017069734329432,8.017069734329432,8.017069734329432,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694,8.0171757807694	0.995680357652013	11.01646793055155	10	true	350
