# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 8408f79e-792c-4f17-9c5e-82e864d0d1a6
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: Ambulancias_Collapse_ConySinNormas.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977623354120823	-Infinity	10	true	7
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	3
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	24.26019638464442	24.26019638464442	-Infinity	0.9962825977292168	-Infinity	8	true	10
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-19.629910784262893	-19.629910784262893	-Infinity	0.9962825977292168	-Infinity	7	true	7
28	14	14	1	0	0	0	0	0	-318.42029822891294	-318.42029822891294	44.72260698433162	44.72260698433162	-318.42029822891294	0.9962825977292168	-318.42029822891294	7	true	8
29	14	13	1	0	0	0	0	0	-175.5107165187762	-175.5107165187762	43.383003579808374	43.383003579808374	-175.5107165187762	0.9962914805418883	-175.5107165187762	8	true	7
30	14	13	1	0	0	0	0	0	-Infinity	-Infinity	25.905842618928567	25.905842618928567	-Infinity	0.9961225974367784	-Infinity	8	true	8
31	14	14	1	0	0	0	0	0	-271.9026142832959	-271.9026142832959	39.72987667332192	39.72987667332192	-271.9026142832959	0.9959038170506138	-271.9026142832959	8	true	7
32	14	14	1	0	0	0	0	0	-162.89360400011688	-162.89360400011688	43.975018905277615	43.975018905277615	-162.89360400011688	0.9959038170506138	-162.89360400011688	5	true	7
33	15	13	1	0	0	0	0	0	-55.5243394815371	-55.5243394815371	37.62428321842407	37.62428321842407	-55.5243394815371	0.9956892404646842	-55.5243394815371	11	true	8
34	15	13	1	0	0	0	0	0	-Infinity	-Infinity	-113.73412193161704	-113.73412193161704	-Infinity	0.9956851828835874	-Infinity	11	true	4
35	16	14	1	0	0	0	0	0	-105.33293696930895	-105.33293696930895	39.56120695923752	39.56120695923752	-105.33293696930895	0.9950433539746016	-105.33293696930895	11	true	8
36	16	13	1	0	0	0	0	0	-1355.1960745448075	-1355.1960745448075	33.47560163840066	33.47560163840066	-1355.1960745448075	0.9950253690205509	-1355.1960745448075	11	true	8
