# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 5f0fe05d-0e58-43e1-9909-ee6445d77dc3
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977516614149626	-Infinity	13	false	10
24	13	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975615034251832	-Infinity	17	true	3
25	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9966306358339244	-Infinity	15	true	3
26	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	13	true	2
27	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-72.41777587502919	-72.41777587502919	-Infinity	0.9960817657423182	-Infinity	14	true	9
28	15	15	1	0	0	0	0	0	-2417.9385270116777	-2417.9385270116777	-136.92813761531286	-136.92813761531286	-2417.9385270116777	0.9960817657423182	-2417.9385270116777	13	true	13
29	15	15	1	0	0	0	0	0	-2477.5545095591465	-2477.5545095591465	-1.9949308187907793	-1.9949308187907793	-2477.5545095591465	0.9960817657423182	-2477.5545095591465	14	true	14
30	15	14	1	0	0	0	0	0	-2147.4193667017958	-2147.4193667017958	-42.86495464174382	-42.86495464174382	-2147.4193667017958	0.9959217654498799	-2147.4193667017958	17	true	11
31	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-166.06099324997484	-166.06099324997484	-Infinity	0.9957029850637148	-Infinity	12	true	8
32	16	15	1	0	0	0	0	0	-2786.3042824946874	-2786.3042824946874	-108.41756617834393	-108.41756617834393	-2786.3042824946874	0.9955627609097754	-2786.3042824946874	16	true	12
33	16	14	1	0	0	0	0	0	-2235.6781459464764	-2235.6781459464764	-49.05325606004568	-49.05325606004568	-2235.6781459464764	0.9954884084777856	-2235.6781459464764	20	true	12
34	16	15	1	0	0	0	0	0	-Infinity	-Infinity	-52.65568470169932	-52.65568470169932	-Infinity	0.9954340149582178	-Infinity	18	true	8
35	17	15	1	0	0	0	0	0	-2751.9538406140623	-2751.9538406140623	-154.6662346915612	-154.6662346915612	-2751.9538406140623	0.9948296912582887	-2751.9538406140623	18	true	14
36	17	16	1	0	0	0	0	0	-Infinity	-Infinity	-149.6633474086509	-149.6633474086509	-Infinity	0.9941416571014978	-Infinity	19	true	9
37	18	16	1	0	0	0	0	0	-2700.0969858257163	-2700.0969858257163	-172.91272393919655	-172.91272393919655	-2700.0969858257163	0.9939305532201108	-2700.0969858257163	19	true	12
38	19	17	1	0	0	0	0	0	-1258.893831946388	-1258.893831946388	-58.346423508819015	-58.346423508819015	-1258.893831946388	0.9934295698964039	-1258.893831946388	19	true	14
39	20	18	1	0	0	0	0	0	-1184.118790967172	-1184.118790967172	-64.4633960936556	-64.4633960936556	-1184.118790967172	0.9933042235398191	-1184.118790967172	21	true	12
40	20	17	1	0	0	0	0	0	-2800.822853755611	-2800.822853755611	-173.4471752679338	-173.4471752679338	-2800.822853755611	0.9931318311753826	-2800.822853755611	23	true	91
41	21	18	1	0	0	0	0	0	-1885.672287762841	-1885.672287762841	-111.36837782952183	-111.36837782952183	-1885.672287762841	0.9930063020448748	-1885.672287762841	21	true	11
42	22	20	1	0	0	0	0	0	-699.3339796146626	-699.3339796146626	-2.5936794224265487	-2.5936794224265487	-699.3339796146626	0.9928209327318853	-699.3339796146626	19	true	12
43	22	19	1	0	0	0	0	0	-Infinity	-Infinity	-35.45234820736424	-35.45234820736424	-Infinity	0.9923690059291861	-Infinity	21	true	7
44	23	21	1	0	0	0	0	0	-802.1969086802698	-802.1969086802698	5.101454603353162	5.101454603353162	-802.1969086802698	0.9917173437831279	-802.1969086802698	19	true	12
45	25	22	1	0	0	0	0	0	-1633.5879816764732	-1633.5879816764732	11.000535749950277	11.000535749950277	-1633.5879816764732	0.9911872994056193	-1633.5879816764732	20	true	10
46	26	23	1	0	0	0	0	0	-1997.9202727956783	-1997.9202727956783	-4.076827072828086	-4.076827072828086	-1997.9202727956783	0.9911537421133052	-1997.9202727956783	18	true	11
47	29	27	1	0	0	0	0	0	-1871.8309927029802	-1871.8309927029802	-29.875438194672384	-29.875438194672384	-1871.8309927029802	0.9908403579444515	-1871.8309927029802	13	true	11
