# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 65f5931e-53d0-4a7c-abe4-3451bac7f232
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	-52.65342589503288	-52.65342589503288	16.501910963280622	16.501910963280622	-52.65342589503288	0.9990613096848248	-52.65342589503288	15	false	3
25	6	6	1	0	0	0	0	0	-52.35894969355786	-52.35894969355786	17.98428262967452	17.98428262967452	-52.35894969355786	0.9990613096848248	-52.35894969355786	15	false	2
26	6	6	1	0	0	0	0	0	-51.89713022975498	-51.89713022975498	19.55123610806825	19.55123610806825	-51.89713022975498	0.9990613096848248	-51.89713022975498	15	false	3
27	6	6	1	0	0	0	0	0	-33.721286770092846	-33.721286770092846	21.282030371312455	21.282030371312455	-33.721286770092846	0.9990613096848248	-33.721286770092846	13	false	1
28	6	6	1	0	0	0	0	0	-16.920497590449884	-16.920497590449884	19.855604267723688	19.855604267723688	-16.920497590449884	0.9990202952164411	-16.920497590449884	13	false	2
29	8	8	1	0	0	0	0	0	-1.9751576294135997	-1.9751576294135997	22.687237831068614	22.687237831068614	-1.9751576294135997	0.998688450881336	-1.9751576294135997	12	false	1
30	9	8	1	0	0	0	0	0	-31.312956992275737	-31.312956992275737	37.66139981669196	37.66139981669196	-31.312956992275737	0.9986331434921517	-31.312956992275737	15	false	8
31	9	8	1	0	0	0	0	0	-16.791037382016462	-16.791037382016462	41.284777834758486	41.284777834758486	-16.791037382016462	0.9984570225396803	-16.791037382016462	14	false	6
32	9	8	1	0	0	0	0	0	-9.678240970960289	-9.678240970960289	38.82952202978352	38.82952202978352	-9.678240970960289	0.9981819843399301	-9.678240970960289	14	false	1
33	10	9	1	0	0	0	0	0	-9.903369722295587	-9.903369722295587	38.070967319106124	38.070967319106124	-9.903369722295587	0.9980045108604265	-9.903369722295587	14	false	2
34	10	9	1	0	0	0	0	0	-13.500826324566951	-13.500826324566951	43.14821673678012	43.14821673678012	-13.500826324566951	0.9980045108604265	-13.500826324566951	13	true	2
35	10	8	1	0	0	0	0	0	-20.47602023788879	-20.47602023788879	39.76678354402476	39.76678354402476	-20.47602023788879	0.9980166836037166	-20.47602023788879	13	false	2
36	10	8	1	0	0	0	0	0	-25.828165064865736	-25.828165064865736	40.38551565514163	40.38551565514163	-25.828165064865736	0.9980166836037166	-25.828165064865736	14	false	1
37	13	9	1	0	0	0	0	0	-71.5706496949711	-71.5706496949711	29.717023330994685	29.717023330994685	-71.5706496949711	0.9976982914293651	-71.5706496949711	16	false	2
38	13	9	1	0	0	0	0	0	-3.413490198495836	-3.413490198495836	45.03507811954907	45.03507811954907	-3.413490198495836	0.9976982914293651	-3.413490198495836	13	true	2
39	13	7	1	0	0	0	0	0	-24.41666526174826	-24.41666526174826	26.327345708869466	26.327345708869466	-24.41666526174826	0.9978249537581974	-24.41666526174826	14	false	1
40	13	7	1	0	0	0	0	0	-49.78632825174738	-49.78632825174738	29.59741891989202	29.59741891989202	-49.78632825174738	0.9978249537581974	-49.78632825174738	17	false	1
41	13	5	1	0	0	0	0	0	-80.96963446491405	-80.96963446491405	2.31398070656002	2.31398070656002	-80.96963446491405	0.9977002653877366	-80.96963446491405	17	false	6
42	13	6	1	0	0	0	0	0	-52.44861805713198	-52.44861805713198	-6.398098517642886	-6.398098517642886	-52.44861805713198	0.9976775648664653	-52.44861805713198	15	false	1
43	13	5	1	0	0	0	0	0	-32.092097202685565	-32.092097202685565	-3.3097527680878613	-3.3097527680878613	-32.092097202685565	0.997754476133381	-32.092097202685565	15	false	1
44	13	4	1	0	0	0	0	0	-72.14207667553744	-72.14207667553744	2.769219562249347	2.769219562249347	-72.14207667553744	0.9977771766546523	-72.14207667553744	16	false	0
45	13	3	1	0	0	0	0	0	-72.17942259474827	-72.17942259474827	-28.07006912797898	-28.07006912797898	-72.17942259474827	0.9978469231837755	-72.17942259474827	16	false	2
46	13	3	1	0	0	0	0	0	-87.07253497576542	-87.07253497576542	-44.19699837492213	-44.19699837492213	-87.07253497576542	0.9978102587347657	-87.07253497576542	17	false	1
47	13	3	1	0	0	0	0	0	-60.37062338684595	-60.37062338684595	-30.768291585200366	-30.768291585200366	-60.37062338684595	0.9978102587347657	-60.37062338684595	16	false	1
48	13	1	1	0	0	0	0	0	-86.8450888185399	-86.8450888185399	-43.917694086786696	-43.917694086786696	-86.8450888185399	0.9979702955819887	-86.8450888185399	17	false	1
