# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: d5b31a47-684f-49a4-aee8-7138926f66eb
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	15	15	16	5544	17952	143616	0	0	-91.95666167755341	-91.95666167755341	-91.95666167755341	-91.95666167755341	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-92.94606812766334,-91.95666167755341,-91.95666167755341	0.9970005702546405	-91.95666167755341	0	true	91
25	15	15	28	11728	31416	251328	0	0	14.896154548098934	14.896154548098934	14.896154548098934	14.896154548098934	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,11.766645584464378,12.732593762796967,12.732593762796967,12.732593762796967,13.872879689997696,13.872879689997696,13.872879689997696,13.872879689997696,13.932196382020201,14.896097886862258,14.896097886862258,14.896097886862258,14.896097886862258,14.896097886862258,14.896154548098934,14.896154548098934	0.9969209539336604	14.896154548098934	0	true	50
26	16	16	24	9657	26928	215424	0	0	16.95236758594427	16.95236758594427	16.95236758594427	16.95236758594427	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,11.69204841456314,14.96214977252857,14.962194517427172,14.962194517427172,14.962194517427172,16.95236758594427,16.95236758594427	0.9968625393877804	16.95236758594427	0	true	52
27	17	17	21	9121	23562	188496	0	0	66.39121548457476	66.39121548457476	66.39121548457476	66.39121548457476	-Infinity,-Infinity,-Infinity,48.64566224627268,48.64566224627268,52.27497439186257,57.27594303580224,57.27594303580224,60.508728281371106,63.781552059320916,63.754624433554454,63.754624433554454,63.79987083107716,63.79987083107716,63.79987083107716,63.79987083107716,63.79987083107716,63.825228794722435,63.825228794722435,66.39121548457476,66.39121548457476	0.9964096987154649	66.39121548457476	0	true	46
28	18	18	27	11894	30294	242352	0	0	68.91282910904567	68.91282910904567	68.91282910904567	68.91282910904567	-309.8768306453399,1.1289361151534738,1.1289914602230784,1.1594854617950556,5.881342499614922,9.976786414601616,10.863902566041372,12.769023905762843,12.780745577269922,14.80694448479991,14.80694448479991,14.77405866623263,14.774069805065349,14.774069805065349,14.774069805065349,16.797466013701655,66.79746589574438,66.82282405101756,66.82282405101756,68.86094390131959,68.86094390131959,68.86094390131959,68.86094390131959,68.86094390131959,68.87336248698692,68.91282910904567,68.91282910904567	0.9959639496713726	68.91282910904567	0	true	58
29	18	17	50	22930	56100	448800	0	0	66.80325466327956	66.80325466327956	66.80325466327956	66.80325466327956	-281.3788567776089,-281.3788567776089,36.01511997936023,46.16942770206741,46.16942770206741,55.41877028934427,59.44049636583621,61.41626438778509,61.41626438778509,61.41626438778509,61.41626438778509,63.90951691607785,64.97402629159946,64.97402629159946,66.02501842153035,66.07325630524105,66.07325630524105,66.07325630524105,66.08228857877097,66.08646578383164,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80252218951907,66.80325466327956,66.80325466327956	0.995885429993932	66.80325466327956	0	true	89
30	19	18	34	14180	38148	305184	0	0	69.15464589658346	69.15464589658346	69.15464589658346	69.15464589658346	60.8268205610366,64.62697938486188,64.62697938486188,66.98598173687992,69.01642013095272,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.03529142045393,67.09211131942867,69.1068030585534,69.1068030585534,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15460953978787,69.15464589658346,69.15464589658346	0.9953772453776475	69.15464589658346	0	true	62
31	19	18	47	18192	52734	421872	0	0	67.57762074729511	67.57762074729511	67.57762074729511	67.57762074729511	-Infinity,-Infinity,-Infinity,-Infinity,64.02517739054659,64.02517739054659,64.02517739054659,65.9595221667669,65.9595221667669,65.9595221667669,66.53988611605628,66.53988611605628,66.53988611605628,67.57327805460814,67.57327805460814,67.57327805460814,67.57327805460814,67.57327805460814,67.57327805460814,67.57327805460814,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57332025074074,67.57389827996037,67.57389827996037,67.57389827996037,67.57762074729511,67.57762074729511	0.9950177656253425	67.57762074729511	0	true	82
32	21	20	11	4698	12342	98736	0	0	64.41811426849088	64.41811426849088	64.41811426849088	64.41811426849088	-5.443269801718694,-2.5156077314873695,-1.5327193141152602,0.40075529486633066,9.06738072600054,9.06738072600054,12.342098197201508,14.321587982738833,14.41808004243427,64.41811426849088,64.41811426849088	0.9946380710771231	64.41811426849088	0	true	24
33	23	21	27	12249	30294	242352	0	0	15.012009104813359	15.012009104813359	15.012009104813359	15.012009104813359	-456.82652665165995,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,13.738776212106064,13.738776212106064,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.010844818561747,15.011613993611078,15.011613993611078,15.011613993611078,15.011613993611078,15.011613993611078,15.012009104813359,15.012009104813359	0.9944813607153038	15.012009104813359	0	true	51
34	24	21	33	13947	37026	296208	0	0	65.95352785358179	65.95352785358179	65.95352785358179	65.95352785358179	-219.63462559109163,-214.99859249414354,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,65.37900238897419,65.37900238897419,65.37900238897419,65.37900238897419,65.37900238897419,65.37900238897419,65.95352785358179,65.95352785358179	0.9941587647407167	65.95352785358179	0	true	65
