# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 1c919092-b276-4ed2-8b79-627ba40fd80d
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-128.87518481655837	-128.87518481655837	-Infinity	0.9977623354120823	-Infinity	8	true	21
25	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968314678208231	-Infinity	7	true	3
26	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-27.40253569176748	-27.40253569176748	-Infinity	0.9962825977292168	-Infinity	8	true	8
27	14	14	1	0	0	0	0	0	-Infinity	-Infinity	-21.544436836149337	-21.544436836149337	-Infinity	0.9962825977292168	-Infinity	7	true	7
28	14	14	1	0	0	0	0	0	-166.34770152575365	-166.34770152575365	43.9741241623853	43.9741241623853	-166.34770152575365	0.9962825977292168	-166.34770152575365	6	true	7
29	14	13	1	0	0	0	0	0	-Infinity	-Infinity	-24.416448670978077	-24.416448670978077	-Infinity	0.9962914805418883	-Infinity	8	true	7
30	14	13	1	0	0	0	0	0	-Infinity	-Infinity	-22.044100464432226	-22.044100464432226	-Infinity	0.9961225974367784	-Infinity	8	true	6
31	14	13	1	0	0	0	0	0	-470.5706502207141	-470.5706502207141	39.452200424344895	39.452200424344895	-470.5706502207141	0.9959126998632849	-470.5706502207141	8	true	8
32	14	14	1	0	0	0	0	0	-80.81583778025032	-80.81583778025032	40.59996528706018	40.59996528706018	-80.81583778025032	0.9959038170506138	-80.81583778025032	8	true	7
33	15	14	1	0	0	0	0	0	-Infinity	-Infinity	30.725933865493445	30.725933865493445	-Infinity	0.9957635928966743	-Infinity	7	true	7
34	15	13	1	0	0	0	0	0	-5.286525322343913	-5.286525322343913	38.32237868837174	38.32237868837174	-5.286525322343913	0.9956723521541733	-5.286525322343913	11	true	7
35	15	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.995238081312463	-Infinity	11	true	2
36	15	12	1	0	0	0	0	0	-Infinity	-Infinity	-27.77943612477911	-27.77943612477911	-Infinity	0.9948553527171171	-Infinity	13	true	4
37	15	12	1	0	0	0	0	0	-51.559427596228645	-51.559427596228645	23.82616612262329	23.82616612262329	-51.559427596228645	0.9946092659068145	-51.559427596228645	16	true	8
38	16	13	1	0	0	0	0	0	-Infinity	-Infinity	-50.87153418601617	-50.87153418601617	-Infinity	0.9943892792127561	-Infinity	16	true	3
39	16	13	1	0	0	0	0	0	-131.72855194378397	-131.72855194378397	29.930077278634123	29.930077278634123	-131.72855194378397	0.9943892792127561	-131.72855194378397	14	true	7
40	17	14	1	0	0	0	0	0	-30.806017898136027	-30.806017898136027	28.85301362340179	28.85301362340179	-30.806017898136027	0.9940339667059023	-30.806017898136027	14	true	7
41	17	16	1	0	0	0	0	0	-22.01406887417781	-22.01406887417781	33.75610946156806	33.75610946156806	-22.01406887417781	0.9939875786841741	-22.01406887417781	13	true	7
42	17	16	1	0	0	0	0	0	-Infinity	-Infinity	-23.6477439145105	-23.6477439145105	-Infinity	0.9939875786841741	-Infinity	8	true	5
43	18	16	1	0	0	0	0	0	14.818241825648897	14.818241825648897	39.96354100609787	39.96354100609787	14.818241825648897	0.9939005417419088	14.818241825648897	11	true	7
44	18	16	1	0	0	0	0	0	-40.94729122424656	-40.94729122424656	41.31541824909428	41.31541824909428	-40.94729122424656	0.9935229673711993	-40.94729122424656	11	true	8
45	18	15	1	0	0	0	0	0	-40.687648009356465	-40.687648009356465	35.649753134554494	35.649753134554494	-40.687648009356465	0.9933101088601488	-40.687648009356465	11	true	9
46	19	16	1	0	0	0	0	0	13.373453378495114	13.373453378495114	34.504949633485204	34.504949633485204	13.373453378495114	0.9931336223598307	13.373453378495114	11	true	8
47	19	14	1	0	0	0	0	0	-8.52737422141783	-8.52737422141783	26.855360249165496	26.855360249165496	-8.52737422141783	0.9932092907640682	-8.52737422141783	14	true	8
48	19	13	1	0	0	0	0	0	-99.32990628567339	-99.32990628567339	20.299847657969913	20.299847657969913	-99.32990628567339	0.9932352812159583	-99.32990628567339	16	true	8
49	19	13	1	0	0	0	0	0	-15.768277983278956	-15.768277983278956	24.515535835536866	24.515535835536866	-15.768277983278956	0.9932352812159583	-15.768277983278956	14	true	8
50	19	12	1	0	0	0	0	0	-47.95348049687014	-47.95348049687014	19.779174132737186	19.779174132737186	-47.95348049687014	0.9932102777432537	-47.95348049687014	16	true	7
51	19	11	1	0	0	0	0	0	-113.5413190875944	-113.5413190875944	10.456027702037588	10.456027702037588	-113.5413190875944	0.9932487699314964	-113.5413190875944	16	false	8
52	19	10	1	0	0	0	0	0	-710.5373543520342	-710.5373543520342	3.381813801831264	3.381813801831264	-710.5373543520342	0.9932446757956149	-710.5373543520342	9	false	9
53	19	10	1	0	0	0	0	0	-913.8861337519123	-913.8861337519123	0.7359358781381111	0.7359358781381111	-913.8861337519123	0.9932446757956149	-913.8861337519123	10	false	10
54	19	11	1	0	0	0	0	0	-754.2580317490799	-754.2580317490799	1.1506422296536645	1.1506422296536645	-754.2580317490799	0.9931976297877629	-754.2580317490799	8	false	9
55	19	11	1	0	0	0	0	0	-Infinity	-Infinity	-46.11014103286937	-46.11014103286937	-Infinity	0.9931976297877629	-Infinity	16	false	4
56	19	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9933726175419101	-Infinity	8	false	1
57	19	9	1	0	0	0	0	0	-552.9085679759668	-552.9085679759668	-2.488338228181389	-2.488338228181389	-552.9085679759668	0.9933726175419101	-552.9085679759668	8	false	9
58	19	9	1	0	0	0	0	0	-505.49747801907785	-505.49747801907785	-1.9518397019438147	-1.9518397019438147	-505.49747801907785	0.9933726175419101	-505.49747801907785	8	false	9
59	19	10	1	0	0	0	0	0	-108.80328153812245	-108.80328153812245	5.66468818354333	5.66468818354333	-108.80328153812245	0.9932446757956149	-108.80328153812245	9	false	9
60	19	9	1	0	0	0	0	0	-350.94038928000754	-350.94038928000754	2.8978106276542874	2.8978106276542874	-350.94038928000754	0.9932867137979691	-350.94038928000754	8	false	11
61	19	10	1	0	0	0	0	0	-500.303905637488	-500.303905637488	-1.3386362838373298	-1.3386362838373298	-500.303905637488	0.9932446757956149	-500.303905637488	7	false	8
62	19	10	1	0	0	0	0	0	-304.1962459607497	-304.1962459607497	3.1897328702679744	3.1897328702679744	-304.1962459607497	0.9932446757956149	-304.1962459607497	9	false	8
63	19	9	1	0	0	0	0	0	-362.2072156353757	-362.2072156353757	2.838524001625533	2.838524001625533	-362.2072156353757	0.9932867137979691	-362.2072156353757	8	false	8
64	19	8	1	0	0	0	0	0	-267.9225343217537	-267.9225343217537	0.38954734771451527	0.38954734771451527	-267.9225343217537	0.9934731431997134	-267.9225343217537	11	false	8
65	19	8	1	0	0	0	0	0	-164.5745316018785	-164.5745316018785	-7.415086467230417	-7.415086467230417	-164.5745316018785	0.9934731431997134	-164.5745316018785	10	false	7
