# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6cc1b6f7-15c0-4807-9bd3-3597815bc68f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N41.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	10	10	23	9559	43516	348128	0	0	-3.860644132020191	-3.860644132020191	-3.860644132020191	-3.860644132020191	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-4.673849500083126,-4.673849500083126,-4.673849500083126,-4.673849500083126,-4.673849500083126,-4.666604258182328,-4.596841984990029,-4.368952311089664,-4.368952311089664,-4.368952311089664,-4.149388122675358,-3.860644132020191,-3.860644132020191	0.9974271280367889	-3.860644132020191	9	false	337
25	10	10	33	16038	62436	499488	0	0	56.76185047859509	56.76185047859509	56.76185047859509	56.76185047859509	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,53.766424048488446,53.766424048488446,53.766424048488446,53.766424048488446,53.766424048488446,53.766424048488446,53.766424048488446,53.766424048488446,55.5139089892878,56.76185047859509,56.76185047859509	0.9973475117158085	56.76185047859509	5	false	123
26	10	10	76	36568	143792	1150336	0	0	59.91743878085303	59.91743878085303	59.91743878085303	59.91743878085303	20.343093649533166,25.22758591619892,38.330294543807454,41.42057557527531,41.42057781074817,44.63228599215488,44.589666077575146,44.589666077575146,45.47220942543891,48.71487130392516,52.5734729531393,52.62790069143013,52.645350034383085,52.645350034383085,52.684561609068695,52.684561609068695,53.760418767106074,53.760418767106074,53.760418767106074,53.760418767106074,53.760418767106074,54.67336269892067,55.895641287407315,55.92037340347301,55.92037340347301,55.92037340347301,55.92037340347301,55.92037962227165,54.939513037314896,54.94000736040725,58.18942612681447,58.18942612681447,58.18942612681447,58.257075206962284,58.257075206962284,58.257075206962284,58.257075206962284,58.257075206962284,58.25707891134549,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.77065450579947,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.806024270404805,59.880117770029614,59.880117770029614,59.880117770029614,59.880117770029614,59.91743878085303,59.91743878085303	0.9973475117158085	59.91743878085303	3	false	218
27	11	11	20	10000	37840	302720	0	0	58.130610672266926	58.130610672266926	58.130610672266926	58.130610672266926	-Infinity,-Infinity,-Infinity,-Infinity,-5.81556654837647,0.5302505947044249,0.5302505947044249,0.5302505947044249,0.5302505947044249,1.8502561419390986,1.8502561419390986,1.850273591767376,3.906568069050863,5.159484913479236,5.4549915127081015,55.95610279974741,55.95610279974741,56.888496924365796,58.130610672266926,58.130610672266926	0.9970442532223044	58.130610672266926	5	false	68
28	11	11	50	23636	94600	756800	0	0	67.76957929989871	67.76957929989871	67.76957929989871	67.76957929989871	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,51.621062242460354,55.384136325195755,56.84988799249595,61.33285512200507,62.50450838017499,62.52499116661571,62.52499116661571,62.52499116661571,62.52499116661571,64.56857500486072,64.56857500486072,64.56857500486072,64.56857500486072,64.56857500486072,64.56857500486072,64.57701052596008,64.57701052596008,64.57701052596008,65.83633777259757,67.62740076287596,64.3854015540015,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.66993614689537,67.69825167816155,67.71630052219987,67.71630052219987,67.73354036030223,67.76957929989871,67.76957929989871	0.9968247051856617	67.76957929989871	4	true	134
29	11	11	38	18400	71896	575168	0	0	69.44651443759304	69.44651443759304	69.44651443759304	69.44651443759304	55.54168439478454,55.54168439478454,55.55515544163006,55.56512984512355,55.56802568617073,55.56802568617073,55.593910794499266,57.58826354714944,57.58826354714944,57.604404681811786,57.604404681811786,60.81347924775753,62.56625718656666,62.56625718656666,59.24839523725076,56.000693456833574,59.49738177355145,62.4919221727675,62.504726112189374,62.504728850473995,67.14393849671507,67.14393849671507,68.13741616439927,68.13743023049756,69.18150364781002,69.18150364781002,69.18150364781002,69.18150364781002,69.18150364781002,69.18150364781002,69.18150364781002,69.18155320932647,69.40924163259834,69.40924163259834,69.40924163259834,69.41890714885471,69.44651443759304,69.44651443759304	0.9968247051856617	69.44651443759304	1	true	97
30	11	10	93	43611	175956	1407648	0	0	67.91592484883233	67.91592484883233	67.91592484883233	67.91592484883233	40.3046050750296,45.66020938654349,45.52731201000275,45.52732579530595,49.625675124077205,52.94489454152384,54.94497867223586,62.21093172334231,62.21093172334231,62.21093172334231,62.12293494470292,62.22063046611508,63.4776452271834,62.56335930039242,62.56335930039242,64.94985297759189,66.3561640300658,55.78413110722516,61.683321457082556,61.683321457082556,61.683321457082556,61.683321457082556,61.683321457082556,61.728003900143264,61.75009290120347,64.89579478791367,64.89579478791367,64.89579478791367,64.9183102211095,64.97744924905115,64.97744924905115,64.97744924905115,64.9929401460553,64.9929401460553,66.43299715842716,61.057663518287754,63.0079124816796,63.058427295086105,63.058427295086105,63.058427295086105,63.7933863404467,65.41506443514638,65.41506443514638,66.38700379406988,66.38700379406988,66.38700379406988,67.8663140118463,67.8663140118463,67.8663140118463,67.8663140118463,67.8663140118463,67.8663140118463,67.8663140118463,67.8663140118463,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.88951351099135,67.91592484883233,67.91592484883233	0.9966647048932233	67.91592484883233	4	false	215
31	11	10	44	19126	83248	665984	0	0	59.793649274034834	59.793649274034834	59.793649274034834	59.793649274034834	29.928440893163646,36.226079389198816,40.57703962585276,39.63218799258876,42.066319798317224,44.13536150870807,47.94789346456351,50.51060383358532,50.67437564659765,53.68685850951111,53.178953691463136,51.85049191438263,52.981945673918105,52.981945673918105,54.004762822462936,56.50910112903523,57.76643190894778,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79357211657046,59.79364811378383,59.79364811378383,59.79364811378383,59.79364811378383,59.79364811378383,59.79364811378383,59.79364811378383,59.793649274034834,59.793649274034834	0.9963052251409187	59.793649274034834	5	false	110
32	11	11	34	15298	64328	514624	0	0	50.508700245597055	50.508700245597055	50.508700245597055	50.508700245597055	34.125273920381275,34.125273920381275,35.12469706535528,33.79114149671102,38.07987725998926,42.91070686450479,44.177121450055424,47.03793059374502,47.03793059374502,47.74303962974963,48.90314263822706,48.82595405420046,48.82595405420046,49.643878950675166,48.06876707923537,48.928348825627126,50.06767530029309,50.06767530029309,50.06767530029309,50.32908469192961,50.32908469192961,50.329090531805065,50.329090531805065,50.329090531805065,50.329090531805065,50.329090531805065,50.329090531805065,50.329090531805065,50.329090531805065,50.50869339603639,50.50869339603639,50.50869339603639,50.508700245597055,50.508700245597055	0.9961093646047331	50.508700245597055	7	false	87
33	12	12	26	12870	49192	393536	0	0	51.101882311119084	51.101882311119084	51.101882311119084	51.101882311119084	-23.90407094446823,39.06124292067619,44.556978537163374,47.824546927936055,48.77944902831655,50.37872085572634,50.37872085572634,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10170936098223,51.10187514826352,51.10187514826352,51.10187514826352,51.10187514826352,51.10187514826352,51.10187514826352,51.10187514826352,51.101882311119084,51.101882311119084	0.9959639862261572	51.101882311119084	9	false	70
