# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6b998e4d-8a62-43e7-88de-9a3f5488a6a2
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977516614149626	-Infinity	17	false	19
24	13	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975615034251832	-Infinity	17	true	16
25	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9966306358339244	-Infinity	13	true	15
26	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	12	true	15
27	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-206.53223881876008	-206.53223881876008	-Infinity	0.9960817657423182	-Infinity	11	true	27
28	15	15	1	0	0	0	0	0	-2118.121675222491	-2118.121675222491	-86.96142994497906	-86.96142994497906	-2118.121675222491	0.9960817657423182	-2118.121675222491	12	true	27
29	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	13	true	14
30	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-137.81885461950267	-137.81885461950267	-Infinity	0.9959217654498799	-Infinity	15	true	23
31	15	14	1	0	0	0	0	0	-2187.7996789297554	-2187.7996789297554	-150.27835090623554	-150.27835090623554	-2187.7996789297554	0.9957118678763863	-2187.7996789297554	15	true	25
32	16	16	1	0	0	0	0	0	-2130.3105811826417	-2130.3105811826417	-142.73798770913186	-142.73798770913186	-2130.3105811826417	0.9955252557007185	-2130.3105811826417	15	true	26
33	16	15	1	0	0	0	0	0	-2192.962819698456	-2192.962819698456	-3.034822804994403	-3.034822804994403	-2192.962819698456	0.9954509032687288	-2192.962819698456	17	true	25
34	16	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9954340149582178	-Infinity	19	true	15
35	17	15	1	0	0	0	0	0	-Infinity	-Infinity	-210.78640049130794	-210.78640049130794	-Infinity	0.9948296912582887	-Infinity	19	true	22
36	17	14	1	0	0	0	0	0	-Infinity	-Infinity	-115.37718423120259	-115.37718423120259	-Infinity	0.9942054817555068	-Infinity	19	false	22
37	18	16	1	0	0	0	0	0	-2696.985779815225	-2696.985779815225	-109.69716332256857	-109.69716332256857	-2696.985779815225	0.9939766122487772	-2696.985779815225	18	true	22
38	18	17	1	0	0	0	0	0	-2140.9155806290955	-2140.9155806290955	-60.79553728571108	-60.79553728571108	-2140.9155806290955	0.9938401897924418	-2140.9155806290955	18	true	26
39	19	16	1	0	0	0	0	0	-Infinity	-Infinity	-75.8368695732975	-75.8368695732975	-Infinity	0.9935565977730826	-Infinity	19	true	15
40	20	17	1	0	0	0	0	0	-1518.5756507277981	-1518.5756507277981	-56.718451813637216	-56.718451813637216	-1518.5756507277981	0.9931291992308875	-1518.5756507277981	20	true	26
41	21	18	1	0	0	0	0	0	-Infinity	-Infinity	-152.18299299561806	-152.18299299561806	-Infinity	0.993052361073541	-Infinity	18	true	15
42	22	18	1	0	0	0	0	0	-2776.387107459613	-2776.387107459613	-82.64590442770537	-82.64590442770537	-2776.387107459613	0.9928847573858943	-2776.387107459613	19	true	23
43	22	18	1	0	0	0	0	0	-979.9202691809339	-979.9202691809339	-62.4993269456959	-62.4993269456959	-979.9202691809339	0.9924239477705236	-979.9202691809339	20	true	24
44	23	19	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9918298594102983	-Infinity	20	true	13
45	25	22	1	0	0	0	0	0	-915.2877031150275	-915.2877031150275	-53.65212390519631	-53.65212390519631	-915.2877031150275	0.9912047360379003	-915.2877031150275	19	true	25
46	25	24	1	0	0	0	0	0	-Infinity	-Infinity	-113.7988794930226	-113.7988794930226	-Infinity	0.9911382794393959	-Infinity	19	true	19
47	28	25	1	0	0	0	0	0	-2291.125629368695	-2291.125629368695	-34.62747782051577	-34.62747782051577	-2291.125629368695	0.9908801661049416	-2291.125629368695	20	true	23
48	28	25	1	0	0	0	0	0	-1916.3800867516065	-1916.3800867516065	-30.26798771146822	-30.26798771146822	-1916.3800867516065	0.9908801661049416	-1916.3800867516065	18	true	23
49	29	26	1	0	0	0	0	0	-2066.216213683727	-2066.216213683727	-41.49172771115514	-41.49172771115514	-2066.216213683727	0.9902674348045417	-2066.216213683727	18	true	23
50	30	28	1	0	0	0	0	0	-1972.8381230777359	-1972.8381230777359	-28.848427332147832	-28.848427332147832	-1972.8381230777359	0.9902399090516958	-1972.8381230777359	19	true	23
51	31	29	1	0	0	0	0	0	-2000.2312816780213	-2000.2312816780213	-34.10321066199549	-34.10321066199549	-2000.2312816780213	0.9901559061565569	-2000.2312816780213	18	true	23
52	31	28	1	0	0	0	0	0	-1640.2588243833347	-1640.2588243833347	-36.20417407013246	-36.20417407013246	-1640.2588243833347	0.9897667073643271	-1640.2588243833347	16	true	21
53	31	28	1	0	0	0	0	0	-1292.0065191921158	-1292.0065191921158	-32.41360319252878	-32.41360319252878	-1292.0065191921158	0.9896255693407713	-1292.0065191921158	17	true	21
54	33	30	1	0	0	0	0	0	-279.7827348623955	-279.7827348623955	69.76456705483726	69.76456705483726	-279.7827348623955	0.9892626534387088	-279.7827348623955	13	true	22
55	35	31	1	0	0	0	0	0	-685.7375986950544	-685.7375986950544	70.51089117728047	70.51089117728047	-685.7375986950544	0.9887538839458698	-685.7375986950544	14	true	21
56	35	32	1	0	0	0	0	0	-481.65618247002084	-481.65618247002084	71.24976227133581	71.24976227133581	-481.65618247002084	0.9885655902501078	-481.65618247002084	13	true	21
57	36	32	1	0	0	0	0	0	-1300.9916507168425	-1300.9916507168425	67.40822611195227	67.40822611195227	-1300.9916507168425	0.9880178899116107	-1300.9916507168425	14	true	20
58	36	32	1	0	0	0	0	0	-289.0809943507463	-289.0809943507463	68.20117277527966	68.20117277527966	-289.0809943507463	0.9879829069826949	-289.0809943507463	13	true	19
59	36	32	1	0	0	0	0	0	-Infinity	-Infinity	-3.546434821642409	-3.546434821642409	-Infinity	0.9876029199961983	-Infinity	14	true	13
60	37	33	1	0	0	0	0	0	-66.73009349983438	-66.73009349983438	70.5635654230107	70.5635654230107	-66.73009349983438	0.9871693802501811	-66.73009349983438	18	true	20
61	37	32	1	0	0	0	0	0	0.3848141408389658	0.3848141408389658	66.63522135329461	66.63522135329461	0.3848141408389658	0.9871993186188139	0.3848141408389658	12	true	18
62	39	34	1	0	0	0	0	0	-Infinity	-Infinity	-8.08105314790754	-8.08105314790754	-Infinity	0.9833473581857128	-Infinity	12	true	13
63	43	40	1	0	0	0	0	0	-60.099461503241756	-60.099461503241756	75.68865268186248	75.68865268186248	-60.099461503241756	0.9828765325593466	-60.099461503241756	14	true	20
64	43	38	1	0	0	0	0	0	-Infinity	-Infinity	1.2027874910140852	1.2027874910140852	-Infinity	0.982747676943435	-Infinity	12	true	13
65	43	35	1	0	0	0	0	0	-26.84169715213166	-26.84169715213166	76.65469969659223	76.65469969659223	-26.84169715213166	0.982884867050248	-26.84169715213166	9	true	16
66	43	37	1	0	0	0	0	0	-Infinity	-Infinity	14.085870621000169	14.085870621000169	-Infinity	0.9822846740409853	-Infinity	13	true	9
67	44	37	1	0	0	0	0	0	-175.18177071643657	-175.18177071643657	77.64109106850336	77.64109106850336	-175.18177071643657	0.9817718104122647	-175.18177071643657	11	true	16
68	44	35	1	0	0	0	0	0	-Infinity	-Infinity	-29.866659452905846	-29.866659452905846	-Infinity	0.9817754293359456	-Infinity	10	true	10
