# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 5d6df9b7-6b83-4e49-8403-106374e5fa83
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	2	88	70	560	0	0	9.068263854864124	9.068263854864124	9.068263854864124	9.068263854864124	9.068263854864124,9.068263854864124	0.9975615034251832	9.068263854864124	0	true	10
25	15	15	8	448	280	2240	0	0	10.191716386811152	10.191716386811152	10.191716386811152	10.191716386811152	7.911995347133624,8.051762105200691,9.115852587267876,9.115852587267876,9.115852587267876,10.185467202087036,10.191716386811152,10.191716386811152	0.9966306358339244	10.191716386811152	0	true	2
26	15	15	1	64	35	280	0	0	11.004298185121765	11.004298185121765	11.004298185121765	11.004298185121765	11.004298185121765	0.9960817657423182	11.004298185121765	0	true	1
27	15	15	1	64	35	280	0	0	11.657238509271723	11.657238509271723	11.657238509271723	11.657238509271723	11.657238509271723	0.9960817657423182	11.657238509271723	0	true	3
28	15	15	1	64	35	280	0	0	12.263739407755033	12.263739407755033	12.263739407755033	12.263739407755033	12.263739407755033	0.9960817657423182	12.263739407755033	0	true	1
29	15	15	1	64	35	280	0	0	12.585922587007143	12.585922587007143	12.585922587007143	12.585922587007143	12.585922587007143	0.9960817657423182	12.585922587007143	0	true	1
30	15	15	1	64	35	280	0	0	12.72711292812878	12.72711292812878	12.72711292812878	12.72711292812878	12.72711292812878	0.9959128826372083	12.72711292812878	0	true	2
31	15	15	4	256	140	1120	0	0	12.966690487173976	12.966690487173976	12.966690487173976	12.966690487173976	12.956808658514307,12.956808658514307,12.966690487173976,12.966690487173976	0.9957029850637148	12.966690487173976	0	true	1
32	17	17	7	448	245	1960	0	0	13.27155974335524	13.27155974335524	13.27155974335524	13.27155974335524	12.288096944236022,12.288096944236022,12.28988125585359,12.28988125585359,12.28988125585359,13.27155974335524,13.27155974335524	0.9953534847676211	13.27155974335524	0	true	2
33	17	17	1	72	35	280	0	0	13.620993501720177	13.620993501720177	13.620993501720177	13.620993501720177	13.620993501720177	0.9952702495229601	13.620993501720177	0	true	0
34	18	18	1	72	35	280	0	0	13.895520304276905	13.895520304276905	13.895520304276905	13.895520304276905	13.895520304276905	0.9950458031451738	13.895520304276905	0	true	1
35	19	19	9	684	315	2520	0	0	14.145014707265466	14.145014707265466	14.145014707265466	14.145014707265466	12.14996339174704,12.14996339174704,12.14996339174704,12.14996339174704,12.14996339174704,12.14996339174704,12.14996339174704,14.145014707265466,14.145014707265466	0.9944226171763622	14.145014707265466	0	true	1
36	20	20	8	640	280	2240	0	0	14.189962129785618	14.189962129785618	14.189962129785618	14.189962129785618	13.257485175710318,13.270463288698044,13.270463288698044,13.270463288698044,13.270463288698044,13.270463288698044,14.189962129785618,14.189962129785618	0.993736008656173	14.189962129785618	0	true	1
37	21	21	24	2016	840	6720	0	0	14.399055608196853	14.399055608196853	14.399055608196853	14.399055608196853	14.398079682750332,14.3988909310038,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.398977399126837,14.399055608196853,14.399055608196853	0.9935160219621147	14.399055608196853	0	true	2
38	22	21	24	2112	840	6720	0	0	14.577189518674182	14.577189518674182	14.577189518674182	14.577189518674182	8.574171034947227,8.574171034947227,8.583106499621548,8.583106499621548,8.583106499621548,8.583106499621548,8.583106499621548,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,8.596521814972517,12.595813739188861,12.595813739188861,12.595813739188861,12.596262653073275,14.577189518674182,14.577189518674182	0.992879493496904	14.577189518674182	0	true	2
39	24	23	18	1584	630	5040	0	0	14.734757360027407	14.734757360027407	14.734757360027407	14.734757360027407	14.73372772018936,14.73399346076483,14.73399346076483,14.73399346076483,14.73399346076483,14.73399346076483,14.73399346076483,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734448306085008,14.734757360027407,14.734757360027407	0.9926632353908803	14.734757360027407	0	true	1
40	24	23	69	6624	2415	19320	0	0	14.852855823564612	14.852855823564612	14.852855823564612	14.852855823564612	14.83792535233023,14.83792535233023,14.83792535233023,14.83792535233023,14.83792535233023,14.83792535233023,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.838384017301758,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.85200999893191,14.852855823564612,14.852855823564612	0.992453337817387	14.852855823564612	0	true	9
41	26	25	4	384	140	1120	0	0	14.920633061840313	14.920633061840313	14.920633061840313	14.920633061840313	14.920331384772517,14.920331384772517,14.920633061840313,14.920633061840313	0.9922942513945651	14.920633061840313	0	true	1
42	27	26	11	1144	385	3080	0	0	14.955549484789998	14.955549484789998	14.955549484789998	14.955549484789998	14.951581318640802,14.95202149824742,14.955403754249822,14.955403754249822,14.955403754249822,14.955403754249822,14.955403754249822,14.955403754249822,14.955403754249822,14.955549484789998,14.955549484789998	0.9921177648942471	14.955549484789998	0	true	1
43	28	27	14	1512	490	3920	0	0	14.999241234251166	14.999241234251166	14.999241234251166	14.999241234251166	14.98226330170669,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.983097965641083,14.999241234251166,14.999241234251166	0.9914866830919502	14.999241234251166	0	true	0
44	29	28	6	672	210	1680	0	0	14.998084599440789	14.998084599440789	14.998084599440789	14.998084599440789	14.998053781774779,14.998053781774779,14.998053781774779,14.998053781774779,14.998084599440789,14.998084599440789	0.9908925947317246	14.998084599440789	0	true	0
45	31	30	38	4408	1330	10640	0	0	14.998348692755933	14.998348692755933	14.998348692755933	14.998348692755933	14.99631567845402,14.99631567845402,14.99631567845402,14.997167173828622,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.997776453752047,14.998348692755933,14.998348692755933	0.9902502906105382	14.998348692755933	0	true	2
46	32	31	8	992	280	2240	0	0	14.999058419331275	14.999058419331275	14.999058419331275	14.999058419331275	14.99804020380275,14.99873561981312,14.99873561981312,14.99873561981312,14.99873561981312,14.99873561981312,14.999058419331275,14.999058419331275	0.9900915697355629	14.999058419331275	0	true	1
