# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: d7b7bcbc-a631-4e63-ab58-6bceca091fa0
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9977516614149626	-Infinity	13	false	4
24	13	13	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975615034251832	-Infinity	17	true	3
25	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-187.4981144281677	-187.4981144281677	-Infinity	0.9966306358339244	-Infinity	15	true	14
26	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	13	true	3
27	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	13	true	2
28	15	15	1	0	0	0	0	0	-2175.13318619285	-2175.13318619285	-137.01308924608517	-137.01308924608517	-2175.13318619285	0.9960817657423182	-2175.13318619285	14	true	14
29	15	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9960817657423182	-Infinity	13	true	2
30	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-145.95604072103833	-145.95604072103833	-Infinity	0.9959217654498799	-Infinity	16	true	11
31	15	14	1	0	0	0	0	0	-Infinity	-Infinity	-490.3521450189116	-490.3521450189116	-Infinity	0.9957118678763863	-Infinity	14	true	5
32	16	16	1	0	0	0	0	0	-Infinity	-Infinity	-126.74764586470504	-126.74764586470504	-Infinity	0.9955252557007185	-Infinity	14	true	11
33	16	15	1	0	0	0	0	0	-2152.874437391367	-2152.874437391367	-144.9957380931653	-144.9957380931653	-2152.874437391367	0.9954509032687288	-2152.874437391367	18	true	13
34	16	15	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9954340149582178	-Infinity	18	true	3
35	17	15	1	0	0	0	0	0	-Infinity	-Infinity	-204.7233322270414	-204.7233322270414	-Infinity	0.9948296912582887	-Infinity	18	true	9
36	17	14	1	0	0	0	0	0	-Infinity	-Infinity	-151.44852332610202	-151.44852332610202	-Infinity	0.9942054817555068	-Infinity	23	false	10
37	18	16	1	0	0	0	0	0	-2103.860715935305	-2103.860715935305	-111.04135447661025	-111.04135447661025	-2103.860715935305	0.9939766122487772	-2103.860715935305	19	true	12
38	18	17	1	0	0	0	0	0	-2439.0662516322964	-2439.0662516322964	-61.7074859236241	-61.7074859236241	-2439.0662516322964	0.9938401897924418	-2439.0662516322964	17	true	15
39	19	16	1	0	0	0	0	0	-Infinity	-Infinity	-193.7447930219761	-193.7447930219761	-Infinity	0.9935565977730826	-Infinity	21	true	5
40	20	17	1	0	0	0	0	0	-Infinity	-Infinity	-100.9935206154026	-100.9935206154026	-Infinity	0.9931291992308875	-Infinity	23	true	8
41	21	18	1	0	0	0	0	0	-Infinity	-Infinity	-136.14982989383407	-136.14982989383407	-Infinity	0.993052361073541	-Infinity	21	true	5
42	22	18	1	0	0	0	0	0	-1539.7090122378697	-1539.7090122378697	-84.32424784562552	-84.32424784562552	-1539.7090122378697	0.9928847573858943	-1539.7090122378697	21	true	14
43	22	18	1	0	0	0	0	0	-2239.924494597454	-2239.924494597454	-93.25308719699902	-93.25308719699902	-2239.924494597454	0.9924239477705236	-2239.924494597454	21	true	14
44	23	21	1	0	0	0	0	0	-1551.3429374115256	-1551.3429374115256	-52.02193015289644	-52.02193015289644	-1551.3429374115256	0.991737412359904	-1551.3429374115256	19	true	15
45	25	23	1	0	0	0	0	0	-Infinity	-Infinity	-148.90568407201482	-148.90568407201482	-Infinity	0.9911497941965626	-Infinity	18	true	7
46	25	25	1	0	0	0	0	0	-901.1729834503145	-901.1729834503145	-32.36487290975028	-32.36487290975028	-901.1729834503145	0.9910833375980583	-901.1729834503145	18	true	13
47	28	27	1	0	0	0	0	0	-883.3346688144185	-883.3346688144185	20.407996722046473	20.407996722046473	-883.3346688144185	0.9908364100277085	-883.3346688144185	16	true	12
48	28	25	1	0	0	0	0	0	-2184.6706021304435	-2184.6706021304435	-37.12534009055982	-37.12534009055982	-2184.6706021304435	0.9908827980494367	-2184.6706021304435	20	true	12
