# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 81fa2de6-dd67-4c7d-b55d-d1ae5e1baf71
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	0	0	0	0	0	1.6791794639287723	1.6791794639287723	1.6791794639287723	1.6791794639287723	-98.3981900104325,-148.39795560487454,1.6234667078975158,1.6787916411631068,1.623720870007742,1.6790569205336068,1.6790611144402443,1.6237795407260514,1.623527838965344,1.6789667232786032,1.6236134617588924,1.6234667078975158,0.6365144358924012,1.6789705860250685,1.6234738825833015,0.6364985835160339,1.6237001263674855,1.6237958160468169,-148.39799354727865,-48.32089424348548,-48.32119875618763,-98.39802289595585,-98.39802807650148,-48.37656933391877,-49.36323605890269,1.6790225347380165,0.6367244050729329,1.679026478972569,1.6791392188788525,1.6237795407260514,-98.39832958035451,-148.39822940658365,-49.36335877996791,1.623527838965344,0.6366516619615676,-48.37618043180159,-98.39807827705687,0.6366973746834715,1.6789079958525996,-98.39808142670047,-49.36326952414939,-48.376184693728106,1.6234637186078236,0.6363157494703637,1.6791254025722075,1.6237925049287645,0.6364147561291866,1.6791522043250857,1.6789528967443579,0.6366960321861065,1.6790683137314861,0.6367052581900227,1.6233647119490007,0.6365957200403755,1.6237956118121837,0.6366726598920384,-98.3981900104325,-49.36330462738728,1.6237473239321107,0.6365132086928744,1.6789786894139145,0.6367435424501277,1.6790728137282902,0.6367519014608414,0.6366349114984718,-98.39795725234224,-49.36335097966994,1.623478027635501,1.679026478972569,0.6367568893223206,-49.36357718344436,1.6789152283462871,-49.36361829639741,-98.39794921948388,1.623542439815416,1.6789528967443579,-98.39827705806607,-98.39828004735577,-48.376251367751664,1.6236658953151812,-48.32086146397551,1.6790940954035851,1.6790226131728896,-49.36349213820494,1.6790226131728896,0.6366518631772865,-49.36349320557137,0.6365144358924012,-98.39810624727977,0.6362081680035494,0.636769747910515,1.6791394522937508,-48.320827569461926,1.6790194635292852,1.6791392188788525,-48.376302036044144,1.6790787466368513,0.6366020991230792,-48.32093894977404,1.6791794639287723	0.9991239280309399	1.6791794639287723	0	true	19
25	6	6	100	0	0	0	0	0	1.8674414035443843	1.923929671029063	1.923935999929058	1.923935999929058	-148.1747847883661,-149.15168199204425,-48.07630894383302,1.8674552630498942,1.9237506539862284,-48.08225541132225,1.867505520035429,0.8806768048483758,1.923929671029063,1.9236539636686982,-98.1746886127838,1.8674552630498942,-99.15127809155808,1.8674497004598252,-98.17471556655951,-49.11923989429453,1.9237290049782272,-48.13258234666764,-148.17479452459247,-48.08231259353427,1.9176707256064327,-48.13279941635926,1.917684454650591,-149.15134727710168,-48.08224809891547,1.8672027744060504,1.8674036615293748,0.8805247575823457,-99.15130136438503,1.923872435273937,-48.082221897521194,1.8675029896270008,-99.15149356180235,1.8672650963780073,-49.11924586164008,-48.13264166659518,-99.15136136869103,-98.17484443940847,-99.15133847644545,-48.08221613299922,-49.11929608873306,-98.17474626271103,-99.15155861528841,1.9238277496201555,-148.17478737763608,-49.11914084448953,-48.076130036412316,-98.17482348195963,-99.151265873069,-49.1192307622203,-49.119269561529066,-48.07607068368033,1.923799552652613,-99.1512522935473,1.8673306770935585,1.9239264699182383,1.9175798673306785,-148.17478662133516,-98.17470597360338,1.9239021480784444,-149.15128019321293,-99.15148569418739,0.8807597431602872,-149.15134491198666,-99.15137118515025,1.9176605625151015,-98.17498553005882,-99.15131252432029,1.9176487128722142,-48.08245808148057,1.923743629648771,0.8807689063617015,-48.13257409323984,1.8673830123928674,-98.17492280806707,1.9176534166024672,0.8806768048483758,-98.17475072303723,1.9237845625214758,-148.17472029374733,-98.17491797974574,-48.08222063940072,-49.11954859376292,-148.17504074895774,1.8675042082137938,0.8806608041913674,-49.1192307622203,-48.082623882272614,-99.15139976901591,-99.1513815392241,-148.175122775432,0.8806246752744671,-99.15134021868354,-49.11942097538257,-149.1512527336982,-149.15131893600253,1.917779800750149,-99.15124830935447,0.8808205474741198,1.8674414035443843	0.9990443117099597	1.923929671029063	0	true	7
26	6	6	100	0	0	0	0	0	-148.9313702604145	2.1366450931496748	2.1366450931496748	2.1366450931496748	-147.952667689633,2.1300594322452935,-98.93134296508053,2.12986722950865,-47.863377665839295,-147.9526864055106,-47.91671904277181,-47.86992805993024,2.1365655555663117,2.083286853141005,1.0967856723193872,-97.95268724844973,-148.93140767184664,2.1364373437088706,2.136512388021231,-47.916713569451744,-147.95274629941076,-47.86366847249985,2.083341191003073,2.1363672998327345,2.1365252818980918,-98.93160944670848,-147.95268327996877,-47.916731362434874,2.1364301193184554,-97.95311654138546,-98.93156133604,-147.9527192979431,2.0832503160883458,-98.93132998905624,-97.95281533170501,-148.9315745886994,-98.93131443607449,1.096866326804766,2.130134197671838,2.1364192126569317,-47.86344638300826,-148.93139801663935,-47.869939897632456,-148.93136331888812,2.1300087874126166,-98.93143348010283,-47.86993182308801,1.0969069780186003,-98.93149621014376,-98.93133181692812,-98.93139397365785,-47.86990191840481,-98.93148418414268,-47.869926852215265,-48.90318292682051,2.0829790878046395,2.129856567891493,-97.95273307438747,-148.93148800828763,-47.86994555753351,-47.91665705222325,-47.863403789663955,-48.903161610094386,-47.86987260438376,2.0833132177093745,2.0833312342321655,-47.91671358475196,2.1300731464490967,-98.93157766005596,2.1366450931496748,2.0831028450224904,1.0969041076204522,2.0833521482630912,1.09690614472297,-47.916715162232435,2.0833484042458927,-97.95280111443145,-47.86345586203217,-97.95264439146932,2.1366186335661164,2.1365252818980918,2.1364693106345225,-98.93160171553367,-148.93136238595685,-97.95285278768458,-97.95292393094418,-97.9527136130181,1.0968089889337105,2.1365879425159466,-47.91674583325163,2.0829892588052554,-47.86990042982999,1.0966956342572591,-48.903180059666674,1.0968471444161039,-48.90315806710198,-47.86990370310994,-98.93137946455374,1.0967752372484685,-147.9527476813365,-98.93132573027236,2.1366274984978944,-97.9527139347385,-148.9313702604145	0.9990443117099597	2.1366450931496748	0	true	1
27	6	6	100	0	0	0	0	0	-47.671818426837184	2.3281748126708233	2.3281816745307884	2.3281816745307884	-147.75246182022352,-47.671918924956216,-98.73300137156922,1.2922672881479906,1.2920690304826241,-147.75237943858113,-148.73305595636555,-98.73296032673886,-98.73306021359593,-97.75250883831114,-47.67871818227969,-47.671952463738606,-47.72058609681304,2.3212903003382914,-47.67219240120065,-98.73309788456882,-48.708118464084926,-47.72048025833255,-98.73307254578216,-98.7330884480949,2.3212787513025916,-47.67191866600934,-98.73311363073763,-48.70781603107435,2.328023244474633,-47.72031893341669,-147.75232418749525,-97.7525393446454,-47.6718346040621,-48.70780164381292,2.3281748126708233,-47.6789878601045,-48.707812004220386,-147.75251878638966,2.2795677077345267,-97.75231750153716,-48.70772135370894,2.2796354940752477,2.3210867115399987,-48.70781687547557,-47.72040052539938,-47.671916575815104,-97.75239632150578,-48.707860202222676,-147.75231321482397,-98.7330601657209,2.3281681018745948,1.292207581148382,1.292060608513846,-47.67879643575255,-98.73299406167344,-148.73297362025195,2.2795653647186924,2.3212435095334163,-47.67183873381531,-47.67881057164805,-147.75234368657703,2.279673433411802,2.327862269667867,-47.720557762511184,-148.73298861897143,-97.7524181133245,-148.73302884610632,-98.73300546488203,-47.67878365847289,-147.75243964634606,2.3210736667439433,-47.671897637998896,-47.72040196920719,2.3281665314748676,1.2922019131600344,-148.73334555628026,-98.73299940056091,2.3281229637314227,2.2796417429769673,-97.75235559852904,1.2922109931842192,-147.75238104655645,-47.720415219191594,-97.75234454832146,2.327935281862577,2.321072806857228,2.3212430733656664,-47.720397876690186,2.328135908512558,-47.67880247246704,-148.73302749884164,2.3211496752460885,-47.720627698691914,2.327977906241746,-97.75234645608717,-97.75230049113568,-147.75234935951133,2.2796398370079007,2.32806382038956,-147.75230179526378,-47.72033504920618,2.3281440352730614,-47.67870345638251,-47.671818426837184	0.9990443117099597	2.3281748126708233	0	true	1
28	6	6	100	0	0	0	0	0	-47.54928722256564	2.49462427875911	2.4946984444674474	2.4946984444674474	1.4627985740993936,2.4889603465945465,-47.51083472093143,2.494450608061372,1.4628025889380452,1.4629183560287948,-148.55822104783567,-47.50531549989299,-48.53714228679176,-147.57505250520666,-148.55816497875205,-148.55795838011986,-47.54914593850505,2.4508391980394344,-47.5055032414066,-47.505537084426464,1.4628790699502991,-47.51086188309053,-147.574790481982,-147.57516812342288,2.4891941736849237,-147.57478502214263,-47.5491456657158,2.450916744702868,-147.57516812342288,-47.54906659639995,-47.54908700512166,-98.5579890149132,2.4506516939462917,-97.57502665023586,-47.5490972804114,-47.54907909309996,-47.5055105345036,-47.549274199761925,-98.5579504099125,-148.55798809463755,2.4507596394035085,2.4891913499751555,-147.57478705882858,-48.53730530074451,-48.53715050161896,-47.54911964443707,-47.54914672933381,-47.54922105574859,-98.55796418946662,-47.51083701306754,-47.54937192223025,-48.53708422229465,-48.53708135758301,-47.549106078983016,-47.54943672747862,-98.55820361536712,2.49462427875911,-47.5055105345036,2.4892299549758725,-148.55818852074367,-47.510771676847476,-148.55795087739142,-147.57484774422184,-48.537270770059386,-98.55793785527578,-47.54939166602456,-47.549282346601956,2.4891682115091855,2.450646293557308,-148.55795838011986,1.4629183560287948,-98.5579516076031,-148.55795087739142,-47.5056736629397,-47.50540436648291,1.4630106495202349,-47.511002093749376,-47.50531542784164,-48.53702855764062,-47.510974573997046,-47.505416693553556,-47.50544740220849,-47.51077631415745,1.4628679328142808,2.450885521036669,-48.5370078471323,-47.54907145559453,2.494588384528335,-148.55795283004846,1.462921515615996,-147.57477394065512,-48.53702811896043,-148.55814591200203,-47.510775933277394,-47.51080277246932,-47.54907916515131,-148.55799192953856,-48.53698718883581,-47.549135804591344,2.4891859541219166,-47.51082832746393,-47.511010053378385,-147.57478705882858,-47.54928722256564	0.9990443117099597	2.49462427875911	0	true	1
29	6	6	100	0	0	0	0	0	-47.361926427627274	2.637970983022602	2.638089294539818	2.638089294539818	-47.36201599311035,-97.4216384480238,-47.39910989927006,2.637970983022602,-48.38877648577583,-48.388863446836226,-47.36201850855169,-47.36731619970631,-148.40699897020252,2.600730654361932,1.611209537015384,-98.40708760011907,-98.40708094809534,2.637822216974729,-47.36206738684918,-48.3888518023123,-147.42171859921308,-47.399413766846195,-47.36747351883953,2.6378746646257443,-47.39917281464951,-147.42166970568823,-47.399175261408445,-147.42173317600717,-47.367211200321016,-48.3888520122973,-148.40700887762463,2.6327670271180423,2.6325156276739796,-148.40722123960697,-97.4216570958066,1.6111233250952781,-47.39915025454247,-98.40712812212558,2.632743028977308,-98.40723332097004,2.6327901154895605,2.632801379330984,-47.36201318936285,-48.388775407318676,2.6327474178735315,2.6326131176357577,-47.36758163373367,-48.38905443302155,-47.367218414570175,-47.36722767939731,-47.36192467631884,-147.4216781662188,2.632671336052626,-47.36739622304344,-48.388795043889615,-148.40735749583524,-47.39919651778455,-48.388795043889615,2.632526456684621,-47.39924521789937,-48.3888520122973,2.632655341577418,-47.361964703805974,2.637947113622604,2.63791186621378,-47.36198989969153,-47.36723522917953,-47.36201599311035,-47.36201599311035,-47.362066051117694,-148.4070725084465,2.6378776764299605,-47.36205303245778,-47.361964703805974,-47.39910826077059,-47.39910947859474,-47.3674354638461,-47.39939952415481,2.6379539992042913,1.6110187417270485,-98.40700341076584,-48.38888203848353,-147.421958864362,2.637956129141174,-148.40726950260705,-47.361991142697605,-148.40730521590257,2.6008484038754602,-98.4072112240983,-47.3991751752252,-147.42169402220037,-147.42173889582136,-47.367209449012584,-48.388794325688224,-147.42177097937173,-47.36195336918606,2.6379319902993856,-98.40706120104673,-47.36217446804011,-147.42166236371048,-48.38884662131759,-48.38878621381174,2.637928578901458,-47.361926427627274	0.9990443117099597	2.637970983022602	0	true	0
30	6	6	100	0	0	0	0	0	-49.26484337654549	2.7575046960441805	2.757518213143977	2.757518213143977	2.725440493775544,-97.29187934057998,-49.264777975636434,2.7572337864481504,-148.28034215787392,-47.24269927212461,2.752815033150882,-98.27986444631564,-47.24256202920951,0.7349285541118058,2.7573103068440896,-148.2798777568078,-49.26475731782248,2.7575046960441805,2.757452863784186,-47.2473245759455,-97.2914445988575,0.7352254867946604,-97.29157518821013,-98.27990200070306,0.735032072385458,-97.29145486001467,2.7573767010312236,-97.29151107852358,2.7255562270838127,-47.2426533978079,-47.246970955781485,-49.264815773567896,-147.29149129049085,2.752829607275039,-97.29163248299186,2.7254520427382825,-98.27991594350198,-98.28034224560352,2.757309063199061,-47.246972689954966,-97.29145221303943,-97.2914445988575,-97.29166860722638,-98.28013382130239,-97.2915095318229,2.7255029959686685,-97.29156885500367,-147.29163867293596,-98.27987565647885,-97.29169935310098,2.7528937516261083,-47.274840291659196,0.7351405132237836,-98.28013730324335,-148.27999480292226,2.725266467571595,-47.27481525879207,2.7252283717029457,-98.27987490408127,2.7255029959686685,-147.29167867661096,-97.291477343471,2.7573021165577067,-47.24252627410528,-98.28012166393904,-47.27453995121464,-97.29140441498926,2.725076693867123,2.757499518235133,-47.24249431416303,2.752939004300552,0.7352661613622136,-98.27987662595874,-98.28003809323369,0.7350578574288449,2.7530333108836778,-47.27449490345423,-47.24725964704607,-97.29151088703998,2.7254857866743385,-98.2798866270918,0.7352513625050638,2.725473520485145,0.7352112335298755,2.7530418122498546,0.7351977827998889,-47.24256638860746,-47.24261662107506,0.7352216172227224,0.7351623152270284,-47.24261662107506,-98.28008032956738,-97.29187934057998,-98.27986041021504,-47.24699857379144,-98.2801000271705,-47.24703281280247,-98.27991574254712,-47.24255695373073,-47.274923218403266,-47.24703136102474,-148.2800075828648,-47.24702967881174,-49.26484337654549	0.99887542860485	2.7575046960441805	0	true	1
31	6	6	100	0	0	0	0	0	2.8501437967685614	2.854706369512429	2.8547346917873333	2.8547346917873333	-47.17144492912554,-47.149589173146076,-47.17131421790971,2.8287284791046794,2.8503811731561535,2.8546756331236502,-47.149667685824284,-147.18418961917192,2.8287499897329154,2.850211902455445,0.8368628880812072,-147.18424319611702,2.854706369512429,-49.163206019317705,-147.18426055818927,-148.17516762394985,2.854601206836043,-97.18429979904302,-147.18417150754627,-47.14532681282866,-49.16327672848665,-148.1752039485056,0.8367648916818349,-47.171277580579726,2.8544443566217756,-47.145300119973406,0.8366548179616322,2.854570778263364,-97.1842253727554,0.836859461438752,-47.14957235277457,2.828855845266894,-47.14959187522999,-97.18422040527807,-98.17511181012947,-97.18443510513362,2.850295989790807,0.8365776636260353,-98.1752159373614,-147.18425784688046,2.8503252596290563,-98.17512681591518,2.8503590392355966,-47.145406385023044,-147.1842190576239,2.850344461301247,0.8368329526253856,-97.18418374609882,-47.17122860221569,-97.18416631409173,0.8367829574645627,-49.16334957781654,-47.17141310141838,-148.17519632696587,-47.14996888755813,0.8364966058235674,-148.17513656728488,-97.18444532634031,2.854558246689485,-98.17518690282797,2.854356589701916,-97.18416736915839,0.8366103637030757,2.850248114541861,2.8287499995506775,2.8545965496440213,2.828859151492198,-97.1843928235613,0.8367993745259448,2.8503698622204325,-148.17513226827532,-98.17529514688812,-47.17120958451788,-47.14958632621174,-148.17516424480377,2.8286441776736684,2.828811628479564,-49.16315268960676,-147.18426922740514,-148.17533973958183,0.8368215084465012,-47.14966011216343,-98.17525502528741,2.8503562000862774,2.8500850704141945,2.8288258044325034,2.85018555532235,-47.149622339848875,-47.14987989644038,2.828622110531478,-49.1632232486157,0.8367813053469892,2.8288414984282495,0.8367588825957496,0.8367063460981989,-47.17115532002086,-49.16313072623008,0.836859461438752,-47.14531957237691,2.8501437967685614	0.99887542860485	2.854706369512429	0	true	0
32	7	7	100	0	0	0	0	0	-98.09640492885535	2.9250193452009987	2.9250194749767537	2.9250194749767537	-49.08824955437584,-98.09651344370582,-49.08835023129488,-97.10389202076784,-47.07504786869965,2.9248103376302095,0.9115703608220146,0.9115703608220146,0.9117557243047283,-97.10383500086007,-98.09668940449119,2.90641376345578,-97.10389202076784,1.9224638395006761,2.9063072542144166,2.9248000465139348,-47.075333173591495,-47.07502696607798,2.924782495162698,0.9118076868066476,1.9223534795458959,2.9250185003241445,-49.08819790490651,1.9222142793541053,-47.07509820296384,-47.07518980261983,2.9250193452009987,1.9224606922186234,-148.09642355288534,-49.08830341589411,2.906271025911996,-98.09662159495835,2.9063826765166225,-98.0965313450979,0.911737988027474,0.9117040865106604,2.9250180104982393,-97.10380938642432,0.9116140662660528,-147.10399261702196,-98.09644324157004,-49.08819644403173,2.906403360647728,2.9248256255155742,-47.09402676198752,-97.10379251924653,-47.07511668059655,2.925007882903155,1.9224607980484791,2.9249768954905937,1.9223620034437765,0.9116326792757329,-49.088220235911976,-48.07760353023519,-49.08822429776079,-47.075002103416594,0.9118128723634984,2.9061721826846947,2.9063174358891057,-98.09656607073198,-47.07500061353174,2.906415726760336,2.92495190293323,-98.09666065180697,2.906376245868145,-49.08838860733821,-98.09652310939198,-49.08825760010519,-48.077560553061986,-98.09673129781659,-148.09645312006444,-148.0964241072155,2.906322888416207,-97.10393989896639,-98.09640443902944,2.906073481390672,0.9116958508047416,2.925008806241002,-147.1038612515564,0.9117839543325988,2.924927327250971,1.9224497188706644,-49.088302523045506,-47.07502301455275,2.924924129960522,0.9118130627900524,-147.10380938320822,-48.07770249603645,-148.0964241072155,2.906275010217661,-47.075055404901235,0.9116678582082397,1.9224486430311944,0.9115949327239553,2.9249993126533282,1.922407574970979,-97.10383234052432,-147.10380775796423,1.9224606076219253,-98.09640492885535	0.9987036576717526	2.9250193452009987	0	true	0
33	7	7	100	0	0	0	0	0	2.9525181392666684	2.9711253082708207	2.9711265276489986	2.9711265276489986	-148.04629952354225,-49.03662184599891,-148.04612866495768,0.9631379092399877,2.9524784979916974,0.9634166563771535,-47.02905157811406,1.970078914714986,-148.0463957987087,-47.039426174640695,-98.04232179306064,-47.03942768432918,1.9700491883734217,-48.02993317149417,0.9633800095948923,-47.03959271425166,-148.04631415772738,2.960643605107148,-48.0299254831602,-98.0420840180989,1.9697533741283353,1.9699120439401452,-48.02997847536661,-48.02995938116205,-98.04634785911898,2.952629299181538,-47.039387614551316,2.9605663974629817,2.971121287578142,-98.04619854831653,-48.029992374721346,-148.04210764315286,-47.03936766112924,1.969837373965918,2.960637065789842,2.960489021918603,-47.03938378573416,-48.02994847612632,-47.028932369863185,-98.04227933061162,2.9606398795846194,-148.04215653112078,2.971041301161662,-98.04626481022866,1.9700552965759144,2.952591270411922,1.9700267697093388,2.9710507860272153,-48.02993381819544,2.970994598625771,2.9526416029791895,-148.0461800404347,-148.04622759920957,-49.03655531087863,-47.02892413917674,2.9526411371185746,-48.02997371174785,-98.0420839778341,-98.0421647968804,-98.04613025065525,-148.04614052961853,-98.04618190043882,-98.0461299579616,1.969937972053706,-98.04623968269388,0.9634284517589171,2.952458221364984,2.9604633797104776,0.9634545501008246,-98.04212622787847,-98.04209158066566,0.9634246421253007,-98.04615535436783,2.9606018356847974,-148.0461619187014,-98.04226178566579,2.9604734567111017,2.9711253082708207,2.9525868617874407,-47.03936135028631,-48.0300252493652,2.9524656329402146,0.9634324660064398,-47.039695577958305,0.9633455828636518,0.9633153304962514,-47.02913294848854,1.9699398124009153,1.9700378314145928,0.9634246421253007,-47.04736901088166,-49.03655669032053,2.9710853987492967,-148.04239650792442,-148.04613929363308,0.9632904727216132,-98.0462191274715,1.9699396599700043,2.952615642424974,2.9525181392666684	0.9986204224270916	2.9711253082708207	0	true	1
