# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 378b404d-a58e-4d9a-b9b2-5d8f26693585
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	25	1450	8550	68400	0	0	45.15119157086879	45.15119157086879	45.15119157086879	45.15119157086879	14.586430169448168,20.47148383164289,25.4200507403506,33.730631060511,33.730631060511,33.730631060511,36.479412563825896,36.479412563825896,39.50673222250141,39.50673222250141,39.50673222250141,42.23183510467226,43.72735437500897,43.72735437500897,43.72735437500897,43.72735437500897,45.07471549878064,44.062351183588234,44.09985311392045,44.09985311392045,44.09985311392045,45.09152606022387,45.09152606022387,45.15119157086879,45.15119157086879	0.9975653416775723	45.15119157086879	0	true	44
25	9	9	12	696	4104	32832	0	0	44.71589531537534	44.71589531537534	44.71589531537534	44.71589531537534	24.454317010271332,28.972055720538776,35.25665862381801,38.27909394373569,40.932924921891725,41.41777908283182,43.32986932275124,43.32986932275124,43.38983092498847,43.38983092498847,44.71589531537534,44.71589531537534	0.9975653416775723	44.71589531537534	0	true	6
26	9	9	7	406	2394	19152	0	0	46.109951246571136	46.109951246571136	46.109951246571136	46.109951246571136	28.86059642661303,37.11742930359998,40.36837492390701,42.85604854669299,44.13201584023014,46.109951246571136,46.109951246571136	0.9975653416775723	46.109951246571136	0	true	10
27	10	10	7	406	2394	19152	0	0	47.343427816546814	47.343427816546814	47.343427816546814	47.343427816546814	36.474532223435524,38.75263221664069,42.37964370861246,46.428012353469946,46.428012353469946,47.343427816546814,47.343427816546814	0.997262083184068	47.343427816546814	0	true	2
28	10	10	10	620	3420	27360	0	0	50.923278469510734	50.923278469510734	50.923278469510734	50.923278469510734	40.562954777219716,40.562954777219716,40.562954777219716,44.58977781524894,46.55028822710262,45.90793974978078,44.2615373075415,47.42636911057053,50.923278469510734,50.923278469510734	0.9970015206790418	50.923278469510734	0	true	4
29	12	12	10	620	3420	27360	0	0	51.522765318162655	51.522765318162655	51.522765318162655	51.522765318162655	44.26879769367429,47.539698613260526,48.12248741792425,48.17027127301732,48.17027127301732,48.17027127301732,51.01954623182729,51.01954623182729,51.522765318162655,51.522765318162655	0.9966696763439367	51.522765318162655	0	true	2
30	13	13	23	1610	7866	62928	0	0	52.24288979060374	52.24288979060374	52.24288979060374	52.24288979060374	49.59172688837746,50.720605418668,45.681978955483515,50.3137858281006,50.3137858281006,50.3137858281006,50.3137858281006,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.2395032048049,52.24288979060374,52.24288979060374	0.9965839188191344	52.24288979060374	0	true	3
31	13	13	8	592	2736	21888	0	0	47.538755724551265	47.538755724551265	47.538755724551265	47.538755724551265	44.75838001326801,44.75838001326801,44.75838001326801,45.33482512147566,45.33482512147566,46.907103246083565,47.538755724551265,47.538755724551265	0.9960483181143581	47.538755724551265	0	true	2
32	13	13	16	1184	5472	43776	0	0	46.512159613467716	46.512159613467716	46.512159613467716	46.512159613467716	35.102497550927815,39.135084319076725,41.134108108073306,41.134108108073306,43.96904578723432,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,44.53673284485673,46.512159613467716,46.512159613467716	0.9955863021910939	46.512159613467716	0	true	4
33	14	14	8	592	2736	21888	0	0	45.74981395596722	45.74981395596722	45.74981395596722	45.74981395596722	30.348408638961995,30.348408638961995,40.34399034939443,42.856627995042906,43.50988524324429,42.32769304835454,45.74981395596722,45.74981395596722	0.99540882871159	45.74981395596722	0	true	2
